time,residual,w_smooth,w_rect
0.01,88.53136023,0.0,0.0
0.02,89.25631173,0.0,0.0
0.03,89.98494848,0.0,0.0
0.04,90.59684634,0.0,0.0
0.05,90.99050426,0.0,0.0
0.06,91.11206581,0.0,0.0
0.07,90.97415725,0.0,0.0
0.08,90.65004483,0.0,0.0
0.09,90.24259365,0.0,0.0
0.1,89.84391665,0.0,0.0
0.11,89.5067223,0.0,0.0
0.12,89.24139365,0.0,0.0
0.13,89.03482301,0.0,0.0
0.14,88.87502823,0.0,0.0
0.15,88.76754277,0.0,0.0
0.16,88.73338954,0.0,0.0
0.17,88.78897493,0.0,0.0
0.18,88.92297704,0.0,0.0
0.19,89.08942109,0.0,0.0
0.2,89.22350224,0.0,0.0
0.21,89.26932757,0.0,0.0
0.22,89.20190838,0.0,0.0
0.23,89.03283514,0.0,0.0
0.24,88.80165122,0.0,0.0
0.25,88.55941935,0.0,0.0
0.26,88.35233647,0.0,0.0
0.27,88.21213422,0.0,0.0
0.28,88.15322836,0.0,0.0
0.29,88.17437659,0.0,0.0
0.3,88.26364946,0.0,0.0
0.31,88.40376816,0.0,0.0
0.32,88.5737423,0.0,0.0
0.33,88.74889688,0.0,0.0
0.34,88.90645763,0.0,0.0
0.35,89.03355664,0.0,0.0
0.36,89.12781714,0.0,0.0
0.37,89.1910443,0.0,0.0
0.38,89.22561568,0.0,0.0
0.39,89.23774061,0.0,0.0
0.4,89.24019596,0.0,0.0
0.41,89.24708523,0.0,0.0
0.42,89.26631122,0.0,0.0
0.43,89.29850867,0.0,0.0
0.44,89.34029645,0.0,0.0
0.45,89.38654643,0.0,0.0
0.46,89.43112236,0.0,0.0
0.47,89.46909155,0.0,0.0
0.48,89.49967738,0.0,0.0
0.49,89.52704515,0.0,0.0
0.5,89.55917813,0.0,0.0
0.51,89.60443736,0.0,0.0
0.52,89.66747199,0.0,0.0
0.53,89.74758584,0.0,0.0
0.54,89.83837291,0.0,0.0
0.55,89.9269119,0.0,0.0
0.56,89.99631704,0.0,0.0
0.57,90.03556461,0.0,0.0
0.58,90.04592242,0.0,0.0
0.59,90.0333026,0.0,0.0
0.6,89.99945488,0.0,0.0
0.61,89.94563381,0.0,0.0
0.62,89.88386122,0.0,0.0
0.63,89.84391537,0.0,0.0
0.64,89.86803921,0.0,0.0
0.65,89.99373741,0.0,0.0
0.66,90.23196139,0.0,0.0
0.67,90.54976041,0.0,0.0
0.68,90.87097303,0.0,0.0
0.69,91.10031144,0.0,0.0
0.7,91.15839128,0.0,0.0
0.71,91.01350838,0.0,0.0
0.72,90.69806103,0.0,0.0
0.73,90.29696949,0.0,0.0
0.74,89.91167786,0.0,0.0
0.75,89.62291626,0.0,0.0
0.76,89.47209229,0.0,0.0
0.77,89.46282911,0.0,0.0
0.78,89.57057454,0.0,0.0
0.79,89.75160902,0.0,0.0
0.8,89.9553783,0.0,0.0
0.81,90.14163027,0.0,0.0
0.82,90.29225884,0.0,0.0
0.83,90.41289477,0.0,0.0
0.84,90.52698109,0.0,0.0
0.85,90.66393335,0.0,0.0
0.86,90.84621556,0.0,0.0
0.87,91.08286119,0.0,0.0
0.88,91.37076541,0.0,0.0
0.89,91.6994132,0.0,0.0
0.9,92.05400549,0.0,0.0
0.91,92.41311132,0.0,0.0
0.92,92.74135744,0.0,0.0
0.93,92.98150147,0.0,0.0
0.94,93.0528074,0.0,0.0
0.95,92.86569844,0.0,0.0
0.96,92.35417561,0.0,0.0
0.97,91.51196034,0.0,0.0
0.98,90.41448518,0.0,0.0
0.99,89.21310393,0.0,0.0
1.0,88.09597005,0.0,0.0
1.01,87.23120289,0.0,0.0
1.02,86.72153432,0.0,0.0
1.03,86.58652205,0.0,0.0
1.04,86.76655195,0.0,0.0
1.05,87.13688052,0.0,0.0
1.06,87.52968154,0.0,0.0
1.07,87.76453128,0.0,0.0
1.08,87.67931758,0.0,0.0
1.09,87.14950632,0.0,0.0
1.1,86.09228563,0.0,0.0
1.11,84.46445867,0.0,0.0
1.12,82.26437717,0.0,0.0
1.13,79.5379562,0.0,0.0
1.14,76.37708789,0.0,0.0
1.15,72.90567518,0.0,0.0
1.16,69.2689516,0.0,0.0
1.17,65.63275316,0.0,0.0
1.18,62.17807858,0.0,0.0
1.19,59.08305187,0.0,0.0
1.2,56.4898175,0.0,0.0
1.21,54.46237396,0.0,0.0
1.22,52.965417,0.0,0.0
1.23,51.89475953,0.0,0.0
1.24,51.13957332,0.0,0.0
1.25,50.6382627,0.0,0.0
1.26,50.40659199,0.0,0.0
1.27,50.52434786,0.0,0.0
1.28,51.08508493,0.0,0.0
1.29,52.13544275,0.0,0.0
1.3,53.62673892,0.0,0.0
1.31,55.39613009,0.0,0.0
1.32,57.20084191,0.0,0.0
1.33,58.80173126,0.0,0.0
1.34,60.04450037,0.0,0.0
1.35,60.89035084,0.0,0.0
1.36,61.39610626,0.0,0.0
1.37,61.64023516,0.0,0.0
1.38,61.7012317,0.0,0.0
1.39,61.65289486,0.0,0.0
1.4,61.60109601,0.0,0.0
1.41,61.71251398,0.0,0.0
1.42,62.18651163,0.0,0.0
1.43,63.16945164,0.0,0.0
1.44,64.65194273,0.0,0.0
1.45,66.42206268,0.0,0.0
1.46,68.14572888,0.0,0.0
1.47,69.56822214,0.0,0.0
1.48,70.72513109,0.0,0.0
1.49,72.02663453,0.0,0.0
1.5,74.15434765,0.0,0.0
1.51,77.80205105,0.0,0.0
1.52,83.35606986,0.0,0.0
1.53,90.64605224,0.0,0.0
1.54,98.89482876,0.0,0.0
1.55,106.92837562,0.0,0.0
1.56,113.57271585,0.0,0.0
1.57,118.06228491,0.0,0.0
1.58,120.29285837,0.0,0.0
1.59,120.83024449,0.0,0.0
1.6,120.66658609,0.0,0.0
1.61,120.81409942,0.0,0.0
1.62,121.90802238,0.0,0.0
1.63,123.98244457,0.0,0.0
1.64,126.49933674,0.0,0.0
1.65,128.60713003,0.0,0.0
1.66,129.51151217,0.0,0.0
1.67,128.80142968,0.0,0.0
1.68,126.61053074,0.0,0.0
1.69,123.56632904,0.0,0.0
1.7,120.55897261,0.0,0.0
1.71,118.42984318,0.0,0.0
1.72,117.69156603,0.0,0.0
1.73,118.36113757,0.0,0.0
1.74,119.96623353,0.0,0.0
1.75,121.75326479,0.0,0.0
1.76,123.01820015,0.0,0.0
1.77,123.35542572,0.0,0.0
1.78,122.69590582,0.0,0.0
1.79,121.22319663,0.0,0.0
1.8,119.26438331,0.0,0.0
1.81,117.13582154,0.0,0.0
1.82,115.00038636,0.0,0.0
1.83,112.87034434,0.0,0.0
1.84,110.72468236,0.0,0.0
1.85,108.58794608,0.0,0.0
1.86,106.53164753,0.0,0.0
1.87,104.65331851,0.0,0.0
1.88,103.05146314,0.0,0.0
1.89,101.78927601,0.0,0.0
1.9,100.85940109,0.0,0.0
1.91,100.17587046,0.0,0.0
1.92,99.60179503,0.0,0.0
1.93,98.98964519,0.0,0.0
1.94,98.21458012,0.0,0.0
1.95,97.19650439,0.002375864421245634,1.0
1.96,95.89690617,0.012601738482825153,1.0
1.97,94.28929328,0.030296007161363745,1.0
1.98,92.32812678,0.054806357254081506,1.0
1.99,89.92961467,0.08548047555819854,1.0
2.0,86.96750783,0.12166604887093493,1.0
2.01,83.2989195,0.16271076398950987,1.0
2.02,78.8238291,0.20796230771114638,1.0
2.03,73.55231155,0.25676836683306037,1.0
2.04,67.64463791,0.3084766281524766,1.0
2.05,61.40237049,0.36243477846661015,1.0
2.06,55.20271438,0.41799050457268627,1.0
2.07,49.392225,0.47449149326792006,1.0
2.08,44.1863024,0.5312854313495364,1.0
2.09,39.61698971,0.5877200056147508,1.0
2.1,35.5376995,0.6431429028607879,1.0
2.11,31.67185903,0.6969018098848633,1.0
2.12,27.68730818,0.7483444134842014,1.0
2.13,23.28266365,0.7968184004560183,1.0
2.14,18.27546307,0.8416714575975378,1.0
2.15,12.66888954,0.8822512717059767,1.0
2.16,6.66455396,0.9179055295785581,1.0
2.17,0.61183263,0.9479819180124993,1.0
2.18,-5.0895724,0.9718281238050233,1.0
2.19,-10.10632309,0.9887918337533477,1.0
2.2,-14.26598703,0.9982207346546934,1.0
2.21,-17.58684323,1.0,1.0
2.22,-20.23359023,1.0,1.0
2.23,-22.42898227,1.0,1.0
2.24,-24.36558679,1.0,1.0
2.25,-26.14571151,1.0,1.0
2.26,-27.75989281,1.0,1.0
2.27,-29.11676115,1.0,1.0
2.28,-30.126169,1.0,1.0
2.29,-30.78871056,1.0,1.0
2.3,-31.21722877,1.0,1.0
2.31,-31.56418219,1.0,1.0
2.32,-31.90932976,1.0,1.0
2.33,-32.19407559,1.0,1.0
2.34,-32.24697086,1.0,1.0
2.35,-31.87802368,1.0,1.0
2.36,-30.98454638,1.0,1.0
2.37,-29.61423719,1.0,1.0
2.38,-27.95243779,1.0,1.0
2.39,-26.24082799,1.0,1.0
2.4,-24.68163616,1.0,1.0
2.41,-23.37855805,1.0,1.0
2.42,-22.32918845,1.0,1.0
2.43,-21.45134025,1.0,1.0
2.44,-20.61020832,1.0,1.0
2.45,-19.64201573,1.0,1.0
2.46,-18.39442372,1.0,1.0
2.47,-16.77685131,1.0,1.0
2.48,-14.79715297,1.0,1.0
2.49,-12.57570988,1.0,1.0
2.5,-10.33304087,1.0,1.0
2.51,-8.34624649,1.0,1.0
2.52,-6.88027234,1.0,1.0
2.53,-6.11736134,1.0,1.0
2.54,-6.11427041,1.0,1.0
2.55,-6.80348902,1.0,1.0
2.56,-8.03187493,1.0,1.0
2.57,-9.60947783,1.0,1.0
2.58,-11.34590455,1.0,1.0
2.59,-13.05831475,1.0,1.0
2.6,-14.55461715,1.0,1.0
2.61,-15.62727202,1.0,1.0
2.62,-16.09058866,1.0,1.0
2.63,-15.84576275,1.0,1.0
2.64,-14.9259239,1.0,1.0
2.65,-13.49227865,1.0,1.0
2.66,-11.78618166,1.0,1.0
2.67,-10.06462489,1.0,1.0
2.68,-8.54914968,1.0,1.0
2.69,-7.39688323,1.0,1.0
2.7,-6.68789441,1.0,1.0
2.71,-6.43193517,1.0,1.0
2.72,-6.59099882,1.0,1.0
2.73,-7.10302357,1.0,1.0
2.74,-7.88194644,1.0,1.0
2.75,-8.81744292,1.0,1.0
2.76,-9.77598398,1.0,1.0
2.77,-10.60715614,1.0,1.0
2.78,-11.16285896,1.0,1.0
2.79,-11.3211911,1.0,1.0
2.8,-11.01516804,1.0,1.0
2.81,-10.25593607,1.0,1.0
2.82,-9.13498577,1.0,1.0
2.83,-7.80644866,1.0,1.0
2.84,-6.45436512,1.0,1.0
2.85,-5.25270862,1.0,1.0
2.86,-4.33847584,1.0,1.0
2.87,-3.80564289,1.0,1.0
2.88,-3.71197403,1.0,1.0
2.89,-4.08892171,1.0,1.0
2.9,-4.95922148,1.0,1.0
2.91,-6.32692169,1.0,1.0
2.92,-8.1564384,1.0,1.0
2.93,-10.33559407,1.0,1.0
2.94,-12.6494331,1.0,1.0
2.95,-14.79634414,1.0,1.0
2.96,-16.44591167,1.0,1.0
2.97,-17.3118292,1.0,1.0
2.98,-17.22059468,1.0,1.0
2.99,-16.15817959,1.0,1.0
3.0,-14.27130162,1.0,1.0
3.01,-11.82195759,1.0,1.0
3.02,-9.12175571,1.0,1.0
3.03,-6.48031733,1.0,1.0
3.04,-4.18357418,1.0,1.0
3.05,-2.48143517,1.0,1.0
3.06,-1.55622277,1.0,1.0
3.07,-1.47401635,1.0,1.0
3.08,-2.14748237,1.0,1.0
3.09,-3.34210107,1.0,1.0
3.1,-4.7386853,1.0,1.0
3.11,-6.02952931,1.0,1.0
3.12,-7.00540454,1.0,1.0
3.13,-7.59327219,1.0,1.0
3.14,-7.83383632,1.0,1.0
3.15,-7.82509987,1.0,1.0
3.16,-7.67141963,1.0,1.0
3.17,-7.45997481,1.0,1.0
3.18,-7.25784933,1.0,1.0
3.19,-7.11647396,1.0,1.0
3.2,-7.07861265,1.0,1.0
3.21,-7.17418007,1.0,1.0
3.22,-7.39536566,1.0,1.0
3.23,-7.67548943,1.0,1.0
3.24,-7.89848487,1.0,1.0
3.25,-7.93402858,1.0,1.0
3.26,-7.68057431,1.0,1.0
3.27,-7.10465616,1.0,1.0
3.28,-6.25906825,1.0,1.0
3.29,-5.26334202,1.0,1.0
3.3,-4.25167245,1.0,1.0
3.31,-3.31745844,1.0,1.0
3.32,-2.48748061,1.0,1.0
3.33,-1.73766151,1.0,1.0
3.34,-1.04017809,1.0,1.0
3.35,-0.41714706,1.0,1.0
3.36,0.03238722,1.0,1.0
3.37,0.15830122,1.0,1.0
3.38,-0.16366611,1.0,1.0
3.39,-0.94619644,1.0,1.0
3.4,-2.0560107,1.0,1.0
3.41,-3.25408561,1.0,1.0
3.42,-4.28538087,1.0,1.0
3.43,-4.98216764,1.0,1.0
3.44,-5.34042882,1.0,1.0
3.45,-5.5263987,1.0,1.0
3.46,-5.80497198,1.0,1.0
3.47,-6.422116,1.0,1.0
3.48,-7.48872811,1.0,1.0
3.49,-8.92083864,1.0,1.0
3.5,-10.4730827,1.0,1.0
3.51,-11.83777302,1.0,1.0
3.52,-12.74445862,1.0,1.0
3.53,-13.03110054,1.0,1.0
3.54,-12.68022666,1.0,1.0
3.55,-11.80433234,1.0,1.0
3.56,-10.59002962,1.0,1.0
3.57,-9.23836312,1.0,1.0
3.58,-7.92383889,1.0,1.0
3.59,-6.77238955,1.0,1.0
3.6,-5.85563206,1.0,1.0
3.61,-5.19918506,1.0,1.0
3.62,-4.79496821,1.0,1.0
3.63,-4.60896267,1.0,1.0
3.64,-4.59278576,1.0,1.0
3.65,-4.70265766,1.0,1.0
3.66,-4.90740705,1.0,1.0
3.67,-5.17500334,1.0,1.0
3.68,-5.4544094,1.0,1.0
3.69,-5.67544362,1.0,1.0
3.7,-5.77210612,1.0,1.0
3.71,-5.71546454,1.0,1.0
3.72,-5.53469231,1.0,1.0
3.73,-5.31213516,1.0,1.0
3.74,-5.15479125,1.0,1.0
3.75,-5.15971344,1.0,1.0
3.76,-5.38887848,1.0,1.0
3.77,-5.85357154,1.0,1.0
3.78,-6.50226447,1.0,1.0
3.79,-7.21353966,1.0,1.0
3.8,-7.80721117,1.0,1.0
3.81,-8.08572216,1.0,1.0
3.82,-7.89061062,1.0,1.0
3.83,-7.1432355,1.0,1.0
3.84,-5.8605845,1.0,1.0
3.85,-4.1518694,1.0,1.0
3.86,-2.19356339,1.0,1.0
3.87,-0.18771971,1.0,1.0
3.88,1.68045335,1.0,1.0
3.89,3.27825582,1.0,1.0
3.9,4.5504802,1.0,1.0
3.91,5.52623986,1.0,1.0
3.92,6.30257705,1.0,1.0
3.93,7.00516018,0.9989394121411989,1.0
3.94,7.73898449,0.9928070325413297,1.0
3.95,8.55869542,0.9815239233889217,1.0
3.96,9.48015332,0.9654433520704209,1.0
3.97,10.5233727,0.9449185859722711,1.0
3.98,11.75671051,0.9203028924809193,1.0
3.99,13.31075602,0.8919495389828089,1.0
4.0,15.3404641,0.8602117928643875,1.0
4.01,17.94794219,0.8254429215120992,1.0
4.02,21.11553103,0.7879961923123892,1.0
4.03,24.69370667,0.7482248726516991,1.0
4.04,28.45200454,0.7064822299164812,1.0
4.05,32.17027292,0.6631215314931775,1.0
4.06,35.72849795,0.6184960447682333,1.0
4.07,39.15412245,0.5729590371280894,1.0
4.08,42.60893111,0.5268637759591993,1.0
4.09,46.32469432,0.48056352864800456,1.0
4.1,50.51472437,0.4344115625809497,1.0
4.11,55.29598818,0.3887611451444768,1.0
4.12,60.64354226,0.34396554372503874,1.0
4.13,66.38318978,0.3003780257090767,1.0
4.14,72.22382543,0.2583518584830363,1.0
4.15,77.82648587,0.2182403094333586,1.0
4.16,82.89192662,0.18039664594649663,1.0
4.17,87.23133005,0.14517413540889168,1.0
4.18,90.79217159,0.11292604520698923,1.0
4.19,93.64658562,0.08400564272723177,1.0
4.2,95.96296533,0.05876619535607008,1.0
4.21,97.96760127,0.037560970479946665,1.0
4.22,99.88866911,0.02074323548530632,1.0
4.23,101.88206037,0.008666257758593643,1.0
4.24,103.97593279,0.0016833046862565482,1.0
4.25,106.07300785,0.0,0.0
4.26,108.0014574,0.0,0.0
4.27,109.58019763,0.0,0.0
4.28,110.66851109,0.0,0.0
4.29,111.18512507,0.0,0.0
4.3,111.11164854,0.0,0.0
4.31,110.4994211,0.0,0.0
4.32,109.46789504,0.0,0.0
4.33,108.17618893,0.0,0.0
4.34,106.77593536,0.0,0.0
4.35,105.37032996,0.0,0.0
