time,residual,w_smooth,w_rect
0.01,87.75312919,0.0,0.0
0.02,87.4748773,0.0,0.0
0.03,87.34806909,0.0,0.0
0.04,87.43553637,0.0,0.0
0.05,87.76685171,0.0,0.0
0.06,88.31572767,0.0,0.0
0.07,88.99840078,0.0,0.0
0.08,89.69777238,0.0,0.0
0.09,90.2976697,0.0,0.0
0.1,90.70839466,0.0,0.0
0.11,90.88164091,0.0,0.0
0.12,90.81993982,0.0,0.0
0.13,90.5737736,0.0,0.0
0.14,90.21919966,0.0,0.0
0.15,89.82981987,0.0,0.0
0.16,89.46248468,0.0,0.0
0.17,89.15706966,0.0,0.0
0.18,88.93687721,0.0,0.0
0.19,88.80255094,0.0,0.0
0.2,88.72829029,0.0,0.0
0.21,88.674741,0.0,0.0
0.22,88.61459217,0.0,0.0
0.23,88.54925556,0.0,0.0
0.24,88.50361778,0.0,0.0
0.25,88.50681661,0.0,0.0
0.26,88.57530923,0.0,0.0
0.27,88.70792529,0.0,0.0
0.28,88.89076322,0.0,0.0
0.29,89.10316352,0.0,0.0
0.3,89.31860527,0.0,0.0
0.31,89.50251217,0.0,0.0
0.32,89.61708541,0.0,0.0
0.33,89.637221,0.0,0.0
0.34,89.5649802,0.0,0.0
0.35,89.43140551,0.0,0.0
0.36,89.28729619,0.0,0.0
0.37,89.18686932,0.0,0.0
0.38,89.16792116,0.0,0.0
0.39,89.23750616,0.0,0.0
0.4,89.37049195,0.0,0.0
0.41,89.52366295,0.0,0.0
0.42,89.65872472,0.0,0.0
0.43,89.75501268,0.0,0.0
0.44,89.80370931,0.0,0.0
0.45,89.79696416,0.0,0.0
0.46,89.72542972,0.0,0.0
0.47,89.58349659,0.0,0.0
0.48,89.37417194,0.0,0.0
0.49,89.10996747,0.0,0.0
0.5,88.81340064,0.0,0.0
0.51,88.5186113,0.0,0.0
0.52,88.26952585,0.0,0.0
0.53,88.1120012,0.0,0.0
0.54,88.08402739,0.0,0.0
0.55,88.20733254,0.0,0.0
0.56,88.48095641,0.0,0.0
0.57,88.87870312,0.0,0.0
0.58,89.35238283,0.0,0.0
0.59,89.84104734,0.0,0.0
0.6,90.2840913,0.0,0.0
0.61,90.63265702,0.0,0.0
0.62,90.85799639,0.0,0.0
0.63,90.95729956,0.0,0.0
0.64,90.95358929,0.0,0.0
0.65,90.88614243,0.0,0.0
0.66,90.79467846,0.0,0.0
0.67,90.7058411,0.0,0.0
0.68,90.62758977,0.0,0.0
0.69,90.55150181,0.0,0.0
0.7,90.45923089,0.0,0.0
0.71,90.33025715,0.0,0.0
0.72,90.15000211,0.0,0.0
0.73,89.91795926,0.0,0.0
0.74,89.65285704,0.0,0.0
0.75,89.39100856,0.0,0.0
0.76,89.17684079,0.0,0.0
0.77,89.04929457,0.0,0.0
0.78,89.02913025,0.0,0.0
0.79,89.11055381,0.0,0.0
0.8,89.2619788,0.0,0.0
0.81,89.43762817,0.0,0.0
0.82,89.59398492,0.0,0.0
0.83,89.70249886,0.0,0.0
0.84,89.7549017,0.0,0.0
0.85,89.76247073,0.0,0.0
0.86,89.74828455,0.0,0.0
0.87,89.73432004,0.0,0.0
0.88,89.731608,0.0,0.0
0.89,89.73914607,0.0,0.0
0.9,89.74880131,0.0,0.0
0.91,89.74974787,0.0,0.0
0.92,89.73090078,0.0,0.0
0.93,89.68569654,0.0,0.0
0.94,89.61869932,0.0,0.0
0.95,89.5453164,0.0,0.0
0.96,89.48097709,0.0,0.0
0.97,89.42737812,0.0,0.0
