time,residual,w_smooth,w_rect
0.01,92.61057315,0.0,0.0
0.02,91.51419585,0.0,0.0
0.03,90.45693573,0.0,0.0
0.04,89.52259617,0.0,0.0
0.05,88.77454364,0.0,0.0
0.06,88.25430474,0.0,0.0
0.07,87.97814627,0.0,0.0
0.08,87.93347494,0.0,0.0
0.09,88.08102282,0.0,0.0
0.1,88.36400389,0.0,0.0
0.11,88.72178289,0.0,0.0
0.12,89.10428343,0.0,0.0
0.13,89.48253723,0.0,0.0
0.14,89.8482813,0.0,0.0
0.15,90.20042897,0.0,0.0
0.16,90.52910134,0.0,0.0
0.17,90.81104002,0.0,0.0
0.18,91.01797451,0.0,0.0
0.19,91.13133504,0.0,0.0
0.2,91.15432311,0.0,0.0
0.21,91.10962452,0.0,0.0
0.22,91.02037217,0.0,0.0
0.23,90.89071061,0.0,0.0
0.24,90.70626804,0.0,0.0
0.25,90.45542361,0.0,0.0
0.26,90.14867051,0.0,0.0
0.27,89.81701242,0.0,0.0
0.28,89.49869753,0.0,0.0
0.29,89.23587356,0.0,0.0
0.3,89.07975162,0.0,0.0
0.31,89.08346941,0.0,0.0
0.32,89.27820216,0.0,0.0
0.33,89.64976299,0.0,0.0
0.34,90.13191595,0.0,0.0
0.35,90.62295492,0.0,0.0
0.36,91.01887661,0.0,0.0
0.37,91.24472341,0.0,0.0
0.38,91.27058153,0.0,0.0
0.39,91.11495817,0.0,0.0
0.4,90.83784111,0.0,0.0
0.41,90.51781479,0.0,0.0
0.42,90.21982804,0.0,0.0
0.43,89.97449583,0.0,0.0
0.44,89.78048296,0.0,0.0
0.45,89.62077204,0.0,0.0
0.46,89.47819004,0.0,0.0
0.47,89.34564939,0.0,0.0
0.48,89.23015765,0.0,0.0
0.49,89.14641211,0.0,0.0
0.5,89.10371433,0.0,0.0
0.51,89.09950205,0.0,0.0
0.52,89.12475871,0.0,0.0
0.53,89.17256951,0.0,0.0
0.54,89.24359623,0.0,0.0
0.55,89.34900975,0.0,0.0
0.56,89.50778735,0.0,0.0
0.57,89.7350783,0.0,0.0
0.58,90.02780044,0.0,0.0
0.59,90.35916411,0.0,0.0
0.6,90.6855647,0.0,0.0
0.61,90.95915694,0.0,0.0
0.62,91.1396869,0.0,0.0
0.63,91.20408966,0.0,0.0
0.64,91.15439534,0.0,0.0
0.65,91.02067909,0.0,0.0
0.66,90.85358572,0.0,0.0
0.67,90.70646747,0.0,0.0
0.68,90.61626775,0.0,0.0
0.69,90.59062445,0.0,0.0
0.7,90.60674131,0.0,0.0
0.71,90.62694121,0.0,0.0
0.72,90.62245091,0.0,0.0
0.73,90.58727777,0.0,0.0
0.74,90.53612297,0.0,0.0
0.75,90.4968362,0.0,0.0
0.76,90.50677602,0.0,0.0
0.77,90.61132975,0.0,0.0
0.78,90.85734135,0.0,0.0
0.79,91.27751938,0.0,0.0
0.8,91.86977793,0.0,0.0
0.81,92.58337679,0.0,0.0
0.82,93.32152712,0.0,0.0
0.83,93.96176409,0.0,0.0
0.84,94.38681975,0.0,0.0
0.85,94.5145529,0.0,0.0
0.86,94.3187758,0.0,0.0
0.87,93.8386941,0.0,0.0
0.88,93.17517544,0.0,0.0
0.89,92.4704732,0.0,0.0
0.9,91.87565139,0.0,0.0
0.91,91.51984693,0.0,0.0
0.92,91.49351191,0.0,0.0
0.93,91.8463694,0.0,0.0
0.94,92.590939,0.0,0.0
0.95,93.70237422,0.0,0.0
0.96,95.1179559,0.0,0.0
0.97,96.74678962,0.0,0.0
0.98,98.49170406,0.0,0.0
0.99,100.27558702,0.0,0.0
1.0,102.06426249,0.0,0.0
1.01,103.87340873,0.0,0.0
1.02,105.74899863,0.0,0.0
1.03,107.73122185,0.0,0.0
1.04,109.82488199,0.0,0.0
1.05,111.99004671,0.0,0.0
1.06,114.14824207,0.0,0.0
1.07,116.19697122,0.0,0.0
1.08,118.03474195,0.0,0.0
1.09,119.59521111,0.0,0.0
1.1,120.87596417,0.0,0.0
1.11,121.94826583,0.0,0.0
1.12,122.94263864,0.0,0.0
1.13,124.01130163,0.0,0.0
1.14,125.27697692,0.0,0.0
