time,residual,w_smooth,w_rect
0.01,88.99835862,0.0,0.0
0.02,88.65383885,0.0,0.0
0.03,88.31061639,0.0,0.0
0.04,88.03873438,0.0,0.0
0.05,87.90380653,0.0,0.0
0.06,87.94307234,0.0,0.0
0.07,88.15052669,0.0,0.0
0.08,88.47886459,0.0,0.0
0.09,88.85633081,0.0,0.0
0.1,89.21005044,0.0,0.0
0.11,89.4868534,0.0,0.0
0.12,89.66492541,0.0,0.0
0.13,89.7537404,0.0,0.0
0.14,89.78238888,0.0,0.0
0.15,89.78032635,0.0,0.0
0.16,89.75957939,0.0,0.0
0.17,89.70955862,0.0,0.0
0.18,89.6100035,0.0,0.0
0.19,89.45321297,0.0,0.0
0.2,89.25877409,0.0,0.0
0.21,89.07065483,0.0,0.0
0.22,88.93853004,0.0,0.0
0.23,88.89580065,0.0,0.0
0.24,88.94830207,0.0,0.0
0.25,89.07711005,0.0,0.0
0.26,89.25127662,0.0,0.0
0.27,89.4428542,0.0,0.0
0.28,89.63305447,0.0,0.0
0.29,89.80697846,0.0,0.0
0.3,89.94655812,0.0,0.0
0.31,90.03143118,0.0,0.0
0.32,90.04848655,0.0,0.0
0.33,90.00028434,0.0,0.0
0.34,89.90509067,0.0,0.0
0.35,89.79000685,0.0,0.0
0.36,89.68079373,0.0,0.0
0.37,89.5908271,0.0,0.0
0.38,89.51405792,0.0,0.0
0.39,89.42645741,0.0,0.0
0.4,89.29521376,0.0,0.0
0.41,89.09199423,0.0,0.0
0.42,88.80615228,0.0,0.0
0.43,88.45278615,0.0,0.0
0.44,88.07132464,0.0,0.0
0.45,87.71547964,0.0,0.0
0.46,87.44115168,0.0,0.0
0.47,87.29693313,0.0,0.0
0.48,87.31774731,0.0,0.0
0.49,87.52034081,0.0,0.0
0.5,87.89930132,0.0,0.0
0.51,88.42363035,0.0,0.0
0.52,89.03573428,0.0,0.0
0.53,89.65618541,0.0,0.0
0.54,90.19533782,0.0,0.0
0.55,90.56980914,0.0,0.0
0.56,90.72222389,0.0,0.0
0.57,90.64006398,0.0,0.0
0.58,90.3621896,0.0,0.0
0.59,89.96455109,0.0,0.0
0.6,89.53204003,0.0,0.0
0.61,89.13215777,0.0,0.0
0.62,88.80208896,0.0,0.0
0.63,88.54984291,0.0,0.0
0.64,88.36481642,0.0,0.0
0.65,88.23391764,0.0,0.0
0.66,88.15509013,0.0,0.0
0.67,88.13924148,0.0,0.0
0.68,88.20013579,0.0,0.0
0.69,88.34165256,0.0,0.0
0.7,88.55187379,0.0,0.0
0.71,88.80654679,0.0,0.0
0.72,89.07757878,0.0,0.0
0.73,89.33960194,0.0,0.0
0.74,89.57098703,0.0,0.0
0.75,89.75085752,0.0,0.0
0.76,89.85836964,0.0,0.0
0.77,89.87795977,0.0,0.0
0.78,89.80653458,0.0,0.0
0.79,89.6572187,0.0,0.0
0.8,89.45948759,0.0,0.0
0.81,89.25564191,0.0,0.0
0.82,89.09164327,0.0,0.0
0.83,89.00537414,0.0,0.0
0.84,89.01814081,0.0,0.0
0.85,89.12979169,0.0,0.0
0.86,89.31442894,0.0,0.0
0.87,89.51856751,0.0,0.0
0.88,89.66836281,0.0,0.0
0.89,89.68810205,0.0,0.0
0.9,89.52440848,0.0,0.0
0.91,89.16868876,0.0,0.0
0.92,88.67192794,0.0,0.0
0.93,88.14550072,0.0,0.0
0.94,87.74232711,0.0,0.0
0.95,87.61771263,0.0,0.0
0.96,87.88007034,0.0,0.0
0.97,88.55011265,0.0,0.0
0.98,89.54613669,0.0,0.0
0.99,90.70353474,0.0,0.0
1.0,91.82126635,0.0,0.0
1.01,92.71603778,0.0,0.0
1.02,93.26494716,0.0,0.0
1.03,93.42480949,0.0,0.0
1.04,93.22626778,0.0,0.0
1.05,92.74957993,0.0,0.0
1.06,92.09453067,0.0,0.0
1.07,91.35604718,0.0,0.0
1.08,90.61017909,0.0,0.0
1.09,89.90838577,0.0,0.0
1.1,89.27718727,0.0,0.0
1.11,88.71928355,0.0,0.0
1.12,88.21073796,0.0,0.0
1.13,87.6974137,0.0,0.0
1.14,87.10100293,0.0,0.0
1.15,86.33704334,0.0,0.0
1.16,85.33234107,0.0,0.0
1.17,84.03438459,0.0,0.0
1.18,82.41694196,0.0,0.0
1.19,80.48276354,0.0,0.0
1.2,78.26132189,0.0,0.0
1.21,75.80243611,0.0,0.0
1.22,73.16615657,0.0,0.0
1.23,70.40969122,0.0,0.0
1.24,67.57730762,0.0,0.0
1.25,64.69600949,0.0,0.0
1.26,61.78062479,0.0,0.0
1.27,58.8557052,0.0,0.0
1.28,55.97931545,0.0,0.0
1.29,53.24778843,0.0,0.0
1.3,50.79183747,0.0,0.0
1.31,48.77882983,0.0,0.0
1.32,47.40970088,0.0,0.0
1.33,46.89313511,0.0,0.0
1.34,47.37289405,0.0,0.0
1.35,48.82727747,0.0,0.0
1.36,51.00803653,0.0,0.0
1.37,53.47963433,0.0,0.0
1.38,55.75063515,0.0,0.0
1.39,57.44239702,0.0,0.0
1.4,58.43303286,0.0,0.0
1.41,58.91557392,0.0,0.0
1.42,59.32681144,0.0,0.0
1.43,60.1547689,0.0,0.0
1.44,61.70675597,0.0,0.0
1.45,63.95591514,0.0,0.0
1.46,66.54282778,0.0,0.0
1.47,68.93123836,0.0,0.0
1.48,70.65066513,0.0,0.0
1.49,71.51375389,0.0,0.0
1.5,71.6966421,0.0,0.0
1.51,71.63984081,0.0,0.0
1.52,71.83968117,0.0,0.0
1.53,72.66248101,0.0,0.0
1.54,74.26481173,0.0,0.0
1.55,76.62048984,0.0,0.0
1.56,79.59210115,0.0,0.0
1.57,82.98954034,0.0,0.0
1.58,86.58648,0.0,0.0
1.59,90.11824258,0.0,0.0
1.6,93.30885075,0.0,0.0
1.61,95.94370504,0.0,0.0
1.62,97.96643989,0.0,0.0
1.63,99.55210429,0.0,0.0
1.64,101.10145809,0.0,0.0
1.65,103.13573278,0.0,0.0
1.66,106.11869809,0.0,0.0
1.67,110.25994436,0.0,0.0
1.68,115.37811639,0.0,0.0
1.69,120.90622817,0.0,0.0
1.7,126.05735069,0.0,0.0
1.71,130.08257294,0.0,0.0
1.72,132.51471651,0.0,0.0
1.73,133.30165112,0.0,0.0
1.74,132.77873458,0.0,0.0
1.75,131.5037204,0.0,0.0
1.76,130.03629457,0.0,0.0
1.77,128.75571264,0.0,0.0
1.78,127.79037758,0.0,0.0
1.79,127.06243365,0.0,0.0
1.8,126.36158101,0.0,0.0
1.81,125.38784287,0.0,0.0
1.82,123.8166203,0.0,0.0
1.83,121.45597985,0.0,0.0
1.84,118.42757223,0.0,0.0
1.85,115.19490668,0.0,0.0
1.86,112.37038331,0.0,0.0
1.87,110.42496008,0.0,0.0
1.88,109.47835289,0.0,0.0
1.89,109.26588961,0.0,0.0
1.9,109.27162037,0.0,0.0
1.91,108.94560049,0.0,0.0
1.92,107.8942792,0.0,0.0
1.93,105.97322465,0.0,0.0
1.94,103.29134202,0.0,0.0
1.95,100.158934,0.0,0.0
1.96,96.99099655,0.0,0.0
1.97,94.17561786,0.0,0.0
1.98,91.94074191,0.0006908466832086219,1.0
1.99,90.27261449,0.010223497158771012,1.0
2.0,88.91906011,0.030136966268784898,1.0
2.01,87.46806122,0.059386669136167344,1.0
2.02,85.47744718,0.09692802088383842,1.0
2.03,82.6177141,0.14171643663471264,1.0
2.04,78.76453018,0.1927073315117117,1.0
2.05,73.99672545,0.24885612063774898,1.0
2.06,68.51758079,0.3091182191357473,1.0
2.07,62.55816067,0.37244904212861896,1.0
2.08,56.30975038,0.4378040047392876,1.0
2.09,49.89760714,0.5041385220906651,1.0
2.1,43.39087358,0.5704080093056751,1.0
2.11,36.83788963,0.6355678815072299,1.0
2.12,30.30161647,0.6985735538182527,1.0
2.13,23.87158176,0.7583804413616556,1.0
2.14,17.65704027,0.813943959260362,1.0
2.15,11.7812411,0.864219522637285,1.0
2.16,6.38053638,0.9081625466153467,1.0
2.17,1.59514636,0.9447284463174608,1.0
2.18,-2.45301572,0.9728726368665483,1.0
2.19,-5.68770426,0.9915505333855248,1.0
2.2,-8.10972027,0.9997175509973097,1.0
2.21,-9.82754734,1.0,1.0
2.22,-11.06120341,1.0,1.0
2.23,-12.09648012,1.0,1.0
2.24,-13.1990724,1.0,1.0
2.25,-14.53006623,1.0,1.0
2.26,-16.10618398,1.0,1.0
