time,residual,w_smooth,w_rect
0.01,90.43327668,0.0,0.0
0.02,90.17546554,0.0,0.0
0.03,89.86502557,0.0,0.0
0.04,89.55920723,0.0,0.0
0.05,89.33021321,0.0,0.0
0.06,89.22987077,0.0,0.0
0.07,89.27224445,0.0,0.0
0.08,89.43726199,0.0,0.0
0.09,89.68204961,0.0,0.0
0.1,89.95238407,0.0,0.0
0.11,90.19586522,0.0,0.0
0.12,90.37642276,0.0,0.0
0.13,90.48397774,0.0,0.0
0.14,90.53234131,0.0,0.0
0.15,90.54615683,0.0,0.0
0.16,90.54693368,0.0,0.0
0.17,90.54726179,0.0,0.0
0.18,90.55267429,0.0,0.0
0.19,90.56562176,0.0,0.0
0.2,90.58830911,0.0,0.0
0.21,90.62211441,0.0,0.0
0.22,90.66504062,0.0,0.0
0.23,90.71032373,0.0,0.0
0.24,90.7480416,0.0,0.0
0.25,90.76764936,0.0,0.0
0.26,90.75767936,0.0,0.0
0.27,90.70330438,0.0,0.0
0.28,90.58760724,0.0,0.0
0.29,90.40008654,0.0,0.0
0.3,90.14876109,0.0,0.0
0.31,89.86579543,0.0,0.0
0.32,89.60222641,0.0,0.0
0.33,89.41872431,0.0,0.0
0.34,89.37386663,0.0,0.0
0.35,89.50471155,0.0,0.0
0.36,89.80842292,0.0,0.0
0.37,90.24074014,0.0,0.0
0.38,90.7284635,0.0,0.0
0.39,91.18313761,0.0,0.0
0.4,91.51557676,0.0,0.0
0.41,91.65554244,0.0,0.0
0.42,91.57188484,0.0,0.0
0.43,91.28333412,0.0,0.0
0.44,90.85477934,0.0,0.0
0.45,90.37987445,0.0,0.0
0.46,89.95283279,0.0,0.0
0.47,89.63754794,0.0,0.0
0.48,89.45097113,0.0,0.0
0.49,89.37229899,0.0,0.0
0.5,89.3678884,0.0,0.0
0.51,89.41154275,0.0,0.0
0.52,89.49091436,0.0,0.0
0.53,89.60322866,0.0,0.0
0.54,89.74432657,0.0,0.0
0.55,89.89762544,0.0,0.0
0.56,90.03436968,0.0,0.0
0.57,90.12718109,0.0,0.0
0.58,90.16406817,0.0,0.0
0.59,90.14913139,0.0,0.0
0.6,90.09002412,0.0,0.0
0.61,89.98819278,0.0,0.0
0.62,89.84731465,0.0,0.0
0.63,89.68884415,0.0,0.0
