time,residual,w_smooth,w_rect
0.01,89.07702021,0.0,0.0
0.02,89.03742675,0.0,0.0
0.03,89.00901324,0.0,0.0
0.04,88.99263324,0.0,0.0
0.05,88.99602031,0.0,0.0
0.06,89.01508441,0.0,0.0
0.07,89.02442731,0.0,0.0
0.08,88.98454987,0.0,0.0
0.09,88.85990777,0.0,0.0
0.1,88.63785606,0.0,0.0
0.11,88.33589473,0.0,0.0
0.12,87.99182078,0.0,0.0
0.13,87.64493769,0.0,0.0
0.14,87.32320043,0.0,0.0
0.15,87.04431489,0.0,0.0
0.16,86.82643699,0.0,0.0
0.17,86.69851266,0.0,0.0
0.18,86.70157662,0.0,0.0
0.19,86.87763501,0.0,0.0
0.2,87.24935102,0.0,0.0
0.21,87.80238652,0.0,0.0
0.22,88.48048401,0.0,0.0
0.23,89.1937931,0.0,0.0
0.24,89.83754613,0.0,0.0
0.25,90.31640619,0.0,0.0
0.26,90.56728072,0.0,0.0
0.27,90.57420959,0.0,0.0
0.28,90.37036185,0.0,0.0
0.29,90.02649136,0.0,0.0
0.3,89.63000092,0.0,0.0
0.31,89.26005171,0.0,0.0
0.32,88.9674017,0.0,0.0
0.33,88.76666468,0.0,0.0
0.34,88.6439919,0.0,0.0
0.35,88.57660128,0.0,0.0
0.36,88.55277309,0.0,0.0
0.37,88.5802634,0.0,0.0
0.38,88.67999811,0.0,0.0
0.39,88.87176842,0.0,0.0
0.4,89.16145925,0.0,0.0
0.41,89.53599788,0.0,0.0
0.42,89.96457561,0.0,0.0
0.43,90.40259674,0.0,0.0
0.44,90.79888556,0.0,0.0
0.45,91.10749826,0.0,0.0
0.46,91.30448976,0.0,0.0
0.47,91.4010516,0.0,0.0
0.48,91.43693475,0.0,0.0
0.49,91.45691796,0.0,0.0
0.5,91.49187573,0.0,0.0
0.51,91.5529102,0.0,0.0
0.52,91.63121808,0.0,0.0
0.53,91.70059777,0.0,0.0
0.54,91.72440196,0.0,0.0
0.55,91.66751354,0.0,0.0
0.56,91.51152375,0.0,0.0
0.57,91.26694552,0.0,0.0
0.58,90.97342126,0.0,0.0
0.59,90.68538854,0.0,0.0
0.6,90.45312201,0.0,0.0
0.61,90.31019808,0.0,0.0
0.62,90.26557157,0.0,0.0
0.63,90.29485928,0.0,0.0
0.64,90.3401057,0.0,0.0
0.65,90.32914991,0.0,0.0
0.66,90.20695685,0.0,0.0
0.67,89.96054043,0.0,0.0
0.68,89.62276291,0.0,0.0
0.69,89.25413959,0.0,0.0
0.7,88.91820566,0.0,0.0
0.71,88.66440471,0.0,0.0
0.72,88.52220407,0.0,0.0
0.73,88.50339841,0.0,0.0
0.74,88.60646239,0.0,0.0
0.75,88.81773353,0.0,0.0
0.76,89.10901751,0.0,0.0
0.77,89.43565842,0.0,0.0
0.78,89.74171662,0.0,0.0
0.79,89.97604719,0.0,0.0
0.8,90.11294372,0.0,0.0
0.81,90.16350476,0.0,0.0
0.82,90.17040707,0.0,0.0
0.83,90.19098757,0.0,0.0
0.84,90.27677192,0.0,0.0
0.85,90.45481411,0.0,0.0
0.86,90.72217097,0.0,0.0
0.87,91.0594061,0.0,0.0
0.88,91.4493194,0.0,0.0
0.89,91.88307349,0.0,0.0
0.9,92.3496235,0.0,0.0
0.91,92.81610975,0.0,0.0
0.92,93.21467072,0.0,0.0
0.93,93.4512752,0.0,0.0
0.94,93.43387666,0.0,0.0
0.95,93.10445389,0.0,0.0
0.96,92.46319614,0.0,0.0
0.97,91.57672207,0.0,0.0
0.98,90.56812661,0.0,0.0
0.99,89.59526058,0.0,0.0
1.0,88.81894993,0.0,0.0
1.01,88.36221574,0.0,0.0
1.02,88.27545031,0.0,0.0
1.03,88.52247378,0.0,0.0
1.04,88.99552734,0.0,0.0
1.05,89.55600532,0.0,0.0
1.06,90.07722741,0.0,0.0
1.07,90.46922769,0.0,0.0
1.08,90.68530846,0.0,0.0
1.09,90.71571879,0.0,0.0
1.1,90.56834311,0.0,0.0
1.11,90.23927578,0.0,0.0
1.12,89.68688683,0.0,0.0
1.13,88.82454011,0.0,0.0
1.14,87.53516993,0.0,0.0
1.15,85.7047824,0.0,0.0
1.16,83.27116604,0.0,0.0
1.17,80.27190394,0.0,0.0
1.18,76.86553001,0.0,0.0
1.19,73.31628346,0.0,0.0
1.2,69.94955946,0.0,0.0
1.21,67.08462466,0.0,0.0
1.22,64.96358276,0.0,0.0
1.23,63.70535784,0.0,0.0
1.24,63.2953871,0.0,0.0
1.25,63.60301345,0.0,0.0
1.26,64.41045064,0.0,0.0
1.27,65.43807808,0.0,0.0
1.28,66.36657835,0.0,0.0
1.29,66.87317446,0.0,0.0
1.3,66.6944602,0.0,0.0
1.31,65.70368115,0.0,0.0
1.32,63.96686501,0.0,0.0
1.33,61.74018442,0.0,0.0
1.34,59.40769446,0.0,0.0
1.35,57.39043217,0.0,0.0
1.36,56.05212428,0.0,0.0
1.37,55.6345162,0.0,0.0
1.38,56.23760092,0.0,0.0
1.39,57.81274636,0.0,0.0
1.4,60.13648928,0.0,0.0
1.41,62.78661431,0.0,0.0
1.42,65.1738759,0.0,0.0
1.43,66.66833167,0.0,0.0
1.44,66.80104189,0.0,0.0
1.45,65.45453322,0.0,0.0
1.46,62.92900666,0.0,0.0
1.47,59.82833117,0.0,0.0
1.48,56.83825727,0.0,0.0
1.49,54.54227992,0.0,0.0
1.5,53.35784491,0.0,0.0
1.51,53.56070639,0.0,0.0
1.52,55.31646013,0.0,0.0
1.53,58.66518095,0.0,0.0
1.54,63.47425208,0.0,0.0
1.55,69.40887554,0.0,0.0
1.56,75.95637351,0.0,0.0
1.57,82.51058747,0.0,0.0
1.58,88.49804009,0.0,0.0
1.59,93.50402032,0.0,0.0
1.6,97.35202104,0.0,0.0
1.61,100.11137455,0.0,0.0
1.62,102.0383168,0.0,0.0
1.63,103.47057208,0.0,0.0
1.64,104.74715512,0.0,0.0
1.65,106.15989256,0.0,0.0
1.66,107.93759466,0.0,0.0
1.67,110.21755234,0.0,0.0
1.68,112.99563931,0.0,0.0
1.69,116.08698166,0.0,0.0
1.7,119.13813652,0.0,0.0
1.71,121.71044958,0.0,0.0
1.72,123.41056646,0.0,0.0
1.73,124.02196104,0.0,0.0
1.74,123.58629512,0.0,0.0
1.75,122.40143545,0.0,0.0
1.76,120.9257118,0.0,0.0
1.77,119.62183466,0.0,0.0
1.78,118.80939983,0.0,0.0
1.79,118.59393175,0.0,0.0
1.8,118.90003568,0.0,0.0
1.81,119.56617097,0.0,0.0
1.82,120.41969785,0.0,0.0
1.83,121.29792763,0.0,0.0
1.84,122.04991512,0.0,0.0
1.85,122.55682675,0.0,0.0
1.86,122.75668013,0.0,0.0
1.87,122.62722994,0.0,0.0
1.88,122.13457793,0.0,0.0
1.89,121.21235167,0.0,0.0
1.9,119.80672298,0.0,0.0
1.91,117.95105065,0.0,0.0
1.92,115.79930037,0.0,0.0
1.93,113.58617026,0.0,0.0
1.94,111.54769529,0.0,0.0
1.95,109.86075497,0.0,0.0
1.96,108.61967425,0.0,0.0
1.97,107.82228549,0.0,0.0
1.98,107.35748287,0.0,0.0
1.99,107.02797578,0.0,0.0
2.0,106.61491187,0.0,0.0
2.01,105.94414653,0.0,0.0
2.02,104.92375023,0.0,0.0
2.03,103.55163392,0.0,0.0
2.04,101.89913543,0.0,0.0
2.05,100.08496777,0.0,0.0
2.06,98.25818978,0.0,0.0
2.07,96.59146941,0.0,0.0
2.08,95.26865213,0.0,0.0
2.09,94.45083761,0.0,0.0
2.1,94.22592385,0.0,0.0
2.11,94.5708678,0.0,0.0
2.12,95.34197593,0.0,0.0
2.13,96.288217,0.0,0.0
2.14,97.08886371,0.0,0.0
2.15,97.41470755,0.0,0.0
2.16,96.99849163,0.0,0.0
2.17,95.68825485,0.00022112302823513457,1.0
2.18,93.45639853,0.01239928833661504,1.0
2.19,90.36400178,0.04158908608500697,1.0
2.2,86.50750891,0.08555224429989701,1.0
2.21,81.96982293,0.14205049100776485,1.0
2.22,76.78336465,0.208845554235099,1.0
2.23,70.91454765,0.283699162008377,1.0
2.24,64.28270308,0.3643730423540893,1.0
2.25,56.81968088,0.44862892329871196,1.0
2.26,48.55067695,0.5342285328687324,1.0
2.27,39.65320385,0.6189335990906379,1.0
2.28,30.46878182,0.7005058499909046,1.0
2.29,21.47088986,0.7767070135960231,1.0
2.3,13.19666997,0.8452988179324705,1.0
2.31,6.15304876,0.9040429910267362,1.0
2.32,0.72500771,0.9507012609052985,1.0
2.33,-2.88783743,0.9830353555946454,1.0
2.34,-4.70243422,0.9988070031212568,1.0
2.35,-4.95425226,1.0,1.0
2.36,-4.0686611,1.0,1.0
2.37,-2.5977692,1.0,1.0
2.38,-1.11939135,1.0,1.0
2.39,-0.11808541,1.0,1.0
2.4,0.09717614,1.0,1.0
2.41,-0.59981274,1.0,1.0
2.42,-2.19617668,1.0,1.0
2.43,-4.58344731,1.0,1.0
2.44,-7.57114188,1.0,1.0
2.45,-10.87198745,1.0,1.0
2.46,-14.08506349,1.0,1.0
2.47,-16.71086946,1.0,1.0
2.48,-18.22870238,1.0,1.0
2.49,-18.24360624,1.0,1.0
2.5,-16.65209728,1.0,1.0
2.51,-13.72933057,1.0,1.0
2.52,-10.07353375,1.0,1.0
2.53,-6.42878804,1.0,1.0
2.54,-3.46274296,1.0,1.0
2.55,-1.58130623,1.0,1.0
2.56,-0.84390729,1.0,1.0
2.57,-1.00392562,1.0,1.0
2.58,-1.64434556,1.0,1.0
2.59,-2.34390392,1.0,1.0
2.6,-2.81594007,1.0,1.0
2.61,-2.98984829,1.0,1.0
2.62,-3.01833566,1.0,1.0
2.63,-3.1982424,1.0,1.0
2.64,-3.82508364,1.0,1.0
2.65,-5.0428525,1.0,1.0
2.66,-6.75558901,1.0,1.0
2.67,-8.6367951,1.0,1.0
2.68,-10.23280001,1.0,1.0
2.69,-11.12068137,1.0,1.0
2.7,-11.05983753,1.0,1.0
2.71,-10.08774149,1.0,1.0
2.72,-8.50968405,1.0,1.0
2.73,-6.78382621,1.0,1.0
2.74,-5.36063247,1.0,1.0
2.75,-4.55108422,1.0,1.0
2.76,-4.47329069,1.0,1.0
2.77,-5.07940293,1.0,1.0
2.78,-6.22614808,1.0,1.0
2.79,-7.74917932,1.0,1.0
2.8,-9.50941507,1.0,1.0
2.81,-11.39006865,1.0,1.0
2.82,-13.25336636,1.0,1.0
2.83,-14.90222168,1.0,1.0
2.84,-16.10053675,1.0,1.0
2.85,-16.66745628,1.0,1.0
2.86,-16.59565634,1.0,1.0
2.87,-16.09768712,1.0,1.0
2.88,-15.51884853,1.0,1.0
2.89,-15.16760814,1.0,1.0
2.9,-15.17974436,1.0,1.0
2.91,-15.48288586,1.0,1.0
2.92,-15.8594305,1.0,1.0
2.93,-16.0725053,1.0,1.0
2.94,-15.9908739,1.0,1.0
2.95,-15.63959116,1.0,1.0
2.96,-15.14927544,1.0,1.0
2.97,-14.65419923,1.0,1.0
2.98,-14.22296683,1.0,1.0
2.99,-13.85602652,1.0,1.0
3.0,-13.52087001,1.0,1.0
3.01,-13.19163297,1.0,1.0
3.02,-12.87793853,1.0,1.0
3.03,-12.62024289,1.0,1.0
3.04,-12.44475401,1.0,1.0
3.05,-12.32413999,1.0,1.0
3.06,-12.19213055,1.0,1.0
3.07,-12.00156575,1.0,1.0
3.08,-11.7742323,1.0,1.0
3.09,-11.59686978,1.0,1.0
3.1,-11.56289109,1.0,1.0
3.11,-11.70584185,1.0,1.0
3.12,-11.97254725,1.0,1.0
3.13,-12.24541111,1.0,1.0
3.14,-12.3945262,1.0,1.0
3.15,-12.33514006,1.0,1.0
3.16,-12.06864121,1.0,1.0
3.17,-11.69381588,1.0,1.0
3.18,-11.38054247,1.0,1.0
3.19,-11.30720709,1.0,1.0
3.2,-11.58134847,1.0,1.0
3.21,-12.17143559,1.0,1.0
3.22,-12.88010034,1.0,1.0
3.23,-13.38232712,1.0,1.0
3.24,-13.3262879,1.0,1.0
3.25,-12.46267339,1.0,1.0
3.26,-10.75142936,1.0,1.0
3.27,-8.40572319,1.0,1.0
3.28,-5.85594991,1.0,1.0
3.29,-3.63542534,1.0,1.0
3.3,-2.21788063,1.0,1.0
3.31,-1.86736567,1.0,1.0
3.32,-2.5566693,1.0,1.0
3.33,-3.97826058,1.0,1.0
3.34,-5.64016071,1.0,1.0
3.35,-7.02073512,1.0,1.0
3.36,-7.73637581,1.0,1.0
3.37,-7.66076771,1.0,1.0
3.38,-6.95501031,1.0,1.0
3.39,-6.00708426,1.0,1.0
3.4,-5.30030767,1.0,1.0
3.41,-5.2480307,1.0,1.0
3.42,-6.05653795,1.0,1.0
3.43,-7.66935776,1.0,1.0
3.44,-9.80122664,1.0,1.0
3.45,-12.03112767,1.0,1.0
3.46,-13.91774718,1.0,1.0
3.47,-15.11099938,1.0,1.0
3.48,-15.43237296,1.0,1.0
3.49,-14.90282367,1.0,1.0
3.5,-13.72117733,1.0,1.0
3.51,-12.20430924,1.0,1.0
3.52,-10.69468664,1.0,1.0
3.53,-9.45761641,1.0,1.0
3.54,-8.61507348,1.0,1.0
3.55,-8.14557247,1.0,1.0
3.56,-7.93893862,1.0,1.0
3.57,-7.87723879,1.0,1.0
3.58,-7.90399518,1.0,1.0
3.59,-8.03869894,1.0,1.0
3.6,-8.32379393,1.0,1.0
3.61,-8.74475255,1.0,1.0
3.62,-9.18538483,1.0,1.0
3.63,-9.4481117,1.0,1.0
3.64,-9.33470023,1.0,1.0
3.65,-8.74214134,1.0,1.0
3.66,-7.71613084,1.0,1.0
3.67,-6.43838367,1.0,1.0
3.68,-5.17297277,1.0,1.0
3.69,-4.20347222,1.0,1.0
3.7,-3.76412849,1.0,1.0
3.71,-3.97667797,1.0,1.0
3.72,-4.82385389,1.0,1.0
3.73,-6.17533164,1.0,1.0
3.74,-7.85941574,1.0,1.0
3.75,-9.74668657,1.0,1.0
3.76,-11.78865691,1.0,1.0
3.77,-13.97691218,1.0,1.0
3.78,-16.25240008,1.0,1.0
3.79,-18.43432405,1.0,1.0
3.8,-20.22559741,1.0,1.0
3.81,-21.30507657,1.0,1.0
3.82,-21.46509725,1.0,1.0
3.83,-20.7075372,1.0,1.0
3.84,-19.23419066,1.0,1.0
3.85,-17.3492287,1.0,1.0
3.86,-15.34871078,1.0,1.0
3.87,-13.45288899,1.0,1.0
3.88,-11.78691279,1.0,1.0
3.89,-10.3857628,1.0,1.0
3.9,-9.19640603,1.0,1.0
3.91,-8.07494392,1.0,1.0
3.92,-6.81638374,1.0,1.0
3.93,-5.25699841,1.0,1.0
3.94,-3.42986375,1.0,1.0
3.95,-1.68420953,1.0,1.0
3.96,-0.66548657,1.0,1.0
3.97,-1.11724934,1.0,1.0
3.98,-3.55873688,1.0,1.0
3.99,-7.96268013,1.0,1.0
4.0,-13.60075071,1.0,1.0
4.01,-19.18717442,1.0,1.0
4.02,-23.29637408,1.0,1.0
4.03,-24.86693765,1.0,1.0
4.04,-23.56811887,1.0,1.0
4.05,-19.89917993,1.0,1.0
4.06,-15.01015184,1.0,1.0
4.07,-10.31515859,1.0,1.0
4.08,-7.0334412,1.0,1.0
4.09,-5.81599611,1.0,1.0
4.1,-6.57647776,1.0,1.0
4.11,-8.57419796,1.0,1.0
4.12,-10.71025558,1.0,1.0
4.13,-11.92491637,1.0,1.0
4.14,-11.57254579,1.0,1.0
4.15,-9.66534084,1.0,1.0
4.16,-6.88766582,1.0,1.0
4.17,-4.34764646,1.0,1.0
4.18,-3.15818865,1.0,1.0
4.19,-4.02188671,1.0,1.0
4.2,-6.96426193,0.999969883883838,1.0
4.21,-11.2853359,0.9990999667222249,1.0
4.22,-15.75831004,0.9970540365967916,1.0
4.23,-19.03754487,0.9938668212594725,1.0
4.24,-20.1199169,0.9895730484622026,1.0
4.25,-18.65391118,0.9842074459569167,1.0
4.26,-14.97507222,0.9778047414955493,1.0
4.27,-9.90682718,0.9703996628300351,1.0
4.28,-4.46954446,0.9620269377123082,1.0
4.29,0.38858168,0.9527212938943045,1.0
4.3,4.00145009,0.9425174591279581,1.0
4.31,6.12416789,0.931450161165204,1.0
4.32,6.96164103,0.9195541277579753,1.0
4.33,7.04596393,0.9068640866582091,1.0
4.34,7.00591874,0.8934147656178391,1.0
4.35,7.34317222,0.8792408923887998,1.0
4.36,8.29785742,0.8643771947230245,1.0
4.37,9.82407067,0.848858400372451,1.0
4.38,11.68480355,0.8327192370890123,1.0
4.39,13.64681737,0.8159944326246431,1.0
4.4,15.6757596,0.7987187147312766,1.0
4.41,18.00549231,0.7809268111608507,1.0
4.42,21.03799757,0.7626534496652986,1.0
4.43,25.13454441,0.7439333579965546,1.0
4.44,30.39721178,0.7248012639065522,1.0
4.45,36.54156597,0.705291895147229,1.0
4.46,42.92141228,0.6854399794705184,1.0
4.47,48.70621326,0.665280244628355,1.0
4.48,53.16692285,0.6448474183726716,1.0
4.49,55.97169549,0.6241762284554064,1.0
4.5,57.36308468,0.6033014026284925,1.0
4.51,58.11904748,0.5822576686438647,1.0
4.52,59.27843892,0.5610797542534575,1.0
4.53,61.704961,0.5398023872092036,1.0
4.54,65.67043031,0.5184602952630416,1.0
4.55,70.68507367,0.4970882061669044,1.0
4.56,75.66616352,0.4757208476727266,1.0
4.57,79.34666674,0.45439294753244086,1.0
4.58,80.75928385,0.433139233497986,1.0
4.59,79.62405085,0.4119944333212948,1.0
4.6,76.47066162,0.39099327475430146,1.0
4.61,72.43717404,0.3701704855489395,1.0
4.62,68.86059428,0.3495607934571465,1.0
4.63,66.84284601,0.3291989262308561,1.0
4.64,66.92706565,0.3091196116220024,1.0
4.65,68.95563719,0.289357577382519,1.0
4.66,72.13945401,0.26994755126434367,1.0
4.67,75.31847257,0.25092426101940946,1.0
4.68,77.33725317,0.2323224343996506,1.0
4.69,77.42978781,0.21417679915700072,1.0
4.7,75.49916118,0.19652208304339802,1.0
4.71,72.17322059,0.17939301381077477,1.0
4.72,68.57801742,0.16282431921106633,1.0
4.73,65.91501797,0.14685072699620505,1.0
4.74,65.03903369,0.13150696491812974,1.0
4.75,66.21297273,0.11682776072877321,1.0
4.76,69.09955932,0.10284784218006959,1.0
4.77,72.94299489,0.08960193702395403,1.0
4.78,76.85033982,0.07712477301236076,1.0
4.79,80.07240114,0.06545107789722548,1.0
4.8,82.18294233,0.0546155794304819,1.0
4.81,83.11108763,0.04465300536406547,1.0
4.82,83.07360993,0.03559808344990989,1.0
4.83,82.47600325,0.027485541439951522,1.0
4.84,81.80331395,0.020350107086123614,1.0
4.85,81.49910939,0.014226508140361416,1.0
4.86,81.85812451,0.009149472354599064,1.0
4.87,82.98015057,0.005153727480772252,1.0
4.88,84.79696544,0.002274001270815118,1.0
4.89,87.12722629,0.0005450214766622441,1.0
4.9,89.72405373,0.0,0.0
4.91,92.32334446,0.0,0.0
4.92,94.69879608,0.0,0.0
4.93,96.70722547,0.0,0.0
4.94,98.30718728,0.0,0.0
4.95,99.5433402,0.0,0.0
4.96,100.50252087,0.0,0.0
4.97,101.26612321,0.0,0.0
4.98,101.88867123,0.0,0.0
4.99,102.41183243,0.0,0.0
5.0,102.89358342,0.0,0.0
5.01,103.42248276,0.0,0.0
5.02,104.10001884,0.0,0.0
5.03,104.99794505,0.0,0.0
5.04,106.11766946,0.0,0.0
5.05,107.37945719,0.0,0.0
5.06,108.64583718,0.0,0.0
5.07,109.76050847,0.0,0.0
5.08,110.58370722,0.0,0.0
5.09,111.00969862,0.0,0.0
5.1,110.96349557,0.0,0.0
5.11,110.39467867,0.0,0.0
5.12,109.28847704,0.0,0.0
5.13,107.6894477,0.0,0.0
5.14,105.71159342,0.0,0.0
5.15,103.52146005,0.0,0.0
5.16,101.30709909,0.0,0.0
5.17,99.24808465,0.0,0.0
5.18,97.49028574,0.0,0.0
5.19,96.12876434,0.0,0.0
5.2,95.20086536,0.0,0.0
5.21,94.68659669,0.0,0.0
5.22,94.51751504,0.0,0.0
5.23,94.59489615,0.0,0.0
5.24,94.80757441,0.0,0.0
5.25,95.03917989,0.0,0.0
5.26,95.16785446,0.0,0.0
5.27,95.07272774,0.0,0.0
5.28,94.65580408,0.0,0.0
5.29,93.87207322,0.0,0.0
5.3,92.75094001,0.0,0.0
