time,residual,w_smooth,w_rect
0.01,94.75697073,0.0,0.0
0.02,94.8486669,0.0,0.0
0.03,94.92668716,0.0,0.0
0.04,94.95925197,0.0,0.0
0.05,94.91555204,0.0,0.0
0.06,94.76716412,0.0,0.0
0.07,94.49394939,0.0,0.0
0.08,94.09877815,0.0,0.0
0.09,93.62562873,0.0,0.0
0.1,93.16614701,0.0,0.0
0.11,92.84255769,0.0,0.0
0.12,92.76960511,0.0,0.0
0.13,93.01169921,0.0,0.0
0.14,93.55574977,0.0,0.0
0.15,94.31183514,0.0,0.0
0.16,95.138445,0.0,0.0
0.17,95.87805292,0.0,0.0
0.18,96.39256215,0.0,0.0
0.19,96.59565998,0.0,0.0
0.2,96.47594576,0.0,0.0
0.21,96.1001944,0.0,0.0
0.22,95.59139067,0.0,0.0
0.23,95.0901504,0.0,0.0
0.24,94.71486047,0.0,0.0
0.25,94.53120238,0.0,0.0
0.26,94.54083765,0.0,0.0
0.27,94.69389435,0.0,0.0
0.28,94.91474103,0.0,0.0
0.29,95.1242474,0.0,0.0
0.3,95.25253243,0.0,0.0
0.31,95.24713454,0.0,0.0
0.32,95.08270023,0.0,0.0
0.33,94.77329253,0.0,0.0
0.34,94.37885127,0.0,0.0
0.35,93.99038666,0.0,0.0
0.36,93.69345036,0.0,0.0
0.37,93.53397883,0.0,0.0
0.38,93.51052,0.0,0.0
0.39,93.58809074,0.0,0.0
0.4,93.71477993,0.0,0.0
0.41,93.83829724,0.0,0.0
0.42,93.9252124,0.0,0.0
0.43,93.97093302,0.0,0.0
0.44,93.99226453,0.0,0.0
0.45,94.01163692,0.0,0.0
0.46,94.04273376,0.0,0.0
0.47,94.08146256,0.0,0.0
0.48,94.10560488,0.0,0.0
0.49,94.08281472,0.0,0.0
0.5,93.98152954,0.0,0.0
0.51,93.77976665,0.0,0.0
0.52,93.47078328,0.0,0.0
0.53,93.0704742,0.0,0.0
0.54,92.62879488,0.0,0.0
0.55,92.2355417,0.0,0.0
0.56,92.00730005,0.0,0.0
0.57,92.05457896,0.0,0.0
0.58,92.43987669,0.0,0.0
0.59,93.14346334,0.0,0.0
0.6,94.05498448,0.0,0.0
0.61,94.99927542,0.0,0.0
0.62,95.78637146,0.0,0.0
0.63,96.26351863,0.0,0.0
0.64,96.35164224,0.0,0.0
0.65,96.05962388,0.0,0.0
0.66,95.47610427,0.0,0.0
0.67,94.74196196,0.0,0.0
0.68,94.01133569,0.0,0.0
0.69,93.41166231,0.0,0.0
0.7,93.01316032,0.0,0.0
0.71,92.81841298,0.0,0.0
0.72,92.77351084,0.0,0.0
0.73,92.79336191,0.0,0.0
0.74,92.79635723,0.0,0.0
0.75,92.73871542,0.0,0.0
0.76,92.63067308,0.0,0.0
0.77,92.52419528,0.0,0.0
0.78,92.48156251,0.0,0.0
0.79,92.54422013,0.0,0.0
0.8,92.71442394,0.0,0.0
0.81,92.95632734,0.0,0.0
0.82,93.21506282,0.0,0.0
0.83,93.43959424,0.0,0.0
0.84,93.59732992,0.0,0.0
0.85,93.68074283,0.0,0.0
0.86,93.70741944,0.0,0.0
0.87,93.711117,0.0,0.0
0.88,93.72581305,0.0,0.0
0.89,93.7713594,0.0,0.0
0.9,93.84965267,0.0,0.0
0.91,93.95101989,0.0,0.0
0.92,94.06222552,0.0,0.0
0.93,94.1686679,0.0,0.0
0.94,94.25106934,0.0,0.0
0.95,94.28120342,0.0,0.0
0.96,94.22311188,0.0,0.0
0.97,94.04466794,0.0,0.0
0.98,93.73760793,0.0,0.0
0.99,93.33624203,0.0,0.0
1.0,92.92018286,0.0,0.0
1.01,92.59346347,0.0,0.0
1.02,92.45180424,0.0,0.0
1.03,92.55449304,0.0,0.0
1.04,92.90559801,0.0,0.0
1.05,93.44657465,0.0,0.0
