time,residual,w_smooth,w_rect
0.01,91.85386413,0.0,0.0
0.02,92.20604488,0.0,0.0
0.03,92.5475235,0.0,0.0
0.04,92.86641307,0.0,0.0
0.05,93.13278039,0.0,0.0
0.06,93.30735115,0.0,0.0
0.07,93.35530942,0.0,0.0
0.08,93.25802791,0.0,0.0
0.09,93.02303287,0.0,0.0
0.1,92.68922159,0.0,0.0
0.11,92.32027294,0.0,0.0
0.12,91.98665274,0.0,0.0
0.13,91.74547738,0.0,0.0
0.14,91.62555263,0.0,0.0
0.15,91.62212004,0.0,0.0
0.16,91.70443556,0.0,0.0
0.17,91.83317679,0.0,0.0
0.18,91.97718628,0.0,0.0
0.19,92.12172276,0.0,0.0
0.2,92.2675496,0.0,0.0
0.21,92.42469399,0.0,0.0
0.22,92.60549651,0.0,0.0
0.23,92.81670365,0.0,0.0
0.24,93.0511202,0.0,0.0
0.25,93.28290055,0.0,0.0
0.26,93.46843996,0.0,0.0
0.27,93.5544445,0.0,0.0
0.28,93.49626167,0.0,0.0
0.29,93.27869705,0.0,0.0
0.3,92.92410235,0.0,0.0
0.31,92.48534827,0.0,0.0
0.32,92.03327025,0.0,0.0
0.33,91.64410977,0.0,0.0
0.34,91.38549929,0.0,0.0
0.35,91.30148402,0.0,0.0
0.36,91.40192066,0.0,0.0
0.37,91.65833355,0.0,0.0
0.38,92.00879998,0.0,0.0
0.39,92.37473031,0.0,0.0
0.4,92.68433816,0.0,0.0
0.41,92.89098544,0.0,0.0
0.42,92.97738487,0.0,0.0
0.43,92.94790801,0.0,0.0
0.44,92.81702401,0.0,0.0
0.45,92.60170974,0.0,0.0
0.46,92.32390934,0.0,0.0
0.47,92.01941847,0.0,0.0
0.48,91.74087961,0.0,0.0
0.49,91.54946525,0.0,0.0
0.5,91.5010034,0.0,0.0
0.51,91.63162727,0.0,0.0
0.52,91.94484644,0.0,0.0
0.53,92.4045423,0.0,0.0
0.54,92.93972984,0.0,0.0
0.55,93.4620083,0.0,0.0
0.56,93.88630627,0.0,0.0
0.57,94.14396612,0.0,0.0
0.58,94.19036403,0.0,0.0
0.59,94.01427782,0.0,0.0
0.6,93.64614099,0.0,0.0
0.61,93.15671982,0.0,0.0
0.62,92.64287562,0.0,0.0
0.63,92.20489106,0.0,0.0
0.64,91.92296977,0.0,0.0
0.65,91.84121609,0.0,0.0
0.66,91.96326913,0.0,0.0
0.67,92.25888638,0.0,0.0
0.68,92.67707618,0.0,0.0
0.69,93.15845835,0.0,0.0
0.7,93.641751,0.0,0.0
0.71,94.06569549,0.0,0.0
0.72,94.37351208,0.0,0.0
0.73,94.52467145,0.0,0.0
0.74,94.50986954,0.0,0.0
0.75,94.35720735,0.0,0.0
0.76,94.1191541,0.0,0.0
0.77,93.84836407,0.0,0.0
0.78,93.58311526,0.0,0.0
0.79,93.34950117,0.0,0.0
0.8,93.17006754,0.0,0.0
0.81,93.06422837,0.0,0.0
0.82,93.03560107,0.0,0.0
0.83,93.05786241,0.0,0.0
0.84,93.07291238,0.0,0.0
0.85,93.00610161,0.0,0.0
0.86,92.79690588,0.0,0.0
0.87,92.43350232,0.0,0.0
0.88,91.9687396,0.0,0.0
0.89,91.50166281,0.0,0.0
0.9,91.13882357,0.0,0.0
0.91,90.96442304,0.0,0.0
0.92,91.02651034,0.0,0.0
0.93,91.32727034,0.0,0.0
0.94,91.81841213,0.0,0.0
0.95,92.41258496,0.0,0.0
0.96,93.0087776,0.0,0.0
0.97,93.51931493,0.0,0.0
0.98,93.89004564,0.0,0.0
0.99,94.10950626,0.0,0.0
1.0,94.20130478,0.0,0.0
1.01,94.19979771,0.0,0.0
1.02,94.12469563,0.0,0.0
1.03,93.9733828,0.0,0.0
1.04,93.73747664,0.0,0.0
1.05,93.43628696,0.0,0.0
1.06,93.14595977,0.0,0.0
1.07,93.00027426,0.0,0.0
1.08,93.16157228,0.0,0.0
1.09,93.77699484,0.0,0.0
1.1,94.93119639,0.0,0.0
1.11,96.60935606,0.0,0.0
1.12,98.68492878,0.0,0.0
1.13,100.93525964,0.0,0.0
1.14,103.08604687,0.0,0.0
1.15,104.88939674,0.0,0.0
1.16,106.21908271,0.0,0.0
1.17,107.13825785,0.0,0.0
1.18,107.90288785,0.0,0.0
