time,residual,w_smooth,w_rect
0.01,94.31877154,0.0,0.0
0.02,93.86338852,0.0,0.0
0.03,93.45438637,0.0,0.0
0.04,93.162635,0.0,0.0
0.05,93.02016508,0.0,0.0
0.06,93.01383953,0.0,0.0
0.07,93.0867378,0.0,0.0
0.08,93.15368189,0.0,0.0
0.09,93.13105309,0.0,0.0
0.1,92.96997203,0.0,0.0
0.11,92.67408907,0.0,0.0
0.12,92.29262941,0.0,0.0
0.13,91.89647001,0.0,0.0
0.14,91.5515185,0.0,0.0
0.15,91.29974704,0.0,0.0
0.16,91.1531185,0.0,0.0
0.17,91.10037604,0.0,0.0
0.18,91.12305811,0.0,0.0
0.19,91.21186226,0.0,0.0
0.2,91.37438309,0.0,0.0
0.21,91.62905246,0.0,0.0
0.22,91.98443367,0.0,0.0
0.23,92.41569629,0.0,0.0
0.24,92.85793651,0.0,0.0
0.25,93.22093167,0.0,0.0
0.26,93.41853946,0.0,0.0
0.27,93.40594381,0.0,0.0
0.28,93.20513773,0.0,0.0
0.29,92.89562838,0.0,0.0
0.3,92.57877413,0.0,0.0
0.31,92.34290298,0.0,0.0
0.32,92.24176107,0.0,0.0
0.33,92.28329428,0.0,0.0
0.34,92.42936195,0.0,0.0
0.35,92.61180451,0.0,0.0
0.36,92.75973582,0.0,0.0
0.37,92.82543136,0.0,0.0
0.38,92.79925655,0.0,0.0
0.39,92.70834104,0.0,0.0
0.4,92.59733573,0.0,0.0
0.41,92.50224096,0.0,0.0
0.42,92.43720978,0.0,0.0
0.43,92.40132513,0.0,0.0
0.44,92.39498986,0.0,0.0
0.45,92.43079076,0.0,0.0
0.46,92.52817766,0.0,0.0
0.47,92.69318617,0.0,0.0
0.48,92.90097742,0.0,0.0
0.49,93.0972779,0.0,0.0
0.5,93.21888359,0.0,0.0
0.51,93.220705,0.0,0.0
0.52,93.09208009,0.0,0.0
0.53,92.8560021,0.0,0.0
0.54,92.55901512,0.0,0.0
0.55,92.2592569,0.0,0.0
0.56,92.0143831,0.0,0.0
0.57,91.86784218,0.0,0.0
0.58,91.83478788,0.0,0.0
0.59,91.89638309,0.0,0.0
0.6,92.00929499,0.0,0.0
0.61,92.1251078,0.0,0.0
0.62,92.20786689,0.0,0.0
0.63,92.24206278,0.0,0.0
0.64,92.22919664,0.0,0.0
0.65,92.1783219,0.0,0.0
0.66,92.09939034,0.0,0.0
0.67,92.00112355,0.0,0.0
0.68,91.89028739,0.0,0.0
0.69,91.7730362,0.0,0.0
0.7,91.65856885,0.0,0.0
0.71,91.55890877,0.0,0.0
0.72,91.4846245,0.0,0.0
0.73,91.44367516,0.0,0.0
0.74,91.4448237,0.0,0.0
0.75,91.50024596,0.0,0.0
0.76,91.6251405,0.0,0.0
0.77,91.83651573,0.0,0.0
0.78,92.14832713,0.0,0.0
0.79,92.5582719,0.0,0.0
0.8,93.03271524,0.0,0.0
0.81,93.5027287,0.0,0.0
0.82,93.87985059,0.0,0.0
0.83,94.08658996,0.0,0.0
0.84,94.08341466,0.0,0.0
0.85,93.87791639,0.0,0.0
0.86,93.5166835,0.0,0.0
0.87,93.06656185,0.0,0.0
0.88,92.59222273,0.0,0.0
0.89,92.14233844,0.0,0.0
0.9,91.75086856,0.0,0.0
0.91,91.44419517,0.0,0.0
0.92,91.24502486,0.0,0.0
0.93,91.17262126,0.0,0.0
0.94,91.23788832,0.0,0.0
0.95,91.43355661,0.0,0.0
0.96,91.72600796,0.0,0.0
0.97,92.05509937,0.0,0.0
0.98,92.34406914,0.0,0.0
0.99,92.51894277,0.0,0.0
1.0,92.5328646,0.0,0.0
1.01,92.38647087,0.0,0.0
1.02,92.13366618,0.0,0.0
1.03,91.8685135,0.0,0.0
1.04,91.70272684,0.0,0.0
1.05,91.74593442,0.0,0.0
1.06,92.09010976,0.0,0.0
1.07,92.79438393,0.0,0.0
1.08,93.87162133,0.0,0.0
1.09,95.2839592,0.0,0.0
1.1,96.95026258,0.0,0.0
1.11,98.76396145,0.0,0.0
1.12,100.61903703,0.0,0.0
1.13,102.43741185,0.0,0.0
1.14,104.19114817,0.0,0.0
1.15,105.91423072,0.0,0.0
1.16,107.69511618,0.0,0.0
1.17,109.65105125,0.0,0.0
1.18,111.90550336,0.0,0.0
1.19,114.58448256,0.0,0.0
1.2,117.817742,0.0,0.0
1.21,121.72338124,0.0,0.0
1.22,126.37031006,0.0,0.0
1.23,131.72378858,0.0,0.0
1.24,137.58944168,0.0,0.0
1.25,143.58942174,0.0,0.0
1.26,149.20653869,0.0,0.0
1.27,153.88516423,0.0,0.0
1.28,157.11717042,0.0,0.0
1.29,158.47121168,0.0,0.0
1.3,157.60149669,0.0,0.0
1.31,154.28253712,0.0,0.0
1.32,148.47406972,0.0,0.0
1.33,140.36709548,0.0,0.0
1.34,130.36265794,0.0,0.0
1.35,119.00491202,0.0,0.0
1.36,106.89031015,0.0,0.0
1.37,94.55777633,0.0,0.0
1.38,82.42702258,0.0,0.0
1.39,70.80478015,0.0,0.0
1.4,59.87506512,0.0,0.0
1.41,49.68113152,0.0,0.0
1.42,40.18784518,0.0,0.0
1.43,31.38591384,0.0,0.0
1.44,23.34801283,0.0,0.0
1.45,16.24910044,0.0,0.0
1.46,10.37330518,0.0,0.0
1.47,6.08392143,0.0,0.0
1.48,3.75021099,0.0,0.0
1.49,3.65613629,0.0,0.0
1.5,5.92444536,0.0,0.0
1.51,10.47355464,0.0,0.0
1.52,17.0060031,0.0,0.0
1.53,25.02839757,0.0,0.0
1.54,33.92666465,0.0,0.0
1.55,43.10786704,0.0,0.0
1.56,52.12469348,0.0,0.0
1.57,60.68216772,0.0,0.0
1.58,68.54614104,0.0,0.0
1.59,75.44439303,0.0,0.0
1.6,81.06291644,0.0,0.0
1.61,85.17752597,0.0,0.0
1.62,87.8115441,0.0,0.0
1.63,89.2838898,0.0,0.0
1.64,90.11833437,0.0,0.0
1.65,90.87226859,0.0,0.0
1.66,91.97278281,0.0,0.0
1.67,93.61594983,0.0,0.0
1.68,95.74323245,0.0,0.0
1.69,98.09502236,0.0,0.0
1.7,100.32853798,0.0,0.0
1.71,102.15468044,0.0,0.0
1.72,103.42954135,0.0,0.0
1.73,104.19326579,0.0,0.0
1.74,104.67528149,0.0,0.0
1.75,105.2282189,0.0,0.0
1.76,106.1858771,0.0,0.0
1.77,107.72161138,0.0,0.0
1.78,109.76837612,0.0,0.0
1.79,112.02627321,0.0,0.0
1.8,114.06408141,0.0,0.0
1.81,115.47281967,0.0,0.0
1.82,116.00118078,0.0,0.0
1.83,115.61737034,0.0,0.0
1.84,114.47024196,0.0,0.0
1.85,112.78051948,0.0,0.0
1.86,110.74688136,0.0,0.0
1.87,108.51418608,0.0,0.0
1.88,106.17106928,0.0,0.0
1.89,103.75745969,0.0,0.0
1.9,101.31079329,0.0,0.0
1.91,98.93159634,0.0,0.0
1.92,96.79697154,0.0,0.0
1.93,95.09841566,0.0,0.0
1.94,93.95161524,0.0,0.0
1.95,93.34346136,0.0,0.0
1.96,93.14604547,0.0,0.0
1.97,93.17729469,0.0,0.0
1.98,93.26387726,0.0,0.0
1.99,93.27669271,0.0006931847583318083,1.0
2.0,93.13674491,0.004311978877813128,1.0
2.01,92.80119639,0.010893734900452414,1.0
2.02,92.23772068,0.020289992770516057,1.0
2.03,91.40111563,0.03235229243226907,1.0
2.04,90.23191057,0.04693217382997838,1.0
2.05,88.68390751,0.06388117690790851,1.0
2.06,86.76043148,0.08305084161032686,1.0
2.07,84.52950282,0.10429270788149755,1.0
2.08,82.1151903,0.1274583156656883,1.0
2.09,79.68120385,0.15239920490716294,1.0
2.1,77.40451357,0.1789669155501895,1.0
2.11,75.42807925,0.2070129875390315,1.0
2.12,73.80611063,0.2363889608179573,1.0
2.13,72.47636664,0.26694637533123,1.0
2.14,71.28593081,0.2985367710231183,1.0
2.15,70.06003363,0.3310116878378853,1.0
2.16,68.67106187,0.36422266571979944,1.0
2.17,67.07067182,0.39802124461312394,1.0
2.18,65.27813019,0.43225896446212764,1.0
2.19,63.33467219,0.4667873652110731,1.0
2.2,61.23855555,0.5014579868042293,1.0
2.21,58.89211565,0.5361223691858593,1.0
2.22,56.10098142,0.5706320523002318,1.0
2.23,52.62862469,0.6048385760916093,1.0
2.24,48.26334921,0.6385934805042615,1.0
2.25,42.86995794,0.67174830548245,1.0
2.26,36.43555474,0.7041545909704434,1.0
2.27,29.11184916,0.7356638769125082,1.0
2.28,21.2363259,0.7661277032529079,1.0
2.29,13.31393705,0.7953976099359108,1.0
2.3,5.93522085,0.8233251369057799,1.0
2.31,-0.37467116,0.8497618241067845,1.0
2.32,-5.30474882,0.8745592114831868,1.0
2.33,-8.80932336,0.8975688389792555,1.0
2.34,-11.05646255,0.9186422465392545,1.0
2.35,-12.33487347,0.9376309741074516,1.0
2.36,-12.95832584,0.9543865616281106,1.0
2.37,-13.18510909,0.9687605490454989,1.0
2.38,-13.17764025,0.9806044763038815,1.0
2.39,-13.02248712,0.9897698833475248,1.0
2.4,-12.785787,0.9961083101206938,1.0
2.41,-12.54412934,0.9994712965676553,1.0
2.42,-12.37809213,1.0,1.0
2.43,-12.3614849,1.0,1.0
2.44,-12.54737789,1.0,1.0
2.45,-12.93859916,1.0,1.0
2.46,-13.46284401,1.0,1.0
2.47,-13.98004943,1.0,1.0
2.48,-14.32535205,1.0,1.0
2.49,-14.35869252,1.0,1.0
2.5,-13.99135093,1.0,1.0
2.51,-13.20278733,1.0,1.0
2.52,-12.0725874,1.0,1.0
2.53,-10.80627157,1.0,1.0
