time,residual,w_smooth,w_rect
0.01,93.95231479,0.0,0.0
0.02,93.99194675,0.0,0.0
0.03,93.74859053,0.0,0.0
0.04,93.3040525,0.0,0.0
0.05,92.79600406,0.0,0.0
0.06,92.38641975,0.0,0.0
0.07,92.22556149,0.0,0.0
0.08,92.41244547,0.0,0.0
0.09,92.96004777,0.0,0.0
0.1,93.78344547,0.0,0.0
0.11,94.7226803,0.0,0.0
0.12,95.58962581,0.0,0.0
0.13,96.21495816,0.0,0.0
0.14,96.48217009,0.0,0.0
0.15,96.34901705,0.0,0.0
0.16,95.85741012,0.0,0.0
0.17,95.12817409,0.0,0.0
0.18,94.33564093,0.0,0.0
0.19,93.66294131,0.0,0.0
0.2,93.24872365,0.0,0.0
0.21,93.14624291,0.0,0.0
0.22,93.31419321,0.0,0.0
0.23,93.64061738,0.0,0.0
0.24,93.98674144,0.0,0.0
0.25,94.23424835,0.0,0.0
0.26,94.31761035,0.0,0.0
0.27,94.22901008,0.0,0.0
0.28,94.00292264,0.0,0.0
0.29,93.69932741,0.0,0.0
0.3,93.39227908,0.0,0.0
0.31,93.15658406,0.0,0.0
0.32,93.04732584,0.0,0.0
0.33,93.08017656,0.0,0.0
0.34,93.22973872,0.0,0.0
0.35,93.44616206,0.0,0.0
0.36,93.67165958,0.0,0.0
0.37,93.85022262,0.0,0.0
0.38,93.93970155,0.0,0.0
0.39,93.92951649,0.0,0.0
0.4,93.85045459,0.0,0.0
0.41,93.76246106,0.0,0.0
0.42,93.72335929,0.0,0.0
0.43,93.75883915,0.0,0.0
0.44,93.85365532,0.0,0.0
0.45,93.96475953,0.0,0.0
0.46,94.04241717,0.0,0.0
0.47,94.04799305,0.0,0.0
0.48,93.96406714,0.0,0.0
0.49,93.79668432,0.0,0.0
0.5,93.57485013,0.0,0.0
0.51,93.35010371,0.0,0.0
0.52,93.19121684,0.0,0.0
0.53,93.16822799,0.0,0.0
0.54,93.32898934,0.0,0.0
0.55,93.68087804,0.0,0.0
0.56,94.18397098,0.0,0.0
0.57,94.75414924,0.0,0.0
0.58,95.27768019,0.0,0.0
0.59,95.64103019,0.0,0.0
0.6,95.76876276,0.0,0.0
0.61,95.65072967,0.0,0.0
0.62,95.34241166,0.0,0.0
0.63,94.93816176,0.0,0.0
0.64,94.53182519,0.0,0.0
0.65,94.1843596,0.0,0.0
0.66,93.90878599,0.0,0.0
0.67,93.67415223,0.0,0.0
0.68,93.43010781,0.0,0.0
0.69,93.14071023,0.0,0.0
0.7,92.80596305,0.0,0.0
0.71,92.46196193,0.0,0.0
0.72,92.1642027,0.0,0.0
0.73,91.96418578,0.0,0.0
0.74,91.89119664,0.0,0.0
0.75,91.94592018,0.0,0.0
0.76,92.10286428,0.0,0.0
0.77,92.31742739,0.0,0.0
0.78,92.53841758,0.0,0.0
0.79,92.72403506,0.0,0.0
0.8,92.85313251,0.0,0.0
0.81,92.92736793,0.0,0.0
0.82,92.96834344,0.0,0.0
0.83,93.01184498,0.0,0.0
0.84,93.0988821,0.0,0.0
0.85,93.26473164,0.0,0.0
0.86,93.52672723,0.0,0.0
0.87,93.87101902,0.0,0.0
0.88,94.24552703,0.0,0.0
0.89,94.57045832,0.0,0.0
0.9,94.76333815,0.0,0.0
0.91,94.76471593,0.0,0.0
0.92,94.55592901,0.0,0.0
0.93,94.16632598,0.0,0.0
0.94,93.66916864,0.0,0.0
0.95,93.16504446,0.0,0.0
0.96,92.75625368,0.0,0.0
0.97,92.52241907,0.0,0.0
0.98,92.50532816,0.0,0.0
0.99,92.70263514,0.0,0.0
1.0,93.06767029,0.0,0.0
1.01,93.52131618,0.0,0.0
1.02,93.98133513,0.0,0.0
1.03,94.39793797,0.0,0.0
1.04,94.77307353,0.0,0.0
1.05,95.15041548,0.0,0.0
1.06,95.58376644,0.0,0.0
1.07,96.10088942,0.0,0.0
1.08,96.67730703,0.0,0.0
1.09,97.23154219,0.0,0.0
1.1,97.64913385,0.0,0.0
1.11,97.83065812,0.0,0.0
1.12,97.74391144,0.0,0.0
1.13,97.45378637,0.0,0.0
1.14,97.11141125,0.0,0.0
1.15,96.90462206,0.0,0.0
1.16,96.98893814,0.0,0.0
1.17,97.42387648,0.0,0.0
1.18,98.13852443,0.0,0.0
1.19,98.93961512,0.0,0.0
1.2,99.56071526,0.0,0.0
1.21,99.73612399,0.0,0.0
1.22,99.27183924,0.0,0.0
1.23,98.09068574,0.0,0.0
1.24,96.24216654,0.0,0.0
1.25,93.87489307,0.0,0.0
1.26,91.18252785,0.0,0.0
1.27,88.34938779,0.0,0.0
1.28,85.51299693,0.0,0.0
1.29,82.74046728,0.0,0.0
1.3,80.01188834,0.0,0.0
1.31,77.2238531,0.0,0.0
1.32,74.22200354,0.0,0.0
1.33,70.86104552,0.0,0.0
1.34,67.0703986,0.0,0.0
1.35,62.91631884,0.0,0.0
1.36,58.64810776,0.0,0.0
1.37,54.66434476,0.0,0.0
1.38,51.45351484,0.0,0.0
1.39,49.42178726,0.0,0.0
1.4,48.72334174,0.0,0.0
1.41,49.22974314,0.0,0.0
1.42,50.43149741,0.0,0.0
1.43,51.67968549,0.0,0.0
1.44,52.41665956,0.0,0.0
1.45,52.40325392,0.0,0.0
1.46,51.85682525,0.0,0.0
1.47,51.40623994,0.0,0.0
1.48,51.84214098,0.0,0.0
1.49,53.7492878,0.0,0.0
1.5,57.20528757,0.0,0.0
1.51,61.70639587,0.0,0.0
1.52,66.38138139,0.0,0.0
1.53,70.36032363,0.0,0.0
1.54,73.11254422,0.0,0.0
1.55,74.64166955,0.0,0.0
1.56,75.40358338,0.0,0.0
1.57,76.04305622,0.0,0.0
1.58,77.07989636,0.0,0.0
1.59,78.66312632,0.0,0.0
1.6,80.5117046,0.0,0.0
1.61,82.06394585,0.0,0.0
1.62,82.75984827,0.0,0.0
1.63,82.32121192,0.0,0.0
1.64,80.90265194,0.0,0.0
1.65,79.06262964,0.0,0.0
1.66,77.58842947,0.0,0.0
1.67,77.25043922,0.0,0.0
1.68,78.54817328,0.0,0.0
1.69,81.5754075,0.0,0.0
1.7,86.0373707,0.0,0.0
1.71,91.36289985,0.0,0.0
1.72,96.85561609,0.0,0.0
1.73,101.84584356,0.0,0.0
1.74,105.81606015,0.0,0.0
1.75,108.50515682,0.0,0.0
1.76,109.95062801,0.0,0.0
1.77,110.46265595,0.0,0.0
1.78,110.53963167,0.0,0.0
1.79,110.74355855,0.0,0.0
1.8,111.55202528,0.0,0.0
1.81,113.22719328,0.0,0.0
1.82,115.76500813,0.0,0.0
1.83,118.94951197,0.0,0.0
1.84,122.4683353,0.0,0.0
1.85,126.02326522,0.0,0.0
1.86,129.39458861,0.0,0.0
1.87,132.45266234,0.0,0.0
1.88,135.14174726,0.0,0.0
1.89,137.45760614,0.0,0.0
1.9,139.41491506,0.0,0.0
1.91,141.01692889,0.0,0.0
1.92,142.25170299,0.0,0.0
1.93,143.10948287,0.0,0.0
1.94,143.58886811,0.0,0.0
1.95,143.6790188,0.0,0.0
1.96,143.3365657,0.0,0.0
1.97,142.48285648,0.0,0.0
1.98,141.03255991,0.0,0.0
1.99,138.94243431,0.0,0.0
2.0,136.25003098,0.0,0.0
2.01,133.06884782,0.0,0.0
2.02,129.53647655,0.0,0.0
2.03,125.76128624,0.0,0.0
2.04,121.81616342,0.0,0.0
2.05,117.783737,0.0,0.0
2.06,113.81156974,0.0,0.0
2.07,110.11211892,0.0,0.0
2.08,106.89268418,0.0,0.0
2.09,104.28344633,0.0,0.0
2.1,102.3116501,0.0,0.0
2.11,100.90403758,0.0,0.0
2.12,99.89896398,0.0,0.0
2.13,99.06723816,0.0,0.0
2.14,98.14080298,0.0,0.0
2.15,96.84214458,2.873597980258075e-07,1.0
2.16,94.89334845,0.01151458748926232,1.0
2.17,92.00556831,0.04382379437356093,1.0
2.18,87.89895898,0.09392822720961706,1.0
2.19,82.38418933,0.15882820519434682,1.0
2.2,75.45199743,0.23552404752467643,1.0
2.21,67.29681792,0.3210160733975195,1.0
2.22,58.26739061,0.412304602009804,1.0
2.23,48.78759169,0.5063899525584425,1.0
2.24,39.29047405,0.6002724442403633,1.0
2.25,30.18108499,0.690952396252479,1.0
2.26,21.81346739,0.7754301277917146,1.0
2.27,14.46570211,0.8507059580549933,1.0
2.28,8.31374137,0.9137802062392295,1.0
2.29,3.41400149,0.9616531915413484,1.0
2.3,-0.28843459,0.9913252331582671,1.0
2.31,-2.92173631,1.0,1.0
2.32,-4.64952516,1.0,1.0
2.33,-5.66026885,1.0,1.0
2.34,-6.16463003,1.0,1.0
2.35,-6.36859413,1.0,1.0
2.36,-6.42300722,1.0,1.0
2.37,-6.37594075,1.0,1.0
2.38,-6.15290881,1.0,1.0
2.39,-5.5784603,1.0,1.0
2.4,-4.45236411,1.0,1.0
2.41,-2.67630412,1.0,1.0
2.42,-0.37673407,1.0,1.0
2.43,2.05651305,1.0,1.0
2.44,4.0572276,1.0,1.0
2.45,5.05898847,1.0,1.0
2.46,4.68317703,1.0,1.0
2.47,2.87818089,1.0,1.0
2.48,-0.04162552,1.0,1.0
2.49,-3.48877102,1.0,1.0
2.5,-6.78610694,1.0,1.0
2.51,-9.35877352,1.0,1.0
2.52,-10.87506589,1.0,1.0
2.53,-11.28789749,1.0,1.0
2.54,-10.76361248,1.0,1.0
2.55,-9.55321692,1.0,1.0
2.56,-7.87001061,1.0,1.0
2.57,-5.87464043,1.0,1.0
2.58,-3.68039683,1.0,1.0
2.59,-1.4253125,1.0,1.0
2.6,0.68816404,1.0,1.0
2.61,2.39111706,1.0,1.0
2.62,3.37698827,1.0,1.0
2.63,3.37451208,1.0,1.0
2.64,2.24119424,1.0,1.0
2.65,0.01991139,1.0,1.0
2.66,-3.07548838,1.0,1.0
2.67,-6.71654033,1.0,1.0
2.68,-10.52915274,1.0,1.0
2.69,-14.1697576,1.0,1.0
2.7,-17.39130713,1.0,1.0
2.71,-20.07208265,1.0,1.0
2.72,-22.19683482,1.0,1.0
2.73,-23.81118374,1.0,1.0
2.74,-24.94386555,1.0,1.0
2.75,-25.57352416,1.0,1.0
2.76,-25.61928986,1.0,1.0
2.77,-24.98974842,1.0,1.0
2.78,-23.66385851,1.0,1.0
2.79,-21.74120838,1.0,1.0
2.8,-19.44216307,1.0,1.0
2.81,-17.07349785,1.0,1.0
2.82,-14.96639456,1.0,1.0
2.83,-13.39526924,1.0,1.0
2.84,-12.51241036,1.0,1.0
2.85,-12.32633947,1.0,1.0
2.86,-12.71083082,1.0,1.0
2.87,-13.42517994,1.0,1.0
2.88,-14.16018546,1.0,1.0
2.89,-14.63466899,1.0,1.0
2.9,-14.70372182,1.0,1.0
2.91,-14.40685454,1.0,1.0
2.92,-13.90017482,1.0,1.0
2.93,-13.30847403,1.0,1.0
2.94,-12.61677304,1.0,1.0
2.95,-11.68528292,1.0,1.0
2.96,-10.35794166,1.0,1.0
2.97,-8.57017668,1.0,1.0
2.98,-6.39221797,1.0,1.0
2.99,-4.0091764,1.0,1.0
3.0,-1.66340616,1.0,1.0
3.01,0.41222284,1.0,1.0
3.02,2.03490826,1.0,1.0
3.03,3.07786465,1.0,1.0
3.04,3.47056001,1.0,1.0
3.05,3.20312072,1.0,1.0
3.06,2.32144284,1.0,1.0
3.07,0.93148144,1.0,1.0
3.08,-0.77576238,1.0,1.0
3.09,-2.51691969,1.0,1.0
3.1,-3.94806003,1.0,1.0
3.11,-4.74434604,1.0,1.0
3.12,-4.70266472,1.0,1.0
3.13,-3.828189,1.0,1.0
3.14,-2.37097816,1.0,1.0
3.15,-0.78275137,1.0,1.0
3.16,0.41001677,1.0,1.0
3.17,0.77955989,1.0,1.0
3.18,0.15308268,1.0,1.0
3.19,-1.31212978,1.0,1.0
3.2,-3.17188503,1.0,1.0
3.21,-4.84702616,1.0,1.0
3.22,-5.82654418,1.0,1.0
3.23,-5.84135081,1.0,1.0
3.24,-4.94032347,1.0,1.0
3.25,-3.44866447,1.0,1.0
3.26,-1.84120882,1.0,1.0
3.27,-0.58288784,1.0,1.0
3.28,0.01196691,1.0,1.0
3.29,-0.14215146,1.0,1.0
3.3,-0.91225292,1.0,1.0
3.31,-2.05175386,1.0,1.0
3.32,-3.35529264,1.0,1.0
3.33,-4.7578443,1.0,1.0
3.34,-6.31065903,1.0,1.0
3.35,-8.07735721,1.0,1.0
3.36,-10.02658248,1.0,1.0
3.37,-11.95996112,1.0,1.0
3.38,-13.5062139,1.0,1.0
3.39,-14.21674132,1.0,1.0
3.4,-13.75474628,1.0,1.0
3.41,-12.09468603,1.0,1.0
3.42,-9.60930867,1.0,1.0
3.43,-6.97682151,1.0,1.0
3.44,-4.94296864,1.0,1.0
3.45,-4.04541707,1.0,1.0
3.46,-4.42615231,1.0,1.0
3.47,-5.80702183,1.0,1.0
3.48,-7.60035793,1.0,1.0
3.49,-9.08211764,1.0,1.0
3.5,-9.61076997,1.0,1.0
3.51,-8.86351387,1.0,1.0
3.52,-6.97082862,1.0,1.0
3.53,-4.45709466,1.0,1.0
3.54,-2.03264225,1.0,1.0
3.55,-0.34399364,1.0,1.0
3.56,0.23573098,1.0,1.0
