time,residual,w_smooth,w_rect
0.01,92.52957599,0.0,0.0
0.02,92.59914486,0.0,0.0
0.03,92.62304213,0.0,0.0
0.04,92.6414884,0.0,0.0
0.05,92.68822608,0.0,0.0
0.06,92.76729681,0.0,0.0
0.07,92.84673223,0.0,0.0
0.08,92.87381509,0.0,0.0
0.09,92.80240379,0.0,0.0
0.1,92.61578893,0.0,0.0
0.11,92.33299024,0.0,0.0
0.12,91.99780777,0.0,0.0
0.13,91.66076328,0.0,0.0
0.14,91.36744686,0.0,0.0
0.15,91.15759521,0.0,0.0
0.16,91.06788088,0.0,0.0
0.17,91.12914765,0.0,0.0
0.18,91.35622269,0.0,0.0
0.19,91.73465358,0.0,0.0
0.2,92.21362557,0.0,0.0
0.21,92.71468505,0.0,0.0
0.22,93.15378996,0.0,0.0
0.23,93.46513946,0.0,0.0
0.24,93.61947461,0.0,0.0
0.25,93.63012642,0.0,0.0
0.26,93.54260054,0.0,0.0
0.27,93.41699401,0.0,0.0
0.28,93.3123902,0.0,0.0
0.29,93.27275163,0.0,0.0
0.3,93.31839378,0.0,0.0
0.31,93.44707868,0.0,0.0
0.32,93.63624148,0.0,0.0
0.33,93.84259811,0.0,0.0
0.34,94.01097195,0.0,0.0
0.35,94.09581055,0.0,0.0
0.36,94.08089109,0.0,0.0
0.37,93.98290015,0.0,0.0
0.38,93.8379619,0.0,0.0
0.39,93.67977317,0.0,0.0
0.4,93.52184751,0.0,0.0
0.41,93.35433392,0.0,0.0
0.42,93.15462033,0.0,0.0
0.43,92.90379354,0.0,0.0
0.44,92.60393398,0.0,0.0
0.45,92.28961796,0.0,0.0
0.46,92.0237334,0.0,0.0
0.47,91.87412165,0.0,0.0
0.48,91.88255288,0.0,0.0
0.49,92.0440504,0.0,0.0
0.5,92.30548456,0.0,0.0
0.51,92.58151628,0.0,0.0
0.52,92.78257687,0.0,0.0
0.53,92.84632621,0.0,0.0
0.54,92.75959747,0.0,0.0
0.55,92.56166685,0.0,0.0
0.56,92.32893245,0.0,0.0
0.57,92.14849796,0.0,0.0
0.58,92.08758899,0.0,0.0
0.59,92.17010952,0.0,0.0
0.6,92.37601176,0.0,0.0
0.61,92.66149347,0.0,0.0
0.62,92.98226722,0.0,0.0
0.63,93.31019436,0.0,0.0
0.64,93.64043128,0.0,0.0
0.65,93.98485914,0.0,0.0
0.66,94.35316308,0.0,0.0
0.67,94.73257567,0.0,0.0
0.68,95.07966495,0.0,0.0
0.69,95.33048594,0.0,0.0
0.7,95.42532289,0.0,0.0
0.71,95.33430468,0.0,0.0
0.72,95.06700818,0.0,0.0
0.73,94.66233606,0.0,0.0
0.74,94.17242673,0.0,0.0
0.75,93.65333544,0.0,0.0
0.76,93.16164746,0.0,0.0
0.77,92.7495372,0.0,0.0
0.78,92.45606855,0.0,0.0
0.79,92.29825201,0.0,0.0
0.8,92.26496067,0.0,0.0
0.81,92.31587015,0.0,0.0
0.82,92.38926889,0.0,0.0
0.83,92.42110088,0.0,0.0
0.84,92.3695559,0.0,0.0
0.85,92.2315455,0.0,0.0
0.86,92.04158112,0.0,0.0
0.87,91.85594214,0.0,0.0
0.88,91.73075703,0.0,0.0
0.89,91.70177624,0.0,0.0
0.9,91.77452749,0.0,0.0
0.91,91.92910833,0.0,0.0
0.92,92.13210147,0.0,0.0
0.93,92.34645679,0.0,0.0
0.94,92.54000058,0.0,0.0
0.95,92.69345516,0.0,0.0
0.96,92.8020611,0.0,0.0
0.97,92.86968812,0.0,0.0
0.98,92.90065511,0.0,0.0
0.99,92.89411947,0.0,0.0
1.0,92.8423712,0.0,0.0
1.01,92.73342389,0.0,0.0
1.02,92.56001347,0.0,0.0
1.03,92.33134032,0.0,0.0
1.04,92.07825767,0.0,0.0
1.05,91.84978136,0.0,0.0
1.06,91.70627614,0.0,0.0
1.07,91.71411845,0.0,0.0
1.08,91.93923247,0.0,0.0
1.09,92.43049082,0.0,0.0
1.1,93.19611337,0.0,0.0
1.11,94.19077151,0.0,0.0
1.12,95.31924826,0.0,0.0
1.13,96.44669303,0.0,0.0
1.14,97.41877585,0.0,0.0
1.15,98.10205934,0.0,0.0
1.16,98.43159421,0.0,0.0
1.17,98.43718041,0.0,0.0
1.18,98.231042,0.0,0.0
1.19,97.96378287,0.0,0.0
1.2,97.76801515,0.0,0.0
1.21,97.70746336,0.0,0.0
1.22,97.75085809,0.0,0.0
1.23,97.78677487,0.0,0.0
1.24,97.67554899,0.0,0.0
1.25,97.31376787,0.0,0.0
1.26,96.67886286,0.0,0.0
1.27,95.82471366,0.0,0.0
1.28,94.8242553,0.0,0.0
1.29,93.69177483,0.0,0.0
1.3,92.33050759,0.0,0.0
1.31,90.53544437,0.0,0.0
1.32,88.05810689,0.0,0.0
1.33,84.70681296,0.0,0.0
1.34,80.4339587,0.0,0.0
1.35,75.3737873,0.0,0.0
1.36,69.81958387,0.0,0.0
1.37,64.16340744,0.0,0.0
1.38,58.83933664,0.0,0.0
1.39,54.27936924,0.0,0.0
1.4,50.86671264,0.0,0.0
1.41,48.88642674,0.0,0.0
1.42,48.49039804,0.0,0.0
1.43,49.63277699,0.0,0.0
1.44,51.9886358,0.0,0.0
1.45,55.04552725,0.0,0.0
1.46,58.19471456,0.0,0.0
1.47,60.89231313,0.0,0.0
1.48,62.79048968,0.0,0.0
1.49,63.78669829,0.0,0.0
1.5,63.99361773,0.0,0.0
1.51,63.65954606,0.0,0.0
1.52,63.06357375,0.0,0.0
1.53,62.43756614,0.0,0.0
1.54,61.94825386,0.0,0.0
1.55,61.73639482,0.0,0.0
1.56,61.96246009,0.0,0.0
1.57,62.8230933,0.0,0.0
1.58,64.51633507,0.0,0.0
1.59,67.16549187,0.0,0.0
1.6,70.74087153,0.0,0.0
1.61,75.06363193,0.0,0.0
1.62,79.79667336,0.0,0.0
1.63,84.46884752,0.0,0.0
1.64,88.51231183,0.0,0.0
1.65,91.38355013,0.0,0.0
1.66,92.72030645,0.0,0.0
1.67,92.52047082,0.0,0.0
