time,residual,w_smooth,w_rect
0.01,93.67843375,0.0,0.0
0.02,92.8023595,0.0,0.0
0.03,92.11659155,0.0,0.0
0.04,91.67446564,0.0,0.0
0.05,91.46374104,0.0,0.0
0.06,91.43289292,0.0,0.0
0.07,91.52194511,0.0,0.0
0.08,91.68107428,0.0,0.0
0.09,91.87024921,0.0,0.0
0.1,92.04628464,0.0,0.0
0.11,92.15468205,0.0,0.0
0.12,92.14106193,0.0,0.0
0.13,91.97838129,0.0,0.0
0.14,91.68912465,0.0,0.0
0.15,91.34624095,0.0,0.0
0.16,91.0550372,0.0,0.0
0.17,90.92479178,0.0,0.0
0.18,91.03821055,0.0,0.0
0.19,91.42851738,0.0,0.0
0.2,92.06981625,0.0,0.0
0.21,92.88119568,0.0,0.0
0.22,93.74104648,0.0,0.0
0.23,94.50680984,0.0,0.0
0.24,95.0396636,0.0,0.0
0.25,95.23214804,0.0,0.0
0.26,95.03238921,0.0,0.0
0.27,94.45584117,0.0,0.0
0.28,93.57947296,0.0,0.0
0.29,92.52423188,0.0,0.0
0.3,91.43635635,0.0,0.0
0.31,90.4704684,0.0,0.0
0.32,89.77092362,0.0,0.0
0.33,89.44909867,0.0,0.0
0.34,89.56163816,0.0,0.0
0.35,90.09701156,0.0,0.0
0.36,90.9733285,0.0,0.0
0.37,92.04804795,0.0,0.0
0.38,93.1414911,0.0,0.0
0.39,94.07591071,0.0,0.0
0.4,94.72012105,0.0,0.0
0.41,95.0169599,0.0,0.0
0.42,94.97907818,0.0,0.0
0.43,94.66327378,0.0,0.0
0.44,94.14599426,0.0,0.0
0.45,93.5078429,0.0,0.0
0.46,92.82177149,0.0,0.0
0.47,92.14627124,0.0,0.0
0.48,91.53006484,0.0,0.0
0.49,91.02238271,0.0,0.0
0.5,90.67294097,0.0,0.0
0.51,90.51718209,0.0,0.0
0.52,90.56068395,0.0,0.0
0.53,90.77641961,0.0,0.0
0.54,91.11666751,0.0,0.0
0.55,91.5302852,0.0,0.0
0.56,91.97177244,0.0,0.0
0.57,92.39844157,0.0,0.0
0.58,92.76445071,0.0,0.0
0.59,93.02183498,0.0,0.0
0.6,93.13082787,0.0,0.0
0.61,93.07268974,0.0,0.0
0.62,92.85725678,0.0,0.0
0.63,92.5226771,0.0,0.0
0.64,92.12768212,0.0,0.0
0.65,91.73747567,0.0,0.0
0.66,91.40783971,0.0,0.0
0.67,91.17514598,0.0,0.0
0.68,91.05690515,0.0,0.0
0.69,91.05711076,0.0,0.0
0.7,91.168404,0.0,0.0
