time,residual,w_smooth,w_rect
0.01,93.96873178,0.0,0.0
0.02,93.94560406,0.0,0.0
0.03,94.12613852,0.0,0.0
0.04,94.44712909,0.0,0.0
0.05,94.79231922,0.0,0.0
0.06,95.04167453,0.0,0.0
0.07,95.1180949,0.0,0.0
0.08,95.01154838,0.0,0.0
0.09,94.77534686,0.0,0.0
0.1,94.50229041,0.0,0.0
0.11,94.29114772,0.0,0.0
0.12,94.2109402,0.0,0.0
0.13,94.27343892,0.0,0.0
0.14,94.42921427,0.0,0.0
0.15,94.59169967,0.0,0.0
0.16,94.67321305,0.0,0.0
0.17,94.61326659,0.0,0.0
0.18,94.39253286,0.0,0.0
0.19,94.03575048,0.0,0.0
0.2,93.60685407,0.0,0.0
0.21,93.19563533,0.0,0.0
0.22,92.8942368,0.0,0.0
0.23,92.77135585,0.0,0.0
0.24,92.85736963,0.0,0.0
0.25,93.14540028,0.0,0.0
0.26,93.60066082,0.0,0.0
0.27,94.16709038,0.0,0.0
0.28,94.76912302,0.0,0.0
0.29,95.31748063,0.0,0.0
0.3,95.72604903,0.0,0.0
0.31,95.93026797,0.0,0.0
0.32,95.89494746,0.0,0.0
0.33,95.61813779,0.0,0.0
0.34,95.13786307,0.0,0.0
0.35,94.53269846,0.0,0.0
0.36,93.90964824,0.0,0.0
0.37,93.38141567,0.0,0.0
0.38,93.03642967,0.0,0.0
0.39,92.91106824,0.0,0.0
0.4,92.97729065,0.0,0.0
0.41,93.15234815,0.0,0.0
0.42,93.32869049,0.0,0.0
0.43,93.41195927,0.0,0.0
0.44,93.34926201,0.0,0.0
0.45,93.13884915,0.0,0.0
0.46,92.82372663,0.0,0.0
0.47,92.47449371,0.0,0.0
0.48,92.16561255,0.0,0.0
0.49,91.95255751,0.0,0.0
0.5,91.86033774,0.0,0.0
0.51,91.88627637,0.0,0.0
0.52,92.00886351,0.0,0.0
0.53,92.19934479,0.0,0.0
0.54,92.4383067,0.0,0.0
0.55,92.725785,0.0,0.0
0.56,93.07256611,0.0,0.0
0.57,93.48189886,0.0,0.0
0.58,93.93801514,0.0,0.0
0.59,94.40264922,0.0,0.0
0.6,94.81899636,0.0,0.0
0.61,95.12508186,0.0,0.0
0.62,95.26915521,0.0,0.0
0.63,95.22222332,0.0,0.0
0.64,94.99209032,0.0,0.0
0.65,94.63494284,0.0,0.0
0.66,94.25012555,0.0,0.0
0.67,93.95160675,0.0,0.0
0.68,93.82403804,0.0,0.0
0.69,93.88520236,0.0,0.0
0.7,94.07964943,0.0,0.0
0.71,94.30772909,0.0,0.0
0.72,94.47036207,0.0,0.0
0.73,94.50318909,0.0,0.0
0.74,94.38558133,0.0,0.0
0.75,94.13306104,0.0,0.0
0.76,93.78666697,0.0,0.0
0.77,93.39983024,0.0,0.0
0.78,93.02344801,0.0,0.0
0.79,92.69753052,0.0,0.0
0.8,92.45181495,0.0,0.0
0.81,92.30524507,0.0,0.0
0.82,92.25892879,0.0,0.0
0.83,92.29463612,0.0,0.0
0.84,92.38829543,0.0,0.0
0.85,92.52541413,0.0,0.0
0.86,92.70324799,0.0,0.0
0.87,92.92475789,0.0,0.0
0.88,93.19328708,0.0,0.0
0.89,93.50578375,0.0,0.0
0.9,93.84073796,0.0,0.0
0.91,94.14886074,0.0,0.0
0.92,94.36092427,0.0,0.0
0.93,94.41358032,0.0,0.0
0.94,94.27806548,0.0,0.0
0.95,93.97543841,0.0,0.0
0.96,93.57172786,0.0,0.0
0.97,93.15725896,0.0,0.0
0.98,92.81979098,0.0,0.0
0.99,92.62181593,0.0,0.0
1.0,92.59155881,0.0,0.0
1.01,92.72772157,0.0,0.0
1.02,93.00839012,0.0,0.0
1.03,93.39661928,0.0,0.0
1.04,93.84434508,0.0,0.0
1.05,94.29981943,0.0,0.0
1.06,94.71785597,0.0,0.0
1.07,95.0706805,0.0,0.0
1.08,95.35724902,0.0,0.0
1.09,95.60427439,0.0,0.0
1.1,95.85298435,0.0,0.0
1.11,96.13451248,0.0,0.0
1.12,96.44931068,0.0,0.0
1.13,96.76710427,0.0,0.0
1.14,97.0495915,0.0,0.0
1.15,97.28101435,0.0,0.0
1.16,97.48753519,0.0,0.0
1.17,97.73564916,0.0,0.0
1.18,98.10989754,0.0,0.0
1.19,98.67588378,0.0,0.0
