time,residual,w_smooth,w_rect
0.01,150.91453092,0.0,0.0
0.02,148.68877793,0.0,0.0
0.03,146.630138,0.0,0.0
0.04,144.98612895,0.0,0.0
0.05,143.85608043,0.0,0.0
0.06,143.1977302,0.0,0.0
0.07,142.8788218,0.0,0.0
0.08,142.74766844,0.0,0.0
0.09,142.69868078,0.0,0.0
0.1,142.70598023,0.0,0.0
0.11,142.81025252,0.0,0.0
0.12,143.07273326,0.0,0.0
0.13,143.53059494,0.0,0.0
0.14,144.17589781,0.0,0.0
0.15,144.95249611,0.0,0.0
0.16,145.76356797,0.0,0.0
0.17,146.49153933,0.0,0.0
0.18,147.0258904,0.0,0.0
0.19,147.28555056,0.0,0.0
0.2,147.22728142,0.0,0.0
0.21,146.84352833,0.0,0.0
0.22,146.15913588,0.0,0.0
0.23,145.23133645,0.0,0.0
0.24,144.14692431,0.0,0.0
0.25,143.01032452,0.0,0.0
0.26,141.9290726,0.0,0.0
0.27,141.00617556,0.0,0.0
0.28,140.3364289,0.0,0.0
0.29,139.99641262,0.0,0.0
0.3,140.02526507,0.0,0.0
0.31,140.40299992,0.0,0.0
0.32,141.03879255,0.0,0.0
0.33,141.78233488,0.0,0.0
0.34,142.46027218,0.0,0.0
0.35,142.92489606,0.0,0.0
0.36,143.0960689,0.0,0.0
0.37,142.97841871,0.0,0.0
0.38,142.64602349,0.0,0.0
0.39,142.20643684,0.0,0.0
0.4,141.7657371,0.0,0.0
0.41,141.40711786,0.0,0.0
0.42,141.1820532,0.0,0.0
0.43,141.10870009,0.0,0.0
0.44,141.17506279,0.0,0.0
0.45,141.34490394,0.0,0.0
0.46,141.5641072,0.0,0.0
0.47,141.7699813,0.0,0.0
0.48,141.91175663,0.0,0.0
0.49,141.98079656,0.0,0.0
0.5,142.03098307,0.0,0.0
0.51,142.17197643,0.0,0.0
0.52,142.53347886,0.0,0.0
0.53,143.21078767,0.0,0.0
0.54,144.21118749,0.0,0.0
0.55,145.4269851,0.0,0.0
0.56,146.65405894,0.0,0.0
0.57,147.6513682,0.0,0.0
0.58,148.21278427,0.0,0.0
0.59,148.22385705,0.0,0.0
0.6,147.68359432,0.0,0.0
0.61,146.67587028,0.0,0.0
0.62,145.31018191,0.0,0.0
0.63,143.67283201,0.0,0.0
0.64,141.78746454,0.0,0.0
0.65,139.57559097,0.0,0.0
0.66,136.85616356,0.0,0.0
0.67,133.41704211,0.0,0.0
0.68,129.12979698,0.0,0.0
0.69,124.03637192,0.0,0.0
0.7,118.35323477,0.0,0.0
0.71,112.40192422,0.0,0.0
0.72,106.5034915,0.0,0.0
0.73,100.86528084,0.0,0.0
0.74,95.51354403,0.0,0.0
0.75,90.33215531,0.0,0.0
0.76,85.19339944,0.0,0.0
0.77,80.08830325,0.0,0.0
0.78,75.19441771,0.0,0.0
0.79,70.88740545,0.0,0.0
0.8,67.69067812,0.0,0.0
0.81,66.14176694,0.0,0.0
0.82,66.60824261,0.0,0.0
0.83,69.08990359,0.0,0.0
0.84,73.1433659,0.0,0.0
0.85,77.98500568,0.0,0.0
0.86,82.72541992,0.0,0.0
0.87,86.64354466,0.0,0.0
0.88,89.40276627,0.0,0.0
0.89,91.11784143,0.0,0.0
0.9,92.23072317,0.0,0.0
0.91,93.29038297,0.0,0.0
0.92,94.73271398,0.0,0.0
0.93,96.75283988,0.0,0.0
0.94,99.28205377,0.0,0.0
0.95,102.1028993,0.0,0.0
0.96,105.04046061,0.0,0.0
0.97,108.14083814,0.0,0.0
0.98,111.76105778,0.0,0.0
0.99,116.54712502,0.0,0.0
1.0,123.20777763,0.0,0.0
1.01,132.22932412,0.0,0.0
1.02,143.62144905,0.0,0.0
