time,residual,w_smooth,w_rect
0.01,141.68462053,0.0,0.0
0.02,144.44509515,0.0,0.0
0.03,147.13706625,0.0,0.0
0.04,149.48077731,0.0,0.0
0.05,151.25580896,0.0,0.0
0.06,152.32775771,0.0,0.0
0.07,152.65936991,0.0,0.0
0.08,152.30640208,0.0,0.0
0.09,151.4020926,0.0,0.0
0.1,150.13249315,0.0,0.0
0.11,148.70065267,0.0,0.0
0.12,147.28748797,0.0,0.0
0.13,146.02358397,0.0,0.0
0.14,144.98300871,0.0,0.0
0.15,144.19839042,0.0,0.0
0.16,143.68128754,0.0,0.0
0.17,143.43107155,0.0,0.0
0.18,143.42983773,0.0,0.0
0.19,143.63320706,0.0,0.0
0.2,143.96612054,0.0,0.0
0.21,144.33118178,0.0,0.0
0.22,144.63244438,0.0,0.0
0.23,144.80433843,0.0,0.0
0.24,144.83338625,0.0,0.0
0.25,144.76972613,0.0,0.0
0.26,144.72433102,0.0,0.0
0.27,144.8473202,0.0,0.0
0.28,145.29507565,0.0,0.0
0.29,146.20039695,0.0,0.0
0.3,147.65311419,0.0,0.0
0.31,149.6890487,0.0,0.0
0.32,152.27986733,0.0,0.0
0.33,155.3192792,0.0,0.0
0.34,158.61695407,0.0,0.0
0.35,161.92068215,0.0,0.0
0.36,164.97035097,0.0,0.0
0.37,167.56354669,0.0,0.0
0.38,169.60578275,0.0,0.0
0.39,171.12624829,0.0,0.0
0.4,172.25321198,0.0,0.0
0.41,173.16129175,0.0,0.0
0.42,174.00778854,0.0,0.0
0.43,174.87533374,0.0,0.0
0.44,175.7426872,0.0,0.0
0.45,176.49511117,0.0,0.0
0.46,176.96510132,0.0,0.0
0.47,176.9857268,0.0,0.0
0.48,176.44646932,0.0,0.0
0.49,175.34053413,0.0,0.0
0.5,173.77524976,0.0,0.0
0.51,171.93263031,0.0,0.0
0.52,170.01272316,0.0,0.0
0.53,168.18485396,0.0,0.0
0.54,166.5369294,0.0,0.0
0.55,165.0312583,0.0,0.0
0.56,163.5087332,0.0,0.0
0.57,161.75566091,0.0,0.0
0.58,159.57596105,0.0,0.0
0.59,156.8075954,0.0,0.0
0.6,153.29948171,0.0,0.0
0.61,148.90123684,0.0,0.0
0.62,143.49156682,0.0,0.0
0.63,137.03328826,0.0,0.0
0.64,129.61466293,0.0,0.0
0.65,121.44744363,0.0,0.0
0.66,112.82966971,0.0,0.0
0.67,104.10107857,0.0,0.0
0.68,95.61376342,0.0,0.0
0.69,87.71734893,0.0,0.0
0.7,80.75118877,0.0,0.0
0.71,75.06000319,0.0,0.0
0.72,71.03393236,0.0,0.0
0.73,69.12845427,0.0,0.0
0.74,69.83041116,0.0,0.0
0.75,73.56112364,0.0,0.0
0.76,80.55967056,0.0,0.0
0.77,90.73760538,0.0,0.0
0.78,103.56481586,0.0,0.0
0.79,118.02757103,0.0,0.0
0.8,132.70283963,0.0,0.0
0.81,145.96347912,0.0,0.0
0.82,156.26126889,0.0,0.0
0.83,162.43622636,0.0,0.0
0.84,164.01865854,0.0,0.0
0.85,161.41368311,0.0,0.0
0.86,155.85464244,0.0,0.0
0.87,149.1284874,0.0,0.0
0.88,143.13426453,0.0,0.0
0.89,139.36344141,0.0,0.0
0.9,138.46318937,0.0,0.0
0.91,140.05684768,0.0,0.0
0.92,142.8870455,0.0,0.0
0.93,145.23318608,0.0,0.0
0.94,145.49281932,0.0,0.0
0.95,142.75534299,0.0,0.0
0.96,137.16554555,0.0,0.0
0.97,129.91817491,0.0,0.0
0.98,122.88061635,0.0,0.0
0.99,118.03776353,0.0,0.0
1.0,116.97231148,0.0,0.0
1.01,120.47099523,0.0,0.0
1.02,128.31909599,0.0,0.0
1.03,139.35021657,0.0,0.0
1.04,151.70320373,0.0,0.0
1.05,163.14759789,0.0,0.0
1.06,171.39923191,0.0,0.0
1.07,174.42686668,0.0,0.0
1.08,170.76025754,0.0,0.0
1.09,159.79223808,0.01672487854673412,1.0
1.1,142.02129236,0.08618190299887493,1.0
1.11,119.12159549,0.1971404082709122,1.0
1.12,93.73468679,0.33607145013241646,1.0
1.13,68.9762852,0.4894460843529551,1.0
1.14,47.7699566,0.643735366702106,1.0
1.15,32.19136974,0.7854103529494358,1.0
1.16,23.02222576,0.9009420988645158,1.0
1.17,19.64688629,0.976801660216917,1.0
1.18,20.2906077,1.0,1.0
1.19,22.49272281,1.0,1.0
1.2,23.69810583,1.0,1.0
1.21,21.87099126,1.0,1.0
1.22,16.00795666,1.0,1.0
1.23,6.40720978,1.0,1.0
1.24,-5.40374377,1.0,1.0
1.25,-17.09706854,1.0,1.0
1.26,-26.22922205,1.0,1.0
1.27,-30.95899587,1.0,1.0
1.28,-30.56093704,1.0,1.0
1.29,-25.60209466,1.0,1.0
1.3,-17.76910751,1.0,1.0
1.31,-9.40656876,1.0,1.0
1.32,-2.88232135,1.0,1.0
1.33,0.0774126,1.0,1.0
1.34,-1.06928093,1.0,1.0
1.35,-5.45834001,1.0,1.0
1.36,-11.10286512,1.0,1.0
1.37,-15.66777945,1.0,1.0
1.38,-17.4540803,1.0,1.0
1.39,-16.12333554,1.0,1.0
1.4,-12.74985785,1.0,1.0
1.41,-9.1957373,1.0,1.0
1.42,-7.21560677,1.0,1.0
1.43,-7.73034841,1.0,1.0
1.44,-10.50139611,1.0,1.0
1.45,-14.2614157,1.0,1.0
1.46,-17.22579331,1.0,1.0
1.47,-17.78750636,1.0,1.0
1.48,-15.13395189,1.0,1.0
1.49,-9.54236111,1.0,1.0
1.5,-2.23214018,1.0,1.0
1.51,5.13067947,1.0,1.0
1.52,11.02775009,1.0,1.0
1.53,14.55531694,1.0,1.0
1.54,15.63936733,1.0,1.0
1.55,14.95782956,1.0,1.0
1.56,13.61766454,1.0,1.0
1.57,12.71083763,1.0,1.0
1.58,12.90237473,1.0,1.0
1.59,14.19270407,1.0,1.0
1.6,15.92400611,1.0,1.0
1.61,16.99658008,1.0,1.0
1.62,16.22620635,1.0,1.0
1.63,12.77566555,1.0,1.0
1.64,6.52587434,1.0,1.0
1.65,-1.80144511,1.0,1.0
1.66,-10.86287462,1.0,1.0
1.67,-19.1440909,1.0,1.0
1.68,-25.40719879,1.0,1.0
1.69,-28.96211149,1.0,1.0
1.7,-29.71976466,1.0,1.0
1.71,-28.06306652,1.0,1.0
1.72,-24.62669242,1.0,1.0
1.73,-20.11062405,1.0,1.0
1.74,-15.19844955,1.0,1.0
1.75,-10.54047433,1.0,1.0
1.76,-6.7172656,1.0,1.0
1.77,-4.15373562,1.0,1.0
1.78,-3.01907274,1.0,1.0
1.79,-3.18059838,1.0,1.0
1.8,-4.27699944,1.0,1.0
1.81,-5.89731439,1.0,1.0
1.82,-7.74905453,1.0,1.0
1.83,-9.70681743,1.0,1.0
1.84,-11.72130792,1.0,1.0
1.85,-13.63986525,1.0,1.0
1.86,-15.0584174,1.0,1.0
1.87,-15.34984282,1.0,1.0
1.88,-13.90905526,1.0,1.0
1.89,-10.49559776,1.0,1.0
1.9,-5.49080578,1.0,1.0
1.91,0.07741467,1.0,1.0
1.92,4.80192087,1.0,1.0
1.93,7.3877119,1.0,1.0
1.94,7.17756685,1.0,1.0
1.95,4.46830987,1.0,1.0
1.96,0.42824648,1.0,1.0
1.97,-3.38678872,1.0,1.0
1.98,-5.68732793,1.0,1.0
1.99,-5.96374403,1.0,1.0
2.0,-4.64196327,1.0,1.0
2.01,-2.83114982,1.0,1.0
2.02,-1.77595781,1.0,1.0
2.03,-2.32356712,1.0,1.0
2.04,-4.59500116,1.0,1.0
2.05,-7.97053003,1.0,1.0
2.06,-11.34278738,1.0,1.0
2.07,-13.52562677,1.0,1.0
2.08,-13.68590793,1.0,1.0
2.09,-11.64373903,1.0,1.0
2.1,-7.92613591,1.0,1.0
2.11,-3.56949272,1.0,1.0
2.12,0.24167197,1.0,1.0
2.13,2.56064672,1.0,1.0
2.14,2.94634473,1.0,1.0
2.15,1.53270941,1.0,1.0
2.16,-1.08811384,1.0,1.0
2.17,-4.1043025,1.0,1.0
2.18,-6.75516459,1.0,1.0
2.19,-8.54552464,1.0,1.0
2.2,-9.36840254,1.0,1.0
2.21,-9.50491883,1.0,1.0
2.22,-9.49591341,1.0,1.0
2.23,-9.92291557,1.0,1.0
2.24,-11.17685689,1.0,1.0
2.25,-13.30167054,1.0,1.0
2.26,-15.97978971,1.0,1.0
2.27,-18.64620498,1.0,1.0
2.28,-20.68526846,1.0,1.0
2.29,-21.63032846,1.0,1.0
2.3,-21.31882629,1.0,1.0
2.31,-19.95901036,1.0,1.0
2.32,-18.06253174,1.0,1.0
2.33,-16.23803324,1.0,1.0
2.34,-14.92673308,1.0,1.0
2.35,-14.21835239,1.0,1.0
2.36,-13.85044265,1.0,1.0
2.37,-13.37753163,1.0,1.0
2.38,-12.39039735,1.0,1.0
2.39,-10.6552869,1.0,1.0
2.4,-8.11039867,1.0,1.0
2.41,-4.73667396,0.9993936512461227,1.0
2.42,-0.38452259,0.9838460134633885,1.0
2.43,5.32268398,0.9493285794163827,1.0
2.44,12.91068754,0.8985663791269868,1.0
2.45,22.80415696,0.8342844426170747,1.0
2.46,35.03645253,0.7592077999085305,1.0
2.47,49.10598662,0.6760614810232259,1.0
2.48,64.06465261,0.587570515983047,1.0
2.49,78.76560031,0.49645993480986406,1.0
2.5,92.14470998,0.40545476752556353,1.0
2.51,103.45047399,0.31728004415201994,1.0
2.52,112.37532797,0.234660794711108,1.0
2.53,119.06502626,0.16032204922471305,1.0
2.54,124.00841095,0.09698883771470745,1.0
2.55,127.84333191,0.047386190202974854,1.0
2.56,131.1480435,0.014239136711389211,1.0
2.57,134.28754992,0.00027270726183226124,1.0
2.58,137.3507001,0.0,0.0
2.59,140.169609,0.0,0.0
2.6,142.39868262,0.0,0.0
2.61,143.64825302,0.0,0.0
2.62,143.65948599,0.0,0.0
2.63,142.46775487,0.0,0.0
2.64,140.49266887,0.0,0.0
2.65,138.5215054,0.0,0.0
2.66,137.57481467,0.0,0.0
2.67,138.655957,0.0,0.0
2.68,142.42861093,0.0,0.0
2.69,148.94293446,0.0,0.0
2.7,157.55074578,0.0,0.0
2.71,167.05544454,0.0,0.0
2.72,176.05916182,0.0,0.0
2.73,183.40496706,0.0,0.0
2.74,188.48413621,0.0,0.0
2.75,191.22394672,0.0,0.0
2.76,191.8700117,0.0,0.0
2.77,190.82978766,0.0,0.0
2.78,188.65468077,0.0,0.0
2.79,186.00475363,0.0,0.0
2.8,183.48419531,0.0,0.0
2.81,181.45932973,0.0,0.0
2.82,180.00771187,0.0,0.0
2.83,178.99830512,0.0,0.0
2.84,178.1732953,0.0,0.0
2.85,177.18102322,0.0,0.0
2.86,175.62808831,0.0,0.0
2.87,173.18856912,0.0,0.0
2.88,169.72601753,0.0,0.0
2.89,165.33513852,0.0,0.0
2.9,160.31776621,0.0,0.0
2.91,155.0616386,0.0,0.0
2.92,149.92207321,0.0,0.0
2.93,145.14420613,0.0,0.0
2.94,140.83124648,0.0,0.0
2.95,136.95805282,0.0,0.0
2.96,133.41301413,0.0,0.0
2.97,130.04271306,0.0,0.0
2.98,126.691923,0.0,0.0
2.99,123.23926998,0.0,0.0
3.0,119.63255819,0.0,0.0
3.01,115.91963187,0.0,0.0
3.02,112.24762756,0.0,0.0
3.03,108.81845018,0.0,0.0
3.04,105.83452933,0.0,0.0
3.05,103.45699953,0.0,0.0
3.06,101.7657631,0.0,0.0
3.07,100.73794416,0.0,0.0
3.08,100.27857209,0.0,0.0
3.09,100.29481884,0.0,0.0
3.1,100.72234951,0.0,0.0
3.11,101.53218152,0.0,0.0
3.12,102.71549292,0.0,0.0
3.13,104.25297686,0.0,0.0
3.14,106.06753833,0.0,0.0
3.15,107.98479219,0.0,0.0
3.16,109.73627873,0.0,0.0
3.17,111.0215046,0.0,0.0
3.18,111.60142979,0.0,0.0
3.19,111.37971435,0.0,0.0
3.2,110.45464108,0.0,0.0
3.21,109.12173308,0.0,0.0
3.22,107.8171004,0.0,0.0
3.23,107.01751138,0.0,0.0
3.24,107.12335575,0.0,0.0
3.25,108.35742292,0.0,0.0
3.26,110.71192052,0.0,0.0
3.27,113.95297028,0.0,0.0
3.28,117.6837181,0.0,0.0
3.29,121.45099386,0.0,0.0
3.3,124.85954912,0.0,0.0
3.31,127.66263231,0.0,0.0
3.32,129.80636859,0.0,0.0
3.33,131.41321734,0.0,0.0
3.34,132.71246763,0.0,0.0
3.35,133.95697988,0.0,0.0
3.36,135.36188784,0.0,0.0
3.37,137.06720944,0.0,0.0
3.38,139.1088103,0.0,0.0
3.39,141.39851458,0.0,0.0
3.4,143.72683009,0.0,0.0
3.41,145.79936195,0.0,0.0
3.42,147.30525003,0.0,0.0
3.43,147.99830844,0.0,0.0
3.44,147.76764492,0.0,0.0
3.45,146.6812157,0.0,0.0
3.46,144.98621114,0.0,0.0
3.47,143.0531867,0.0,0.0
3.48,141.27831764,0.0,0.0
3.49,139.98905494,0.0,0.0
