time,residual,w_smooth,w_rect
0.01,137.70079409,0.0,0.0
0.02,138.65748172,0.0,0.0
0.03,139.78741576,0.0,0.0
0.04,141.08557402,0.0,0.0
0.05,142.51459678,0.0,0.0
0.06,143.99822563,0.0,0.0
0.07,145.43702551,0.0,0.0
0.08,146.74264513,0.0,0.0
0.09,147.86256808,0.0,0.0
0.1,148.76724175,0.0,0.0
0.11,149.4055108,0.0,0.0
0.12,149.68098543,0.0,0.0
0.13,149.496473,0.0,0.0
0.14,148.83529218,0.0,0.0
0.15,147.79654138,0.0,0.0
0.16,146.5598075,0.0,0.0
0.17,145.32629129,0.0,0.0
0.18,144.27444577,0.0,0.0
0.19,143.53388629,0.0,0.0
0.2,143.17504415,0.0,0.0
0.21,143.21235872,0.0,0.0
0.22,143.6127182,0.0,0.0
0.23,144.29961511,0.0,0.0
0.24,145.15112969,0.0,0.0
0.25,145.99936822,0.0,0.0
0.26,146.6441612,0.0,0.0
0.27,146.88597018,0.0,0.0
0.28,146.56961542,0.0,0.0
0.29,145.62425835,0.0,0.0
0.3,144.08550321,0.0,0.0
0.31,142.08773668,0.0,0.0
0.32,139.82103612,0.0,0.0
0.33,137.46551703,0.0,0.0
0.34,135.13673896,0.0,0.0
0.35,132.87544064,0.0,0.0
0.36,130.68576151,0.0,0.0
0.37,128.59499061,0.0,0.0
0.38,126.6991341,0.0,0.0
0.39,125.16527116,0.0,0.0
0.4,124.18649976,0.0,0.0
0.41,123.91472273,0.0,0.0
0.42,124.38870889,0.0,0.0
0.43,125.46202844,0.0,0.0
0.44,126.75335702,0.0,0.0
0.45,127.65969499,0.0,0.0
0.46,127.43970367,0.0,0.0
0.47,125.43569978,0.0,0.0
0.48,121.33484823,0.0,0.0
0.49,115.35595302,0.0,0.0
0.5,108.26604294,0.0,0.0
0.51,101.18563727,0.0,0.0
0.52,95.23859125,0.0,0.0
0.53,91.19067741,0.0,0.0
0.54,89.22873441,0.0,0.0
0.55,88.95870224,0.0,0.0
0.56,89.61683324,0.0,0.0
0.57,90.39692743,0.0,0.0
0.58,90.74662042,0.0,0.0
0.59,90.51352169,0.0,0.0
0.6,89.90741231,0.0,0.0
0.61,89.31731714,0.0,0.0
0.62,89.07796969,0.0,0.0
0.63,89.3122719,0.0,0.0
0.64,89.92185221,0.0,0.0
0.65,90.70276616,0.0,0.0
0.66,91.48589478,0.0,0.0
0.67,92.24258811,0.0,0.0
0.68,93.06579924,0.0,0.0
0.69,94.13824521,0.0,0.0
0.7,95.67951434,0.0,0.0
0.71,97.88054485,0.0,0.0
0.72,100.86287934,0.0,0.0
0.73,104.70481356,0.0,0.0
0.74,109.47063304,0.0,0.0
0.75,115.21270285,0.0,0.0
0.76,121.90212665,0.0,0.0
0.77,129.33962006,0.0,0.0
0.78,137.14127763,0.0,0.0
0.79,144.85225537,0.0,0.0
0.8,152.13914048,0.0,0.0
0.81,158.93407493,0.0,0.0
0.82,165.418048,0.0,0.0
0.83,171.84520244,0.0,0.0
0.84,178.32772376,0.0,0.0
0.85,184.7160573,0.0,0.0
0.86,190.63182908,0.0,0.0
0.87,195.62587985,0.0,0.0
0.88,199.38890537,0.0,0.0
0.89,201.91310673,0.0,0.0
0.9,203.52614101,0.0,0.0
0.91,204.77561973,0.0,0.0
0.92,206.21722306,0.0,0.0
0.93,208.20855,0.0,0.0
0.94,210.80616068,0.0,0.0
0.95,213.78454453,0.0,0.0
0.96,216.71940991,0.0,0.0
0.97,219.08646657,0.0,0.0
0.98,220.37212263,0.0,0.0
0.99,220.19869045,0.0,0.0
1.0,218.43346393,0.0,0.0
1.01,215.21049265,0.0,0.0
1.02,210.82482875,0.0,0.0
1.03,205.58745184,0.0,0.0
1.04,199.76052628,0.0,0.0
1.05,193.56239569,0.0,0.0
1.06,187.16835923,0.0,0.0
1.07,180.69423654,0.0,0.0
1.08,174.20722786,0.0,0.0
1.09,167.80423501,0.0,0.0
1.1,161.73112377,0.0,0.0
1.11,156.45881301,0.0,0.0
1.12,152.63358172,0.0,0.0
1.13,150.87359212,0.0,0.0
1.14,151.50486817,0.0,0.0
1.15,154.39831835,0.0,0.0
1.16,158.96803249,0.0,0.0
1.17,164.27228195,0.0,0.0
1.18,169.16154688,0.0,0.0
1.19,172.46049659,0.0,0.0
1.2,173.16965838,0.0,0.0
1.21,170.63925273,0.0,0.0
1.22,164.65182068,0.0012378007451800475,1.0
1.23,155.3923301,0.023755683736579946,1.0
1.24,143.35579425,0.07123576059146673,1.0
1.25,129.24708908,0.13931195177188607,1.0
1.26,113.87586123,0.22361817773988363,1.0
1.27,98.0324265,0.3197883589575053,1.0
1.28,82.36045493,0.4234564158867965,1.0
1.29,67.28062755,0.530256268989803,1.0
1.3,53.0096581,0.6358218387285708,1.0
1.31,39.65318883,0.7357870455651452,1.0
1.32,27.31228746,0.825785809961572,1.0
1.33,16.16870442,0.901452052379897,1.0
1.34,6.53059754,0.9584196932821656,1.0
1.35,-1.18341267,0.9923226531304241,1.0
1.36,-6.54290755,1.0,1.0
1.37,-9.27357995,1.0,1.0
1.38,-9.43605897,1.0,1.0
1.39,-7.52815944,1.0,1.0
1.4,-4.43707687,1.0,1.0
1.41,-1.23470058,1.0,1.0
1.42,1.0987254,1.0,1.0
1.43,1.90602178,1.0,1.0
1.44,0.969715,1.0,1.0
1.45,-1.49517859,1.0,1.0
1.46,-4.92783187,1.0,1.0
1.47,-8.53644112,1.0,1.0
1.48,-11.44599826,1.0,1.0
1.49,-12.89622722,1.0,1.0
1.5,-12.4447713,1.0,1.0
1.51,-10.10787437,1.0,1.0
1.52,-6.37282112,1.0,1.0
1.53,-2.06293945,1.0,1.0
1.54,1.9643484,1.0,1.0
1.55,5.06785047,1.0,1.0
1.56,7.0316894,1.0,1.0
1.57,7.93481089,1.0,1.0
1.58,8.01159267,1.0,1.0
1.59,7.46537375,1.0,1.0
1.6,6.36673541,1.0,1.0
1.61,4.69392158,1.0,1.0
1.62,2.4904324,1.0,1.0
1.63,-0.0116781,1.0,1.0
1.64,-2.46383677,1.0,1.0
1.65,-4.62356888,1.0,1.0
1.66,-6.53132621,1.0,1.0
1.67,-8.50953748,1.0,1.0
1.68,-10.96328583,1.0,1.0
1.69,-14.09704949,1.0,1.0
1.7,-17.73719466,1.0,1.0
1.71,-21.37262908,1.0,1.0
1.72,-24.38283787,1.0,1.0
1.73,-26.32920198,1.0,1.0
1.74,-27.14567732,1.0,1.0
1.75,-27.11682117,1.0,1.0
1.76,-26.66988462,1.0,1.0
1.77,-26.12092107,1.0,1.0
1.78,-25.53106215,1.0,1.0
1.79,-24.74970477,1.0,1.0
1.8,-23.55778994,1.0,1.0
1.81,-21.80124296,1.0,1.0
1.82,-19.45104822,1.0,1.0
1.83,-16.59140623,1.0,1.0
1.84,-13.38446568,1.0,1.0
1.85,-10.05425666,1.0,1.0
1.86,-6.88100549,1.0,1.0
1.87,-4.18755735,1.0,1.0
1.88,-2.28243563,1.0,1.0
1.89,-1.35591064,1.0,1.0
1.9,-1.38343166,1.0,1.0
1.91,-2.10725769,1.0,1.0
1.92,-3.10946378,1.0,1.0
1.93,-3.93841039,1.0,1.0
1.94,-4.24334113,1.0,1.0
1.95,-3.86954495,1.0,1.0
1.96,-2.86858394,1.0,1.0
1.97,-1.42429792,1.0,1.0
1.98,0.25218034,1.0,1.0
1.99,1.97779848,1.0,1.0
2.0,3.57502083,1.0,1.0
2.01,4.83231374,1.0,1.0
2.02,5.52056007,1.0,1.0
2.03,5.46895932,1.0,1.0
2.04,4.64506802,1.0,1.0
2.05,3.17206862,1.0,1.0
2.06,1.25433524,1.0,1.0
2.07,-0.93477392,1.0,1.0
2.08,-3.30964797,1.0,1.0
2.09,-5.84799972,1.0,1.0
2.1,-8.52222061,1.0,1.0
2.11,-11.21426109,1.0,1.0
2.12,-13.64597524,1.0,1.0
2.13,-15.38312334,1.0,1.0
2.14,-15.94495263,1.0,1.0
2.15,-14.98793774,1.0,1.0
2.16,-12.49287039,1.0,1.0
2.17,-8.86433393,1.0,1.0
2.18,-4.85957218,1.0,1.0
