time,residual,w_smooth,w_rect
0.01,75.43817404,0.0,0.0
0.02,87.19587875,0.0,0.0
0.03,99.38736001,0.0,0.0
0.04,111.25610882,0.0,0.0
0.05,122.31229698,0.0,0.0
0.06,132.1198837,0.0,0.0
0.07,140.19406951,0.0,0.0
0.08,146.06421648,0.0,0.0
0.09,149.43452434,0.0,0.0
0.1,150.31655194,0.0,0.0
0.11,149.04126892,0.0,0.0
0.12,146.15877841,0.0,0.0
0.13,142.30426387,0.0,0.0
0.14,138.0955504,0.0,0.0
0.15,134.05919647,0.0,0.0
0.16,130.61290335,0.0,0.0
0.17,128.0401796,0.0,0.0
0.18,126.4788971,0.0,0.0
0.19,125.91584452,0.0,0.0
0.2,126.222726,0.0,0.0
0.21,127.19178161,0.0,0.0
0.22,128.53179169,0.0,0.0
0.23,130.01591137,0.0,0.0
0.24,131.4088988,0.0,0.0
0.25,132.47194131,0.0,0.0
0.26,133.02062824,0.0,0.0
0.27,133.00225484,0.0,0.0
0.28,132.50993785,0.0,0.0
0.29,131.79208623,0.0,0.0
0.3,131.17481773,0.0,0.0
0.31,130.92363041,0.0,0.0
0.32,131.14546495,0.0,0.0
0.33,131.79624858,0.0,0.0
0.34,132.7719131,0.0,0.0
0.35,134.00320769,0.0,0.0
0.36,135.49811564,0.0,0.0
0.37,137.31399993,0.0,0.0
0.38,139.48086078,0.0,0.0
0.39,141.92796472,0.0,0.0
0.4,144.45973171,0.0,0.0
0.41,146.79363343,0.0,0.0
0.42,148.63414441,0.0,0.0
0.43,149.74627722,0.0,0.0
0.44,150.0097893,0.0,0.0
0.45,149.44117814,0.0,0.0
0.46,148.17661956,0.0,0.0
0.47,146.43377902,0.0,0.0
0.48,144.47638438,0.0,0.0
0.49,142.58479061,0.0,0.0
0.5,141.02362937,0.0,0.0
0.51,139.99787224,0.0,0.0
0.52,139.59902465,0.0,0.0
0.53,139.76840919,0.0,0.0
0.54,140.30962672,0.0,0.0
0.55,140.95458176,0.0,0.0
0.56,141.46135971,0.0,0.0
0.57,141.71171366,0.0,0.0
0.58,141.76699033,0.0,0.0
0.59,141.84474038,0.0,0.0
0.6,142.21839971,0.0,0.0
0.61,143.08849903,0.0,0.0
0.62,144.48385638,0.0,0.0
0.63,146.2303756,0.0,0.0
0.64,147.9966263,0.0,0.0
0.65,149.39914904,0.0,0.0
0.66,150.12984526,0.0,0.0
0.67,150.05639042,0.0,0.0
0.68,149.25384668,0.0,0.0
0.69,147.95517276,0.0,0.0
0.7,146.44342679,0.0,0.0
0.71,144.93292901,0.0,0.0
0.72,143.4915492,0.0,0.0
0.73,142.02593312,0.0,0.0
0.74,140.30992443,0.0,0.0
0.75,138.0335512,0.0,0.0
0.76,134.86878355,0.0,0.0
0.77,130.53592817,0.0,0.0
0.78,124.83601794,0.0,0.0
0.79,117.65652361,0.0,0.0
0.8,108.96378786,0.0,0.0
0.81,98.82359149,0.0,0.0
0.82,87.45635583,0.0,0.0
0.83,75.28328723,0.0,0.0
0.84,62.9487737,0.0,0.0
0.85,51.31581678,0.0,0.0
0.86,41.38477601,0.0,0.0
0.87,34.11408752,0.0,0.0
0.88,30.18661651,0.0,0.0
0.89,29.79351927,0.0,0.0
0.9,32.52121493,0.0,0.0
0.91,37.52042523,0.0,0.0
0.92,43.69833245,0.0,0.0
0.93,50.05564949,0.0,0.0
0.94,56.1741187,0.0,0.0
0.95,62.2300872,0.0,0.0
0.96,68.81402253,0.0,0.0
0.97,76.52286944,0.0,0.0
0.98,85.56302979,0.0,0.0
0.99,95.5674165,0.0,0.0
1.0,105.59050933,0.0,0.0
1.01,114.35782693,0.0,0.0
1.02,120.84856999,0.0,0.0
1.03,124.66184416,0.0,0.0
1.04,126.35012359,0.0,0.0
1.05,127.41924414,0.0,0.0
1.06,129.90528786,0.0,0.0
1.07,135.70690119,0.0,0.0
1.08,145.9555376,0.0,0.0
1.09,160.63568844,0.0,0.0
1.1,178.55220018,0.0,0.0
1.11,197.62811499,0.0,0.0
1.12,215.43921668,0.0,0.0
1.13,229.8368527,0.0,0.0
1.14,239.43057408,0.0,0.0
1.15,243.92489959,0.0,0.0
1.16,244.0402473,0.0,0.0
1.17,241.15156851,0.0,0.0
1.18,236.8050063,0.0,0.0
1.19,232.30757337,0.0,0.0
1.2,228.48708944,0.0,0.0
1.21,225.63623075,0.0,0.0
1.22,223.62963638,0.0,0.0
1.23,222.14962496,0.0,0.0
1.24,220.87726221,0.0,0.0
1.25,219.52323391,0.0,0.0
1.26,217.73355642,0.0,0.0
1.27,215.03723354,0.0,0.0
1.28,210.94689706,0.0,0.0
1.29,205.18051865,0.0,0.0
1.3,197.85230626,0.0,0.0
1.31,189.46024262,0.0,0.0
1.32,180.66886307,0.0,0.0
1.33,172.08118753,0.0,0.0
1.34,164.11566702,0.0,0.0
1.35,156.97841257,0.0,0.0
1.36,150.72679709,0.0,0.0
1.37,145.39169694,0.0,0.0
1.38,141.07702007,0.0,0.0
1.39,137.9862,0.0,0.0
1.4,136.37143932,0.0,0.0
1.41,136.42706752,0.0,0.0
1.42,138.17179477,0.0,0.0
1.43,141.37177824,0.0,0.0
1.44,145.53687897,0.0,0.0
1.45,149.99303856,0.0,0.0
1.46,154.00725594,0.0,0.0
1.47,156.91685325,0.0,0.0
1.48,158.20985803,0.0,0.0
1.49,157.53751629,0.0,0.0
1.5,154.68234505,0.0,0.0
1.51,149.5253783,0.01137279233185902,1.0
1.52,142.04312515,0.047620997103448054,1.0
1.53,132.32850116,0.1049114852147219,1.0
1.54,120.61313585,0.17929836254104337,1.0
1.55,107.27935546,0.2668357349577753,1.0
1.56,92.84488097,0.36357770834028047,1.0
1.57,77.89727188,0.4655783885639217,1.0
1.58,63.00581237,0.5688918815040616,1.0
1.59,48.67374758,0.6695722930360635,1.0
1.6,35.33963787,0.7636737290352897,1.0
1.61,23.37673517,0.8472502953771032,1.0
1.62,13.05998089,0.9163560979368666,1.0
1.63,4.5288603,0.9670452425899427,1.0
1.64,-2.21738933,0.9953718352116951,1.0
1.65,-7.29530255,1.0,1.0
1.66,-10.89864851,1.0,1.0
1.67,-13.25758456,1.0,1.0
1.68,-14.6173218,1.0,1.0
1.69,-15.24631618,1.0,1.0
1.7,-15.45273991,1.0,1.0
1.71,-15.57582476,1.0,1.0
1.72,-15.93568691,1.0,1.0
1.73,-16.7513689,1.0,1.0
1.74,-18.06126596,1.0,1.0
1.75,-19.68775349,1.0,1.0
1.76,-21.26786075,1.0,1.0
1.77,-22.34795146,1.0,1.0
1.78,-22.54037848,1.0,1.0
1.79,-21.71394779,1.0,1.0
1.8,-20.0957974,1.0,1.0
1.81,-18.18812895,1.0,1.0
1.82,-16.52452424,1.0,1.0
1.83,-15.4254158,1.0,1.0
1.84,-14.8808999,1.0,1.0
1.85,-14.59210591,1.0,1.0
1.86,-14.12926568,1.0,1.0
1.87,-13.11934882,1.0,1.0
1.88,-11.36219936,1.0,1.0
1.89,-8.85658453,1.0,1.0
1.9,-5.7423777,1.0,1.0
1.91,-2.25982858,1.0,1.0
1.92,1.2972167,1.0,1.0
1.93,4.639067,1.0,1.0
1.94,7.53439064,1.0,1.0
1.95,9.78846418,1.0,1.0
1.96,11.31367145,1.0,1.0
1.97,12.12256475,1.0,1.0
1.98,12.30864273,1.0,1.0
1.99,11.98793929,1.0,1.0
2.0,11.23829027,1.0,1.0
2.01,10.07681151,1.0,1.0
2.02,8.4847035,1.0,1.0
2.03,6.46579319,1.0,1.0
2.04,4.10197378,1.0,1.0
2.05,1.55673188,1.0,1.0
2.06,-0.97936521,1.0,1.0
2.07,-3.34531226,1.0,1.0
2.08,-5.427481,1.0,1.0
2.09,-7.15709515,1.0,1.0
2.1,-8.50987757,1.0,1.0
2.11,-9.50335479,1.0,1.0
2.12,-10.1850781,1.0,1.0
2.13,-10.60694647,1.0,1.0
2.14,-10.78446801,1.0,1.0
2.15,-10.66916481,1.0,1.0
2.16,-10.17270506,1.0,1.0
2.17,-9.23301998,1.0,1.0
2.18,-7.87883212,1.0,1.0
2.19,-6.26996353,1.0,1.0
2.2,-4.70127383,1.0,1.0
2.21,-3.54433383,1.0,1.0
2.22,-3.11688999,1.0,1.0
2.23,-3.52529967,1.0,1.0
2.24,-4.54727756,1.0,1.0
2.25,-5.64539391,1.0,1.0
2.26,-6.13602817,1.0,1.0
2.27,-5.44938323,1.0,1.0
2.28,-3.35194919,1.0,1.0
2.29,-0.03114321,1.0,1.0
2.3,3.97090616,1.0,1.0
2.31,7.92630182,1.0,1.0
2.32,11.13167237,1.0,1.0
2.33,13.09869859,1.0,1.0
2.34,13.66954978,1.0,1.0
2.35,13.02724563,1.0,1.0
2.36,11.60054409,1.0,1.0
2.37,9.8913953,1.0,1.0
2.38,8.2844501,1.0,1.0
2.39,6.9115562,1.0,1.0
2.4,5.63171516,1.0,1.0
2.41,4.15001105,1.0,1.0
2.42,2.23154445,1.0,1.0
2.43,-0.10351464,1.0,1.0
2.44,-2.52684568,1.0,1.0
2.45,-4.52985685,1.0,1.0
2.46,-5.65733669,1.0,1.0
2.47,-5.71646483,1.0,1.0
2.48,-4.8529647,1.0,1.0
2.49,-3.46312199,1.0,1.0
2.5,-1.99296359,1.0,1.0
2.51,-0.71650156,1.0,1.0
2.52,0.42691988,0.9994741309044002,1.0
2.53,1.88213166,0.9872769481860989,1.0
2.54,4.39157238,0.9602941632615183,1.0
2.55,8.79181838,0.9203449051767496,1.0
2.56,15.75180405,0.8692483029778781,1.0
2.57,25.52410255,0.8088234857109973,1.0
2.58,37.78551718,0.7408895824221904,1.0
2.59,51.64258224,0.6672657221575524,1.0
2.6,65.83552415,0.5897710339631657,1.0
2.61,79.08697245,0.5102246468851259,1.0
2.62,90.46601011,0.4304456899695146,1.0
2.63,99.63435032,0.3522532922624282,1.0
2.64,106.90889442,0.2774665828099483,1.0
2.65,113.128953,0.20790469065817008,1.0
2.66,119.34446163,0.14538674485317626,1.0
2.67,126.4064259,0.09173187444106179,1.0
2.68,134.60252529,0.048759208467910264,1.0
2.69,143.48152679,0.018287875979814627,1.0
2.7,151.9530422,0.002137006022860266,1.0
2.71,158.64888522,0.0,0.0
2.72,162.41605405,0.0,0.0
2.73,162.74872731,0.0,0.0
2.74,160.02269631,0.0,0.0
2.75,155.48854737,0.0,0.0
2.76,151.01492571,0.0,0.0
2.77,148.60905601,0.0,0.0
2.78,149.84989683,0.0,0.0
2.79,155.43501472,0.0,0.0
2.8,164.98556338,0.0,0.0
2.81,177.16255081,0.0,0.0
2.82,190.06095455,0.0,0.0
2.83,201.73424983,0.0,0.0
2.84,210.65773946,0.0,0.0
2.85,216.00953057,0.0,0.0
2.86,217.75484977,0.0,0.0
2.87,216.5711856,0.0,0.0
2.88,213.62322412,0.0,0.0
2.89,210.20092703,0.0,0.0
2.9,207.32125299,0.0,0.0
2.91,205.41395383,0.0,0.0
2.92,204.20769837,0.0,0.0
2.93,202.83525471,0.0,0.0
2.94,200.16846036,0.0,0.0
2.95,195.2887292,0.0,0.0
2.96,187.88832028,0.0,0.0
2.97,178.40999734,0.0,0.0
2.98,167.86905266,0.0,0.0
2.99,157.45416589,0.0,0.0
3.0,148.10456424,0.0,0.0
3.01,140.25449046,0.0,0.0
3.02,133.82160231,0.0,0.0
3.03,128.38877665,0.0,0.0
3.04,123.46259972,0.0,0.0
3.05,118.69209812,0.0,0.0
3.06,113.97159854,0.0,0.0
3.07,109.41585652,0.0,0.0
3.08,105.25803941,0.0,0.0
3.09,101.72899802,0.0,0.0
3.1,98.95978819,0.0,0.0
3.11,96.95048808,0.0,0.0
3.12,95.60453448,0.0,0.0
3.13,94.77965067,0.0,0.0
3.14,94.32053275,0.0,0.0
3.15,94.08235828,0.0,0.0
3.16,93.94930065,0.0,0.0
3.17,93.8587725,0.0,0.0
3.18,93.8393226,0.0,0.0
3.19,94.0435691,0.0,0.0
3.2,94.71951234,0.0,0.0
3.21,96.12771444,0.0,0.0
3.22,98.44252829,0.0,0.0
3.23,101.6812717,0.0,0.0
3.24,105.67949896,0.0,0.0
3.25,110.11230447,0.0,0.0
3.26,114.55953014,0.0,0.0
3.27,118.59009459,0.0,0.0
