time,residual,w_smooth,w_rect
0.01,148.11561355,0.0,0.0
0.02,149.594808,0.0,0.0
0.03,150.84965488,0.0,0.0
0.04,151.85287295,0.0,0.0
0.05,152.57961115,0.0,0.0
0.06,153.0085547,0.0,0.0
0.07,153.11876008,0.0,0.0
0.08,152.89292837,0.0,0.0
0.09,152.33183209,0.0,0.0
0.1,151.47322168,0.0,0.0
0.11,150.40260598,0.0,0.0
0.12,149.24331332,0.0,0.0
0.13,148.11966939,0.0,0.0
0.14,147.10624169,0.0,0.0
0.15,146.1932658,0.0,0.0
0.16,145.28837647,0.0,0.0
0.17,144.25608353,0.0,0.0
0.18,142.9810777,0.0,0.0
0.19,141.42099686,0.0,0.0
0.2,139.62380302,0.0,0.0
0.21,137.72124702,0.0,0.0
0.22,135.91127704,0.0,0.0
0.23,134.41924895,0.0,0.0
0.24,133.43224499,0.0,0.0
0.25,133.02439305,0.0,0.0
0.26,133.10254482,0.0,0.0
0.27,133.39545244,0.0,0.0
0.28,133.49726336,0.0,0.0
0.29,132.95925199,0.0,0.0
0.3,131.41420527,0.0,0.0
0.31,128.70124049,0.0,0.0
0.32,124.92444206,0.0,0.0
0.33,120.42743542,0.0,0.0
0.34,115.69855144,0.0,0.0
0.35,111.23975875,0.0,0.0
0.36,107.4438358,0.0,0.0
0.37,104.53113134,0.0,0.0
0.38,102.55726941,0.0,0.0
0.39,101.45471472,0.0,0.0
0.4,101.0713949,0.0,0.0
0.41,101.18925686,0.0,0.0
0.42,101.53530288,0.0,0.0
0.43,101.82106448,0.0,0.0
0.44,101.81414769,0.0,0.0
0.45,101.40019962,0.0,0.0
0.46,100.59872651,0.0,0.0
0.47,99.53304516,0.0,0.0
0.48,98.37737401,0.0,0.0
0.49,97.3074696,0.0,0.0
0.5,96.47058928,0.0,0.0
0.51,95.97609501,0.0,0.0
0.52,95.88028779,0.0,0.0
0.53,96.14812865,0.0,0.0
0.54,96.62686164,0.0,0.0
0.55,97.08557536,0.0,0.0
0.56,97.33368822,0.0,0.0
0.57,97.35068302,0.0,0.0
0.58,97.32953838,0.0,0.0
0.59,97.58580612,0.0,0.0
0.6,98.39999424,0.0,0.0
0.61,99.89212069,0.0,0.0
0.62,102.03013474,0.0,0.0
0.63,104.78922565,0.0,0.0
0.64,108.32141858,0.0,0.0
0.65,112.97569973,0.0,0.0
0.66,119.12044427,0.0,0.0
0.67,126.87378145,0.0,0.0
0.68,135.90722659,0.0,0.0
0.69,145.45428479,0.0,0.0
0.7,154.53874254,0.0,0.0
0.71,162.29391728,0.0,0.0
0.72,168.22026718,0.0,0.0
0.73,172.28797265,0.0,0.0
0.74,174.86528403,0.0,0.0
0.75,176.52671481,0.0,0.0
0.76,177.85044694,0.0,0.0
0.77,179.29282543,0.0,0.0
0.78,181.15444412,0.0,0.0
0.79,183.60369417,0.0,0.0
0.8,186.70707039,0.0,0.0
0.81,190.4354218,0.0,0.0
0.82,194.66198216,0.0,0.0
0.83,199.17272713,0.0,0.0
0.84,203.68650922,0.0,0.0
0.85,207.88313137,0.0,0.0
0.86,211.43864507,0.0,0.0
0.87,214.05880584,0.0,0.0
0.88,215.50381546,0.0,0.0
0.89,215.61263183,0.0,0.0
0.9,214.33206687,0.0,0.0
0.91,211.72334948,0.0,0.0
0.92,207.91669183,0.0,0.0
0.93,203.04819934,0.0,0.0
0.94,197.25348025,0.0,0.0
0.95,190.73156133,0.0,0.0
0.96,183.82339821,0.0,0.0
0.97,177.02660493,0.0,0.0
0.98,170.89020494,0.0,0.0
0.99,165.8382466,0.0,0.0
1.0,162.0589851,0.0,0.0
1.01,159.52991591,0.0,0.0
1.02,158.11571927,0.0,0.0
1.03,157.62888908,0.0,0.0
1.04,157.81820691,0.0,0.0
1.05,158.35105133,0.0,0.0
1.06,158.85748814,0.0,0.0
1.07,159.03039799,0.0,0.0
1.08,158.70992986,0.0,0.0
1.09,157.88394084,0.0,0.0
1.1,156.63172493,0.0,0.0
1.11,155.07719392,0.0,0.0
1.12,153.33534706,0.0,0.0
1.13,151.4249948,0.0,0.0
1.14,149.19967227,0.0,0.0
1.15,146.34679348,0.005165931103714938,1.0
1.16,142.45062692,0.027596162459372835,1.0
1.17,137.0985832,0.0657376825642694,1.0
1.18,130.00505586,0.11734962367524844,1.0
1.19,121.11128153,0.18019111804915372,1.0
1.2,110.614396,0.2520212979428291,1.0
1.21,98.90155841,0.3305992956131183,1.0
1.22,86.41941077,0.41368424331686515,1.0
1.23,73.56133993,0.49903527331091346,1.0
1.24,60.65432732,0.584411517852107,1.0
1.25,48.05849453,0.6675721091972895,1.0
1.26,36.2793678,0.746276179603305,1.0
1.27,25.95776541,0.8182828613269969,1.0
1.28,17.71381789,0.8813512866252095,1.0
1.29,11.93228077,0.9332405877547862,1.0
1.3,8.58882404,0.971709896972571,1.0
1.31,7.1885189,0.9945183465354075,1.0
1.32,6.84134419,1.0,1.0
1.33,6.45591001,1.0,1.0
1.34,5.02601737,1.0,1.0
1.35,1.94451684,1.0,1.0
1.36,-2.79152515,1.0,1.0
1.37,-8.56850358,1.0,1.0
1.38,-14.30046419,1.0,1.0
1.39,-18.69631834,1.0,1.0
1.4,-20.64933025,1.0,1.0
1.41,-19.64233347,1.0,1.0
