time,residual,w_smooth,w_rect
0.01,140.78782498,0.0,0.0
0.02,143.09335363,0.0,0.0
0.03,145.02469646,0.0,0.0
0.04,146.43758339,0.0,0.0
0.05,147.3410306,0.0,0.0
0.06,147.80866659,0.0,0.0
0.07,147.91531507,0.0,0.0
0.08,147.71790523,0.0,0.0
0.09,147.25582768,0.0,0.0
0.1,146.56264047,0.0,0.0
0.11,145.68730605,0.0,0.0
0.12,144.70976488,0.0,0.0
0.13,143.73616943,0.0,0.0
0.14,142.87724028,0.0,0.0
0.15,142.22803101,0.0,0.0
0.16,141.85567781,0.0,0.0
0.17,141.78828788,0.0,0.0
0.18,142.006611,0.0,0.0
0.19,142.44734267,0.0,0.0
0.2,143.0174954,0.0,0.0
0.21,143.61129078,0.0,0.0
0.22,144.1212413,0.0,0.0
0.23,144.44426189,0.0,0.0
0.24,144.49272227,0.0,0.0
0.25,144.21258475,0.0,0.0
0.26,143.60263143,0.0,0.0
0.27,142.73038524,0.0,0.0
0.28,141.7312895,0.0,0.0
0.29,140.77685249,0.0,0.0
0.3,140.02541456,0.0,0.0
0.31,139.58386569,0.0,0.0
0.32,139.49165712,0.0,0.0
0.33,139.72270887,0.0,0.0
0.34,140.20117291,0.0,0.0
0.35,140.82763572,0.0,0.0
0.36,141.50842608,0.0,0.0
0.37,142.1800436,0.0,0.0
0.38,142.8208013,0.0,0.0
0.39,143.44226103,0.0,0.0
0.4,144.06286191,0.0,0.0
0.41,144.67667609,0.0,0.0
0.42,145.23014127,0.0,0.0
0.43,145.61716566,0.0,0.0
0.44,145.70240878,0.0,0.0
0.45,145.37214227,0.0,0.0
0.46,144.59343272,0.0,0.0
0.47,143.45222036,0.0,0.0
0.48,142.1482698,0.0,0.0
0.49,140.94439458,0.0,0.0
0.5,140.08856308,0.0,0.0
0.51,139.73942086,0.0,0.0
0.52,139.92030912,0.0,0.0
0.53,140.5157869,0.0,0.0
0.54,141.30761369,0.0,0.0
0.55,142.03317353,0.0,0.0
0.56,142.4464407,0.0,0.0
0.57,142.37042623,0.0,0.0
0.58,141.73713309,0.0,0.0
0.59,140.60827559,0.0,0.0
0.6,139.165163,0.0,0.0
0.61,137.66057833,0.0,0.0
0.62,136.33978654,0.0,0.0
0.63,135.3530551,0.0,0.0
0.64,134.68953597,0.0,0.0
0.65,134.1571149,0.0,0.0
0.66,133.4166235,0.0,0.0
0.67,132.06149394,0.0,0.0
0.68,129.72179497,0.0,0.0
0.69,126.16391915,0.0,0.0
0.7,121.35774928,0.0,0.0
0.71,115.4845434,0.0,0.0
0.72,108.87126147,0.0,0.0
0.73,101.87816322,0.0,0.0
0.74,94.79766504,0.0,0.0
0.75,87.80821799,0.0,0.0
0.76,81.00386985,0.0,0.0
0.77,74.47616567,0.0,0.0
0.78,68.39477854,0.0,0.0
0.79,63.03710346,0.0,0.0
0.8,58.75668987,0.0,0.0
0.81,55.91603784,0.0,0.0
0.82,54.82025222,0.0,0.0
