time,residual,w_smooth,w_rect
0.01,140.19222015,0.0,0.0
0.02,141.22672382,0.0,0.0
0.03,142.37713497,0.0,0.0
0.04,143.3510015,0.0,0.0
0.05,143.94786952,0.0,0.0
0.06,144.1113837,0.0,0.0
0.07,143.92083794,0.0,0.0
0.08,143.5384478,0.0,0.0
0.09,143.13898148,0.0,0.0
0.1,142.85462523,0.0,0.0
0.11,142.75354197,0.0,0.0
0.12,142.84110257,0.0,0.0
0.13,143.07390354,0.0,0.0
0.14,143.38774946,0.0,0.0
0.15,143.72204587,0.0,0.0
0.16,144.02486479,0.0,0.0
0.17,144.2494298,0.0,0.0
0.18,144.34693432,0.0,0.0
0.19,144.25957588,0.0,0.0
0.2,143.93311093,0.0,0.0
0.21,143.35069444,0.0,0.0
0.22,142.56154157,0.0,0.0
0.23,141.68121542,0.0,0.0
0.24,140.86261616,0.0,0.0
0.25,140.25497715,0.0,0.0
0.26,139.96734378,0.0,0.0
0.27,140.04365588,0.0,0.0
0.28,140.45489268,0.0,0.0
0.29,141.10885591,0.0,0.0
0.3,141.86969624,0.0,0.0
0.31,142.58025558,0.0,0.0
0.32,143.08867973,0.0,0.0
0.33,143.28309065,0.0,0.0
0.34,143.12957704,0.0,0.0
0.35,142.69550318,0.0,0.0
0.36,142.13888259,0.0,0.0
0.37,141.66221657,0.0,0.0
0.38,141.44841699,0.0,0.0
0.39,141.59946394,0.0,0.0
0.4,142.09582118,0.0,0.0
0.41,142.79531078,0.0,0.0
0.42,143.47767165,0.0,0.0
0.43,143.91666017,0.0,0.0
0.44,143.94995047,0.0,0.0
0.45,143.52186482,0.0,0.0
0.46,142.68471916,0.0,0.0
0.47,141.55954646,0.0,0.0
0.48,140.27702535,0.0,0.0
0.49,138.92992731,0.0,0.0
0.5,137.55498668,0.0,0.0
0.51,136.14420343,0.0,0.0
0.52,134.67656277,0.0,0.0
0.53,133.14874278,0.0,0.0
0.54,131.57719516,0.0,0.0
0.55,129.97226026,0.0,0.0
0.56,128.31424518,0.0,0.0
0.57,126.55297898,0.0,0.0
0.58,124.62739367,0.0,0.0
0.59,122.49506609,0.0,0.0
0.6,120.15938033,0.0,0.0
0.61,117.67591699,0.0,0.0
0.62,115.13491914,0.0,0.0
0.63,112.63058153,0.0,0.0
0.64,110.22354745,0.0,0.0
0.65,107.91348031,0.0,0.0
0.66,105.6455143,0.0,0.0
0.67,103.34731788,0.0,0.0
0.68,100.98026075,0.0,0.0
0.69,98.58423426,0.0,0.0
0.7,96.28838175,0.0,0.0
0.71,94.27324822,0.0,0.0
0.72,92.70167017,0.0,0.0
0.73,91.6592812,0.0,0.0
0.74,91.13506731,0.0,0.0
0.75,91.03987284,0.0,0.0
0.76,91.25564351,0.0,0.0
0.77,91.71174121,0.0,0.0
0.78,92.4481465,0.0,0.0
0.79,93.61363008,0.0,0.0
0.8,95.40777438,0.0,0.0
0.81,97.99573002,0.0,0.0
0.82,101.42452555,0.0,0.0
0.83,105.56879587,0.0,0.0
0.84,110.1294104,0.0,0.0
0.85,114.66808619,0.0,0.0
0.86,118.67917996,0.0,0.0
0.87,121.72219605,0.0,0.0
0.88,123.60368819,0.0,0.0
0.89,124.52152048,0.0,0.0
0.9,125.07861866,0.0,0.0
0.91,126.14240826,0.0,0.0
0.92,128.58678847,0.0,0.0
0.93,132.99600199,0.0,0.0
0.94,139.44394467,0.0,0.0
0.95,147.44384579,0.0,0.0
0.96,156.08831511,0.0,0.0
0.97,164.32370017,0.0,0.0
0.98,171.2549472,0.0,0.0
0.99,176.3719165,0.0,0.0
1.0,179.63223624,0.0,0.0
1.01,181.39767955,0.0,0.0
1.02,182.26171297,0.0,0.0
1.03,182.83941792,0.0,0.0
1.04,183.59678782,0.0,0.0
1.05,184.74873207,0.0,0.0
1.06,186.22043493,0.0,0.0
1.07,187.69108063,0.0,0.0
1.08,188.73441689,0.0,0.0
1.09,188.9909977,0.0,0.0
1.1,188.28712934,0.0,0.0
1.11,186.68550411,0.0,0.0
1.12,184.47962704,0.0,0.0
1.13,182.13480726,0.0,0.0
1.14,180.18607157,0.0,0.0
1.15,179.09997682,0.0,0.0
1.16,179.1272954,0.0,0.0
1.17,180.2125492,0.0,0.0
1.18,182.01403328,0.0,0.0
1.19,184.03279779,0.0,0.0
1.2,185.79558528,0.0,0.0
1.21,187.00282699,0.0,0.0
1.22,187.56158806,0.0,0.0
1.23,187.50614972,0.0,0.0
1.24,186.89750778,0.0,0.0
1.25,185.77094889,0.0,0.0
1.26,184.11828306,0.0,0.0
1.27,181.89973812,0.0,0.0
1.28,179.12199606,0.0,0.0
1.29,175.94902656,0.0,0.0
1.3,172.73046566,0.0,0.0
1.31,169.8951321,0.0,0.0
1.32,167.78352037,0.0,0.0
