time,residual,w_smooth,w_rect
0.01,178.87297244,0.0,0.0
0.02,161.77907935,0.0,0.0
0.03,146.12273267,0.0,0.0
0.04,132.92211716,0.0,0.0
0.05,122.78986541,0.0,0.0
0.06,115.91490761,0.0,0.0
0.07,112.11774441,0.0,0.0
0.08,110.94583904,0.0,0.0
0.09,111.78043756,0.0,0.0
0.1,113.93490465,0.0,0.0
0.11,116.75121703,0.0,0.0
0.12,119.69077358,0.0,0.0
0.13,122.38673368,0.0,0.0
0.14,124.63693008,0.0,0.0
0.15,126.36212024,0.0,0.0
0.16,127.56531732,0.0,0.0
0.17,128.31468412,0.0,0.0
0.18,128.74869157,0.0,0.0
0.19,129.07303671,0.0,0.0
0.2,129.51845259,0.0,0.0
0.21,130.2701807,0.0,0.0
0.22,131.40865789,0.0,0.0
0.23,132.88191256,0.0,0.0
0.24,134.53725803,0.0,0.0
0.25,136.18670374,0.0,0.0
0.26,137.6603984,0.0,0.0
0.27,138.83495532,0.0,0.0
0.28,139.65514373,0.0,0.0
0.29,140.14853673,0.0,0.0
0.3,140.41126592,0.0,0.0
0.31,140.56300521,0.0,0.0
0.32,140.69837967,0.0,0.0
0.33,140.8638493,0.0,0.0
0.34,141.06780461,0.0,0.0
0.35,141.30872557,0.0,0.0
0.36,141.59622637,0.0,0.0
0.37,141.94999653,0.0,0.0
0.38,142.38201738,0.0,0.0
0.39,142.87646561,0.0,0.0
0.4,143.38351215,0.0,0.0
0.41,143.83867662,0.0,0.0
0.42,144.19441077,0.0,0.0
0.43,144.43683169,0.0,0.0
0.44,144.5831872,0.0,0.0
0.45,144.67465907,0.0,0.0
0.46,144.76676395,0.0,0.0
0.47,144.90842288,0.0,0.0
0.48,145.11259709,0.0,0.0
0.49,145.33741322,0.0,0.0
0.5,145.49589929,0.0,0.0
0.51,145.49269528,0.0,0.0
0.52,145.26797027,0.0,0.0
0.53,144.82540168,0.0,0.0
0.54,144.23020784,0.0,0.0
0.55,143.58006233,0.0,0.0
0.56,142.9661296,0.0,0.0
0.57,142.44313215,0.0,0.0
0.58,142.01869282,0.0,0.0
0.59,141.65975077,0.0,0.0
0.6,141.30632939,0.0,0.0
0.61,140.88431702,0.0,0.0
0.62,140.31126963,0.0,0.0
0.63,139.49881357,0.0,0.0
0.64,138.36676264,0.0,0.0
0.65,136.87989403,0.0,0.0
0.66,135.09920493,0.0,0.0
0.67,133.22048986,0.0,0.0
0.68,131.56250758,0.0,0.0
0.69,130.48318938,0.0,0.0
0.7,130.2447093,0.0,0.0
0.71,130.87607374,0.0,0.0
0.72,132.08903151,0.0,0.0
