time,residual,w_smooth,w_rect
0.01,142.51322377,0.0,0.0
0.02,142.70067766,0.0,0.0
0.03,143.03821311,0.0,0.0
0.04,143.56637225,0.0,0.0
0.05,144.311523,0.0,0.0
0.06,145.28442489,0.0,0.0
0.07,146.47512799,0.0,0.0
0.08,147.84404627,0.0,0.0
0.09,149.31464959,0.0,0.0
0.1,150.77459754,0.0,0.0
0.11,152.08546426,0.0,0.0
0.12,153.09977967,0.0,0.0
0.13,153.68772158,0.0,0.0
0.14,153.76760087,0.0,0.0
0.15,153.32584204,0.0,0.0
0.16,152.42044127,0.0,0.0
0.17,151.17251025,0.0,0.0
0.18,149.75063308,0.0,0.0
0.19,148.34691747,0.0,0.0
0.2,147.14504941,0.0,0.0
0.21,146.28766099,0.0,0.0
0.22,145.85086654,0.0,0.0
0.23,145.83309585,0.0,0.0
0.24,146.16227306,0.0,0.0
0.25,146.71522851,0.0,0.0
0.26,147.34059547,0.0,0.0
0.27,147.88565679,0.0,0.0
0.28,148.22921056,0.0,0.0
0.29,148.30790634,0.0,0.0
0.3,148.11986992,0.0,0.0
0.31,147.71397577,0.0,0.0
0.32,147.17587305,0.0,0.0
0.33,146.59362263,0.0,0.0
0.34,146.00813323,0.0,0.0
0.35,145.39889091,0.0,0.0
0.36,144.72110447,0.0,0.0
0.37,143.952221,0.0,0.0
0.38,143.10458692,0.0,0.0
0.39,142.2011695,0.0,0.0
0.4,141.24877756,0.0,0.0
0.41,140.23682268,0.0,0.0
0.42,139.15864812,0.0,0.0
0.43,138.03368251,0.0,0.0
0.44,136.90708825,0.0,0.0
0.45,135.83074352,0.0,0.0
0.46,134.84354126,0.0,0.0
0.47,133.94357529,0.0,0.0
0.48,133.06233522,0.0,0.0
0.49,132.08572023,0.0,0.0
0.5,130.92104822,0.0,0.0
0.51,129.56031746,0.0,0.0
0.52,128.10431656,0.0,0.0
0.53,126.73433781,0.0,0.0
0.54,125.624798,0.0,0.0
0.55,124.8626973,0.0,0.0
0.56,124.40119088,0.0,0.0
0.57,124.04804232,0.0,0.0
0.58,123.49925141,0.0,0.0
0.59,122.41530309,0.0,0.0
0.6,120.5134364,0.0,0.0
0.61,117.64408965,0.0,0.0
0.62,113.84683785,0.0,0.0
0.63,109.37656602,0.0,0.0
0.64,104.66936734,0.0,0.0
0.65,100.24630224,0.0,0.0
0.66,96.58958723,0.0,0.0
0.67,94.01861096,0.0,0.0
0.68,92.59106148,0.0,0.0
0.69,92.07697443,0.0,0.0
0.7,92.04751442,0.0,0.0
0.71,92.06138779,0.0,0.0
0.72,91.86252949,0.0,0.0
0.73,91.48894608,0.0,0.0
0.74,91.24379362,0.0,0.0
0.75,91.54296733,0.0,0.0
0.76,92.69468086,0.0,0.0
0.77,94.69700773,0.0,0.0
0.78,97.166316,0.0,0.0
0.79,99.43149717,0.0,0.0
0.8,100.7648793,0.0,0.0
0.81,100.6741024,0.0,0.0
0.82,99.15678403,0.0,0.0
0.83,96.81388354,0.0,0.0
0.84,94.74677642,0.0,0.0
0.85,94.23867894,0.0,0.0
0.86,96.32350048,0.0,0.0
0.87,101.42451853,0.0,0.0
0.88,109.2321403,0.0,0.0
