time,residual,w_smooth,w_rect
0.01,147.98352746,0.0,0.0
0.02,146.00116711,0.0,0.0
0.03,144.19119289,0.0,0.0
0.04,142.70707036,0.0,0.0
0.05,141.63840597,0.0,0.0
0.06,141.02540792,0.0,0.0
0.07,140.87065684,0.0,0.0
0.08,141.14316923,0.0,0.0
0.09,141.76846164,0.0,0.0
0.1,142.59839011,0.0,0.0
0.11,143.39200256,0.0,0.0
0.12,143.85136152,0.0,0.0
0.13,143.70502848,0.0,0.0
0.14,142.78983487,0.0,0.0
0.15,141.09463391,0.0,0.0
0.16,138.7613561,0.0,0.0
0.17,136.04976443,0.0,0.0
0.18,133.27498713,0.0,0.0
0.19,130.73372213,0.0,0.0
0.2,128.62701746,0.0,0.0
0.21,126.98660731,0.0,0.0
0.22,125.63864464,0.0,0.0
0.23,124.24573962,0.0,0.0
0.24,122.42373792,0.0,0.0
0.25,119.87472443,0.0,0.0
0.26,116.48380132,0.0,0.0
0.27,112.36865876,0.0,0.0
0.28,107.87758358,0.0,0.0
0.29,103.51581662,0.0,0.0
0.3,99.7946902,0.0,0.0
0.31,97.04207058,0.0,0.0
0.32,95.25667379,0.0,0.0
0.33,94.09575429,0.0,0.0
0.34,93.02036015,0.0,0.0
0.35,91.52591274,0.0,0.0
0.36,89.35651634,0.0,0.0
0.37,86.6346664,0.0,0.0
0.38,83.8554282,0.0,0.0
0.39,81.71416114,0.0,0.0
0.4,80.8150559,0.0,0.0
0.41,81.41351159,0.0,0.0
0.42,83.29340632,0.0,0.0
0.43,85.83318415,0.0,0.0
0.44,88.25856619,0.0,0.0
0.45,89.99548296,0.0,0.0
0.46,90.99298373,0.0,0.0
0.47,91.84035067,0.0,0.0
0.48,93.5698978,0.0,0.0
0.49,97.20959732,0.0,0.0
0.5,103.30388016,0.0,0.0
0.51,111.63766294,0.0,0.0
0.52,121.27133593,0.0,0.0
0.53,130.84617541,0.0,0.0
0.54,139.03974392,0.0,0.0
0.55,145.02588447,0.0,0.0
0.56,148.78290905,0.0,0.0
0.57,151.11899622,0.0,0.0
0.58,153.37918213,0.0,0.0
0.59,156.93637813,0.0,0.0
0.6,162.68123411,0.0,0.0
0.61,170.70243742,0.0,0.0
0.62,180.2968988,0.0,0.0
0.63,190.22068149,0.0,0.0
0.64,199.09696945,0.0,0.0
0.65,205.85202813,0.0,0.0
0.66,210.02898976,0.0,0.0
0.67,211.86140149,0.0,0.0
0.68,212.10014407,0.0,0.0
0.69,211.69486214,0.0,0.0
0.7,211.47359859,0.0,0.0
0.71,211.93770607,0.0,0.0
0.72,213.20574783,0.0,0.0
0.73,215.07738248,0.0,0.0
0.74,217.13924072,0.0,0.0
0.75,218.89541872,0.0,0.0
0.76,219.90092404,0.0,0.0
0.77,219.87275146,0.0,0.0
0.78,218.74288853,0.0,0.0
0.79,216.60738686,0.0,0.0
0.8,213.58496087,0.0,0.0
0.81,209.69358403,0.0,0.0
0.82,204.84407776,0.0,0.0
0.83,198.94346737,0.0,0.0
0.84,192.02677136,0.0,0.0
0.85,184.34178186,0.0,0.0
0.86,176.34395226,0.0,0.0
0.87,168.60402025,0.0,0.0
0.88,161.68456214,0.0,0.0
0.89,156.0404974,0.0,0.0
0.9,151.95862181,0.0,0.0
0.91,149.53364258,0.0,0.0
0.92,148.66590845,0.0,0.0
0.93,149.0591965,0.0,0.0
0.94,150.21050324,0.0,0.0
0.95,151.4084673,0.0,0.0
0.96,151.7904567,0.0,0.0
0.97,150.50029312,0.0029057647979764986,1.0
0.98,146.90835855,0.021747568001644593,1.0
0.99,140.78852257,0.05626642033163207,1.0
1.0,132.36725571,0.10432159758731882,1.0
1.01,122.22862554,0.16377237556808483,1.0
1.02,111.11167074,0.2324780300733099,1.0
1.03,99.67364287,0.30829783690237406,1.0
1.04,88.3155449,0.3890910718546572,1.0
1.05,77.13901048,0.4727170107295391,1.0
1.06,66.02904468,0.5570349293263999,1.0
1.07,54.80543542,0.6399041034446191,1.0
1.08,43.39624073,0.7191838088835772,1.0
1.09,31.99038687,0.7927333214426537,1.0
1.1,21.10208904,0.8584119169212288,1.0
1.11,11.49444262,0.9140788711186825,1.0
1.12,3.96279227,0.9575934598343936,1.0
1.13,-0.96470421,0.9868149588677428,1.0
1.14,-3.27664183,0.9996026440181112,1.0
1.15,-3.5189113,1.0,1.0
1.16,-2.57652204,1.0,1.0
1.17,-1.32122278,1.0,1.0
1.18,-0.3184326,1.0,1.0
1.19,0.27927865,1.0,1.0
1.2,0.64001487,1.0,1.0
1.21,1.03846546,1.0,1.0
1.22,1.60635873,1.0,1.0
1.23,2.22366355,1.0,1.0
1.24,2.56964068,1.0,1.0
1.25,2.31698836,1.0,1.0
1.26,1.36269229,1.0,1.0
1.27,-0.0472669,1.0,1.0
1.28,-1.38570692,1.0,1.0
1.29,-2.06272994,1.0,1.0
1.3,-1.68024915,1.0,1.0
1.31,-0.21996292,1.0,1.0
1.32,1.91691468,1.0,1.0
1.33,4.07315024,1.0,1.0
1.34,5.59834573,1.0,1.0
1.35,6.11751458,1.0,1.0
1.36,5.58339199,1.0,1.0
1.37,4.15138961,1.0,1.0
1.38,2.11454647,1.0,1.0
1.39,-0.22107084,1.0,1.0
1.4,-2.5239256,1.0,1.0
1.41,-4.4685857,1.0,1.0
1.42,-5.84396504,1.0,1.0
1.43,-6.67896004,1.0,1.0
1.44,-7.28728826,1.0,1.0
1.45,-8.15913426,1.0,1.0
1.46,-9.74943561,1.0,1.0
1.47,-12.29567406,1.0,1.0
1.48,-15.75033861,1.0,1.0
1.49,-19.82767198,1.0,1.0
1.5,-24.11431296,1.0,1.0
1.51,-28.17244689,1.0,1.0
