time,residual,w_smooth,w_rect
0.01,67.07203246,0.0,0.0
0.02,66.50746012,0.0,0.0
0.03,65.50865183,0.0,0.0
0.04,64.30038302,0.0,0.0
0.05,63.14805871,0.0,0.0
0.06,62.27326118,0.0,0.0
0.07,61.79751093,0.0,0.0
0.08,61.72972952,0.0,0.0
0.09,61.99222409,0.0,0.0
0.1,62.46931129,0.0,0.0
0.11,63.05718835,0.0,0.0
0.12,63.69327029,0.0,0.0
0.13,64.35589719,0.0,0.0
0.14,65.04193448,0.0,0.0
0.15,65.73679683,0.0,0.0
0.16,66.39147548,0.0,0.0
0.17,66.91800465,0.0,0.0
0.18,67.20926441,0.0,0.0
0.19,67.17972901,0.0,0.0
0.2,66.80813703,0.0,0.0
0.21,66.15659421,0.0,0.0
0.22,65.35673559,0.0,0.0
0.23,64.57446668,0.0,0.0
0.24,63.96996784,0.0,0.0
0.25,63.66360316,0.0,0.0
0.26,63.71365103,0.0,0.0
0.27,64.1101043,0.0,0.0
0.28,64.78295297,0.0,0.0
0.29,65.61645143,0.0,0.0
0.3,66.46334653,0.0,0.0
0.31,67.16535104,0.0,0.0
0.32,67.58725957,0.0,0.0
0.33,67.65364152,0.0,0.0
0.34,67.36725311,0.0,0.0
0.35,66.80272595,0.0,0.0
0.36,66.07915236,0.0,0.0
0.37,65.3189606,0.0,0.0
0.38,64.61225306,0.0,0.0
0.39,64.00170525,0.0,0.0
0.4,63.48513599,0.0,0.0
0.41,63.02769714,0.0,0.0
0.42,62.58433373,0.0,0.0
0.43,62.12960733,0.0,0.0
0.44,61.68209978,0.0,0.0
0.45,61.31134319,0.0,0.0
0.46,61.12355884,0.0,0.0
0.47,61.23007061,0.0,0.0
0.48,61.70419732,0.0,0.0
0.49,62.54084711,0.0,0.0
0.5,63.64127704,0.0,0.0
0.51,64.83511806,0.0,0.0
0.52,65.92916943,0.0,0.0
0.53,66.76284473,0.0,0.0
0.54,67.25119663,0.0,0.0
0.55,67.39652005,0.0,0.0
0.56,67.26432415,0.0,0.0
0.57,66.94566307,0.0,0.0
0.58,66.52851716,0.0,0.0
0.59,66.08072107,0.0,0.0
0.6,65.64087414,0.0,0.0
0.61,65.21715169,0.0,0.0
0.62,64.79137316,0.0,0.0
0.63,64.3240696,0.0,0.0
0.64,63.76492912,0.0,0.0
0.65,63.0755711,0.0,0.0
0.66,62.26026356,0.0,0.0
0.67,61.39081946,0.0,0.0
0.68,60.608009,0.0,0.0
0.69,60.08840001,0.0,0.0
0.7,59.98695011,0.0,0.0
0.71,60.37827398,0.0,0.0
0.72,61.21884125,0.0,0.0
0.73,62.34981127,0.0,0.0
0.74,63.54428787,0.0,0.0
0.75,64.57989995,0.0,0.0
0.76,65.30714216,0.0,0.0
0.77,65.68547692,0.0,0.0
0.78,65.77359031,0.0,0.0
0.79,65.68455048,0.0,0.0
0.8,65.53117537,0.0,0.0
0.81,65.38396451,0.0,0.0
0.82,65.25297093,0.0,0.0
0.83,65.09579804,0.0,0.0
0.84,64.84701182,0.0,0.0
0.85,64.454506,0.0,0.0
0.86,63.9030025,0.0,0.0
0.87,63.21890479,0.0,0.0
0.88,62.46344979,0.0,0.0
0.89,61.72071186,0.0,0.0
0.9,61.09019297,0.0,0.0
0.91,60.68899888,0.0,0.0
0.92,60.6523946,0.0,0.0
0.93,61.1175142,0.0,0.0
0.94,62.1864631,0.0,0.0
0.95,63.87974417,0.0,0.0
0.96,66.09966383,0.0,0.0
0.97,68.62467782,0.0,0.0
0.98,71.15104702,0.0,0.0
0.99,73.38574427,0.0,0.0
1.0,75.15761495,0.0,0.0
1.01,76.48012855,0.0,0.0
1.02,77.5280047,0.0,0.0
1.03,78.54561532,0.0,0.0
1.04,79.73532287,0.0,0.0
1.05,81.18572034,0.0,0.0
1.06,82.88420576,0.0,0.0
1.07,84.80494971,0.0,0.0
1.08,87.00465274,0.0,0.0
1.09,89.65367157,0.0,0.0
1.1,92.97961335,0.0,0.0
1.11,97.15215196,0.0,0.0
1.12,102.16379762,0.0,0.0
1.13,107.76355395,0.0,0.0
1.14,113.47836397,0.0,0.0
1.15,118.73739633,0.0,0.0
1.16,123.0403084,0.0,0.0
1.17,125.91225803,0.0,0.0
1.18,127.09830834,0.0,0.0
1.19,126.49477398,0.0,0.0
1.2,124.07710971,0.0,0.0
1.21,119.8361115,0.0,0.0
1.22,113.76857505,0.0,0.0
1.23,105.89992506,0.0,0.0
1.24,96.37523488,0.0,0.0
1.25,85.49125353,0.0,0.0
1.26,73.68831966,0.0,0.0
1.27,61.50186015,0.0,0.0
1.28,49.481607,0.0,0.0
1.29,38.09215484,0.0,0.0
1.3,27.63476741,0.0,0.0
1.31,18.23540417,0.0,0.0
1.32,9.91474266,0.0,0.0
1.33,2.69317715,0.0,0.0
1.34,-3.32567943,0.0,0.0
1.35,-7.95292803,0.0,0.0
1.36,-11.00384024,0.0,0.0
1.37,-12.42108161,0.0,0.0
1.38,-12.33742089,0.0,0.0
1.39,-11.0157464,0.0,0.0
1.4,-8.69833198,0.0,0.0
1.41,-5.47207601,0.0,0.0
1.42,-1.23909589,0.0,0.0
1.43,4.19645994,0.0,0.0
1.44,10.97266801,0.0,0.0
1.45,19.02032229,0.0,0.0
1.46,27.98842177,0.0,0.0
1.47,37.2773213,0.0,0.0
1.48,46.16032728,0.0,0.0
1.49,53.91969479,0.0,0.0
1.5,59.94137859,0.0,0.0
1.51,63.77359705,0.0,0.0
1.52,65.18093588,0.0,0.0
1.53,64.22251508,0.0,0.0
1.54,61.33301593,0.0,0.0
1.55,57.34343585,0.0,0.0
1.56,53.39818805,0.0,0.0
1.57,50.74409847,0.0,0.0
1.58,50.41075537,0.0,0.0
1.59,52.89691547,0.0,0.0
1.6,58.0169185,0.0,0.0
1.61,64.98636316,0.0,0.0
1.62,72.70075649,0.0,0.0
1.63,80.06657388,0.0,0.0
1.64,86.23835407,0.0,0.0
1.65,90.69015835,0.0,0.0
1.66,93.15535411,0.0,0.0
1.67,93.54388343,0.0,0.0
1.68,91.93260461,0.0,0.0
1.69,88.6294051,0.0,0.0
1.7,84.22401421,0.0,0.0
1.71,79.53394744,0.0,0.0
1.72,75.42934148,0.0,0.0
1.73,72.61061198,0.0,0.0
1.74,71.4397538,0.0,0.0
1.75,71.87670699,0.0,0.0
1.76,73.51639081,0.0,0.0
1.77,75.70524241,0.0,0.0
1.78,77.71514772,0.0,0.0
1.79,78.94752378,0.0,0.0
1.8,79.12972077,0.0,0.0
1.81,78.44251565,0.0,0.0
1.82,77.506571,0.0,0.0
1.83,77.18844792,0.0,0.0
1.84,78.26717608,0.0,0.0
1.85,81.0854059,0.0,0.0
1.86,85.32309084,0.0,0.0
1.87,89.97431383,0.0,0.0
1.88,93.53369749,0.0,0.0
1.89,94.3498308,0.0,0.0
1.9,91.07069842,0.0,0.0
1.91,83.05945605,0.0,0.0
1.92,70.62797497,0.0329062831288288,1.0
1.93,54.98863587,0.19485582978744628,1.0
1.94,37.94537297,0.43583649541348757,1.0
1.95,21.44952993,0.6924295178234687,1.0
1.96,7.1847534,0.9012161348339061,1.0
1.97,-3.70243671,0.9987775842613156,1.0
1.98,-10.70933174,1.0,1.0
1.99,-13.95615257,1.0,1.0
2.0,-14.07699435,1.0,1.0
2.01,-12.06438238,1.0,1.0
2.02,-9.09747332,1.0,1.0
2.03,-6.36290438,1.0,1.0
2.04,-4.8778591,1.0,1.0
2.05,-5.33085452,1.0,1.0
2.06,-7.9440047,1.0,1.0
2.07,-12.40810635,1.0,1.0
2.08,-17.90954809,1.0,1.0
2.09,-23.32684172,1.0,1.0
2.1,-27.55217378,1.0,1.0
2.11,-29.81309081,1.0,1.0
2.12,-29.86839518,1.0,1.0
2.13,-28.00539403,1.0,1.0
2.14,-24.85192151,1.0,1.0
2.15,-21.10817516,1.0,1.0
2.16,-17.3422287,1.0,1.0
2.17,-13.92876107,1.0,1.0
2.18,-11.09766042,1.0,1.0
2.19,-9.01027608,1.0,1.0
2.2,-7.80877757,1.0,1.0
2.21,-7.59064621,1.0,1.0
2.22,-8.32871632,1.0,1.0
2.23,-9.80307774,1.0,1.0
2.24,-11.62019573,1.0,1.0
2.25,-13.32532094,1.0,1.0
2.26,-14.53083589,1.0,1.0
2.27,-14.98900689,1.0,1.0
2.28,-14.60100917,1.0,1.0
2.29,-13.38952631,1.0,1.0
2.3,-11.47062194,1.0,1.0
2.31,-9.05156319,1.0,1.0
2.32,-6.43930916,1.0,1.0
2.33,-4.01184733,1.0,1.0
2.34,-2.13313952,1.0,1.0
2.35,-1.05502618,1.0,1.0
2.36,-0.87208459,1.0,1.0
2.37,-1.53956875,1.0,1.0
2.38,-2.90552786,1.0,1.0
2.39,-4.71769902,1.0,1.0
2.4,-6.62741045,1.0,1.0
2.41,-8.25636664,1.0,1.0
2.42,-9.33875351,1.0,1.0
2.43,-9.8528968,1.0,1.0
2.44,-10.04284052,1.0,1.0
2.45,-10.30399177,1.0,1.0
2.46,-10.98592885,1.0,1.0
2.47,-12.21076635,1.0,1.0
2.48,-13.80683667,1.0,1.0
2.49,-15.39510969,1.0,1.0
2.5,-16.56627503,1.0,1.0
2.51,-17.03795935,1.0,1.0
2.52,-16.7238499,1.0,1.0
2.53,-15.71879051,1.0,1.0
2.54,-14.24460788,1.0,1.0
2.55,-12.60102832,1.0,1.0
2.56,-11.12456454,1.0,1.0
2.57,-10.12449357,1.0,1.0
2.58,-9.79377716,1.0,1.0
2.59,-10.13382961,1.0,1.0
2.6,-10.93693747,1.0,1.0
2.61,-11.85756189,1.0,1.0
