time,residual,w_smooth,w_rect
0.01,64.11254694,0.0,0.0
0.02,62.70559529,0.0,0.0
0.03,61.50441078,0.0,0.0
0.04,60.72657379,0.0,0.0
0.05,60.50188946,0.0,0.0
0.06,60.84051192,0.0,0.0
0.07,61.63428944,0.0,0.0
0.08,62.68692481,0.0,0.0
0.09,63.75860543,0.0,0.0
0.1,64.61648328,0.0,0.0
0.11,65.08425862,0.0,0.0
0.12,65.07704445,0.0,0.0
0.13,64.61062338,0.0,0.0
0.14,63.78639585,0.0,0.0
0.15,62.76083422,0.0,0.0
0.16,61.70870449,0.0,0.0
0.17,60.78934231,0.0,0.0
0.18,60.12291901,0.0,0.0
0.19,59.77729799,0.0,0.0
0.2,59.76209106,0.0,0.0
0.21,60.02988348,0.0,0.0
0.22,60.48855663,0.0,0.0
0.23,61.02252741,0.0,0.0
0.24,61.51427529,0.0,0.0
0.25,61.86151446,0.0,0.0
0.26,61.99148986,0.0,0.0
0.27,61.87484933,0.0,0.0
0.28,61.53661455,0.0,0.0
0.29,61.05714563,0.0,0.0
0.3,60.56159272,0.0,0.0
0.31,60.20108582,0.0,0.0
0.32,60.12465231,0.0,0.0
0.33,60.43975968,0.0,0.0
0.34,61.1701213,0.0,0.0
0.35,62.23465187,0.0,0.0
0.36,63.46748464,0.0,0.0
0.37,64.67361037,0.0,0.0
0.38,65.69299307,0.0,0.0
0.39,66.44321253,0.0,0.0
0.4,66.92536403,0.0,0.0
0.41,67.19907764,0.0,0.0
0.42,67.34440236,0.0,0.0
0.43,67.42650606,0.0,0.0
0.44,67.47229407,0.0,0.0
0.45,67.46678337,0.0,0.0
0.46,67.37175717,0.0,0.0
0.47,67.15625841,0.0,0.0
0.48,66.8239301,0.0,0.0
0.49,66.4248632,0.0,0.0
0.5,66.04449422,0.0,0.0
0.51,65.77359933,0.0,0.0
0.52,65.67320541,0.0,0.0
0.53,65.74779906,0.0,0.0
0.54,65.93712527,0.0,0.0
0.55,66.13263841,0.0,0.0
0.56,66.2147356,0.0,0.0
0.57,66.09520508,0.0,0.0
0.58,65.74707795,0.0,0.0
0.59,65.21168431,0.0,0.0
0.6,64.58327596,0.0,0.0
0.61,63.98013835,0.0,0.0
0.62,63.5104046,0.0,0.0
0.63,63.23897408,0.0,0.0
0.64,63.16760343,0.0,0.0
0.65,63.23928689,0.0,0.0
0.66,63.36653643,0.0,0.0
0.67,63.47301083,0.0,0.0
0.68,63.52944832,0.0,0.0
0.69,63.56553331,0.0,0.0
0.7,63.6515168,0.0,0.0
0.71,63.85841861,0.0,0.0
0.72,64.21694141,0.0,0.0
0.73,64.69574227,0.0,0.0
0.74,65.2090432,0.0,0.0
0.75,65.64837754,0.0,0.0
0.76,65.92168953,0.0,0.0
0.77,65.98083521,0.0,0.0
0.78,65.82631546,0.0,0.0
0.79,65.49586742,0.0,0.0
0.8,65.05271506,0.0,0.0
0.81,64.57498218,0.0,0.0
0.82,64.13714886,0.0,0.0
0.83,63.7870806,0.0,0.0
0.84,63.53335848,0.0,0.0
0.85,63.35295386,0.0,0.0
0.86,63.21407164,0.0,0.0
0.87,63.09651408,0.0,0.0
0.88,62.99774756,0.0,0.0
0.89,62.93089829,0.0,0.0
0.9,62.92455994,0.0,0.0
0.91,63.02238118,0.0,0.0
0.92,63.27669497,0.0,0.0
0.93,63.73679369,0.0,0.0
0.94,64.43491739,0.0,0.0
0.95,65.37184756,0.0,0.0
0.96,66.50466268,0.0,0.0
0.97,67.74144974,0.0,0.0
0.98,68.949501,0.0,0.0
0.99,69.97597355,0.0,0.0
1.0,70.67288672,0.0,0.0
1.01,70.92278931,0.0,0.0
1.02,70.66129323,0.0,0.0
1.03,69.88796694,0.0,0.0
1.04,68.66368099,0.0,0.0
1.05,67.09895648,0.0,0.0
1.06,65.33220044,0.0,0.0
1.07,63.49608403,0.0,0.0
1.08,61.68198951,0.0,0.0
1.09,59.92349935,0.0,0.0
1.1,58.21387697,0.0,0.0
1.11,56.55026012,0.0,0.0
1.12,54.98285413,0.0,0.0
1.13,53.64474158,0.0,0.0
1.14,52.73551794,0.0,0.0
1.15,52.44694197,0.0,0.0
1.16,52.85234177,0.0,0.0
1.17,53.80507899,0.0,0.0
1.18,54.9032201,0.0,0.0
1.19,55.56258461,0.0,0.0
1.2,55.17829402,0.0,0.0
1.21,53.34448463,0.0,0.0
1.22,49.96526524,0.0,0.0
1.23,45.2672815,0.0,0.0
1.24,39.70995366,0.0,0.0
1.25,33.85397866,0.0,0.0
1.26,28.2320184,0.0,0.0
1.27,23.25563981,0.0,0.0
1.28,19.24701366,0.0,0.0
1.29,16.23092005,0.0,0.0
1.3,14.19675885,0.0,0.0
1.31,13.06817789,0.0,0.0
1.32,12.6015035,0.0,0.0
1.33,12.49105724,0.0,0.0
1.34,12.43638314,0.0,0.0
1.35,12.25993915,0.0,0.0
1.36,12.03629728,0.0,0.0
1.37,12.11440062,0.0,0.0
1.38,13.014822,0.0,0.0
1.39,15.24375055,0.0,0.0
1.4,19.08121407,0.0,0.0
1.41,24.52657538,0.0,0.0
1.42,31.33866938,0.0,0.0
1.43,39.09357905,0.0,0.0
1.44,47.31409858,0.0,0.0
1.45,55.55450008,0.0,0.0
1.46,63.45024779,0.0,0.0
1.47,70.74576225,0.0,0.0
1.48,77.4163379,0.0,0.0
1.49,83.6026593,0.0,0.0
1.5,89.50405088,0.0,0.0
1.51,95.16082205,0.0,0.0
1.52,100.30620385,0.0,0.0
1.53,104.4306787,0.0,0.0
1.54,107.00466007,0.0,0.0
1.55,107.78498747,0.0,0.0
1.56,107.01033456,0.0,0.0
1.57,105.34223678,0.0,0.0
1.58,103.61244114,0.0,0.0
1.59,102.51501191,0.0,0.0
1.6,102.41351617,0.0,0.0
1.61,103.31867406,0.0,0.0
1.62,104.96937282,0.0,0.0
1.63,106.94760052,0.0,0.0
1.64,108.75657111,0.0,0.0
1.65,110.00800282,0.0,0.0
1.66,110.58447342,0.0,0.0
1.67,110.75130323,0.0,0.0
1.68,111.10379729,0.0,0.0
1.69,112.33547099,0.0,0.0
1.7,114.89709929,0.0,0.0
1.71,118.70874408,0.0,0.0
1.72,123.05219749,0.0,0.0
1.73,126.7234993,0.0,0.0
1.74,128.41576852,0.0,0.0
1.75,127.16512579,0.0,0.0
1.76,122.67722264,0.0,0.0
1.77,115.43135867,0.0,0.0
1.78,106.52737872,0.0,0.0
1.79,97.32425342,0.0,0.0
1.8,89.00881197,0.0,0.0
1.81,82.26659163,0.0,0.0
1.82,77.15919598,0.0,0.0
1.83,73.22019466,0.004047321012875348,1.0
1.84,69.7242439,0.023941332499436523,1.0
1.85,66.01816825,0.05864795936918567,1.0
1.86,61.76156502,0.106168691198848,1.0
1.87,56.97579869,0.16450501756514882,1.0
1.88,51.90830607,0.23165842804481168,1.0
1.89,46.81091935,0.3056304122145649,1.0
1.9,41.76908381,0.3844224596511324,1.0
1.91,36.68098438,0.4660360599312393,1.0
1.92,31.38295189,0.5484727026316109,1.0
1.93,25.82003919,0.6297338773289723,1.0
1.94,20.15400376,0.7078210736000488,1.0
1.95,14.75540492,0.7807357810215658,1.0
1.96,10.07940326,0.8464794891702485,1.0
1.97,6.4835453,0.9030536876228219,1.0
1.98,4.08269741,0.9484598659560115,1.0
1.99,2.71560471,0.980699513746542,1.0
2.0,2.03480951,0.9977741205711397,1.0
2.01,1.65230687,1.0,1.0
2.02,1.25012462,1.0,1.0
2.03,0.63112138,1.0,1.0
2.04,-0.26857778,1.0,1.0
2.05,-1.40247401,1.0,1.0
2.06,-2.67476813,1.0,1.0
2.07,-4.0211205,1.0,1.0
2.08,-5.48199255,1.0,1.0
2.09,-7.23478872,1.0,1.0
2.1,-9.53298054,1.0,1.0
2.11,-12.55466649,1.0,1.0
2.12,-16.23274253,1.0,1.0
2.13,-20.17050797,1.0,1.0
2.14,-23.7249702,1.0,1.0
2.15,-26.25147571,1.0,1.0
2.16,-27.39273101,1.0,1.0
2.17,-27.24671215,1.0,1.0
2.18,-26.32415971,1.0,1.0
2.19,-25.33791234,1.0,1.0
2.2,-24.9492777,1.0,1.0
2.21,-25.58210017,1.0,1.0
2.22,-27.33284418,1.0,1.0
2.23,-30.03845714,1.0,1.0
2.24,-33.32776217,1.0,1.0
2.25,-36.76116513,1.0,1.0
2.26,-39.81072812,1.0,1.0
2.27,-41.88991892,1.0,1.0
2.28,-42.45435458,1.0,1.0
2.29,-41.15014405,1.0,1.0
2.3,-37.94238471,1.0,1.0
2.31,-33.13689724,1.0,1.0
2.32,-27.45471754,1.0,1.0
2.33,-21.69006346,1.0,1.0
2.34,-16.6537408,1.0,1.0
2.35,-12.81012161,1.0,1.0
2.36,-10.28325546,1.0,1.0
2.37,-8.85838545,1.0,1.0
2.38,-7.99304965,1.0,1.0
2.39,-7.01202343,1.0,1.0
2.4,-5.3688827,1.0,1.0
2.41,-2.73264844,1.0,1.0
2.42,0.68903678,1.0,1.0
2.43,4.37316067,1.0,1.0
2.44,7.73787076,1.0,1.0
2.45,10.36826257,1.0,1.0
2.46,12.09579563,1.0,1.0
2.47,13.0129782,1.0,1.0
2.48,13.36153136,1.0,1.0
2.49,13.45035103,1.0,1.0
2.5,13.64767707,1.0,1.0
2.51,14.12218267,1.0,1.0
2.52,14.66209476,1.0,1.0
2.53,14.91678103,1.0,1.0
2.54,14.42157744,1.0,1.0
2.55,12.82687585,1.0,1.0
2.56,10.08094951,1.0,1.0
2.57,6.42264623,1.0,1.0
2.58,2.31687534,1.0,1.0
2.59,-1.78846402,1.0,1.0
2.6,-5.7096693,1.0,1.0
2.61,-9.46350142,1.0,1.0
2.62,-13.12259887,1.0,1.0
2.63,-16.64207058,1.0,1.0
2.64,-19.76599482,1.0,1.0
2.65,-22.07622497,1.0,1.0
2.66,-23.16250374,1.0,1.0
2.67,-22.82320231,1.0,1.0
2.68,-21.19472989,1.0,1.0
2.69,-18.73712623,1.0,1.0
2.7,-16.0790556,1.0,1.0
2.71,-13.81328239,1.0,1.0
2.72,-12.33624734,1.0,1.0
2.73,-11.76434918,1.0,1.0
2.74,-11.92883614,1.0,1.0
2.75,-12.44306233,1.0,1.0
2.76,-12.8270437,1.0,1.0
2.77,-12.6677183,1.0,1.0
2.78,-11.77744208,1.0,1.0
2.79,-10.29571639,1.0,1.0
2.8,-8.68409215,1.0,1.0
2.81,-7.59478871,1.0,1.0
2.82,-7.63452926,1.0,1.0
2.83,-9.09092137,1.0,1.0
2.84,-11.71751916,1.0,1.0
2.85,-14.69554085,1.0,1.0
2.86,-16.83810732,1.0,1.0
2.87,-16.96668492,1.0,1.0
2.88,-14.34839177,1.0,1.0
2.89,-9.03232973,1.0,1.0
2.9,-1.95334283,1.0,1.0
2.91,5.23355464,1.0,1.0
2.92,10.61922838,1.0,1.0
2.93,12.45002936,1.0,1.0
2.94,10.0399428,1.0,1.0
2.95,3.76420058,1.0,1.0
2.96,-4.62289865,1.0,1.0
2.97,-12.5909931,1.0,1.0
2.98,-17.63198306,1.0,1.0
2.99,-18.04981746,1.0,1.0
3.0,-13.44484177,1.0,1.0
3.01,-4.80017691,1.0,1.0
3.02,5.92449928,1.0,1.0
3.03,16.36681757,1.0,1.0
3.04,24.35418959,1.0,1.0
3.05,28.42303091,1.0,1.0
3.06,28.2031975,1.0,1.0
3.07,24.52528728,1.0,1.0
3.08,19.14290971,1.0,1.0
3.09,14.00539171,1.0,1.0
3.1,10.56329815,1.0,1.0
3.11,9.38446601,1.0,1.0
3.12,10.14768471,1.0,1.0
3.13,11.93892414,1.0,1.0
3.14,13.67884564,1.0,1.0
3.15,14.50778163,1.0,1.0
3.16,13.99432695,1.0,1.0
3.17,12.11887887,1.0,1.0
3.18,9.09903829,1.0,1.0
3.19,5.20228864,1.0,1.0
3.2,0.68063823,1.0,1.0
3.21,-4.1542878,1.0,1.0
3.22,-8.82900438,1.0,1.0
3.23,-12.71726876,1.0,1.0
3.24,-15.183535,1.0,1.0
3.25,-15.77105295,1.0,1.0
3.26,-14.35270712,1.0,1.0
3.27,-11.1882357,1.0,1.0
3.28,-6.87912521,1.0,1.0
3.29,-2.2341022,1.0,1.0
3.3,1.93304859,1.0,1.0
3.31,5.01479371,1.0,1.0
3.32,6.75207333,1.0,1.0
3.33,7.24260822,1.0,1.0
3.34,6.81301782,1.0,1.0
3.35,5.84539861,1.0,1.0
3.36,4.67244844,1.0,1.0
3.37,3.56315422,1.0,1.0
3.38,2.72443635,1.0,1.0
3.39,2.25753441,1.0,1.0
3.4,2.09374668,1.0,1.0
3.41,1.98063105,1.0,1.0
3.42,1.5635228,1.0,1.0
3.43,0.54313512,1.0,1.0
3.44,-1.17155367,1.0,1.0
3.45,-3.40795726,1.0,1.0
3.46,-5.80483208,1.0,1.0
3.47,-7.9643013,1.0,1.0
3.48,-9.58738306,1.0,1.0
3.49,-10.52298869,1.0,1.0
3.5,-10.72642406,1.0,1.0
3.51,-10.18251143,0.9994213754087201,1.0
3.52,-8.84645795,0.9935402699817563,1.0
3.53,-6.6231711,0.9816704456554775,1.0
3.54,-3.39205275,0.9642509167912494,1.0
3.55,0.92796559,0.9417206977504404,1.0
3.56,6.29301975,0.9145188028944153,1.0
3.57,12.45394223,0.883084246584543,1.0
3.58,18.91375527,0.8478560431821877,1.0
3.59,24.95484957,0.809273207048719,1.0
3.6,29.74563305,0.7677747525455004,1.0
3.61,32.51944586,0.7237996940339022,1.0
3.62,32.79969499,0.6777870458752875,1.0
3.63,30.61018253,0.6301758224310267,1.0
3.64,26.58003094,0.5814050380624826,1.0
3.65,21.86714634,0.5319137071310263,1.0
3.66,17.89990279,0.4821408439980197,1.0
3.67,16.03532474,0.43252546302483463,1.0
3.68,17.26009005,0.3835065785728329,1.0
3.69,22.00299175,0.33552320500338584,1.0
3.7,30.07111554,0.2890143566778558,1.0
3.71,40.70434968,0.2444190479576135,1.0
3.72,52.73729832,0.2021762932040222,1.0
3.73,64.83780618,0.16272510677845198,1.0
3.74,75.76553757,0.1265045030422659,1.0
3.75,84.58170697,0.09395349635683448,1.0
3.76,90.7561238,0.0655111010835221,1.0
3.77,94.16660881,0.041616331583695265,1.0
3.78,95.02785411,0.022708202218722162,1.0
3.79,93.7846934,0.009225727349968516,1.0
3.8,91.00188659,0.001607921338801388,1.0
3.81,87.27038575,0.0,0.0
3.82,83.09935288,0.0,0.0
3.83,78.78141598,0.0,0.0
3.84,74.32178059,0.0,0.0
3.85,69.5377811,0.0,0.0
3.86,64.29793174,0.0,0.0
3.87,58.75000772,0.0,0.0
3.88,53.40810978,0.0,0.0
3.89,49.05201397,0.0,0.0
3.9,46.47149877,0.0,0.0
3.91,46.17108428,0.0,0.0
3.92,48.18254411,0.0,0.0
3.93,52.06003525,0.0,0.0
3.94,57.03372486,0.0,0.0
3.95,62.25424951,0.0,0.0
3.96,67.02775787,0.0,0.0
3.97,70.92716401,0.0,0.0
3.98,73.75844016,0.0,0.0
3.99,75.47591135,0.0,0.0
4.0,76.13838304,0.0,0.0
4.01,75.91519017,0.0,0.0
4.02,75.07555441,0.0,0.0
4.03,73.92458714,0.0,0.0
4.04,72.70757916,0.0,0.0
4.05,71.54666969,0.0,0.0
4.06,70.43696795,0.0,0.0
4.07,69.27740282,0.0,0.0
4.08,67.91063546,0.0,0.0
4.09,66.16372008,0.0,0.0
4.1,63.8933701,0.0,0.0
4.11,61.0466311,0.0,0.0
4.12,57.71815361,0.0,0.0
4.13,54.16042462,0.0,0.0
4.14,50.73755038,0.0,0.0
4.15,47.84861661,0.0,0.0
4.16,45.84886117,0.0,0.0
4.17,44.9779797,0.0,0.0
4.18,45.29160343,0.0,0.0
4.19,46.62350388,0.0,0.0
4.2,48.58522764,0.0,0.0
4.21,50.68697718,0.0,0.0
4.22,52.46441201,0.0,0.0
4.23,53.56564109,0.0,0.0
4.24,53.78408095,0.0,0.0
4.25,53.04539921,0.0,0.0
4.26,51.38852111,0.0,0.0
4.27,48.96859044,0.0,0.0
4.28,46.07339559,0.0,0.0
4.29,43.1186387,0.0,0.0
4.3,40.60610696,0.0,0.0
4.31,39.03738539,0.0,0.0
4.32,38.79145148,0.0,0.0
4.33,40.00897146,0.0,0.0
4.34,42.53341111,0.0,0.0
4.35,45.92305776,0.0,0.0
4.36,49.59420403,0.0,0.0
4.37,52.96811495,0.0,0.0
4.38,55.63743647,0.0,0.0
4.39,57.48431978,0.0,0.0
4.4,58.65119343,0.0,0.0
4.41,59.39260291,0.0,0.0
4.42,59.89324224,0.0,0.0
4.43,60.16238546,0.0,0.0
4.44,60.05190198,0.0,0.0
4.45,59.39298268,0.0,0.0
4.46,58.11508191,0.0,0.0
4.47,56.31555781,0.0,0.0
4.48,54.24686272,0.0,0.0
4.49,52.24417602,0.0,0.0
4.5,50.62856135,0.0,0.0
4.51,49.63478505,0.0,0.0
4.52,49.39381223,0.0,0.0
4.53,49.93337302,0.0,0.0
4.54,51.1625328,0.0,0.0
4.55,52.92146637,0.0,0.0
4.56,54.99294487,0.0,0.0
4.57,57.08961603,0.0,0.0
4.58,58.94335999,0.0,0.0
4.59,60.34363728,0.0,0.0
4.6,61.18346543,0.0,0.0
4.61,61.47999869,0.0,0.0
4.62,61.37516521,0.0,0.0
4.63,61.11654528,0.0,0.0
4.64,61.0144615,0.0,0.0
4.65,61.37814208,0.0,0.0
4.66,62.43565443,0.0,0.0
4.67,64.25763084,0.0,0.0
4.68,66.70904043,0.0,0.0
4.69,69.47452592,0.0,0.0
4.7,72.14583203,0.0,0.0
4.71,74.31277483,0.0,0.0
4.72,75.652173,0.0,0.0
4.73,75.98731083,0.0,0.0
4.74,75.31008621,0.0,0.0
4.75,73.74945724,0.0,0.0
4.76,71.49660813,0.0,0.0
