time,residual,w_smooth,w_rect
0.01,65.18431002,0.0,0.0
0.02,65.67432712,0.0,0.0
0.03,66.14035738,0.0,0.0
0.04,66.53189311,0.0,0.0
0.05,66.77815893,0.0,0.0
0.06,66.81569572,0.0,0.0
0.07,66.61420065,0.0,0.0
0.08,66.18693529,0.0,0.0
0.09,65.58423357,0.0,0.0
0.1,64.87510994,0.0,0.0
0.11,64.12802394,0.0,0.0
0.12,63.4028781,0.0,0.0
0.13,62.75464918,0.0,0.0
0.14,62.24024645,0.0,0.0
0.15,61.921168,0.0,0.0
0.16,61.85689386,0.0,0.0
0.17,62.08484107,0.0,0.0
0.18,62.59377131,0.0,0.0
0.19,63.3084471,0.0,0.0
0.2,64.09850007,0.0,0.0
0.21,64.80781644,0.0,0.0
0.22,65.29291866,0.0,0.0
0.23,65.46168224,0.0,0.0
0.24,65.30113028,0.0,0.0
0.25,64.88162535,0.0,0.0
0.26,64.33348248,0.0,0.0
0.27,63.80743259,0.0,0.0
0.28,63.43754514,0.0,0.0
0.29,63.31567758,0.0,0.0
0.3,63.47571975,0.0,0.0
0.31,63.88827621,0.0,0.0
0.32,64.46948936,0.0,0.0
0.33,65.10022979,0.0,0.0
0.34,65.64554877,0.0,0.0
0.35,65.97575615,0.0,0.0
0.36,65.99527129,0.0,0.0
0.37,65.66972528,0.0,0.0
0.38,65.03202265,0.0,0.0
0.39,64.16265215,0.0,0.0
0.4,63.16005999,0.0,0.0
0.41,62.1162328,0.0,0.0
0.42,61.10201052,0.0,0.0
0.43,60.16586659,0.0,0.0
0.44,59.34647455,0.0,0.0
0.45,58.68482197,0.0,0.0
0.46,58.22171364,0.0,0.0
0.47,57.98503937,0.0,0.0
0.48,57.98138937,0.0,0.0
0.49,58.1969398,0.0,0.0
0.5,58.60024457,0.0,0.0
0.51,59.14374805,0.0,0.0
0.52,59.77148382,0.0,0.0
0.53,60.43007931,0.0,0.0
0.54,61.06845751,0.0,0.0
0.55,61.62790637,0.0,0.0
0.56,62.04316998,0.0,0.0
0.57,62.26558914,0.0,0.0
0.58,62.29401569,0.0,0.0
0.59,62.19443805,0.0,0.0
0.6,62.10063381,0.0,0.0
0.61,62.18838076,0.0,0.0
0.62,62.61962886,0.0,0.0
0.63,63.4725318,0.0,0.0
0.64,64.69047957,0.0,0.0
0.65,66.07912022,0.0,0.0
0.66,67.35667573,0.0,0.0
0.67,68.23496867,0.0,0.0
0.68,68.49782012,0.0,0.0
0.69,68.05471904,0.0,0.0
0.7,66.95955617,0.0,0.0
0.71,65.3918299,0.0,0.0
0.72,63.61042018,0.0,0.0
0.73,61.89560937,0.0,0.0
0.74,60.49273208,0.0,0.0
0.75,59.56988293,0.0,0.0
0.76,59.19775728,0.0,0.0
0.77,59.35193159,0.0,0.0
0.78,59.93193109,0.0,0.0
0.79,60.78846518,0.0,0.0
0.8,61.75223896,0.0,0.0
0.81,62.66265684,0.0,0.0
0.82,63.39285836,0.0,0.0
0.83,63.86307484,0.0,0.0
0.84,64.0390242,0.0,0.0
0.85,63.92290469,0.0,0.0
0.86,63.54813193,0.0,0.0
0.87,62.97880397,0.0,0.0
0.88,62.30452011,0.0,0.0
0.89,61.62464161,0.0,0.0
0.9,61.02918839,0.0,0.0
0.91,60.59057642,0.0,0.0
0.92,60.36883175,0.0,0.0
0.93,60.4173525,0.0,0.0
0.94,60.7773597,0.0,0.0
0.95,61.4628972,0.0,0.0
0.96,62.44453057,0.0,0.0
0.97,63.63744505,0.0,0.0
0.98,64.89860505,0.0,0.0
0.99,66.03886098,0.0,0.0
1.0,66.85383823,0.0,0.0
1.01,67.17385848,0.0,0.0
1.02,66.92079991,0.0,0.0
1.03,66.14376046,0.0,0.0
1.04,65.01157095,0.0,0.0
1.05,63.76729401,0.0,0.0
1.06,62.66599433,0.0,0.0
1.07,61.91520874,0.0,0.0
1.08,61.62781651,0.0,0.0
1.09,61.79509646,0.0,0.0
1.1,62.29617459,0.0,0.0
1.11,62.952147,0.0,0.0
1.12,63.59657105,0.0,0.0
1.13,64.11243184,0.0,0.0
1.14,64.41392597,0.0,0.0
1.15,64.3938387,0.0,0.0
1.16,63.89424368,0.0,0.0
1.17,62.72322014,0.0,0.0
1.18,60.73230445,0.0,0.0
1.19,57.91267425,0.0,0.0
1.2,54.44474046,0.0,0.0
1.21,50.66223831,0.0,0.0
1.22,46.93867149,0.0,0.0
1.23,43.5658528,0.0,0.0
1.24,40.65977752,0.0,0.0
1.25,38.159319,0.0,0.0
1.26,35.911827,0.0,0.0
1.27,33.81577253,0.0,0.0
1.28,31.8790579,0.0,0.0
1.29,30.29080531,0.0,0.0
1.3,29.32966548,0.0,0.0
1.31,29.20357038,0.0,0.0
1.32,29.87327451,0.0,0.0
1.33,31.00747378,0.0,0.0
1.34,31.93382161,0.0,0.0
1.35,31.95183392,0.0,0.0
1.36,30.65653791,0.0,0.0
1.37,28.15753017,0.0,0.0
1.38,25.11839031,0.0,0.0
1.39,22.5741821,0.0,0.0
1.4,21.58935173,0.0,0.0
1.41,22.83660544,0.0,0.0
1.42,26.33416769,0.0,0.0
1.43,31.40112256,0.0,0.0
1.44,36.88302257,0.0,0.0
1.45,41.67273815,0.0,0.0
1.46,45.10766842,0.0,0.0
1.47,47.24365451,0.0,0.0
1.48,48.78449,0.0,0.0
1.49,50.62778183,0.0,0.0
1.5,53.39641797,0.0,0.0
1.51,57.12909733,0.0,0.0
1.52,61.30325673,0.0,0.0
1.53,65.15909288,0.0,0.0
1.54,68.14817666,0.0,0.0
1.55,70.26927272,0.0,0.0
1.56,72.11709456,0.0,0.0
1.57,74.57577053,0.0,0.0
1.58,78.34001696,0.0,0.0
1.59,83.57295485,0.0,0.0
1.6,89.8174323,0.0,0.0
1.61,96.23548591,0.0,0.0
1.62,101.99622582,0.0,0.0
1.63,106.68529169,0.0,0.0
1.64,110.41068565,0.0,0.0
1.65,113.65227437,0.0,0.0
1.66,116.93084881,0.0,0.0
1.67,120.45099934,0.0,0.0
1.68,123.89263923,0.0,0.0
1.69,126.52405838,0.0,0.0
1.7,127.51852769,0.0,0.0
1.71,126.3273124,0.0,0.0
1.72,122.90307613,0.0,0.0
1.73,117.71407754,0.0,0.0
1.74,111.58507312,0.0,0.0
1.75,105.45788133,0.0,0.0
1.76,100.14268934,0.0,0.0
1.77,96.18111953,0.0,0.0
1.78,93.82260395,0.0,0.0
1.79,93.07254644,0.0,0.0
1.8,93.73936705,0.0,0.0
1.81,95.4381553,0.0,0.0
1.82,97.58468187,0.0,0.0
1.83,99.44835856,0.0,0.0
1.84,100.28661601,0.0,0.0
1.85,99.5019326,0.0,0.0
1.86,96.77188455,0.0030979239245629677,1.0
1.87,92.11003618,0.014286154985828473,1.0
1.88,85.83112432,0.032993922104876665,1.0
1.89,78.43652211,0.05855204231180919,1.0
1.9,70.48525766,0.0902913326367265,1.0
1.91,62.51122659,0.12754261010972942,1.0
1.92,54.9943389,0.16963669176091878,1.0
1.93,48.35273239,0.2159043946203953,1.0
1.94,42.91365245,0.26567653571825983,1.0
1.95,38.84910037,0.3182839320846132,1.0
1.96,36.1056933,0.3730574007495562,1.0
1.97,34.37322124,0.4293277587431895,1.0
1.98,33.13161673,0.4864258230956141,1.0
1.99,31.79310016,0.5436824108369307,1.0
2.0,29.892445,0.6004283389972402,1.0
2.01,27.22402909,0.6559944246066421,1.0
2.02,23.85062049,0.7097114846952407,1.0
2.03,19.99365045,0.7609103362931322,1.0
2.04,15.87611455,0.8089217964304221,1.0
2.05,11.59500888,0.8530766821372066,1.0
2.06,7.07934532,0.892705810443591,1.0
2.07,2.17265248,0.9271399983796715,1.0
2.08,-3.17618599,0.955710062975553,1.0
2.09,-8.71983639,0.9777468212613338,1.0
2.1,-13.84227277,0.9925810902671157,1.0
2.11,-17.6644267,0.999543687022999,1.0
2.12,-19.29927565,1.0,1.0
2.13,-18.17564485,1.0,1.0
2.14,-14.3216855,1.0,1.0
2.15,-8.49058641,1.0,1.0
2.16,-2.03656072,1.0,1.0
2.17,3.44179118,1.0,1.0
2.18,6.54491554,1.0,1.0
2.19,6.44011823,1.0,1.0
2.2,3.07641166,1.0,1.0
2.21,-2.81060849,1.0,1.0
2.22,-9.92775176,1.0,1.0
2.23,-16.81303749,1.0,1.0
2.24,-22.23456403,1.0,1.0
2.25,-25.45417413,1.0,1.0
2.26,-26.33812234,1.0,1.0
2.27,-25.29011738,1.0,1.0
2.28,-23.05851251,1.0,1.0
2.29,-20.48627234,1.0,1.0
2.3,-18.28148065,1.0,1.0
2.31,-16.86125463,1.0,1.0
2.32,-16.28050795,1.0,1.0
2.33,-16.26456568,1.0,1.0
2.34,-16.3470803,1.0,1.0
2.35,-16.08942219,1.0,1.0
2.36,-15.28387414,1.0,1.0
2.37,-14.02393219,1.0,1.0
2.38,-12.66444666,1.0,1.0
2.39,-11.66227651,1.0,1.0
2.4,-11.31616651,1.0,1.0
2.41,-11.6127792,1.0,1.0
2.42,-12.20958157,1.0,1.0
2.43,-12.61599372,1.0,1.0
2.44,-12.48101456,1.0,1.0
2.45,-11.80871559,1.0,1.0
2.46,-10.96271629,1.0,1.0
2.47,-10.43107851,1.0,1.0
2.48,-10.52356329,1.0,1.0
2.49,-11.17311751,1.0,1.0
2.5,-11.9743536,1.0,1.0
2.51,-12.43710328,1.0,1.0
2.52,-12.21268033,1.0,1.0
2.53,-11.28636096,1.0,1.0
2.54,-9.97569091,1.0,1.0
2.55,-8.78502209,1.0,1.0
2.56,-8.22326521,1.0,1.0
2.57,-8.61997688,1.0,1.0
2.58,-9.98684602,1.0,1.0
2.59,-11.97320302,1.0,1.0
2.6,-13.94319446,1.0,1.0
2.61,-15.17753459,1.0,1.0
2.62,-15.10385894,1.0,1.0
2.63,-13.47585179,1.0,1.0
2.64,-10.39950049,1.0,1.0
2.65,-6.33393793,1.0,1.0
2.66,-1.96147958,1.0,1.0
