time,residual,w_smooth,w_rect
0.01,63.04894883,0.0,0.0
0.02,61.99467193,0.0,0.0
0.03,61.06942495,0.0,0.0
0.04,60.34412046,0.0,0.0
0.05,59.88254745,0.0,0.0
0.06,59.74139372,0.0,0.0
0.07,59.96223957,0.0,0.0
0.08,60.55834211,0.0,0.0
0.09,61.499913,0.0,0.0
0.1,62.7001202,0.0,0.0
0.11,64.00583788,0.0,0.0
0.12,65.20417568,0.0,0.0
0.13,66.05581063,0.0,0.0
0.14,66.3525568,0.0,0.0
0.15,65.97886991,0.0,0.0
0.16,64.94986977,0.0,0.0
0.17,63.4091751,0.0,0.0
0.18,61.59357766,0.0,0.0
0.19,59.78712278,0.0,0.0
0.2,58.27925906,0.0,0.0
0.21,57.32409142,0.0,0.0
0.22,57.09559303,0.0,0.0
0.23,57.64722021,0.0,0.0
0.24,58.89215261,0.0,0.0
0.25,60.61701217,0.0,0.0
0.26,62.53062028,0.0,0.0
0.27,64.33432842,0.0,0.0
0.28,65.79217634,0.0,0.0
0.29,66.78034463,0.0,0.0
0.3,67.30101598,0.0,0.0
0.31,67.45557561,0.0,0.0
0.32,67.38742613,0.0,0.0
0.33,67.22149849,0.0,0.0
0.34,67.02981495,0.0,0.0
0.35,66.83058918,0.0,0.0
0.36,66.60809784,0.0,0.0
0.37,66.33840606,0.0,0.0
0.38,66.00917264,0.0,0.0
0.39,65.6260122,0.0,0.0
0.4,65.20461225,0.0,0.0
0.41,64.7559945,0.0,0.0
0.42,64.27635082,0.0,0.0
0.43,63.74839368,0.0,0.0
0.44,63.15405674,0.0,0.0
0.45,62.49224581,0.0,0.0
0.46,61.7901671,0.0,0.0
0.47,61.10144235,0.0,0.0
0.48,60.49699428,0.0,0.0
0.49,60.05615408,0.0,0.0
0.5,59.85602596,0.0,0.0
0.51,59.95370752,0.0,0.0
0.52,60.36481025,0.0,0.0
0.53,61.04977872,0.0,0.0
0.54,61.91647168,0.0,0.0
0.55,62.83811737,0.0,0.0
0.56,63.67749938,0.0,0.0
0.57,64.31232393,0.0,0.0
0.58,64.6599688,0.0,0.0
0.59,64.69415306,0.0,0.0
0.6,64.44698881,0.0,0.0
0.61,63.99852239,0.0,0.0
0.62,63.46054216,0.0,0.0
0.63,62.95781342,0.0,0.0
0.64,62.605474,0.0,0.0
0.65,62.48724065,0.0,0.0
0.66,62.64413868,0.0,0.0
0.67,63.076992,0.0,0.0
0.68,63.75673662,0.0,0.0
0.69,64.63298504,0.0,0.0
0.7,65.63625674,0.0,0.0
0.71,66.67824075,0.0,0.0
0.72,67.65425146,0.0,0.0
0.73,68.44833656,0.0,0.0
0.74,68.94346037,0.0,0.0
0.75,69.03913447,0.0,0.0
0.76,68.67427674,0.0,0.0
0.77,67.84762977,0.0,0.0
0.78,66.629625,0.0,0.0
0.79,65.16329974,0.0,0.0
0.8,63.6470452,0.0,0.0
0.81,62.29459981,0.0,0.0
0.82,61.28450471,0.0,0.0
0.83,60.71938973,0.0,0.0
0.84,60.61218131,0.0,0.0
0.85,60.90272054,0.0,0.0
0.86,61.48808267,0.0,0.0
0.87,62.24651022,0.0,0.0
0.88,63.04996561,0.0,0.0
0.89,63.77589721,0.0,0.0
0.9,64.32701035,0.0,0.0
0.91,64.65484672,0.0,0.0
0.92,64.77462325,0.0,0.0
0.93,64.75926078,0.0,0.0
0.94,64.71053714,0.0,0.0
0.95,64.71794664,0.0,0.0
0.96,64.82337819,0.0,0.0
0.97,65.00971933,0.0,0.0
0.98,65.21694266,0.0,0.0
0.99,65.37169983,0.0,0.0
1.0,65.41459724,0.0,0.0
1.01,65.31560285,0.0,0.0
1.02,65.07503775,0.0,0.0
1.03,64.71828001,0.0,0.0
1.04,64.29595451,0.0,0.0
1.05,63.89144226,0.0,0.0
1.06,63.62731487,0.0,0.0
1.07,63.66000099,0.0,0.0
1.08,64.1531484,0.0,0.0
1.09,65.22469536,0.0,0.0
1.1,66.88062304,0.0,0.0
1.11,68.96197682,0.0,0.0
1.12,71.13542859,0.0,0.0
1.13,72.94594949,0.0,0.0
1.14,73.92077114,0.0,0.0
1.15,73.69309641,0.0,0.0
1.16,72.09858364,0.0,0.0
1.17,69.20846332,0.0,0.0
1.18,65.29346377,0.0,0.0
1.19,60.72582213,0.0,0.0
1.2,55.86717132,0.0,0.0
1.21,50.98045148,0.0,0.0
1.22,46.20599339,0.0,0.0
1.23,41.61093391,0.0,0.0
1.24,37.2675925,0.0,0.0
1.25,33.32058193,0.0,0.0
1.26,29.98574966,0.0,0.0
1.27,27.53374657,0.0,0.0
1.28,26.09175978,0.0,0.0
1.29,25.70754713,0.0,0.0
1.3,26.25941638,0.0,0.0
1.31,27.46768145,0.0,0.0
1.32,28.95849094,0.0,0.0
1.33,30.31644621,0.0,0.0
1.34,31.1614688,0.0,0.0
1.35,31.28986368,0.0,0.0
1.36,30.82665154,0.0,0.0
1.37,30.28072512,0.0,0.0
1.38,30.37241232,0.0,0.0
1.39,31.82212693,0.0,0.0
1.4,34.90064684,0.0,0.0
1.41,39.29319454,0.0,0.0
1.42,44.20358699,0.0,0.0
1.43,48.5496283,0.0,0.0
1.44,51.38749409,0.0,0.0
1.45,52.33108289,0.0,0.0
1.46,51.78450651,0.0,0.0
1.47,50.83862889,0.0,0.0
1.48,50.85672524,0.0,0.0
1.49,52.96195963,0.0,0.0
1.5,57.59810536,0.0,0.0
1.51,64.36444167,0.0,0.0
1.52,72.17144974,0.0,0.0
1.53,79.60668847,0.0,0.0
1.54,85.46211491,0.0,0.0
1.55,89.20905159,0.0,0.0
1.56,91.13303138,0.0,0.0
1.57,92.15144474,0.0,0.0
1.58,93.33964806,0.0,0.0
1.59,95.42518088,0.0,0.0
1.6,98.46896166,0.0,0.0
1.61,101.82859989,0.0,0.0
1.62,104.38112203,0.0,0.0
1.63,104.95685334,0.0,0.0
1.64,102.81034624,0.0,0.0
1.65,97.99566672,0.0,0.0
1.66,91.45611973,0.0,0.0
1.67,84.78008307,0.0,0.0
1.68,79.70731378,0.0,0.0
1.69,77.56810768,0.0,0.0
1.7,78.85454211,0.0,0.0
1.71,83.06931127,0.0,0.0
1.72,88.91145567,0.0,0.0
1.73,94.73760621,0.0,0.0
1.74,99.09024986,0.0,0.0
1.75,101.11899498,0.0,0.0
1.76,100.75851697,0.0,0.0
1.77,98.62202733,0.0,0.0
1.78,95.66027403,0.0,0.0
1.79,92.7325375,0.0,0.0
1.8,90.27850542,0.0,0.0
1.81,88.22814589,0.0,0.0
1.82,86.14960898,0.0,0.0
1.83,83.53055877,0.0,0.0
1.84,80.05641479,0.0,0.0
1.85,75.76086447,0.0009602558484102049,1.0
1.86,70.97790975,0.015576689464224634,1.0
1.87,66.13755439,0.046171627993064276,1.0
1.88,61.54320529,0.09064880186982098,1.0
1.89,57.25249724,0.1469119415293897,1.0
1.9,53.09203021,0.2128647774066625,1.0
1.91,48.76898677,0.2864110399365324,1.0
1.92,44.01759651,0.3654544595538924,1.0
1.93,38.71264936,0.4478987666936354,1.0
1.94,32.91317175,0.5316476917906542,1.0
1.95,26.85136386,0.614604965279842,1.0
1.96,20.88192019,0.6946743175960916,1.0
1.97,15.38027087,0.7697594791742959,1.0
1.98,10.62885421,0.837764180449348,1.0
1.99,6.77028564,0.8965921518561408,1.0
2.0,3.83280484,0.9441471238295669,1.0
2.01,1.77213514,0.9783328268045197,1.0
2.02,0.50204575,0.9970529912158925,1.0
2.03,-0.08262775,1.0,1.0
2.04,-0.08855176,1.0,1.0
2.05,0.37366739,1.0,1.0
2.06,1.14681265,1.0,1.0
2.07,1.96564931,1.0,1.0
2.08,2.44573547,1.0,1.0
2.09,2.16230908,1.0,1.0
2.1,0.7877077,1.0,1.0
2.11,-1.78254251,1.0,1.0
2.12,-5.37227859,1.0,1.0
2.13,-9.56447203,1.0,1.0
2.14,-13.82360499,1.0,1.0
2.15,-17.65511655,1.0,1.0
2.16,-20.74900859,1.0,1.0
2.17,-23.04092796,1.0,1.0
2.18,-24.65855024,1.0,1.0
2.19,-25.79725325,1.0,1.0
2.2,-26.59366976,1.0,1.0
2.21,-27.06779404,1.0,1.0
2.22,-27.12390252,1.0,1.0
2.23,-26.59137661,1.0,1.0
2.24,-25.29545569,1.0,1.0
2.25,-23.15154958,1.0,1.0
2.26,-20.22939677,1.0,1.0
2.27,-16.83582994,1.0,1.0
2.28,-13.49183695,1.0,1.0
2.29,-10.82115348,1.0,1.0
2.3,-9.35049245,1.0,1.0
2.31,-9.26489536,1.0,1.0
2.32,-10.26286823,1.0,1.0
2.33,-11.55014263,1.0,1.0
2.34,-12.10936922,1.0,1.0
2.35,-11.12738934,1.0,1.0
2.36,-8.36791378,1.0,1.0
2.37,-4.29097862,1.0,1.0
2.38,0.16004638,1.0,1.0
2.39,3.91999666,1.0,1.0
2.4,6.24651229,1.0,1.0
2.41,6.9144919,1.0,1.0
2.42,6.14758993,1.0,1.0
2.43,4.39809337,1.0,1.0
2.44,2.14289835,1.0,1.0
2.45,-0.22049947,1.0,1.0
2.46,-2.3915062,1.0,1.0
2.47,-4.15326343,1.0,1.0
2.48,-5.37425612,1.0,1.0
2.49,-6.0329846,1.0,1.0
2.5,-6.26944925,1.0,1.0
2.51,-6.30583009,1.0,1.0
2.52,-6.36498281,1.0,1.0
2.53,-6.68442329,1.0,1.0
2.54,-7.41412148,1.0,1.0
2.55,-8.57258932,1.0,1.0
2.56,-10.03308062,1.0,1.0
2.57,-11.55635352,1.0,1.0
2.58,-12.82543146,1.0,1.0
2.59,-13.51241507,1.0,1.0
2.6,-13.36933114,1.0,1.0
2.61,-12.29647816,1.0,1.0
2.62,-10.37405192,1.0,1.0
2.63,-7.86144328,1.0,1.0
2.64,-5.16344004,1.0,1.0
2.65,-2.75273111,1.0,1.0
2.66,-1.05545039,1.0,1.0
2.67,-0.33681337,1.0,1.0
2.68,-0.63335435,1.0,1.0
2.69,-1.75394218,1.0,1.0
2.7,-3.32798669,1.0,1.0
2.71,-4.85980461,1.0,1.0
2.72,-5.79019727,1.0,1.0
2.73,-5.6071394,1.0,1.0
2.74,-4.00021283,1.0,1.0
2.75,-1.00817264,1.0,1.0
2.76,2.91347184,1.0,1.0
2.77,6.96960375,1.0,1.0
2.78,10.2249639,1.0,1.0
2.79,11.86913351,1.0,1.0
2.8,11.46864423,1.0,1.0
2.81,9.12128023,1.0,1.0
2.82,5.43420985,1.0,1.0
2.83,1.326482,1.0,1.0
2.84,-2.28254186,1.0,1.0
2.85,-4.76820695,1.0,1.0
2.86,-5.93844279,1.0,1.0
2.87,-5.97032328,1.0,1.0
2.88,-5.21846464,1.0,1.0
2.89,-4.02367828,1.0,1.0
2.9,-2.63031908,1.0,1.0
2.91,-1.13084525,1.0,1.0
2.92,0.43829213,1.0,1.0
2.93,2.05020237,1.0,1.0
2.94,3.63365329,1.0,1.0
2.95,5.04242973,1.0,1.0
2.96,6.0860163,1.0,1.0
2.97,6.62521945,1.0,1.0
2.98,6.66187467,1.0,1.0
2.99,6.32679252,1.0,1.0
3.0,5.76102163,1.0,1.0
3.01,4.99938855,1.0,1.0
3.02,3.96952769,1.0,1.0
3.03,2.58872504,1.0,1.0
3.04,0.87259527,1.0,1.0
3.05,-1.03075564,1.0,1.0
3.06,-2.90009587,1.0,1.0
3.07,-4.54742281,1.0,1.0
3.08,-5.90189327,1.0,1.0
3.09,-7.01132938,1.0,1.0
3.1,-7.94690207,1.0,1.0
3.11,-8.66519866,1.0,1.0
3.12,-8.9249964,0.9981199261008425,1.0
3.13,-8.33538742,0.9900269275831949,1.0
3.14,-6.53142841,0.9759659733878162,1.0
3.15,-3.39197147,0.9563912426414184,1.0
3.16,0.82279028,0.93175691447071,1.0
3.17,5.50850609,0.9025171680024036,1.0
3.18,9.92952781,0.8691261823632073,1.0
3.19,13.50926545,0.8320381366798343,1.0
3.2,16.06558231,0.7917072100789917,1.0
3.21,17.88537723,0.7485875816873938,1.0
