time,residual,w_smooth,w_rect
0.01,64.28172481,0.0,0.0
0.02,64.18580856,0.0,0.0
0.03,63.97324404,0.0,0.0
0.04,63.77815942,0.0,0.0
0.05,63.69026222,0.0,0.0
0.06,63.73132377,0.0,0.0
0.07,63.86623765,0.0,0.0
0.08,64.03886389,0.0,0.0
0.09,64.20905729,0.0,0.0
0.1,64.3708062,0.0,0.0
0.11,64.54406091,0.0,0.0
0.12,64.75061219,0.0,0.0
0.13,64.99456966,0.0,0.0
0.14,65.25611497,0.0,0.0
0.15,65.49394254,0.0,0.0
0.16,65.65540881,0.0,0.0
0.17,65.69661491,0.0,0.0
0.18,65.60321082,0.0,0.0
0.19,65.39735406,0.0,0.0
0.2,65.12548639,0.0,0.0
0.21,64.83323171,0.0,0.0
0.22,64.54297626,0.0,0.0
0.23,64.2479225,0.0,0.0
0.24,63.92336108,0.0,0.0
0.25,63.54504792,0.0,0.0
0.26,63.10405219,0.0,0.0
0.27,62.61170345,0.0,0.0
0.28,62.09704035,0.0,0.0
0.29,61.60416265,0.0,0.0
0.3,61.18847564,0.0,0.0
0.31,60.90542754,0.0,0.0
0.32,60.79645137,0.0,0.0
0.33,60.88005192,0.0,0.0
0.34,61.14901565,0.0,0.0
0.35,61.57221769,0.0,0.0
0.36,62.10185535,0.0,0.0
0.37,62.68457829,0.0,0.0
0.38,63.27168223,0.0,0.0
0.39,63.82587117,0.0,0.0
0.4,64.32368811,0.0,0.0
0.41,64.75313537,0.0,0.0
0.42,65.10881117,0.0,0.0
0.43,65.38727493,0.0,0.0
0.44,65.58432264,0.0,0.0
0.45,65.69393934,0.0,0.0
0.46,65.70675568,0.0,0.0
0.47,65.60990092,0.0,0.0
0.48,65.3938153,0.0,0.0
0.49,65.06685826,0.0,0.0
0.5,64.66679006,0.0,0.0
0.51,64.25852587,0.0,0.0
0.52,63.91939189,0.0,0.0
0.53,63.71861738,0.0,0.0
0.54,63.70090242,0.0,0.0
0.55,63.88340868,0.0,0.0
0.56,64.26571396,0.0,0.0
0.57,64.83805353,0.0,0.0
0.58,65.57186142,0.0,0.0
0.59,66.39780275,0.0,0.0
0.6,67.19503313,0.0,0.0
0.61,67.80731644,0.0,0.0
0.62,68.08174332,0.0,0.0
0.63,67.91497348,0.0,0.0
0.64,67.29192154,0.0,0.0
0.65,66.30285552,0.0,0.0
0.66,65.12313924,0.0,0.0
0.67,63.95555235,0.0,0.0
0.68,62.96657332,0.0,0.0
0.69,62.25361854,0.0,0.0
0.7,61.84605402,0.0,0.0
0.71,61.72170261,0.0,0.0
0.72,61.828191,0.0,0.0
0.73,62.10472018,0.0,0.0
0.74,62.49826979,0.0,0.0
0.75,62.96947408,0.0,0.0
0.76,63.48797771,0.0,0.0
0.77,64.02134476,0.0,0.0
0.78,64.52732286,0.0,0.0
0.79,64.95907738,0.0,0.0
0.8,65.27819912,0.0,0.0
0.81,65.46431936,0.0,0.0
0.82,65.51849311,0.0,0.0
0.83,65.46095741,0.0,0.0
0.84,65.32368135,0.0,0.0
0.85,65.14230295,0.0,0.0
0.86,64.95340418,0.0,0.0
0.87,64.79689065,0.0,0.0
0.88,64.71974793,0.0,0.0
0.89,64.77917743,0.0,0.0
0.9,65.03944282,0.0,0.0
0.91,65.55700966,0.0,0.0
0.92,66.35619788,0.0,0.0
0.93,67.40694831,0.0,0.0
0.94,68.61925948,0.0,0.0
0.95,69.86659281,0.0,0.0
0.96,71.03116249,0.0,0.0
0.97,72.03645429,0.0,0.0
0.98,72.84033682,0.0,0.0
0.99,73.39995608,0.0,0.0
1.0,73.64309608,0.0,0.0
1.01,73.47562893,0.0,0.0
1.02,72.82894363,0.0,0.0
1.03,71.7126218,0.0,0.0
1.04,70.21789748,0.0,0.0
1.05,68.45253236,0.0,0.0
1.06,66.45349596,0.0,0.0
1.07,64.14681025,0.0,0.0
1.08,61.38024659,0.0,0.0
1.09,58.01208708,0.0,0.0
