time,residual,w_smooth,w_rect
0.01,63.42383759,0.0,0.0
0.02,63.99977503,0.0,0.0
0.03,64.82385829,0.0,0.0
0.04,65.63101634,0.0,0.0
0.05,66.15229832,0.0,0.0
0.06,66.20461665,0.0,0.0
0.07,65.74927228,0.0,0.0
0.08,64.90018644,0.0,0.0
0.09,63.88088491,0.0,0.0
0.1,62.94696435,0.0,0.0
0.11,62.30550737,0.0,0.0
0.12,62.06282705,0.0,0.0
0.13,62.21499359,0.0,0.0
0.14,62.67530089,0.0,0.0
0.15,63.31722788,0.0,0.0
0.16,64.00980839,0.0,0.0
0.17,64.63925065,0.0,0.0
0.18,65.12366194,0.0,0.0
0.19,65.42427041,0.0,0.0
0.2,65.54931845,0.0,0.0
0.21,65.54454171,0.0,0.0
0.22,65.46920693,0.0,0.0
0.23,65.36804794,0.0,0.0
0.24,65.25501466,0.0,0.0
0.25,65.11187256,0.0,0.0
0.26,64.89519988,0.0,0.0
0.27,64.55673254,0.0,0.0
0.28,64.0802419,0.0,0.0
0.29,63.51551983,0.0,0.0
0.3,62.9836055,0.0,0.0
0.31,62.64592576,0.0,0.0
0.32,62.64800413,0.0,0.0
0.33,63.05644654,0.0,0.0
0.34,63.81572465,0.0,0.0
0.35,64.74964045,0.0,0.0
0.36,65.6116012,0.0,0.0
0.37,66.16033686,0.0,0.0
0.38,66.22956589,0.0,0.0
0.39,65.7730346,0.0,0.0
0.4,64.87767324,0.0,0.0
0.41,63.74203259,0.0,0.0
0.42,62.62560607,0.0,0.0
0.43,61.7834508,0.0,0.0
0.44,61.4010496,0.0,0.0
0.45,61.54352892,0.0,0.0
0.46,62.1343216,0.0,0.0
0.47,62.97584103,0.0,0.0
0.48,63.81195392,0.0,0.0
0.49,64.40906059,0.0,0.0
0.5,64.62161779,0.0,0.0
0.51,64.42087439,0.0,0.0
0.52,63.88408553,0.0,0.0
0.53,63.15560255,0.0,0.0
0.54,62.40093272,0.0,0.0
0.55,61.77136789,0.0,0.0
0.56,61.38399159,0.0,0.0
0.57,61.31019448,0.0,0.0
0.58,61.56634551,0.0,0.0
0.59,62.10710475,0.0,0.0
0.6,62.82759208,0.0,0.0
0.61,63.58108486,0.0,0.0
0.62,64.21027661,0.0,0.0
0.63,64.58084813,0.0,0.0
0.64,64.60646971,0.0,0.0
0.65,64.26012702,0.0,0.0
0.66,63.57177718,0.0,0.0
0.67,62.61653166,0.0,0.0
0.68,61.49786289,0.0,0.0
0.69,60.32907321,0.0,0.0
0.7,59.21908218,0.0,0.0
0.71,58.26979258,0.0,0.0
0.72,57.58444018,0.0,0.0
0.73,57.27680394,0.0,0.0
0.74,57.46620988,0.0,0.0
0.75,58.24626404,0.0,0.0
0.76,59.62999816,0.0,0.0
0.77,61.49817948,0.0,0.0
0.78,63.59002497,0.0,0.0
0.79,65.5555473,0.0,0.0
0.8,67.05291533,0.0,0.0
0.81,67.84842423,0.0,0.0
0.82,67.87646649,0.0,0.0
0.83,67.24365372,0.0,0.0
0.84,66.18872428,0.0,0.0
0.85,65.01636133,0.0,0.0
0.86,64.01859631,0.0,0.0
0.87,63.39910892,0.0,0.0
0.88,63.22493187,0.0,0.0
0.89,63.42381182,0.0,0.0
0.9,63.82546396,0.0,0.0
0.91,64.23215332,0.0,0.0
0.92,64.49626016,0.0,0.0
0.93,64.57548061,0.0,0.0
0.94,64.54454244,0.0,0.0
0.95,64.56143471,0.0,0.0
0.96,64.80051707,0.0,0.0
0.97,65.37427847,0.0,0.0
0.98,66.27270748,0.0,0.0
0.99,67.34502438,0.0,0.0
1.0,68.33174272,0.0,0.0
1.01,68.93943993,0.0,0.0
1.02,68.9367211,0.0,0.0
1.03,68.23617252,0.0,0.0
1.04,66.92774108,0.0,0.0
1.05,65.25005034,0.0,0.0
1.06,63.51071285,0.0,0.0
1.07,61.98451589,0.0,0.0
1.08,60.83001289,0.0,0.0
1.09,60.05836713,0.0,0.0
1.1,59.56093211,0.0,0.0
1.11,59.17907312,0.0,0.0
1.12,58.78881761,0.0,0.0
1.13,58.36470819,0.0,0.0
1.14,57.99370962,0.0,0.0
1.15,57.83404723,0.0,0.0
1.16,58.04171939,0.0,0.0
1.17,58.70006049,0.0,0.0
1.18,59.77246863,0.0,0.0
1.19,61.09417078,0.0,0.0
1.2,62.38868103,0.0,0.0
1.21,63.31215169,0.0,0.0
1.22,63.50720844,0.0,0.0
1.23,62.6301029,0.0,0.0
1.24,60.38569616,0.0,0.0
1.25,56.5759967,0.0,0.0
1.26,51.16734883,0.0,0.0
1.27,44.35850564,0.0,0.0
1.28,36.61102488,0.0,0.0
1.29,28.61005915,0.0,0.0
1.3,21.20565303,0.0,0.0
1.31,15.12106767,0.0,0.0
1.32,10.9123195,0.0,0.0
1.33,8.81049673,0.0,0.0
1.34,8.71712296,0.0,0.0
1.35,10.23455816,0.0,0.0
1.36,12.75701939,0.0,0.0
1.37,15.60678273,0.0,0.0
1.38,18.18405126,0.0,0.0
1.39,20.18903194,0.0,0.0
1.4,21.75130467,0.0,0.0
1.41,23.39356961,0.0,0.0
1.42,25.78606075,0.0,0.0
1.43,29.34923128,0.0,0.0
1.44,34.04901766,0.0,0.0
1.45,39.31120901,0.0,0.0
1.46,44.28441075,0.0,0.0
1.47,48.25756081,0.0,0.0
1.48,50.97908543,0.0,0.0
1.49,52.68780261,0.0,0.0
1.5,53.90043457,0.0,0.0
1.51,55.12229521,0.0,0.0
1.52,56.64231327,0.0,0.0
1.53,58.57522489,0.0,0.0
1.54,60.99196413,0.0,0.0
1.55,63.99996747,0.0,0.0
1.56,67.71761535,0.0,0.0
1.57,72.11253321,0.0,0.0
1.58,76.96797072,0.0,0.0
1.59,81.9376736,0.0,0.0
1.6,86.70099355,0.0,0.0
1.61,91.09741031,0.0,0.0
1.62,95.14897601,0.0,0.0
1.63,98.9837315,0.0,0.0
1.64,102.72008204,0.0,0.0
1.65,106.36594346,0.0,0.0
1.66,109.75838234,0.0,0.0
1.67,112.56719271,0.0,0.0
1.68,114.41905175,0.0,0.0
1.69,115.04293856,0.0,0.0
1.7,114.39514283,0.0,0.0
1.71,112.69387803,0.0,0.0
1.72,110.34451682,0.0,0.0
1.73,107.81034777,0.0,0.0
1.74,105.51927283,0.0,0.0
1.75,103.84292747,0.0,0.0
1.76,103.11786052,0.0,0.0
1.77,103.63252001,0.0,0.0
1.78,105.54962365,0.0,0.0
1.79,108.8159095,0.0,0.0
1.8,113.14419768,0.0,0.0
1.81,118.07750318,0.0,0.0
1.82,123.05056469,0.0,0.0
1.83,127.39840649,0.0,0.0
1.84,130.35481214,0.0,0.0
1.85,131.09029571,0.002842972456076681,1.0
1.86,128.79690255,0.013337273529632328,1.0
1.87,122.83773712,0.030977739423253995,1.0
1.88,112.96150189,0.05514966605616269,1.0
1.89,99.51300798,0.08523834934758114,1.0
1.9,83.51893688,0.12062908521673046,1.0
1.91,66.56542227,0.16070716958283227,1.0
1.92,50.50190285,0.2048578983651082,1.0
1.93,37.06978333,0.25246656748277985,1.0
1.94,27.53144379,0.3029184728550688,1.0
1.95,22.36913744,0.3555989104011969,1.0
1.96,21.15529567,0.40989317604038544,1.0
1.97,22.68218075,0.4651865656918562,1.0
1.98,25.34248395,0.5208643752748308,1.0
1.99,27.62570972,0.5763119007085308,1.0
2.0,28.5119193,0.6309144379121777,1.0
2.01,27.59856915,0.6840572828049925,1.0
2.02,24.98671764,0.7351257313061996,1.0
2.03,21.08669489,0.7835050793350165,1.0
2.04,16.44973963,0.8285806228106688,1.0
2.05,11.6286607,0.8697376576523745,1.0
2.06,7.07095974,0.9063614797793587,1.0
2.07,3.0780402,0.9378373851108397,1.0
2.08,-0.17006247,0.9635506695660419,1.0
2.09,-2.57362483,0.9828866290641851,1.0
2.1,-4.10212335,0.9952305595244919,1.0
2.11,-4.81549562,0.9999677568661827,1.0
2.12,-4.89259203,1.0,1.0
2.13,-4.64892757,1.0,1.0
2.14,-4.52826018,1.0,1.0
2.15,-5.03885985,1.0,1.0
2.16,-6.61956845,1.0,1.0
2.17,-9.47633942,1.0,1.0
2.18,-13.46988,1.0,1.0
2.19,-18.13080822,1.0,1.0
2.2,-22.80757732,1.0,1.0
2.21,-26.90114993,1.0,1.0
2.22,-30.05505421,1.0,1.0
2.23,-32.23199483,1.0,1.0
2.24,-33.66314474,1.0,1.0
2.25,-34.71793873,1.0,1.0
2.26,-35.76122335,1.0,1.0
2.27,-37.03731993,1.0,1.0
2.28,-38.59886829,1.0,1.0
2.29,-40.22116389,1.0,1.0
2.3,-41.44869655,1.0,1.0
2.31,-41.6814894,1.0,1.0
2.32,-40.45760564,1.0,1.0
2.33,-37.52224687,1.0,1.0
2.34,-33.07267438,1.0,1.0
2.35,-27.78371462,1.0,1.0
2.36,-22.58773118,1.0,1.0
2.37,-18.29776168,1.0,1.0
2.38,-15.44365689,1.0,1.0
2.39,-13.96139793,1.0,1.0
2.4,-13.29040754,1.0,1.0
2.41,-12.65114459,1.0,1.0
2.42,-11.47895071,1.0,1.0
2.43,-9.5351478,1.0,1.0
2.44,-6.94440962,1.0,1.0
2.45,-4.08290986,1.0,1.0
2.46,-1.43662335,1.0,1.0
2.47,0.77333576,1.0,1.0
2.48,2.45167128,1.0,1.0
2.49,3.68994471,1.0,1.0
2.5,4.64333833,1.0,1.0
2.51,5.38858006,1.0,1.0
2.52,5.84931074,1.0,1.0
2.53,5.82299021,1.0,1.0
2.54,5.13870157,1.0,1.0
2.55,3.78469438,1.0,1.0
2.56,1.96391804,1.0,1.0
2.57,0.0550271,1.0,1.0
2.58,-1.50182878,1.0,1.0
2.59,-2.32174348,1.0,1.0
2.6,-2.31722411,1.0,1.0
2.61,-1.70505472,1.0,1.0
2.62,-0.94009443,1.0,1.0
2.63,-0.6104873,1.0,1.0
2.64,-1.24083538,1.0,1.0
2.65,-3.08721963,1.0,1.0
2.66,-5.98729508,1.0,1.0
2.67,-9.32889168,1.0,1.0
2.68,-12.17280006,1.0,1.0
2.69,-13.52429798,1.0,1.0
2.7,-12.62227565,1.0,1.0
2.71,-9.29864215,1.0,1.0
2.72,-4.16410512,1.0,1.0
2.73,1.46673858,1.0,1.0
2.74,5.96399115,1.0,1.0
2.75,7.98483675,1.0,1.0
2.76,7.03132614,1.0,1.0
2.77,3.69102699,1.0,1.0
2.78,-0.56728757,1.0,1.0
2.79,-3.97118835,1.0,1.0
2.8,-5.16721557,1.0,1.0
2.81,-3.77463541,1.0,1.0
2.82,-0.5261803,1.0,1.0
2.83,3.05597112,1.0,1.0
2.84,5.32153273,1.0,1.0
2.85,5.21967078,1.0,1.0
2.86,2.7526428,1.0,1.0
2.87,-0.97769234,1.0,1.0
2.88,-4.2733712,1.0,1.0
2.89,-5.55958689,1.0,1.0
2.9,-4.0658419,1.0,1.0
2.91,-0.19561375,1.0,1.0
2.92,4.58944693,1.0,1.0
2.93,8.3487812,1.0,1.0
2.94,9.46122421,1.0,1.0
2.95,7.29239582,1.0,1.0
2.96,2.52626969,1.0,1.0
2.97,-3.24285033,1.0,1.0
2.98,-7.98333881,1.0,1.0
2.99,-9.94390218,1.0,1.0
3.0,-8.27804083,1.0,1.0
3.01,-3.31776592,1.0,1.0
3.02,3.57252707,1.0,1.0
3.03,10.48347,1.0,1.0
3.04,15.57177118,1.0,1.0
3.05,17.58215488,1.0,1.0
3.06,16.16749849,1.0,1.0
3.07,11.93250089,1.0,1.0
3.08,6.22556562,1.0,1.0
3.09,0.72421791,1.0,1.0
3.1,-3.07701119,1.0,1.0
3.11,-4.32152133,1.0,1.0
3.12,-2.95432698,1.0,1.0
3.13,0.25993985,1.0,1.0
3.14,4.0580929,1.0,1.0
3.15,7.11737176,1.0,1.0
3.16,8.50910391,1.0,1.0
3.17,8.0013431,1.0,1.0
3.18,6.07797931,1.0,1.0
3.19,3.66962154,1.0,1.0
3.2,1.74409388,1.0,1.0
3.21,0.94760909,1.0,1.0
3.22,1.40314526,1.0,1.0
3.23,2.71052877,1.0,1.0
3.24,4.11303895,1.0,1.0
3.25,4.76798553,1.0,1.0
3.26,4.05416297,1.0,1.0
3.27,1.83182797,1.0,1.0
3.28,-1.4464904,1.0,1.0
3.29,-4.84009822,1.0,1.0
3.3,-7.26542467,1.0,1.0
3.31,-7.90653587,1.0,1.0
3.32,-6.59660337,1.0,1.0
3.33,-3.93816065,1.0,1.0
3.34,-1.08374545,1.0,1.0
3.35,0.72837208,1.0,1.0
3.36,0.66631905,1.0,1.0
3.37,-1.38238005,1.0,1.0
3.38,-4.78291431,1.0,1.0
3.39,-8.39268151,0.9991894777133762,1.0
3.4,-10.95555666,0.9935354603152929,1.0
3.41,-11.49851371,0.9827801103091782,1.0
3.42,-9.5892163,0.9672685944492224,1.0
3.43,-5.37857201,0.9473460794896132,1.0
3.44,0.53845012,0.9233577321845418,1.0
3.45,7.33863406,0.8956487192881951,1.0
3.46,14.16934604,0.8645642075547648,1.0
3.47,20.28996663,0.8304493637384376,1.0
3.48,25.16412824,0.7936493545934056,1.0
3.49,28.52141831,0.7545093468738548,1.0
3.5,30.38146355,0.713374507333978,1.0
3.51,31.0115836,0.6705900027279627,1.0
3.52,30.80698294,0.626500999809996,1.0
3.53,30.13091402,0.5814526653342711,1.0
3.54,29.19285521,0.5357901660549733,1.0
3.55,28.04706256,0.4898586687262958,1.0
