time,residual,w_smooth,w_rect
0.01,63.46055752,0.0,0.0
0.02,64.28232501,0.0,0.0
0.03,65.0417961,0.0,0.0
0.04,65.70925293,0.0,0.0
0.05,66.24141295,0.0,0.0
0.06,66.5919338,0.0,0.0
0.07,66.72992839,0.0,0.0
0.08,66.65623027,0.0,0.0
0.09,66.40905446,0.0,0.0
0.1,66.05394249,0.0,0.0
0.11,65.65871341,0.0,0.0
0.12,65.26735871,0.0,0.0
0.13,64.89284127,0.0,0.0
0.14,64.53117168,0.0,0.0
0.15,64.18136411,0.0,0.0
0.16,63.86024961,0.0,0.0
0.17,63.60669378,0.0,0.0
0.18,63.46998583,0.0,0.0
0.19,63.48507521,0.0,0.0
0.2,63.64949097,0.0,0.0
0.21,63.92065914,0.0,0.0
0.22,64.23676705,0.0,0.0
0.23,64.54327407,0.0,0.0
0.24,64.80738502,0.0,0.0
0.25,65.0195219,0.0,0.0
0.26,65.1884513,0.0,0.0
0.27,65.33318985,0.0,0.0
0.28,65.47470793,0.0,0.0
0.29,65.63213712,0.0,0.0
0.3,65.82463712,0.0,0.0
0.31,66.07262763,0.0,0.0
0.32,66.39014508,0.0,0.0
0.33,66.77016771,0.0,0.0
0.34,67.1726294,0.0,0.0
0.35,67.52242599,0.0,0.0
0.36,67.720238,0.0,0.0
0.37,67.66413833,0.0,0.0
0.38,67.27605319,0.0,0.0
0.39,66.52997236,0.0,0.0
0.4,65.47667659,0.0,0.0
0.41,64.248692,0.0,0.0
0.42,63.03480951,0.0,0.0
0.43,62.03379802,0.0,0.0
0.44,61.40670961,0.0,0.0
0.45,61.24349997,0.0,0.0
0.46,61.55173978,0.0,0.0
0.47,62.26491235,0.0,0.0
0.48,63.25917422,0.0,0.0
0.49,64.37376029,0.0,0.0
0.5,65.43870941,0.0,0.0
0.51,66.30818845,0.0,0.0
0.52,66.88969118,0.0,0.0
0.53,67.15828847,0.0,0.0
0.54,67.14811828,0.0,0.0
0.55,66.92809733,0.0,0.0
0.56,66.57885071,0.0,0.0
0.57,66.17694244,0.0,0.0
0.58,65.78000115,0.0,0.0
0.59,65.41395369,0.0,0.0
0.6,65.07209512,0.0,0.0
0.61,64.72881161,0.0,0.0
0.62,64.36101811,0.0,0.0
0.63,63.9667143,0.0,0.0
0.64,63.57136755,0.0,0.0
0.65,63.22073192,0.0,0.0
0.66,62.96631333,0.0,0.0
0.67,62.85204033,0.0,0.0
0.68,62.90588236,0.0,0.0
0.69,63.13258047,0.0,0.0
0.7,63.50255048,0.0,0.0
0.71,63.942882,0.0,0.0
0.72,64.34422375,0.0,0.0
0.73,64.58699247,0.0,0.0
0.74,64.57992529,0.0,0.0
0.75,64.29989003,0.0,0.0
0.76,63.81828094,0.0,0.0
0.77,63.30062185,0.0,0.0
0.78,62.97134247,0.0,0.0
0.79,63.04615944,0.0,0.0
0.8,63.65242531,0.0,0.0
0.81,64.769144,0.0,0.0
0.82,66.21495036,0.0,0.0
0.83,67.69455741,0.0,0.0
0.84,68.88619515,0.0,0.0
0.85,69.53529441,0.0,0.0
0.86,69.52506119,0.0,0.0
