time,residual,w_smooth,w_rect
0.01,62.89253692,0.0,0.0
0.02,63.74249802,0.0,0.0
0.03,64.65188035,0.0,0.0
0.04,65.53470463,0.0,0.0
0.05,66.31628086,0.0,0.0
0.06,66.91993538,0.0,0.0
0.07,67.26029511,0.0,0.0
0.08,67.25905004,0.0,0.0
0.09,66.8769457,0.0,0.0
0.1,66.13788967,0.0,0.0
0.11,65.13226537,0.0,0.0
0.12,64.00446103,0.0,0.0
0.13,62.93045589,0.0,0.0
0.14,62.08560257,0.0,0.0
0.15,61.60852467,0.0,0.0
0.16,61.57327001,0.0,0.0
0.17,61.97567627,0.0,0.0
0.18,62.73453502,0.0,0.0
0.19,63.70745343,0.0,0.0
0.2,64.71806193,0.0,0.0
0.21,65.58810992,0.0,0.0
0.22,66.16776827,0.0,0.0
0.23,66.35895739,0.0,0.0
0.24,66.13116775,0.0,0.0
0.25,65.52809068,0.0,0.0
0.26,64.66049906,0.0,0.0
0.27,63.68408558,0.0,0.0
0.28,62.76904327,0.0,0.0
0.29,62.07143184,0.0,0.0
0.3,61.71088548,0.0,0.0
0.31,61.75507521,0.0,0.0
0.32,62.20968851,0.0,0.0
0.33,63.0127605,0.0,0.0
0.34,64.03810902,0.0,0.0
0.35,65.11356179,0.0,0.0
0.36,66.0519501,0.0,0.0
0.37,66.6851788,0.0,0.0
0.38,66.89400114,0.0,0.0
0.39,66.62829244,0.0,0.0
0.4,65.9116641,0.0,0.0
0.41,64.8310717,0.0,0.0
0.42,63.5231491,0.0,0.0
0.43,62.16521527,0.0,0.0
0.44,60.96372871,0.0,0.0
0.45,60.12876798,0.0,0.0
0.46,59.83183821,0.0,0.0
0.47,60.15494271,0.0,0.0
0.48,61.05462365,0.0,0.0
0.49,62.36669768,0.0,0.0
0.5,63.84701686,0.0,0.0
0.51,65.21961482,0.0,0.0
0.52,66.22212268,0.0,0.0
0.53,66.6570466,0.0,0.0
0.54,66.44165981,0.0,0.0
0.55,65.63061209,0.0,0.0
0.56,64.39577136,0.0,0.0
0.57,62.97663108,0.0,0.0
0.58,61.62627058,0.0,0.0
0.59,60.56484832,0.0,0.0
0.6,59.94336995,0.0,0.0
0.61,59.82582582,0.0,0.0
0.62,60.19165603,0.0,0.0
0.63,60.94783379,0.0,0.0
0.64,61.94498392,0.0,0.0
0.65,63.00183261,0.0,0.0
0.66,63.94020683,0.0,0.0
0.67,64.62185832,0.0,0.0
0.68,64.97637314,0.0,0.0
0.69,65.01184246,0.0,0.0
0.7,64.80238756,0.0,0.0
0.71,64.45679695,0.0,0.0
0.72,64.08326123,0.0,0.0
0.73,63.76702863,0.0,0.0
0.74,63.56790557,0.0,0.0
0.75,63.52888367,0.0,0.0
0.76,63.68240701,0.0,0.0
0.77,64.04572058,0.0,0.0
0.78,64.60493681,0.0,0.0
0.79,65.29932318,0.0,0.0
0.8,66.02350234,0.0,0.0
0.81,66.65547345,0.0,0.0
0.82,67.09654344,0.0,0.0
0.83,67.30096557,0.0,0.0
0.84,67.28624582,0.0,0.0
0.85,67.12519355,0.0,0.0
0.86,66.92023407,0.0,0.0
0.87,66.766285,0.0,0.0
0.88,66.71849432,0.0,0.0
0.89,66.77841295,0.0,0.0
0.9,66.90178517,0.0,0.0
0.91,67.02384168,0.0,0.0
0.92,67.0886241,0.0,0.0
0.93,67.06547658,0.0,0.0
0.94,66.9514512,0.0,0.0
0.95,66.77051579,0.0,0.0
0.96,66.57270289,0.0,0.0
0.97,66.42665525,0.0,0.0
0.98,66.40082577,0.0,0.0
0.99,66.54010337,0.0,0.0
1.0,66.84883289,0.0,0.0
1.01,67.28644727,0.0,0.0
1.02,67.77909083,0.0,0.0
1.03,68.24769794,0.0,0.0
1.04,68.64207029,0.0,0.0
1.05,68.95865916,0.0,0.0
1.06,69.22437447,0.0,0.0
1.07,69.456773,0.0,0.0
1.08,69.62918183,0.0,0.0
1.09,69.65981174,0.0,0.0
1.1,69.4354421,0.0,0.0
1.11,68.86538481,0.0,0.0
1.12,67.93718895,0.0,0.0
1.13,66.73867006,0.0,0.0
1.14,65.43076975,0.0,0.0
1.15,64.18372131,0.0,0.0
1.16,63.10796033,0.0,0.0
1.17,62.21511214,0.0,0.0
1.18,61.43500477,0.0,0.0
1.19,60.68471053,0.0,0.0
1.2,59.94745446,0.0,0.0
1.21,59.31463709,0.0,0.0
1.22,58.96711763,0.0,0.0
1.23,59.09397785,0.0,0.0
1.24,59.77169042,0.0,0.0
1.25,60.85507841,0.0,0.0
1.26,61.95006854,0.0,0.0
1.27,62.50115833,0.0,0.0
1.28,61.95664373,0.0,0.0
1.29,59.93663615,0.0,0.0
1.3,56.33036646,0.0,0.0
1.31,51.29746499,0.0,0.0
1.32,45.20868218,0.0,0.0
1.33,38.5456624,0.0,0.0
1.34,31.8262249,0.0,0.0
1.35,25.54576817,0.0,0.0
1.36,20.12639778,0.0,0.0
1.37,15.8705804,0.0,0.0
1.38,12.93562454,0.0,0.0
1.39,11.41360258,0.0,0.0
1.4,11.12669377,0.0,0.0
1.41,11.81218405,0.0,0.0
1.42,13.12954191,0.0,0.0
1.43,14.76380691,0.0,0.0
1.44,16.5474202,0.0,0.0
1.45,18.56694508,0.0,0.0
1.46,21.18641127,0.0,0.0
1.47,24.90081774,0.0,0.0
1.48,30.12982899,0.0,0.0
1.49,36.95575198,0.0,0.0
1.5,44.93043348,0.0,0.0
1.51,53.0401109,0.0,0.0
1.52,59.89399499,0.0,0.0
1.53,64.12327303,0.0,0.0
1.54,64.85994234,0.0,0.0
1.55,62.15136174,0.0,0.0
1.56,57.01504729,0.0,0.0
1.57,51.17928376,0.0,0.0
1.58,46.56897038,0.0,0.0
1.59,44.72217671,0.0,0.0
1.6,46.34036921,0.0,0.0
1.61,51.13509485,0.0,0.0
1.62,58.04143193,0.0,0.0
1.63,65.72767002,0.0,0.0
1.64,73.16119986,0.0,0.0
1.65,79.932886,0.0,0.0
1.66,86.22420227,0.0,0.0
1.67,92.60446793,0.0,0.0
1.68,99.66493036,0.0,0.0
1.69,107.72457587,0.0,0.0
1.7,116.63276428,0.0,0.0
1.71,125.76133018,0.0,0.0
1.72,134.14531374,0.0,0.0
1.73,140.84626219,0.0,0.0
1.74,145.27093894,0.0,0.0
1.75,147.3382564,0.0,0.0
1.76,147.38112943,0.0,0.0
1.77,145.87539825,0.0,0.0
1.78,143.18933945,0.0,0.0
1.79,139.51301118,0.0,0.0
1.8,134.99085935,0.0,0.0
1.81,129.91313205,0.0,0.0
1.82,124.69609842,0.0,0.0
1.83,119.75791777,0.0,0.0
1.84,115.26977503,0.0,0.0
1.85,111.05204592,0.0,0.0
1.86,106.67101714,0.0012330733446326192,1.0
1.87,101.64831118,0.0065045523706975935,1.0
1.88,95.65391392,0.015707678925430672,1.0
1.89,88.63876989,0.028608796145607646,1.0
1.9,80.87544614,0.044974247168003745,1.0
1.91,72.88037406,0.06457037512939436,1.0
1.92,65.24455008,0.08716352316655486,1.0
1.93,58.45592733,0.11252003441626064,1.0
1.94,52.78398724,0.1404062520152871,1.0
1.95,48.2618013,0.17058851910040956,1.0
1.96,44.77456264,0.20283317880840346,1.0
1.97,42.21272177,0.23690657427604417,1.0
1.98,40.59297252,0.2725750486401071,1.0
1.99,40.06337113,0.3096049450373677,1.0
2.0,40.78077423,0.3477626066046011,1.0
2.01,42.70341172,0.38681437647858197,1.0
2.02,45.38729879,0.4265265977960885,1.0
2.03,47.93119014,0.46666561369389226,1.0
2.04,49.16670034,0.5069977673087722,1.0
2.05,48.03052756,0.5472894017775005,1.0
2.06,43.95279633,0.5873068602368557,1.0
2.07,37.10195612,0.6268164858236098,1.0
2.08,28.38894489,0.6655846216745417,1.0
2.09,19.22847515,0.7033776109264234,1.0
2.1,11.14792543,0.7399617967160333,1.0
2.11,5.37854196,0.775103522180144,1.0
2.12,2.54851049,0.8085691304555336,1.0
2.13,2.54779932,0.8401249646789751,1.0
2.14,4.58620379,0.869537367987246,1.0
2.15,7.41252411,0.8965726835171197,1.0
2.16,9.61946678,0.9209972544053735,1.0
2.17,9.95730614,0.9425774237887805,1.0
2.18,7.59696235,0.9610795348041186,1.0
2.19,2.29107659,0.976269930588161,1.0
2.2,-5.60171176,0.9879149542776848,1.0
2.21,-15.22315725,0.9957809490094645,1.0
2.22,-25.41801299,0.9996342579202753,1.0
2.23,-34.99547708,1.0,1.0
2.24,-42.99400009,1.0,1.0
2.25,-48.86634403,1.0,1.0
2.26,-52.51559683,1.0,1.0
2.27,-54.18191178,1.0,1.0
2.28,-54.24737541,1.0,1.0
2.29,-53.06298621,1.0,1.0
2.3,-50.86562671,1.0,1.0
2.31,-47.78091757,1.0,1.0
2.32,-43.88609389,1.0,1.0
2.33,-39.27331046,1.0,1.0
2.34,-34.0491036,1.0,1.0
2.35,-28.30014268,1.0,1.0
2.36,-22.02788497,1.0,1.0
2.37,-15.16607528,1.0,1.0
2.38,-7.6982459,1.0,1.0
2.39,0.18131247,1.0,1.0
2.4,7.95592108,1.0,1.0
