time,residual,w_smooth,w_rect
0.01,61.26505035,0.0,0.0
0.02,62.62272827,0.0,0.0
0.03,64.13485044,0.0,0.0
0.04,65.54762965,0.0,0.0
0.05,66.61499948,0.0,0.0
0.06,67.15429082,0.0,0.0
0.07,67.08337008,0.0,0.0
0.08,66.43137481,0.0,0.0
0.09,65.32415373,0.0,0.0
0.1,63.95087355,0.0,0.0
0.11,62.52172126,0.0,0.0
0.12,61.23057084,0.0,0.0
0.13,60.23084676,0.0,0.0
0.14,59.6236425,0.0,0.0
0.15,59.45343132,0.0,0.0
0.16,59.70810746,0.0,0.0
0.17,60.32200941,0.0,0.0
0.18,61.18203086,0.0,0.0
0.19,62.1391407,0.0,0.0
0.2,63.02990913,0.0,0.0
0.21,63.70768361,0.0,0.0
0.22,64.07509033,0.0,0.0
0.23,64.1079928,0.0,0.0
0.24,63.86139459,0.0,0.0
0.25,63.45369433,0.0,0.0
0.26,63.03799796,0.0,0.0
0.27,62.77085192,0.0,0.0
0.28,62.78056711,0.0,0.0
0.29,63.13619351,0.0,0.0
0.3,63.82574638,0.0,0.0
0.31,64.75249736,0.0,0.0
0.32,65.75188555,0.0,0.0
0.33,66.62581378,0.0,0.0
0.34,67.18600995,0.0,0.0
0.35,67.29645117,0.0,0.0
0.36,66.90480618,0.0,0.0
0.37,66.05277847,0.0,0.0
0.38,64.86475419,0.0,0.0
0.39,63.52624346,0.0,0.0
0.4,62.26165076,0.0,0.0
0.41,61.31031506,0.0,0.0
0.42,60.89211603,0.0,0.0
0.43,61.15725097,0.0,0.0
0.44,62.13167001,0.0,0.0
0.45,63.68238599,0.0,0.0
0.46,65.52551903,0.0,0.0
0.47,67.28604892,0.0,0.0
0.48,68.59330029,0.0,0.0
0.49,69.17658643,0.0,0.0
0.5,68.92791738,0.0,0.0
0.51,67.91673504,0.0,0.0
0.52,66.35832877,0.0,0.0
0.53,64.54895337,0.0,0.0
0.54,62.793005,0.0,0.0
0.55,61.34977436,0.0,0.0
0.56,60.40798664,0.0,0.0
0.57,60.07375903,0.0,0.0
0.58,60.35695982,0.0,0.0
0.59,61.16648756,0.0,0.0
0.6,62.33105028,0.0,0.0
0.61,63.63832529,0.0,0.0
0.62,64.87478242,0.0,0.0
0.63,65.85528498,0.0,0.0
0.64,66.4409614,0.0,0.0
0.65,66.55174275,0.0,0.0
0.66,66.17936184,0.0,0.0
0.67,65.39658797,0.0,0.0
0.68,64.34813327,0.0,0.0
0.69,63.2172249,0.0,0.0
0.7,62.18168224,0.0,0.0
0.71,61.37894329,0.0,0.0
0.72,60.89155533,0.0,0.0
0.73,60.75125215,0.0,0.0
0.74,60.94747044,0.0,0.0
0.75,61.43168866,0.0,0.0
0.76,62.12249671,0.0,0.0
0.77,62.91623071,0.0,0.0
0.78,63.69938662,0.0,0.0
0.79,64.35858437,0.0,0.0
0.8,64.79455178,0.0,0.0
0.81,64.94499647,0.0,0.0
0.82,64.80721165,0.0,0.0
0.83,64.44644996,0.0,0.0
0.84,63.98382082,0.0,0.0
0.85,63.56483344,0.0,0.0
0.86,63.31568234,0.0,0.0
0.87,63.30124909,0.0,0.0
0.88,63.50448264,0.0,0.0
0.89,63.84097153,0.0,0.0
0.9,64.20300868,0.0,0.0
0.91,64.50884651,0.0,0.0
0.92,64.73065121,0.0,0.0
0.93,64.89221089,0.0,0.0
0.94,65.04740912,0.0,0.0
0.95,65.25468669,0.0,0.0
0.96,65.55768098,0.0,0.0
0.97,65.98221062,0.0,0.0
0.98,66.55382031,0.0,0.0
0.99,67.32685833,0.0,0.0
1.0,68.40804855,0.0,0.0
1.01,69.95534768,0.0,0.0
1.02,72.14161703,0.0,0.0
1.03,75.08896819,0.0,0.0
1.04,78.79476845,0.0,0.0
1.05,83.0805405,0.0,0.0
1.06,87.59186556,0.0,0.0
1.07,91.85716594,0.0,0.0
1.08,95.38737333,0.0,0.0
1.09,97.78405499,0.0,0.0
1.1,98.82061337,0.0,0.0
1.11,98.47085931,0.0,0.0
1.12,96.88340768,0.0,0.0
1.13,94.32176842,0.0,0.0
1.14,91.09554774,0.0,0.0
1.15,87.50564079,0.0,0.0
1.16,83.81543567,0.0,0.0
1.17,80.24117795,0.0,0.0
1.18,76.9495606,0.0,0.0
1.19,74.0584974,0.0,0.0
1.2,71.63799098,0.0,0.0
1.21,69.70748787,0.0,0.0
1.22,68.23445384,0.0,0.0
1.23,67.14035242,0.0,0.0
1.24,66.3133532,0.0,0.0
1.25,65.6243384,0.0,0.0
1.26,64.93937971,0.0,0.0
1.27,64.12644086,0.0,0.0
1.28,63.06338236,0.0,0.0
1.29,61.64865104,0.0,0.0
1.3,59.80150297,0.0,0.0
1.31,57.44065237,0.0,0.0
