time,residual,w_smooth,w_rect
0.01,93.63751729,0.0,0.0
0.02,93.74090012,0.0,0.0
0.03,93.6014215,0.0,0.0
0.04,93.21971702,0.0,0.0
0.05,92.67458228,0.0,0.0
0.06,92.09436312,0.0,0.0
0.07,91.61644982,0.0,0.0
0.08,91.35047395,0.0,0.0
0.09,91.35444301,0.0,0.0
0.1,91.62447345,0.0,0.0
0.11,92.09774708,0.0,0.0
0.12,92.66911051,0.0,0.0
0.13,93.21894261,0.0,0.0
0.14,93.64427817,0.0,0.0
0.15,93.88247613,0.0,0.0
0.16,93.9200892,0.0,0.0
0.17,93.7861228,0.0,0.0
0.18,93.53477171,0.0,0.0
0.19,93.22601469,0.0,0.0
0.2,92.91230024,0.0,0.0
0.21,92.63345845,0.0,0.0
0.22,92.41640882,0.0,0.0
0.23,92.2777726,0.0,0.0
0.24,92.22876111,0.0,0.0
0.25,92.27906142,0.0,0.0
0.26,92.43562426,0.0,0.0
0.27,92.69555565,0.0,0.0
0.28,93.03554221,0.0,0.0
0.29,93.40283558,0.0,0.0
0.3,93.71503389,0.0,0.0
0.31,93.87499948,0.0,0.0
0.32,93.79937154,0.0,0.0
0.33,93.45311974,0.0,0.0
0.34,92.87815469,0.0,0.0
0.35,92.2077614,0.0,0.0
0.36,91.66559986,0.0,0.0
0.37,91.53752591,0.0,0.0
0.38,92.09619843,0.0,0.0
0.39,93.49063643,0.0,0.0
0.4,95.65697404,0.0,0.0
0.41,98.29835592,0.0,0.0
0.42,100.93471258,0.0,0.0
0.43,102.99906547,0.0,0.0
0.44,103.95823798,0.0,0.0
0.45,103.43397753,0.0,0.0
0.46,101.28858816,0.0,0.0
0.47,97.64130047,0.0,0.0
0.48,92.81159323,0.0,0.0
0.49,87.21481646,0.0,0.0
0.5,81.23958529,0.0,0.0
0.51,75.13740915,0.0,0.0
0.52,68.97656223,0.0,0.0
0.53,62.70500087,0.0,0.0
0.54,56.29476786,0.0,0.0
0.55,49.88645953,0.0,0.0
0.56,43.86867013,0.0,0.0
0.57,38.86368569,0.0,0.0
0.58,35.62162693,0.0,0.0
0.59,34.86501698,0.0,0.0
0.6,36.99678876,0.0,0.0
0.61,41.98099347,0.0,0.0
0.62,49.18634687,0.0,0.0
0.63,57.64184763,0.0,0.0
0.64,66.24688463,0.0,0.0
0.65,74.02042994,0.0,0.0
0.66,80.27883357,0.0,0.0
0.67,84.69662091,0.0,0.0
0.68,87.24845115,0.0,0.0
0.69,88.09103149,0.0,0.0
0.7,87.46302783,0.0,0.0
0.71,85.62498505,0.0,0.0
0.72,82.85853748,0.0,0.0
0.73,79.46067846,0.0,0.0
0.74,75.69613577,0.0,0.0
0.75,71.75077117,0.0,0.0
0.76,67.74354552,0.0,0.0
0.77,63.81123011,0.0,0.0
0.78,60.20820032,0.0,0.0
0.79,57.31947671,0.0,0.0
0.8,55.60669228,0.0,0.0
0.81,55.46359377,0.0,0.0
0.82,57.05570992,0.0,0.0
0.83,60.231039,0.0,0.0
0.84,64.56392073,0.0,0.0
0.85,69.51856479,0.0,0.0
0.86,74.63861981,0.0,0.0
0.87,79.65959967,0.0,0.0
0.88,84.50820825,0.0,0.0
0.89,89.23318525,0.0,0.0
0.9,93.92942731,0.0,0.0
0.91,98.67633769,0.0,0.0
0.92,103.48529,0.0,0.0
0.93,108.26241253,0.0,0.0
0.94,112.80321595,0.0,0.0
0.95,116.82387711,0.0,0.0
0.96,120.02370145,0.0,0.0
0.97,122.17216,0.0,0.0
0.98,123.19929921,0.0,0.0
0.99,123.25652859,0.0,0.0
1.0,122.71244025,0.0,0.0
1.01,122.10324135,0.0,0.0
1.02,122.00368995,0.0,0.0
1.03,122.86887529,0.0,0.0
1.04,124.91590937,0.0,0.0
1.05,128.07917742,0.0,0.0
1.06,132.0442002,0.0,0.0
1.07,136.36454757,0.0,0.0
1.08,140.62177777,0.0,0.0
1.09,144.54444604,0.0,0.0
1.1,148.05129465,0.0,0.0
1.11,151.19675321,0.0,0.0
1.12,154.00325674,0.0,0.0
1.13,156.26822956,0.0,0.0
1.14,157.52585809,0.0,0.0
1.15,157.24568135,0.0,0.0
1.16,155.10275052,0.0,0.0
1.17,151.08510967,0.0,0.0
1.18,145.41828993,0.0,0.0
1.19,138.45458271,0.0,0.0
1.2,130.61994242,0.0,0.0
1.21,122.38054077,0.0,0.0
1.22,114.14948836,0.0,0.0
1.23,106.14352411,0.0,0.0
1.24,98.29903237,0.015086508237884277,1.0
1.25,90.31325515,0.06772266379919906,1.0
1.26,81.76204219,0.15077404280947912,1.0
1.27,72.24526837,0.25655427170573575,1.0
1.28,61.54870158,0.3773769769249802,1.0
1.29,49.7643117,0.5055557849042239,1.0
1.3,37.3058628,0.6334043220804779,1.0
1.31,24.83564688,0.7532362148907539,1.0
1.32,13.15367564,0.8573650897720629,1.0
1.33,3.05127491,0.9381045731614162,1.0
1.34,-4.8847177,0.9877682914958248,1.0
1.35,-10.44260485,1.0,1.0
1.36,-13.83929029,1.0,1.0
1.37,-15.6589837,1.0,1.0
1.38,-16.68344431,1.0,1.0
1.39,-17.63229403,1.0,1.0
1.4,-18.94828478,1.0,1.0
1.41,-20.73513073,1.0,1.0
1.42,-22.80676626,1.0,1.0
1.43,-24.78666994,1.0,1.0
1.44,-26.2448935,1.0,1.0
1.45,-26.84382904,1.0,1.0
1.46,-26.4513925,1.0,1.0
1.47,-25.20226735,1.0,1.0
1.48,-23.48210376,1.0,1.0
1.49,-21.80992897,1.0,1.0
1.5,-20.66153272,1.0,1.0
1.51,-20.33099438,1.0,1.0
1.52,-20.86738422,1.0,1.0
1.53,-22.05233357,1.0,1.0
1.54,-23.42106185,1.0,1.0
1.55,-24.37015751,1.0,1.0
1.56,-24.33777046,1.0,1.0
1.57,-22.97792048,1.0,1.0
1.58,-20.26610634,1.0,1.0
1.59,-16.51044511,1.0,1.0
1.6,-12.262826,1.0,1.0
1.61,-8.16795064,1.0,1.0
1.62,-4.82196743,1.0,1.0
1.63,-2.67552843,1.0,1.0
1.64,-1.95775963,1.0,1.0
1.65,-2.61198111,1.0,1.0
1.66,-4.29366693,1.0,1.0
1.67,-6.48475778,1.0,1.0
1.68,-8.69549864,1.0,1.0
1.69,-10.6407602,1.0,1.0
1.7,-12.28389434,1.0,1.0
