time,residual,w_smooth,w_rect
0.01,91.20559125,0.0,0.0
0.02,91.28002123,0.0,0.0
0.03,91.56479446,0.0,0.0
0.04,92.0469108,0.0,0.0
0.05,92.67254116,0.0,0.0
0.06,93.34832653,0.0,0.0
0.07,93.95990453,0.0,0.0
0.08,94.40418898,0.0,0.0
0.09,94.61972259,0.0,0.0
0.1,94.60405229,0.0,0.0
0.11,94.41466265,0.0,0.0
0.12,94.15056062,0.0,0.0
0.13,93.91799668,0.0,0.0
0.14,93.79449051,0.0,0.0
0.15,93.80629463,0.0,0.0
0.16,93.92674528,0.0,0.0
0.17,94.09266033,0.0,0.0
0.18,94.23144841,0.0,0.0
0.19,94.28678681,0.0,0.0
0.2,94.22870994,0.0,0.0
0.21,94.04738912,0.0,0.0
0.22,93.74498321,0.0,0.0
0.23,93.33648232,0.0,0.0
0.24,92.85595519,0.0,0.0
0.25,92.36126585,0.0,0.0
0.26,91.93213174,0.0,0.0
0.27,91.65783596,0.0,0.0
0.28,91.61661961,0.0,0.0
0.29,91.851464,0.0,0.0
0.3,92.34995427,0.0,0.0
0.31,93.03986927,0.0,0.0
0.32,93.80912802,0.0,0.0
0.33,94.54771733,0.0,0.0
0.34,95.19788355,0.0,0.0
0.35,95.79664674,0.0,0.0
0.36,96.49486699,0.0,0.0
0.37,97.53648426,0.0,0.0
0.38,99.20172247,0.0,0.0
0.39,101.73965676,0.0,0.0
0.4,105.30631354,0.0,0.0
0.41,109.91513412,0.0,0.0
0.42,115.41686977,0.0,0.0
0.43,121.52556853,0.0,0.0
0.44,127.88756103,0.0,0.0
0.45,134.16721728,0.0,0.0
0.46,140.11191774,0.0,0.0
0.47,145.58491304,0.0,0.0
0.48,150.58782426,0.0,0.0
0.49,155.26917677,0.0,0.0
0.5,159.86005309,0.0,0.0
0.51,164.50838501,0.0,0.0
0.52,169.09463687,0.0,0.0
0.53,173.14210603,0.0,0.0
0.54,175.86892308,0.0,0.0
0.55,176.36584485,0.0,0.0
0.56,173.82428065,0.0,0.0
0.57,167.72096399,0.0,0.0
0.58,157.92365874,0.0,0.0
0.59,144.71800855,0.0,0.0
0.6,128.75295147,0.0,0.0
0.61,110.92211078,0.0,0.0
0.62,92.22935376,0.0,0.0
0.63,73.68141966,0.0,0.0
0.64,56.19127906,0.0,0.0
0.65,40.45556363,0.0,0.0
0.66,26.85365524,0.0,0.0
0.67,15.4615846,0.0,0.0
0.68,6.1793476,0.0,0.0
0.69,-1.13094669,0.0,0.0
0.7,-6.56884068,0.0,0.0
0.71,-10.1784935,0.0,0.0
0.72,-11.97802597,0.0,0.0
0.73,-12.01784672,0.0,0.0
0.74,-10.41455445,0.0,0.0
0.75,-7.32248853,0.0,0.0
0.76,-2.88546603,0.0,0.0
0.77,2.79725916,0.0,0.0
0.78,9.73212311,0.0,0.0
