time,residual,w_smooth,w_rect
0.01,95.14276565,0.0,0.0
0.02,95.78318053,0.0,0.0
0.03,96.2142625,0.0,0.0
0.04,96.43909483,0.0,0.0
0.05,96.46241886,0.0,0.0
0.06,96.27818827,0.0,0.0
0.07,95.87971654,0.0,0.0
0.08,95.28601951,0.0,0.0
0.09,94.56512282,0.0,0.0
0.1,93.83431925,0.0,0.0
0.11,93.23299631,0.0,0.0
0.12,92.88215667,0.0,0.0
0.13,92.85041505,0.0,0.0
0.14,93.13748313,0.0,0.0
0.15,93.67502915,0.0,0.0
0.16,94.34342071,0.0,0.0
0.17,94.99975447,0.0,0.0
0.18,95.50813866,0.0,0.0
0.19,95.76391432,0.0,0.0
0.2,95.7102441,0.0,0.0
0.21,95.34868684,0.0,0.0
0.22,94.73928156,0.0,0.0
0.23,93.98578951,0.0,0.0
0.24,93.20812121,0.0,0.0
0.25,92.51050281,0.0,0.0
0.26,91.95904815,0.0,0.0
0.27,91.58062291,0.0,0.0
0.28,91.38007688,0.0,0.0
0.29,91.35947789,0.0,0.0
0.3,91.52834902,0.0,0.0
0.31,91.90733639,0.0,0.0
0.32,92.53272536,0.0,0.0
0.33,93.46597137,0.0,0.0
0.34,94.80215001,0.0,0.0
0.35,96.66410835,0.0,0.0
0.36,99.17702977,0.0,0.0
0.37,102.43008984,0.0,0.0
0.38,106.43773133,0.0,0.0
0.39,111.11546058,0.0,0.0
0.4,116.28446469,0.0,0.0
0.41,121.71158731,0.0,0.0
0.42,127.17784599,0.0,0.0
0.43,132.56129194,0.0,0.0
0.44,137.90690858,0.0,0.0
0.45,143.42775891,0.0,0.0
0.46,149.40911044,0.0,0.0
0.47,156.07537506,0.0,0.0
0.48,163.47871877,0.0,0.0
0.49,171.38686009,0.0,0.0
0.5,179.17599917,0.0,0.0
0.51,185.82141117,0.0,0.0
0.52,190.03409585,0.0,0.0
0.53,190.49199003,0.0,0.0
0.54,186.10310163,0.0,0.0
0.55,176.24704773,0.0,0.0
0.56,160.92065166,0.0,0.0
0.57,140.74563885,0.0,0.0
0.58,116.85755346,0.0,0.0
0.59,90.70261258,0.0,0.0
0.6,63.80345321,0.0,0.0
0.61,37.59535976,0.0,0.0
0.62,13.35339002,0.0,0.0
0.63,-7.85524344,0.0,0.0
0.64,-25.21284908,0.0,0.0
0.65,-38.16771486,0.0,0.0
0.66,-46.44801882,0.0,0.0
0.67,-50.06797307,0.0,0.0
0.68,-49.27111545,0.0,0.0
0.69,-44.42550607,0.0,0.0
0.7,-35.93633754,0.0,0.0
0.71,-24.19312235,0.0,0.0
0.72,-9.56195384,0.0,0.0
0.73,7.53791209,0.0,0.0
0.74,26.46687558,0.0,0.0
0.75,46.22055072,0.0,0.0
0.76,65.50323716,0.0,0.0
0.77,83.04413958,0.0,0.0
0.78,97.9390373,0.0,0.0
0.79,109.82310978,0.0,0.0
0.8,118.82690144,0.0,0.0
0.81,125.3573786,0.0,0.0
0.82,129.84251175,0.0,0.0
0.83,132.58415955,0.0,0.0
0.84,133.74904038,0.0,0.0
0.85,133.46533276,0.0,0.0
0.86,131.9587642,0.0,0.0
0.87,129.62488686,0.0,0.0
0.88,126.99714519,0.0,0.0
0.89,124.6308203,0.0,0.0
0.9,122.92736676,0.0,0.0
0.91,121.97338082,0.0,0.0
0.92,121.48997809,0.0,0.0
0.93,120.9316843,0.0,0.0
0.94,119.70880259,0.0,0.0
0.95,117.4368073,0.0,0.0
0.96,114.08360541,0.0,0.0
0.97,109.95198224,0.0,0.0
0.98,105.52903286,0.0,0.0
0.99,101.28124802,1.7363911655856332e-05,1.0
1.0,97.48680771,0.004740725887535437,1.0
1.01,94.17536398,0.017383548597074753,1.0
1.02,91.18566055,0.03729309672130624,1.0
1.03,88.28754307,0.06381663494126237,1.0
1.04,85.29244417,0.09630142793797553,1.0
1.05,82.10821298,0.13409474039247823,1.0
1.06,78.73379875,0.1765438369858029,1.0
1.07,75.20868814,0.22299598239898197,1.0
1.08,71.55024658,0.27279844131304787,1.0
1.09,67.71402918,0.325298478409033,1.0
1.1,63.59275509,0.37984335836797,1.0
1.11,59.05978959,0.435780345870891,1.0
