time,residual,w_smooth,w_rect
0.01,94.16873542,0.0,0.0
0.02,94.03877562,0.0,0.0
0.03,93.76636812,0.0,0.0
0.04,93.35235036,0.0,0.0
0.05,92.8247465,0.0,0.0
0.06,92.23644143,0.0,0.0
0.07,91.66322608,0.0,0.0
0.08,91.1920756,0.0,0.0
0.09,90.90258239,0.0,0.0
0.1,90.85304075,0.0,0.0
0.11,91.06949444,0.0,0.0
0.12,91.53443507,0.0,0.0
0.13,92.18344462,0.0,0.0
0.14,92.91448079,0.0,0.0
0.15,93.60623068,0.0,0.0
0.16,94.14170442,0.0,0.0
0.17,94.43331949,0.0,0.0
0.18,94.44600021,0.0,0.0
0.19,94.20935932,0.0,0.0
0.2,93.80907023,0.0,0.0
0.21,93.35922962,0.0,0.0
0.22,92.97108025,0.0,0.0
0.23,92.73007078,0.0,0.0
0.24,92.67861125,0.0,0.0
0.25,92.80782036,0.0,0.0
0.26,93.07023753,0.0,0.0
0.27,93.40732566,0.0,0.0
0.28,93.77239201,0.0,0.0
0.29,94.14003257,0.0,0.0
0.3,94.50279237,0.0,0.0
0.31,94.85860671,0.0,0.0
0.32,95.19464312,0.0,0.0
0.33,95.48162386,0.0,0.0
0.34,95.69354118,0.0,0.0
0.35,95.84548691,0.0,0.0
0.36,96.02427922,0.0,0.0
0.37,96.39733497,0.0,0.0
0.38,97.19639432,0.0,0.0
0.39,98.67588331,0.0,0.0
0.4,101.05361741,0.0,0.0
0.41,104.45115545,0.0,0.0
0.42,108.85720278,0.0,0.0
0.43,114.12577704,0.0,0.0
0.44,120.00103603,0.0,0.0
0.45,126.16543151,0.0,0.0
0.46,132.31659162,0.0,0.0
0.47,138.2510141,0.0,0.0
0.48,143.90607663,0.0,0.0
0.49,149.33331002,0.0,0.0
0.5,154.622945,0.0,0.0
0.51,159.83539175,0.0,0.0
0.52,164.96710534,0.0,0.0
0.53,169.89669369,0.0,0.0
0.54,174.28480657,0.0,0.0
0.55,177.5260494,0.0,0.0
0.56,178.82580808,0.0,0.0
0.57,177.34676967,0.0,0.0
0.58,172.35817633,0.0,0.0
0.59,163.36627254,0.0,0.0
0.6,150.20865905,0.0,0.0
0.61,133.09630068,0.0,0.0
0.62,112.60512437,0.0,0.0
0.63,89.64547605,0.0,0.0
0.64,65.4367952,0.0,0.0
0.65,41.45258206,0.0,0.0
0.66,19.25232217,0.0,0.0
0.67,0.1998124,0.0,0.0
0.68,-14.79933792,0.0,0.0
0.69,-25.41160219,0.0,0.0
0.7,-31.81923036,0.0,0.0
0.71,-34.55078102,0.0,0.0
0.72,-34.27471864,0.0,0.0
0.73,-31.6151254,0.0,0.0
0.74,-27.01108199,0.0,0.0
0.75,-20.63840121,0.0,0.0
0.76,-12.44786858,0.0,0.0
0.77,-2.32125051,0.0,0.0
0.78,9.74947835,0.0,0.0
0.79,23.5263367,0.0,0.0
0.8,38.46664345,0.0,0.0
0.81,53.79593956,0.0,0.0
0.82,68.68148661,0.0,0.0
0.83,82.40512115,0.0,0.0
0.84,94.49438805,0.0,0.0
0.85,104.78640486,0.0,0.0
0.86,113.41215912,0.0,0.0
0.87,120.73499372,0.0,0.0
0.88,127.22176463,0.0,0.0
0.89,133.22193397,0.0,0.0
0.9,138.76009268,0.0,0.0
0.91,143.49198274,0.0,0.0
0.92,146.86031602,0.0,0.0
0.93,148.33487005,0.0,0.0
0.94,147.61406555,0.0,0.0
0.95,144.73644911,0.0,0.0
0.96,140.07804863,0.0,0.0
0.97,134.23902715,0.0,0.0
0.98,127.87618702,0.0,0.0
0.99,121.56470845,0.0,0.0
1.0,115.73169535,0.0,0.0
1.01,110.63899744,0.0,0.0
1.02,106.37673236,0.0,0.0
1.03,102.85185818,0.002770695966612844,1.0
1.04,99.7943575,0.013539354042650515,1.0
1.05,96.81425792,0.03180735235469972,1.0
1.06,93.5024226,0.05691264527100969,1.0
1.07,89.54887067,0.08819318715982963,1.0
1.08,84.85071073,0.12498693238940874,1.0
1.09,79.56227537,0.16663183532799622,1.0
1.1,74.05134595,0.21246585034384138,1.0
1.11,68.76740808,0.26182693180519323,1.0
1.12,64.06013101,0.3140530340803012,1.0
1.13,60.02883678,0.36848211153741306,1.0
1.14,56.49501873,0.42445211854478065,1.0
1.15,53.09635647,0.481301009470652,1.0
1.16,49.42297701,0.5383667386832762,1.0
1.17,45.14601333,0.5949872605509023,1.0
1.18,40.10099906,0.65050052944178,1.0
1.19,34.28864923,0.704244499724158,1.0
1.2,27.82397263,0.7555571257662859,1.0
1.21,20.88976767,0.8037763619364124,1.0
1.22,13.69909577,0.8482401626027876,1.0
1.23,6.46279928,0.88828648213366,1.0
1.24,-0.61588373,0.9232532748972786,1.0
1.25,-7.31787967,0.9524784952618937,1.0
1.26,-13.38920434,0.9753000975957533,1.0
1.27,-18.55908666,0.9910560362671073,1.0
1.28,-22.60586216,0.9990842656442043,1.0
1.29,-25.44442725,1.0,1.0
1.3,-27.18062247,1.0,1.0
1.31,-28.08889069,1.0,1.0
1.32,-28.52313841,1.0,1.0
1.33,-28.80776621,1.0,1.0
1.34,-29.14649338,1.0,1.0
1.35,-29.56580868,1.0,1.0
1.36,-29.90490054,1.0,1.0
1.37,-29.87158006,1.0,1.0
1.38,-29.1635888,1.0,1.0
1.39,-27.6003699,1.0,1.0
1.4,-25.19295094,1.0,1.0
1.41,-22.13491083,1.0,1.0
1.42,-18.75247275,1.0,1.0
1.43,-15.43453857,1.0,1.0
1.44,-12.5384482,1.0,1.0
1.45,-10.2997636,1.0,1.0
1.46,-8.78858577,1.0,1.0
1.47,-7.92017594,1.0,1.0
1.48,-7.5104289,1.0,1.0
1.49,-7.36071358,1.0,1.0
1.5,-7.33231155,1.0,1.0
1.51,-7.36980817,1.0,1.0
1.52,-7.47641515,1.0,1.0
1.53,-7.6877349,1.0,1.0
1.54,-8.07773126,1.0,1.0
1.55,-8.77390832,1.0,1.0
1.56,-9.94285876,1.0,1.0
1.57,-11.74004193,1.0,1.0
1.58,-14.24069144,1.0,1.0
1.59,-17.37992755,1.0,1.0
1.6,-20.92057489,1.0,1.0
1.61,-24.44254783,1.0,1.0
1.62,-27.35372974,1.0,1.0
1.63,-28.95265807,1.0,1.0
1.64,-28.56973647,1.0,1.0
1.65,-25.75999986,1.0,1.0
1.66,-20.47306947,1.0,1.0
1.67,-13.13881817,1.0,1.0
1.68,-4.64622321,1.0,1.0
1.69,3.78661184,1.0,1.0
1.7,10.82950952,1.0,1.0
1.71,15.292746,1.0,1.0
1.72,16.36638791,1.0,1.0
1.73,13.80818136,1.0,1.0
1.74,8.02811119,1.0,1.0
1.75,0.02287095,1.0,1.0
1.76,-8.83601358,1.0,1.0
1.77,-17.10717773,1.0,1.0
1.78,-23.59644825,1.0,1.0
1.79,-27.58578857,1.0,1.0
1.8,-28.91238891,1.0,1.0
1.81,-27.8929576,1.0,1.0
1.82,-25.1407611,1.0,1.0
1.83,-21.34437201,1.0,1.0
1.84,-17.06799266,1.0,1.0
1.85,-12.61612533,1.0,1.0
1.86,-8.00898921,1.0,1.0
1.87,-3.09756862,1.0,1.0
1.88,2.22665359,1.0,1.0
1.89,7.84915617,1.0,1.0
1.9,13.40142778,1.0,1.0
1.91,18.39200387,1.0,1.0
1.92,22.39797925,1.0,1.0
1.93,25.19088704,1.0,1.0
1.94,26.76586257,1.0,1.0
1.95,27.26141613,1.0,1.0
1.96,26.82005706,1.0,1.0
1.97,25.47842121,1.0,1.0
1.98,23.14674678,1.0,1.0
1.99,19.69408455,1.0,1.0
2.0,15.09721115,1.0,1.0
2.01,9.58103087,1.0,1.0
2.02,3.67685344,1.0,1.0
2.03,-1.83941664,1.0,1.0
2.04,-6.13268652,1.0,1.0
2.05,-8.56210554,1.0,1.0
2.06,-8.87884567,1.0,1.0
2.07,-7.26322897,1.0,1.0
2.08,-4.19766425,1.0,1.0
2.09,-0.25864896,1.0,1.0
2.1,4.0436899,1.0,1.0
2.11,8.28683252,1.0,1.0
2.12,12.06656617,1.0,1.0
2.13,14.97412307,1.0,1.0
2.14,16.69844189,1.0,1.0
2.15,17.1907129,1.0,1.0
2.16,16.71026509,1.0,1.0
2.17,15.66689278,1.0,1.0
2.18,14.40098857,1.0,1.0
2.19,13.05507635,1.0,1.0
2.2,11.57680757,1.0,1.0
2.21,9.8151711,1.0,1.0
2.22,7.66745945,1.0,1.0
2.23,5.20276056,1.0,1.0
2.24,2.67734042,1.0,1.0
2.25,0.43655179,1.0,1.0
2.26,-1.22424698,1.0,1.0
2.27,-2.14633263,1.0,1.0
2.28,-2.29550015,0.9972668172565573,1.0
2.29,-1.66122597,0.9881568345149457,1.0
2.3,-0.14649989,0.9730989959631829,1.0
2.31,2.42512369,0.9525536113090227,1.0
2.32,6.16211655,0.9269809902602222,1.0
2.33,10.95947951,0.8968414425245342,1.0
2.34,16.47754006,0.8625952778097168,1.0
2.35,22.22089232,0.824702805823522,1.0
2.36,27.64139482,0.7836243362737085,1.0
2.37,32.2463008,0.739820178868028,1.0
2.38,35.73669554,0.6937506433142393,1.0
2.39,38.13713657,0.6458760393200937,1.0
2.4,39.8164719,0.5966566765933508,1.0
2.41,41.37491497,0.5465528648417612,1.0
2.42,43.45603061,0.4960249137730848,1.0
2.43,46.55094571,0.44553313309507214,1.0
2.44,50.86591355,0.395537832515483,1.0
2.45,56.30251584,0.3464993217420682,1.0
2.46,62.53565142,0.2988779104825876,1.0
2.47,69.13870653,0.25313390844479167,1.0
2.48,75.70184514,0.20972762533643985,1.0
2.49,81.89988763,0.1691193708652835,1.0
2.5,87.50552046,0.13176945473908186,1.0
2.51,92.37540722,0.09813818666558793,1.0
2.52,96.42646228,0.06868587635255574,1.0
2.53,99.62132624,0.04387283350774296,1.0
2.54,101.97932641,0.024159367838902268,1.0
2.55,103.58971342,0.010005789053791458,1.0
2.56,104.59797779,0.0018724068601643218,1.0
2.57,105.16825482,0.0,0.0
2.58,105.43872968,0.0,0.0
2.59,105.49752889,0.0,0.0
2.6,105.40721525,0.0,0.0
2.61,105.23979008,0.0,0.0
2.62,105.05355956,0.0,0.0
2.63,104.82834567,0.0,0.0
2.64,104.43432586,0.0,0.0
2.65,103.65605137,0.0,0.0
2.66,102.23677287,0.0,0.0
2.67,99.94381926,0.0,0.0
2.68,96.67082737,0.0,0.0
2.69,92.52512569,0.0,0.0
2.7,87.83045869,0.0,0.0
2.71,83.03670687,0.0,0.0
2.72,78.5991867,0.0,0.0
2.73,74.8944944,0.0,0.0
2.74,72.16168938,0.0,0.0
2.75,70.44163667,0.0,0.0
2.76,69.5644217,0.0,0.0
2.77,69.22080605,0.0,0.0
2.78,69.06538997,0.0,0.0
2.79,68.80787004,0.0,0.0
2.8,68.29341185,0.0,0.0
2.81,67.54989474,0.0,0.0
2.82,66.75204185,0.0,0.0
2.83,66.13346712,0.0,0.0
2.84,65.87329444,0.0,0.0
2.85,66.01465991,0.0,0.0
2.86,66.45333059,0.0,0.0
2.87,66.95320537,0.0,0.0
2.88,67.20655528,0.0,0.0
2.89,66.93018462,0.0,0.0
2.9,65.96291143,0.0,0.0
2.91,64.32175305,0.0,0.0
2.92,62.2050907,0.0,0.0
2.93,59.96380794,0.0,0.0
2.94,58.04053183,0.0,0.0
2.95,56.86415551,0.0,0.0
2.96,56.73650116,0.0,0.0
2.97,57.76104134,0.0,0.0
2.98,59.81818863,0.0,0.0
2.99,62.58422756,0.0,0.0
3.0,65.60207209,0.0,0.0
3.01,68.40267185,0.0,0.0
3.02,70.5781698,0.0,0.0
3.03,71.86251019,0.0,0.0
3.04,72.22869081,0.0,0.0
3.05,71.89398892,0.0,0.0
3.06,71.2554952,0.0,0.0
3.07,70.7416931,0.0,0.0
3.08,70.70109997,0.0,0.0
3.09,71.39202252,0.0,0.0
3.1,73.00337568,0.0,0.0
3.11,75.598333,0.0,0.0
3.12,79.01007472,0.0,0.0
3.13,82.80475188,0.0,0.0
3.14,86.38739823,0.0,0.0
3.15,89.19673588,0.0,0.0
3.16,90.85583286,0.0,0.0
3.17,91.23926595,0.0,0.0
3.18,90.4939086,0.0,0.0
3.19,89.03206835,0.0,0.0
3.2,87.45816418,0.0,0.0
3.21,86.40311764,0.0,0.0
3.22,86.32460682,0.0,0.0
3.23,87.38255806,0.0,0.0
3.24,89.43936709,0.0,0.0
3.25,92.16641764,0.0,0.0
3.26,95.1679028,0.0,0.0
3.27,98.06933979,0.0,0.0
3.28,100.55840198,0.0,0.0
3.29,102.40636357,0.0,0.0
3.3,103.47934856,0.0,0.0
3.31,103.75237296,0.0,0.0
3.32,103.31470586,0.0,0.0
3.33,102.3369594,0.0,0.0
3.34,101.01230573,0.0,0.0
3.35,99.51908465,0.0,0.0
3.36,98.01695163,0.0,0.0
3.37,96.64407189,0.0,0.0
3.38,95.49420965,0.0,0.0
3.39,94.59070902,0.0,0.0
3.4,93.88996212,0.0,0.0
3.41,93.32634812,0.0,0.0
3.42,92.87613248,0.0,0.0
3.43,92.59545393,0.0,0.0
3.44,92.5969719,0.0,0.0
3.45,92.9799797,0.0,0.0
3.46,93.76892168,0.0,0.0
3.47,94.89127479,0.0,0.0
3.48,96.18883263,0.0,0.0
3.49,97.45456522,0.0,0.0
3.5,98.48510538,0.0,0.0
3.51,99.128448,0.0,0.0
3.52,99.31328792,0.0,0.0
3.53,99.05562738,0.0,0.0
3.54,98.43986561,0.0,0.0
3.55,97.58373632,0.0,0.0
3.56,96.60332186,0.0,0.0
3.57,95.58038197,0.0,0.0
3.58,94.54599063,0.0,0.0
3.59,93.50764566,0.0,0.0
3.6,92.49517109,0.0,0.0
3.61,91.56027919,0.0,0.0
3.62,90.73449325,0.0,0.0
3.63,90.01584598,0.0,0.0
3.64,89.40153827,0.0,0.0
3.65,88.91842438,0.0,0.0
3.66,88.62154023,0.0,0.0
3.67,88.56836573,0.0,0.0
3.68,88.78889861,0.0,0.0
