time,residual,w_smooth,w_rect
0.01,94.5164417,0.0,0.0
0.02,94.17137262,0.0,0.0
0.03,93.83565371,0.0,0.0
0.04,93.55075208,0.0,0.0
0.05,93.33138118,0.0,0.0
0.06,93.17106553,0.0,0.0
0.07,93.05751605,0.0,0.0
0.08,92.98615932,0.0,0.0
0.09,92.9672915,0.0,0.0
0.1,93.02638479,0.0,0.0
0.11,93.19177563,0.0,0.0
0.12,93.46829414,0.0,0.0
0.13,93.81453839,0.0,0.0
0.14,94.14819168,0.0,0.0
0.15,94.37836647,0.0,0.0
0.16,94.4391459,0.0,0.0
0.17,94.30792719,0.0,0.0
0.18,94.01044674,0.0,0.0
0.19,93.61329486,0.0,0.0
0.2,93.20238824,0.0,0.0
0.21,92.85534372,0.0,0.0
0.22,92.62184324,0.0,0.0
0.23,92.5185163,0.0,0.0
0.24,92.53622479,0.0,0.0
0.25,92.65738401,0.0,0.0
0.26,92.87701301,0.0,0.0
0.27,93.21329987,0.0,0.0
0.28,93.69755583,0.0,0.0
0.29,94.34925676,0.0,0.0
0.3,95.15341805,0.0,0.0
0.31,96.05549369,0.0,0.0
0.32,96.97743885,0.0,0.0
0.33,97.84778758,0.0,0.0
0.34,98.63113009,0.0,0.0
0.35,99.34180016,0.0,0.0
0.36,100.03294258,0.0,0.0
0.37,100.7607642,0.0,0.0
0.38,101.53696598,0.0,0.0
0.39,102.29648492,0.0,0.0
0.4,102.9040962,0.0,0.0
0.41,103.1979255,0.0,0.0
0.42,103.03753786,0.0,0.0
0.43,102.31794289,0.0,0.0
0.44,100.93548782,0.0,0.0
0.45,98.72829643,0.0,0.0
0.46,95.43932372,0.0,0.0
0.47,90.73500862,0.0,0.0
0.48,84.27224834,0.0,0.0
0.49,75.79671407,0.0,0.0
0.5,65.26838231,0.0,0.0
0.51,52.98202275,0.0,0.0
0.52,39.62891458,0.0,0.0
0.53,26.30480868,0.0,0.0
0.54,14.42283367,0.0,0.0
0.55,5.47922212,0.0,0.0
0.56,0.76839564,0.0,0.0
0.57,0.98552084,0.0,0.0
0.58,6.0702623,0.0,0.0
0.59,15.34642366,0.0,0.0
0.6,27.65212203,0.0,0.0
0.61,41.49634643,0.0,0.0
0.62,55.49704034,0.0,0.0
0.63,68.4948332,0.0,0.0
0.64,79.62693868,0.0,0.0
0.65,88.35686094,0.0,0.0
0.66,94.45849345,0.0,0.0
0.67,98.02651908,0.0,0.0
0.68,99.42727701,0.0,0.0
0.69,99.23768164,0.0,0.0
0.7,98.15604588,0.0,0.0
0.71,97.04382654,0.0,0.0
0.72,96.6473782,0.0,0.0
0.73,97.4540138,0.0,0.0
0.74,99.52472873,0.0,0.0
0.75,102.4359936,0.0,0.0
0.76,105.38303966,0.0,0.0
0.77,107.43599274,0.0,0.0
0.78,107.85142061,0.0,0.0
0.79,106.30282852,0.0,0.0
0.8,102.95875749,0.0,0.0
0.81,98.41798306,0.0,0.0
0.82,93.53593813,0.0,0.0
0.83,89.15669282,0.0,0.0
0.84,85.9477749,0.0,0.0
0.85,84.29867203,0.0,0.0
0.86,84.33146225,0.0,0.0
0.87,85.95324646,0.0,0.0
0.88,88.90399362,0.0,0.0
0.89,92.79161782,0.0,0.0
0.9,97.12822797,0.0,0.0
0.91,101.38704998,0.0,0.0
0.92,105.08280028,0.0,0.0
0.93,107.85962057,0.0,0.0
0.94,109.57045239,0.0,0.0
0.95,110.31683561,0.0,0.0
0.96,110.4094388,0.0,0.0
0.97,110.25676035,0.0,0.0
0.98,110.25151672,0.0,0.0
0.99,110.69922767,0.0,0.0
1.0,111.81296835,0.0,0.0
1.01,113.72336395,0.0,0.0
1.02,116.45787828,0.0,0.0
1.03,119.91992046,0.0,0.0
1.04,123.90704025,0.0,0.0
1.05,128.1735156,0.0,0.0
1.06,132.51108335,0.0,0.0
1.07,136.80353948,0.0,0.0
1.08,141.029686,0.0,0.0
1.09,145.22037672,0.0,0.0
1.1,149.38857992,0.0,0.0
1.11,153.46236047,0.0,0.0
1.12,157.26161466,0.0,0.0
1.13,160.54183209,0.0,0.0
1.14,163.07674814,0.0,0.0
1.15,164.71298254,0.0,0.0
1.16,165.35483387,0.0,0.0
1.17,164.90719608,0.0,0.0
1.18,163.23576587,0.0,0.0
1.19,160.15773817,0.0,0.0
1.2,155.44151945,0.0,0.0
1.21,148.83434183,0.0,0.0
1.22,140.15508185,1.2706061765574961e-05,1.0
1.23,129.41681721,0.012216748053853898,1.0
1.24,116.89699517,0.045251986967118504,1.0
1.25,103.12943235,0.09609067298543816,1.0
1.26,88.84369269,0.1617050562926917,1.0
1.27,74.86063041,0.23906738707275782,1.0
1.28,61.94789485,0.32514991550951544,1.0
1.29,50.67279856,0.4169248917868432,1.0
1.3,41.2960136,0.51136456608862,1.0
1.31,33.73478832,0.6054411885987246,1.0
1.32,27.62103234,0.6961270095010359,1.0
1.33,22.44711136,0.7803942789794326,1.0
1.34,17.72827626,0.8552152472177932,1.0
1.35,13.11447071,0.9175621643999969,1.0
1.36,8.44565738,0.9644072807099227,1.0
1.37,3.75762817,0.9927228463314486,1.0
1.38,-0.76146742,1.0,1.0
1.39,-4.83579114,1.0,1.0
1.4,-8.16621954,1.0,1.0
1.41,-10.51212371,1.0,1.0
1.42,-11.79437885,1.0,1.0
1.43,-12.16848321,1.0,1.0
1.44,-12.01053567,1.0,1.0
1.45,-11.81803886,1.0,1.0
1.46,-12.08484353,1.0,1.0
1.47,-13.16125515,1.0,1.0
1.48,-15.11524215,1.0,1.0
1.49,-17.67697631,1.0,1.0
1.5,-20.31799648,1.0,1.0
1.51,-22.4466429,1.0,1.0
1.52,-23.63654325,1.0,1.0
1.53,-23.80765322,1.0,1.0
1.54,-23.28293268,1.0,1.0
1.55,-22.66198927,1.0,1.0
1.56,-22.55038137,1.0,1.0
1.57,-23.27178198,1.0,1.0
1.58,-24.69964913,1.0,1.0
1.59,-26.27075187,1.0,1.0
1.6,-27.21649178,1.0,1.0
1.61,-26.8638507,1.0,1.0
1.62,-24.96291638,1.0,1.0
1.63,-21.81731321,1.0,1.0
1.64,-18.14911425,1.0,1.0
1.65,-14.77154088,1.0,1.0
1.66,-12.24720692,1.0,1.0
1.67,-10.75684863,1.0,1.0
1.68,-10.21729482,1.0,1.0
1.69,-10.49978549,1.0,1.0
1.7,-11.59439754,1.0,1.0
1.71,-13.64131972,1.0,1.0
1.72,-16.83633512,1.0,1.0
1.73,-21.27481604,1.0,1.0
1.74,-26.79694322,1.0,1.0
1.75,-32.91657941,1.0,1.0
1.76,-38.92059239,1.0,1.0
1.77,-44.10156713,1.0,1.0
1.78,-47.96370551,1.0,1.0
1.79,-50.29391086,1.0,1.0
1.8,-51.0893382,1.0,1.0
1.81,-50.43612099,1.0,1.0
1.82,-48.41480271,1.0,1.0
1.83,-45.09426194,1.0,1.0
1.84,-40.57745782,1.0,1.0
1.85,-35.02832947,1.0,1.0
1.86,-28.6752712,1.0,1.0
1.87,-21.83442139,1.0,1.0
1.88,-14.955736,1.0,1.0
1.89,-8.62072079,1.0,1.0
1.9,-3.44101561,1.0,1.0
1.91,0.11654993,1.0,1.0
1.92,1.914971,1.0,1.0
1.93,2.23724108,1.0,1.0
1.94,1.69495819,1.0,1.0
1.95,1.01911143,1.0,1.0
1.96,0.86653289,1.0,1.0
1.97,1.67629458,1.0,1.0
1.98,3.61625022,1.0,1.0
1.99,6.57961019,1.0,1.0
2.0,10.27157748,1.0,1.0
2.01,14.29444333,1.0,1.0
2.02,18.2200843,1.0,1.0
2.03,21.66796832,1.0,1.0
2.04,24.3757908,1.0,1.0
2.05,26.23351673,1.0,1.0
2.06,27.27522237,1.0,1.0
2.07,27.63619193,1.0,1.0
2.08,27.4787472,1.0,1.0
2.09,26.89667238,1.0,1.0
2.1,25.82209547,1.0,1.0
2.11,23.9741981,1.0,1.0
2.12,20.91501313,1.0,1.0
2.13,16.232781,1.0,1.0
2.14,9.78884878,1.0,1.0
2.15,1.92251257,1.0,1.0
2.16,-6.48229756,1.0,1.0
2.17,-14.13167068,1.0,1.0
2.18,-19.64269369,1.0,1.0
2.19,-21.94307606,1.0,1.0
2.2,-20.61630683,1.0,1.0
2.21,-16.08148293,1.0,1.0
2.22,-9.51872581,1.0,1.0
2.23,-2.51714442,1.0,1.0
2.24,3.43202727,1.0,1.0
2.25,7.36548921,1.0,1.0
2.26,9.01964923,1.0,1.0
2.27,8.71183095,1.0,1.0
2.28,7.05294008,1.0,1.0
2.29,4.67823423,1.0,1.0
2.3,2.09074576,1.0,1.0
2.31,-0.3911576,1.0,1.0
2.32,-2.59444959,1.0,1.0
2.33,-4.4026535,1.0,1.0
2.34,-5.70622908,1.0,1.0
2.35,-6.4227807,1.0,1.0
2.36,-6.52592494,1.0,1.0
2.37,-6.02953688,1.0,1.0
2.38,-4.95585286,1.0,1.0
2.39,-3.34735797,1.0,1.0
2.4,-1.33173092,1.0,1.0
2.41,0.81639837,1.0,1.0
2.42,2.68806631,1.0,1.0
2.43,3.85150224,1.0,1.0
2.44,4.0198736,1.0,1.0
2.45,3.18710828,1.0,1.0
2.46,1.64562762,1.0,1.0
2.47,-0.14329538,1.0,1.0
2.48,-1.75617907,1.0,1.0
2.49,-2.96073186,1.0,1.0
