time,residual,w_smooth,w_rect
0.01,91.10491437,0.0,0.0
0.02,91.95459803,0.0,0.0
0.03,92.99373925,0.0,0.0
0.04,94.13285888,0.0,0.0
0.05,95.25370705,0.0,0.0
0.06,96.22129608,0.0,0.0
0.07,96.9103519,0.0,0.0
0.08,97.2381742,0.0,0.0
0.09,97.18638541,0.0,0.0
0.1,96.79840118,0.0,0.0
0.11,96.15896187,0.0,0.0
0.12,95.37163629,0.0,0.0
0.13,94.54471481,0.0,0.0
0.14,93.78688696,0.0,0.0
0.15,93.20281036,0.0,0.0
0.16,92.87670516,0.0,0.0
0.17,92.84636913,0.0,0.0
0.18,93.0828221,0.0,0.0
0.19,93.49042652,0.0,0.0
0.2,93.93380712,0.0,0.0
0.21,94.28402334,0.0,0.0
0.22,94.46467913,0.0,0.0
0.23,94.4779881,0.0,0.0
0.24,94.39691073,0.0,0.0
0.25,94.32439303,0.0,0.0
0.26,94.34309438,0.0,0.0
0.27,94.48575949,0.0,0.0
0.28,94.73665546,0.0,0.0
0.29,95.05084872,0.0,0.0
0.3,95.37590049,0.0,0.0
0.31,95.6677875,0.0,0.0
0.32,95.89730888,0.0,0.0
0.33,96.05330739,0.0,0.0
0.34,96.15043918,0.0,0.0
0.35,96.23351784,0.0,0.0
0.36,96.36610636,0.0,0.0
0.37,96.60469308,0.0,0.0
0.38,96.96956608,0.0,0.0
0.39,97.41830123,0.0,0.0
0.4,97.82281636,0.0,0.0
0.41,97.97134663,0.0,0.0
0.42,97.62419768,0.0,0.0
0.43,96.60516502,0.0,0.0
0.44,94.87276083,0.0,0.0
0.45,92.53456933,0.0,0.0
0.46,89.80200991,0.0,0.0
0.47,86.91545153,0.0,0.0
0.48,84.08345834,0.0,0.0
0.49,81.44442514,0.0,0.0
0.5,79.03138904,0.0,0.0
0.51,76.75351091,0.0,0.0
0.52,74.43159148,0.0,0.0
0.53,71.88618613,0.0,0.0
0.54,69.0336585,0.0,0.0
0.55,65.9559579,0.0,0.0
0.56,62.90513552,0.0,0.0
0.57,60.28399664,0.0,0.0
0.58,58.5090364,0.0,0.0
