time,residual,w_smooth,w_rect
0.01,91.85369208,0.0,0.0
0.02,92.0944251,0.0,0.0
0.03,92.62650886,0.0,0.0
0.04,93.39779715,0.0,0.0
0.05,94.2977262,0.0,0.0
0.06,95.18803057,0.0,0.0
0.07,95.94377956,0.0,0.0
0.08,96.48777659,0.0,0.0
0.09,96.80029679,0.0,0.0
0.1,96.90292655,0.0,0.0
0.11,96.82936173,0.0,0.0
0.12,96.60022144,0.0,0.0
0.13,96.21396552,0.0,0.0
0.14,95.65831693,0.0,0.0
0.15,94.93696033,0.0,0.0
0.16,94.09568684,0.0,0.0
0.17,93.23221834,0.0,0.0
0.18,92.48118367,0.0,0.0
0.19,91.9753541,0.0,0.0
0.2,91.80007644,0.0,0.0
0.21,91.96421632,0.0,0.0
0.22,92.39818275,0.0,0.0
0.23,92.97619164,0.0,0.0
0.24,93.55227946,0.0,0.0
0.25,93.99683304,0.0,0.0
0.26,94.22234017,0.0,0.0
0.27,94.19369127,0.0,0.0
0.28,93.92422933,0.0,0.0
0.29,93.46097686,0.0,0.0
0.3,92.86886329,0.0,0.0
0.31,92.22560793,0.0,0.0
0.32,91.62541617,0.0,0.0
0.33,91.1806859,0.0,0.0
0.34,91.01930289,0.0,0.0
0.35,91.28020705,0.0,0.0
0.36,92.09998701,0.0,0.0
0.37,93.57893016,0.0,0.0
0.38,95.72969803,0.0,0.0
0.39,98.430748,0.0,0.0
0.4,101.41274826,0.0,0.0
0.41,104.29216887,0.0,0.0
0.42,106.64548759,0.0,0.0
0.43,108.10075324,0.0,0.0
0.44,108.41120078,0.0,0.0
0.45,107.47813607,0.0,0.0
0.46,105.31518893,0.0,0.0
0.47,101.97628669,0.0,0.0
0.48,97.4944537,0.0,0.0
0.49,91.87887523,0.0,0.0
0.5,85.17225469,0.0,0.0
0.51,77.51953318,0.0,0.0
0.52,69.20581386,0.0,0.0
0.53,60.65415524,0.0,0.0
0.54,52.38396903,0.0,0.0
0.55,44.92857033,0.0,0.0
0.56,38.76084947,0.0,0.0
0.57,34.23154057,0.0,0.0
0.58,31.56577999,0.0,0.0
0.59,30.89743806,0.0,0.0
0.6,32.3192046,0.0,0.0
0.61,35.71078276,0.0,0.0
0.62,40.79338878,0.0,0.0
0.63,47.11836435,0.0,0.0
0.64,53.82884689,0.0,0.0
0.65,59.96676472,0.0,0.0
0.66,64.69543547,0.0,0.0
0.67,67.51904943,0.0,0.0
0.68,68.4258572,0.0,0.0
0.69,67.92386316,0.0,0.0
0.7,66.88072477,0.0,0.0
0.71,66.27099888,0.0,0.0
0.72,66.84852374,0.0,0.0
0.73,68.8780519,0.0,0.0
0.74,72.02941081,0.0,0.0
0.75,75.48762,0.0,0.0
0.76,78.35966542,0.0,0.0
0.77,79.96342243,0.0,0.0
0.78,80.12646573,0.0,0.0
0.79,79.22906474,0.0,0.0
0.8,78.02603303,0.0,0.0
0.81,77.33230381,0.0,0.0
0.82,77.74909332,0.0,0.0
0.83,79.51517138,0.0,0.0
0.84,82.48813023,0.0,0.0
0.85,86.24306755,0.0,0.0
0.86,90.25430814,0.0,0.0
0.87,94.07203285,0.0,0.0
0.88,97.39420099,0.0,0.0
0.89,100.02752612,0.0,0.0
0.9,101.87568596,0.0,0.0
0.91,103.02715226,0.0,0.0
0.92,103.81061749,0.0,0.0
0.93,104.70760839,0.0,0.0
0.94,106.16045422,0.0,0.0
0.95,108.44202391,0.0,0.0
0.96,111.6452284,0.0,0.0
