time,residual,w_smooth,w_rect
0.01,92.70809774,0.0,0.0
0.02,94.06932245,0.0,0.0
0.03,95.19991976,0.0,0.0
0.04,95.95805956,0.0,0.0
0.05,96.27663963,0.0,0.0
0.06,96.167278,0.0,0.0
0.07,95.70939318,0.0,0.0
0.08,95.02627177,0.0,0.0
0.09,94.25486927,0.0,0.0
0.1,93.52220549,0.0,0.0
0.11,92.93568238,0.0,0.0
0.12,92.58309026,0.0,0.0
0.13,92.52936845,0.0,0.0
0.14,92.79997604,0.0,0.0
0.15,93.36014663,0.0,0.0
0.16,94.11187459,0.0,0.0
0.17,94.9164971,0.0,0.0
0.18,95.63012476,0.0,0.0
0.19,96.13549722,0.0,0.0
0.2,96.36265773,0.0,0.0
0.21,96.29508233,0.0,0.0
0.22,95.95788809,0.0,0.0
0.23,95.39669323,0.0,0.0
0.24,94.66363705,0.0,0.0
0.25,93.81386524,0.0,0.0
0.26,92.90535543,0.0,0.0
0.27,92.0005382,0.0,0.0
0.28,91.17199337,0.0,0.0
0.29,90.50891026,0.0,0.0
0.3,90.1144672,0.0,0.0
0.31,90.08752944,0.0,0.0
0.32,90.49933879,0.0,0.0
0.33,91.38281463,0.0,0.0
0.34,92.73226926,0.0,0.0
0.35,94.49861903,0.0,0.0
0.36,96.57910084,0.0,0.0
0.37,98.81688504,0.0,0.0
0.38,101.01888049,0.0,0.0
0.39,102.97779777,0.0,0.0
0.4,104.48337193,0.0,0.0
0.41,105.32664823,0.0,0.0
0.42,105.30896247,0.0,0.0
0.43,104.26122627,0.0,0.0
0.44,102.07514511,0.0,0.0
0.45,98.74315316,0.0,0.0
0.46,94.39679587,0.0,0.0
0.47,89.32051454,0.0,0.0
0.48,83.90907172,0.0,0.0
0.49,78.57169238,0.0,0.0
0.5,73.63244373,0.0,0.0
0.51,69.25440594,0.0,0.0
0.52,65.4483954,0.0,0.0
0.53,62.0920597,0.0,0.0
0.54,58.98376681,0.0,0.0
0.55,55.91308434,0.0,0.0
0.56,52.75640619,0.0,0.0
0.57,49.54059557,0.0,0.0
0.58,46.44460944,0.0,0.0
0.59,43.86674155,0.0,0.0
0.6,42.27736416,0.0,0.0
0.61,42.12733935,0.0,0.0
0.62,43.70373834,0.0,0.0
0.63,46.97215171,0.0,0.0
0.64,51.54140665,0.0,0.0
0.65,56.81948941,0.0,0.0
0.66,61.85269724,0.0,0.0
0.67,65.82298552,0.0,0.0
0.68,68.20286405,0.0,0.0
0.69,68.90927759,0.0,0.0
0.7,68.30253248,0.0,0.0
0.71,67.01998191,0.0,0.0
0.72,65.76225038,0.0,0.0
0.73,65.11357639,0.0,0.0
0.74,65.42193515,0.0,0.0
0.75,66.75079004,0.0,0.0
0.76,68.87929254,0.0,0.0
0.77,71.46176608,0.0,0.0
0.78,74.20113365,0.0,0.0
0.79,76.98075881,0.0,0.0
0.8,79.88585858,0.0,0.0
0.81,83.10138562,0.0,0.0
0.82,86.7822521,0.0,0.0
0.83,90.96441499,0.0,0.0
0.84,95.55109676,0.0,0.0
0.85,100.39492106,0.0,0.0
0.86,105.38568078,0.0,0.0
0.87,110.41216692,0.0,0.0
0.88,115.22808782,0.0,0.0
0.89,119.40560344,0.0,0.0
0.9,122.44326493,0.0,0.0
0.91,124.06441785,0.0,0.0
0.92,124.36625588,0.0,0.0
0.93,123.79483573,0.0,0.0
0.94,122.99892036,0.0,0.0
0.95,122.63228855,0.0,0.0
0.96,123.14408729,0.0,0.0
0.97,124.61961411,0.0,0.0
0.98,126.75627663,0.0,0.0
0.99,129.00824334,0.0,0.0
1.0,130.81024926,0.0,0.0
1.01,131.75656811,0.0,0.0
1.02,131.69296929,0.0,0.0
1.03,130.72573327,0.0,0.0
1.04,129.1628549,0.0,0.0
1.05,127.43139535,0.0,0.0
1.06,126.00869208,0.0,0.0
1.07,125.35575911,0.0,0.0
1.08,125.82307006,0.0,0.0
1.09,127.55457215,0.0,0.0
1.1,130.43657061,0.0,0.0
1.11,134.10965388,0.0,0.0
1.12,138.03560758,0.0,0.0
1.13,141.61978396,0.0,0.0
1.14,144.37870592,0.0,0.0
1.15,146.07708622,0.0,0.0
1.16,146.7373026,0.0,0.0
1.17,146.5208289,0.0,0.0
1.18,145.55368805,0.0,0.0
1.19,143.76808484,0.0,0.0
1.2,140.84694989,0.0,0.0
1.21,136.31981112,0.0,0.0
1.22,129.74485048,0.0,0.0
1.23,120.88874755,0.0009021185486535177,1.0
1.24,109.8632762,0.02775059423172813,1.0
1.25,97.16496916,0.08698620553051097,1.0
1.26,83.56873197,0.1719696126940419,1.0
1.27,69.91729045,0.2760614759713606,1.0
1.28,56.91045959,0.3926224556115069,1.0
1.29,44.97941671,0.5150132118635209,1.0
1.3,34.27828419,0.6365944049764418,1.0
1.31,24.76829065,0.75072669519931,1.0
1.32,16.33937747,0.8507707427811652,1.0
1.33,8.90953216,0.9300872079710467,1.0
1.34,2.45658436,0.9820367510179946,1.0
1.35,-3.01572131,1.0,1.0
1.36,-7.52759156,1.0,1.0
1.37,-11.14643056,1.0,1.0
1.38,-13.97047388,1.0,1.0
1.39,-16.07464155,1.0,1.0
1.4,-17.4560172,1.0,1.0
1.41,-18.04015576,1.0,1.0
1.42,-17.7767408,1.0,1.0
1.43,-16.75711088,1.0,1.0
1.44,-15.25450182,1.0,1.0
1.45,-13.67890347,1.0,1.0
1.46,-12.48802014,1.0,1.0
1.47,-12.05772509,1.0,1.0
1.48,-12.54132465,1.0,1.0
1.49,-13.80452443,1.0,1.0
1.5,-15.46775927,1.0,1.0
1.51,-17.00607469,1.0,1.0
1.52,-17.86860642,1.0,1.0
1.53,-17.61618454,1.0,1.0
1.54,-16.04022669,1.0,1.0
1.55,-13.1816092,1.0,1.0
1.56,-9.27595694,1.0,1.0
1.57,-4.7516729,1.0,1.0
1.58,-0.20862573,1.0,1.0
1.59,3.67342129,1.0,1.0
1.6,6.29620375,1.0,1.0
1.61,7.28114521,1.0,1.0
1.62,6.53580184,1.0,1.0
1.63,4.23612931,1.0,1.0
1.64,0.71412379,1.0,1.0
1.65,-3.69415598,1.0,1.0
1.66,-8.74599556,1.0,1.0
1.67,-14.30191959,1.0,1.0
1.68,-20.27140762,1.0,1.0
1.69,-26.53796421,1.0,1.0
1.7,-32.90664137,1.0,1.0
1.71,-39.08559577,1.0,1.0
1.72,-44.70161422,1.0,1.0
1.73,-49.34953911,1.0,1.0
1.74,-52.65397178,1.0,1.0
1.75,-54.33211128,1.0,1.0
1.76,-54.26517609,1.0,1.0
1.77,-52.53232114,1.0,1.0
1.78,-49.38275918,1.0,1.0
1.79,-45.14519196,1.0,1.0
1.8,-40.13089628,1.0,1.0
1.81,-34.58627508,1.0,1.0
1.82,-28.69547086,1.0,1.0
1.83,-22.61864816,1.0,1.0
1.84,-16.57169895,1.0,1.0
1.85,-10.89745369,1.0,1.0
1.86,-6.02165261,1.0,1.0
1.87,-2.28808599,1.0,1.0
1.88,0.19162373,1.0,1.0
1.89,1.56665074,1.0,1.0
1.9,2.17519366,1.0,1.0
1.91,2.44866835,1.0,1.0
1.92,2.81221212,1.0,1.0
1.93,3.55664437,1.0,1.0
1.94,4.72807302,1.0,1.0
1.95,6.12574198,1.0,1.0
1.96,7.42021475,1.0,1.0
1.97,8.31019745,1.0,1.0
1.98,8.63539619,1.0,1.0
1.99,8.42016929,1.0,1.0
2.0,7.84136435,1.0,1.0
2.01,7.1506241,1.0,1.0
2.02,6.59225753,1.0,1.0
2.03,6.33149371,1.0,1.0
2.04,6.42403738,1.0,1.0
2.05,6.85546807,1.0,1.0
2.06,7.60540663,1.0,1.0
2.07,8.64897146,1.0,1.0
2.08,9.87757645,1.0,1.0
2.09,11.01909294,1.0,1.0
2.1,11.65614507,1.0,1.0
