time,residual,w_smooth,w_rect
0.01,151.91178077,0.0,0.0
0.02,142.19491225,0.0,0.0
0.03,132.03617473,0.0,0.0
0.04,122.20897485,0.0,0.0
0.05,113.41355121,0.0,0.0
0.06,106.12529243,0.0,0.0
0.07,100.52236355,0.0,0.0
0.08,96.51284842,0.0,0.0
0.09,93.82770064,0.0,0.0
0.1,92.13792724,0.0,0.0
0.11,91.16160358,0.0,0.0
0.12,90.72308523,0.0,0.0
0.13,90.74683243,0.0,0.0
0.14,91.20339192,0.0,0.0
0.15,92.04450328,0.0,0.0
0.16,93.16620165,0.0,0.0
0.17,94.4223774,0.0,0.0
0.18,95.68129857,0.0,0.0
0.19,96.89555829,0.0,0.0
0.2,98.1477287,0.0,0.0
0.21,99.64164376,0.0,0.0
0.22,101.63658051,0.0,0.0
0.23,104.35076135,0.0,0.0
0.24,107.87198898,0.0,0.0
0.25,112.11196348,0.0,0.0
0.26,116.82869848,0.0,0.0
0.27,121.71242367,0.0,0.0
0.28,126.49661914,0.0,0.0
0.29,131.03875814,0.0,0.0
0.3,135.33380402,0.0,0.0
0.31,139.47125467,0.0,0.0
0.32,143.566869,0.0,0.0
0.33,147.68981206,0.0,0.0
0.34,151.81228009,0.0,0.0
0.35,155.80653666,0.0,0.0
0.36,159.48588962,0.0,0.0
0.37,162.66563709,0.0,0.0
0.38,165.21741311,0.0,0.0
0.39,167.09256574,0.0,0.0
0.4,168.30594235,0.0,0.0
0.41,168.89900415,0.0,0.0
0.42,168.91410103,0.0,0.0
0.43,168.39450202,0.0,0.0
0.44,167.39786645,0.0,0.0
0.45,166.00338264,0.0,0.0
0.46,164.3060219,0.0,0.0
0.47,162.40348159,0.0,0.0
0.48,160.38533403,0.0,0.0
0.49,158.3270049,0.0,0.0
0.5,156.28187326,0.0,0.0
0.51,154.27324168,0.0,0.0
0.52,152.29658292,0.0,0.0
0.53,150.33569973,0.0,0.0
0.54,148.38608897,0.0,0.0
0.55,146.47138554,0.0,0.0
0.56,144.64250692,0.0,0.0
0.57,142.96178518,0.0,0.0
0.58,141.47981796,0.0,0.0
0.59,140.21286767,0.0,0.0
0.6,139.1309198,0.0,0.0
0.61,138.16646719,0.0,0.0
0.62,137.24695105,0.0,0.0
0.63,136.34203106,0.0,0.0
0.64,135.50003911,0.0,0.0
0.65,134.84278522,0.0,0.0
0.66,134.51851211,0.0,0.0
0.67,134.64711977,0.0,0.0
