time,residual,w_smooth,w_rect
0.01,143.9941913,0.0,0.0
0.02,137.26326632,0.0,0.0
0.03,130.45867388,0.0,0.0
0.04,123.85717083,0.0,0.0
0.05,117.75431625,0.0,0.0
0.06,112.40321286,0.0,0.0
0.07,107.98706184,0.0,0.0
0.08,104.63029237,0.0,0.0
0.09,102.41801751,0.0,0.0
0.1,101.39291326,0.0,0.0
0.11,101.53241106,0.0,0.0
0.12,102.7381883,0.0,0.0
0.13,104.8570706,0.0,0.0
0.14,107.72167436,0.0,0.0
0.15,111.18213968,0.0,0.0
0.16,115.10861432,0.0,0.0
0.17,119.36835966,0.0,0.0
0.18,123.79733793,0.0,0.0
0.19,128.18656987,0.0,0.0
0.2,132.29624215,0.0,0.0
0.21,135.8980536,0.0,0.0
0.22,138.82975789,0.0,0.0
0.23,141.03955906,0.0,0.0
0.24,142.60698369,0.0,0.0
0.25,143.73132324,0.0,0.0
0.26,144.68450292,0.0,0.0
0.27,145.74278538,0.0,0.0
0.28,147.11783645,0.0,0.0
0.29,148.89914241,0.0,0.0
0.3,151.02655576,0.0,0.0
0.31,153.31089626,0.0,0.0
0.32,155.49108387,0.0,0.0
0.33,157.30192383,0.0,0.0
0.34,158.53222594,0.0,0.0
0.35,159.05984868,0.0,0.0
0.36,158.86179314,0.0,0.0
0.37,158.00603581,0.0,0.0
0.38,156.6297226,0.0,0.0
0.39,154.90766934,0.0,0.0
0.4,153.01803743,0.0,0.0
0.41,151.11266183,0.0,0.0
0.42,149.30436422,0.0,0.0
0.43,147.67980767,0.0,0.0
0.44,146.32129221,0.0,0.0
0.45,145.30730906,0.0,0.0
0.46,144.6862652,0.0,0.0
0.47,144.44409588,0.0,0.0
0.48,144.48614493,0.0,0.0
0.49,144.64427179,0.0,0.0
0.5,144.71332852,0.0,0.0
0.51,144.5080896,0.0,0.0
0.52,143.91612727,0.0,0.0
0.53,142.92669449,0.0,0.0
0.54,141.63532971,0.0,0.0
0.55,140.2289185,0.0,0.0
0.56,138.95126401,0.0,0.0
0.57,138.05165376,0.0,0.0
0.58,137.72682026,0.0,0.0
0.59,138.07181198,0.0,0.0
0.6,139.054255,0.0,0.0
0.61,140.51759872,0.0,0.0
0.62,142.21173345,0.0,0.0
0.63,143.85077971,0.0,0.0
0.64,145.19045802,0.0,0.0
0.65,146.09076981,0.0,0.0
0.66,146.52941395,0.0,0.0
0.67,146.5761044,0.0,0.0
0.68,146.35670591,0.0,0.0
0.69,146.01909606,0.0,0.0
0.7,145.70313595,0.0,0.0
0.71,145.5163419,0.0,0.0
0.72,145.520582,0.0,0.0
0.73,145.73436532,0.0,0.0
0.74,146.14310707,0.0,0.0
0.75,146.70740958,0.0,0.0
0.76,147.36665192,0.0,0.0
0.77,148.03624415,0.0,0.0
0.78,148.59940075,0.0,0.0
0.79,148.90724749,0.0,0.0
0.8,148.80409076,0.0,0.0
0.81,148.17294284,0.0,0.0
0.82,146.9725969,0.0,0.0
0.83,145.25056446,0.0,0.0
0.84,143.13703319,0.0,0.0
0.85,140.82392919,0.0,0.0
0.86,138.53115379,0.0,0.0
0.87,136.46555394,0.0,0.0
0.88,134.7779708,0.0,0.0
0.89,133.52756625,0.0,0.0
0.9,132.66612477,0.0,0.0
0.91,132.05260601,0.0,0.0
0.92,131.49903281,0.0,0.0
0.93,130.83006414,0.0,0.0
0.94,129.93095107,0.0,0.0
0.95,128.77048055,0.0,0.0
0.96,127.39823639,0.0,0.0
0.97,125.92527789,0.0,0.0
0.98,124.49918764,0.0,0.0
0.99,123.27510457,0.0,0.0
1.0,122.38324029,0.0,0.0
1.01,121.90111123,0.0,0.0
1.02,121.83865041,0.0,0.0
1.03,122.1423485,0.0,0.0
1.04,122.72012596,0.0,0.0
1.05,123.47643742,0.0,0.0
1.06,124.33937847,0.0,0.0
1.07,125.26906765,0.0,0.0
1.08,126.24750202,0.0,0.0
1.09,127.25739174,0.0,0.0
1.1,128.26322374,0.0,0.0
1.11,129.20666104,0.0,0.0
1.12,130.01889889,0.0,0.0
1.13,130.64230512,0.0,0.0
1.14,131.05498098,0.0,0.0
1.15,131.29394188,0.0,0.0
1.16,131.46498515,0.0,0.0
1.17,131.72664852,0.0,0.0
1.18,132.25043632,0.0,0.0
1.19,133.17390819,0.0,0.0
1.2,134.56224002,0.0,0.0
1.21,136.3856007,0.0,0.0
1.22,138.51801378,0.0,0.0
1.23,140.75892722,0.0,0.0
1.24,142.87085583,0.0,0.0
1.25,144.6235859,0.0,0.0
1.26,145.83646954,0.0,0.0
1.27,146.41307238,0.0,0.0
1.28,146.36387922,0.0,0.0
1.29,145.81020408,0.0,0.0
1.3,144.96273671,0.0,0.0
1.31,144.07652128,0.0,0.0
1.32,143.39099826,0.0,0.0
1.33,143.07142585,0.0,0.0
1.34,143.17131956,0.0,0.0
1.35,143.62841413,0.0,0.0
1.36,144.29410666,0.0,0.0
1.37,144.98558266,0.0,0.0
1.38,145.54272551,0.0,0.0
1.39,145.87205975,0.0,0.0
1.4,145.95913795,0.0,0.0
1.41,145.84334734,0.0,0.0
1.42,145.5767403,0.0,0.0
1.43,145.19237227,0.0,0.0
1.44,144.69437245,0.0,0.0
1.45,144.07113288,0.0,0.0
1.46,143.31954766,0.0,0.0
1.47,142.46685289,0.0,0.0
1.48,141.58417969,0.0,0.0
1.49,140.7817884,0.0,0.0
1.5,140.18320356,0.0,0.0
1.51,139.89616679,0.0,0.0
1.52,139.99644204,0.0,0.0
1.53,140.52291657,0.0,0.0
1.54,141.47506454,0.0,0.0
1.55,142.81081459,0.0,0.0
1.56,144.45026644,0.0,0.0
1.57,146.28871089,0.0,0.0
1.58,148.21707371,0.0,0.0
1.59,150.14578094,0.0,0.0
1.6,152.02594242,0.0,0.0
1.61,153.86354874,0.0,0.0
1.62,155.72838938,0.0,0.0
1.63,157.75247172,0.0,0.0
1.64,160.09519362,0.0,0.0
1.65,162.87087036,0.0,0.0
