time,residual,w_smooth,w_rect
0.01,146.66329476,0.0,0.0
0.02,147.48804067,0.0,0.0
0.03,147.77964363,0.0,0.0
0.04,147.7013367,0.0,0.0
0.05,147.48620533,0.0,0.0
0.06,147.37125065,0.0,0.0
0.07,147.51219395,0.0,0.0
0.08,147.92861663,0.0,0.0
0.09,148.51201854,0.0,0.0
0.1,149.08328961,0.0,0.0
0.11,149.45512366,0.0,0.0
0.12,149.46983941,0.0,0.0
0.13,149.02071548,0.0,0.0
0.14,148.07246286,0.0,0.0
0.15,146.67862332,0.0,0.0
0.16,144.98041429,0.0,0.0
0.17,143.18071556,0.0,0.0
0.18,141.50285888,0.0,0.0
0.19,140.14891045,0.0,0.0
0.2,139.26780251,0.0,0.0
0.21,138.93391584,0.0,0.0
0.22,139.1387426,0.0,0.0
0.23,139.80204205,0.0,0.0
0.24,140.79687341,0.0,0.0
0.25,141.973991,0.0,0.0
0.26,143.17991617,0.0,0.0
0.27,144.26959944,0.0,0.0
0.28,145.11622067,0.0,0.0
0.29,145.62411754,0.0,0.0
0.3,145.74795472,0.0,0.0
0.31,145.51248016,0.0,0.0
0.32,145.02069094,0.0,0.0
0.33,144.43832916,0.0,0.0
0.34,143.95882694,0.0,0.0
0.35,143.76365938,0.0,0.0
0.36,143.9822122,0.0,0.0
0.37,144.65389709,0.0,0.0
0.38,145.7069284,0.0,0.0
0.39,146.96544247,0.0,0.0
0.4,148.18643018,0.0,0.0
0.41,149.11784782,0.0,0.0
0.42,149.55439454,0.0,0.0
0.43,149.36968668,0.0,0.0
0.44,148.52570789,0.0,0.0
0.45,147.06915431,0.0,0.0
0.46,145.11582009,0.0,0.0
0.47,142.82116619,0.0,0.0
0.48,140.34695881,0.0,0.0
0.49,137.84219232,0.0,0.0
0.5,135.44540952,0.0,0.0
0.51,133.29754953,0.0,0.0
0.52,131.54403646,0.0,0.0
0.53,130.30571469,0.0,0.0
0.54,129.62624894,0.0,0.0
0.55,129.4376702,0.0,0.0
0.56,129.57283391,0.0,0.0
0.57,129.81204433,0.0,0.0
0.58,129.93436595,0.0,0.0
0.59,129.75677365,0.0,0.0
0.6,129.15872962,0.0,0.0
0.61,128.09600594,0.0,0.0
0.62,126.60855585,0.0,0.0
0.63,124.82368595,0.0,0.0
0.64,122.94757985,0.0,0.0
0.65,121.2358879,0.0,0.0
0.66,119.94666602,0.0,0.0
0.67,119.28923936,0.0,0.0
0.68,119.38141587,0.0,0.0
0.69,120.22748498,0.0,0.0
0.7,121.72750904,0.0,0.0
0.71,123.70921101,0.0,0.0
0.72,125.95956136,0.0,0.0
0.73,128.24643189,0.0,0.0
0.74,130.33879943,0.0,0.0
0.75,132.03701102,0.0,0.0
0.76,133.21429639,0.0,0.0
0.77,133.8545634,0.0,0.0
0.78,134.06397975,0.0,0.0
