time,residual,w_smooth,w_rect
0.01,140.57783019,0.0,0.0
0.02,137.0461795,0.0,0.0
0.03,133.82192416,0.0,0.0
0.04,131.18662349,0.0,0.0
0.05,129.36876212,0.0,0.0
0.06,128.48636395,0.0,0.0
0.07,128.49693151,0.0,0.0
0.08,129.18604978,0.0,0.0
0.09,130.21383369,0.0,0.0
0.1,131.20978509,0.0,0.0
0.11,131.87918673,0.0,0.0
0.12,132.08422958,0.0,0.0
0.13,131.87747811,0.0,0.0
0.14,131.47155214,0.0,0.0
0.15,131.14586769,0.0,0.0
0.16,131.12982018,0.0,0.0
0.17,131.51784632,0.0,0.0
0.18,132.2470493,0.0,0.0
0.19,133.13949781,0.0,0.0
0.2,133.98963046,0.0,0.0
0.21,134.65568901,0.0,0.0
0.22,135.11228099,0.0,0.0
0.23,135.44352702,0.0,0.0
0.24,135.78934902,0.0,0.0
0.25,136.28173866,0.0,0.0
0.26,136.99959966,0.0,0.0
0.27,137.94648323,0.0,0.0
0.28,139.05162272,0.0,0.0
0.29,140.19339142,0.0,0.0
0.3,141.23313577,0.0,0.0
0.31,142.04556571,0.0,0.0
0.32,142.53864363,0.0,0.0
0.33,142.66507707,0.0,0.0
0.34,142.43237575,0.0,0.0
0.35,141.9112761,0.0,0.0
0.36,141.23424202,0.0,0.0
0.37,140.57484638,0.0,0.0
0.38,140.10447753,0.0,0.0
0.39,139.93864729,0.0,0.0
0.4,140.09686293,0.0,0.0
0.41,140.49614956,0.0,0.0
0.42,140.98278751,0.0,0.0
0.43,141.39026758,0.0,0.0
0.44,141.59954486,0.0,0.0
0.45,141.57355134,0.0,0.0
0.46,141.35130023,0.0,0.0
0.47,141.01077252,0.0,0.0
0.48,140.62432662,0.0,0.0
0.49,140.2317601,0.0,0.0
0.5,139.84550512,0.0,0.0
0.51,139.48428484,0.0,0.0
0.52,139.20805655,0.0,0.0
0.53,139.1217124,0.0,0.0
0.54,139.34019356,0.0,0.0
0.55,139.93425951,0.0,0.0
0.56,140.88515593,0.0,0.0
0.57,142.07065315,0.0,0.0
0.58,143.28945232,0.0,0.0
0.59,144.31460462,0.0,0.0
0.6,144.95722427,0.0,0.0
0.61,145.11800386,0.0,0.0
0.62,144.8100546,0.0,0.0
0.63,144.15032347,0.0,0.0
0.64,143.32225274,0.0,0.0
0.65,142.51794308,0.0,0.0
