time,residual,w_smooth,w_rect
0.01,140.3791637,0.0,0.0
0.02,138.18380167,0.0,0.0
0.03,136.1458102,0.0,0.0
0.04,134.34334626,0.0,0.0
0.05,132.86811974,0.0,0.0
0.06,131.83655635,0.0,0.0
0.07,131.37638993,0.0,0.0
0.08,131.58808246,0.0,0.0
0.09,132.49437541,0.0,0.0
0.1,134.00265438,0.0,0.0
0.11,135.90202053,0.0,0.0
0.12,137.9011533,0.0,0.0
0.13,139.69445193,0.0,0.0
0.14,141.0347653,0.0,0.0
0.15,141.78911897,0.0,0.0
0.16,141.95775208,0.0,0.0
0.17,141.65106893,0.0,0.0
0.18,141.03366294,0.0,0.0
0.19,140.25791614,0.0,0.0
0.2,139.419581,0.0,0.0
0.21,138.55847935,0.0,0.0
0.22,137.70158666,0.0,0.0
0.23,136.91830433,0.0,0.0
0.24,136.34571061,0.0,0.0
0.25,136.1573745,0.0,0.0
0.26,136.48989006,0.0,0.0
0.27,137.36869531,0.0,0.0
0.28,138.66612641,0.0,0.0
0.29,140.10853104,0.0,0.0
0.3,141.33891059,0.0,0.0
0.31,142.02090935,0.0,0.0
0.32,141.94634184,0.0,0.0
0.33,141.10559428,0.0,0.0
0.34,139.69802361,0.0,0.0
0.35,138.07774449,0.0,0.0
0.36,136.64694164,0.0,0.0
0.37,135.73437072,0.0,0.0
0.38,135.50662196,0.0,0.0
0.39,135.93764625,0.0,0.0
0.4,136.83623715,0.0,0.0
0.41,137.91879994,0.0,0.0
0.42,138.90150916,0.0,0.0
0.43,139.5767445,0.0,0.0
0.44,139.85043343,0.0,0.0
0.45,139.74093854,0.0,0.0
0.46,139.35206794,0.0,0.0
0.47,138.83059541,0.0,0.0
0.48,138.31985099,0.0,0.0
0.49,137.92458082,0.0,0.0
0.5,137.69549144,0.0,0.0
0.51,137.63222044,0.0,0.0
0.52,137.70309358,0.0,0.0
0.53,137.87630428,0.0,0.0
0.54,138.14343072,0.0,0.0
0.55,138.51595563,0.0,0.0
0.56,138.9971846,0.0,0.0
0.57,139.55306703,0.0,0.0
0.58,140.10356599,0.0,0.0
0.59,140.53970183,0.0,0.0
0.6,140.75781652,0.0,0.0
0.61,140.69681092,0.0,0.0
0.62,140.36260714,0.0,0.0
0.63,139.83016347,0.0,0.0
0.64,139.22153749,0.0,0.0
0.65,138.66564444,0.0,0.0
0.66,138.25522955,0.0,0.0
0.67,138.02351383,0.0,0.0
0.68,137.95224836,0.0,0.0
0.69,137.99904237,0.0,0.0
0.7,138.12527757,0.0,0.0
0.71,138.30963031,0.0,0.0
0.72,138.53885502,0.0,0.0
0.73,138.78517819,0.0,0.0
0.74,138.99439922,0.0,0.0
0.75,139.09690774,0.0,0.0
0.76,139.03338611,0.0,0.0
0.77,138.78054139,0.0,0.0
0.78,138.36187706,0.0,0.0
0.79,137.83839841,0.0,0.0
0.8,137.29121831,0.0,0.0
0.81,136.80870819,0.0,0.0
0.82,136.4759208,0.0,0.0
0.83,136.35488742,0.0,0.0
0.84,136.45587341,0.0,0.0
0.85,136.71845408,0.0,0.0
0.86,137.02264794,0.0,0.0
0.87,137.23253822,0.0,0.0
0.88,137.25043246,0.0,0.0
0.89,137.05270848,0.0,0.0
0.9,136.69259845,0.0,0.0
0.91,136.27183809,0.0,0.0
0.92,135.8952014,0.0,0.0
0.93,135.63273407,0.0,0.0
0.94,135.50867153,0.0,0.0
0.95,135.51367676,0.0,0.0
0.96,135.6225628,0.0,0.0
0.97,135.80504434,0.0,0.0
0.98,136.02814293,0.0,0.0
0.99,136.25811857,0.0,0.0
1.0,136.47204593,0.0,0.0
1.01,136.67094388,0.0,0.0
1.02,136.87389443,0.0,0.0
1.03,137.09547935,0.0,0.0
1.04,137.33332971,0.0,0.0
1.05,137.57832787,0.0,0.0
1.06,137.83214017,0.0,0.0
1.07,138.11516126,0.0,0.0
1.08,138.45899854,0.0,0.0
1.09,138.88397705,0.0,0.0
1.1,139.37425289,0.0,0.0
1.11,139.86806522,0.0,0.0
1.12,140.26696085,0.0,0.0
1.13,140.46313814,0.0,0.0
1.14,140.37930129,0.0,0.0
1.15,139.99904416,0.0,0.0
1.16,139.37337789,0.0,0.0
1.17,138.61094492,0.0,0.0
1.18,137.85680423,0.0,0.0
1.19,137.25996371,0.0,0.0
1.2,136.93872381,0.0,0.0
1.21,136.95191802,0.0,0.0
1.22,137.28291286,0.0,0.0
1.23,137.84651891,0.0,0.0
1.24,138.51862003,0.0,0.0
1.25,139.17354078,0.0,0.0
1.26,139.71510931,0.0,0.0
1.27,140.0948675,0.0,0.0
1.28,140.31123974,0.0,0.0
1.29,140.38725931,0.0,0.0
1.3,140.34170252,0.0,0.0
1.31,140.17815425,0.0,0.0
1.32,139.89606412,0.0,0.0
1.33,139.5026762,0.0,0.0
1.34,139.00607263,0.0,0.0
1.35,138.39796264,0.0,0.0
1.36,137.66150599,0.0,0.0
1.37,136.81283748,0.0,0.0
1.38,135.93734178,0.0,0.0
1.39,135.18886161,0.0,0.0
1.4,134.75664377,0.0,0.0
1.41,134.81921572,0.0,0.0
1.42,135.49939933,0.0,0.0
1.43,136.8266193,0.0,0.0
1.44,138.71129456,0.0,0.0
1.45,140.94468815,0.0,0.0
1.46,143.23433863,0.0,0.0
1.47,145.26370065,0.0,0.0
1.48,146.75326585,0.0,0.0
1.49,147.51122446,0.0,0.0
1.5,147.47015888,0.0,0.0
1.51,146.70381773,0.0,0.0
1.52,145.41759305,0.0,0.0
1.53,143.90555554,0.0,0.0
1.54,142.47083422,0.0,0.0
1.55,141.33414311,0.0,0.0
1.56,140.58110305,0.0,0.0
1.57,140.17712922,0.0,0.0
1.58,140.02784675,0.0,0.0
1.59,140.04108247,0.0,0.0
1.6,140.1626371,0.0,0.0
1.61,140.37946929,0.0,0.0
1.62,140.69768422,0.0,0.0
1.63,141.10492149,0.0,0.0
1.64,141.52980792,0.0,0.0
1.65,141.82137425,0.0,0.0
1.66,141.76794136,0.0,0.0
1.67,141.15590835,0.0,0.0
1.68,139.84808362,0.0,0.0
1.69,137.84767283,0.0,0.0
1.7,135.31680459,0.0,0.0
1.71,132.53502253,0.0,0.0
1.72,129.8113613,0.0,0.0
1.73,127.39075912,0.0,0.0
1.74,125.38878764,0.0,0.0
1.75,123.76480352,0.0,0.0
1.76,122.33872598,0.0,0.0
1.77,120.85187961,0.0,0.0
1.78,119.05109048,0.0,0.0
1.79,116.76529458,0.0,0.0
1.8,113.94776707,0.0,0.0
1.81,110.66696062,0.0,0.0
1.82,107.05641237,0.0,0.0
1.83,103.26316731,0.0,0.0
1.84,99.42204343,0.0,0.0
1.85,95.64609488,0.0,0.0
1.86,92.01496914,0.0,0.0
1.87,88.55753251,0.0,0.0
1.88,85.23644069,0.0,0.0
1.89,81.94953414,0.0,0.0
1.9,78.57366195,0.0,0.0
1.91,75.07070733,0.0,0.0
1.92,71.62301315,0.0,0.0
1.93,68.71221208,0.0,0.0
1.94,67.03494363,0.0,0.0
1.95,67.20457485,0.0,0.0
1.96,69.39843791,0.0,0.0
1.97,73.13409115,0.0,0.0
1.98,77.35145524,0.0,0.0
1.99,80.82190451,0.0,0.0
2.0,82.69889566,0.0,0.0
2.01,82.91519295,0.0,0.0
2.02,82.1940984,0.0,0.0
2.03,81.6695683,0.0,0.0
2.04,82.26664312,0.0,0.0
2.05,84.31587064,0.0,0.0
2.06,87.59229197,0.0,0.0
2.07,91.62856209,0.0,0.0
2.08,96.11389931,0.0,0.0
2.09,101.05172008,0.0,0.0
2.1,106.70282686,0.0,0.0
2.11,113.28768323,0.0,0.0
2.12,120.67376731,0.0,0.0
2.13,128.25497517,0.0,0.0
2.14,135.12966322,0.0,0.0
2.15,140.49687643,0.0,0.0
2.16,144.04923403,0.0,0.0
2.17,146.16616478,0.0,0.0
2.18,147.82198307,0.0,0.0
2.19,150.26436659,0.0,0.0
2.2,154.59687746,0.0,0.0
2.21,161.4185912,0.0,0.0
2.22,170.62349796,0.0,0.0
2.23,181.40484612,0.0,0.0
2.24,192.43402907,0.0,0.0
2.25,202.17813506,0.0,0.0
2.26,209.28376045,0.0,0.0
2.27,212.90387524,0.0,0.0
2.28,212.85730209,0.0,0.0
2.29,209.60940804,0.0,0.0
2.3,204.13078913,0.0,0.0
2.31,197.69101027,0.0,0.0
2.32,191.59079812,0.0,0.0
2.33,186.87260771,0.0,0.0
2.34,184.08768399,0.0,0.0
2.35,183.22480983,0.0,0.0
2.36,183.84106475,0.0,0.0
2.37,185.26822973,0.0,0.0
2.38,186.76818619,0.0,0.0
2.39,187.64481272,0.0,0.0
2.4,187.36626663,0.0,0.0
2.41,185.67042953,0.0,0.0
2.42,182.6215124,0.0,0.0
2.43,178.60804238,0.0,0.0
2.44,174.24298259,0.0,0.0
2.45,170.17722234,0.0,0.0
2.46,166.89875344,0.0,0.0
2.47,164.57570733,0.0,0.0
2.48,163.00663247,0.0,0.0
2.49,161.72482764,0.0,0.0
