time,residual,w_smooth,w_rect
0.01,138.93729053,0.0,0.0
0.02,139.97767951,0.0,0.0
0.03,141.07875259,0.0,0.0
0.04,142.1356245,0.0,0.0
0.05,142.99861786,0.0,0.0
0.06,143.52048982,0.0,0.0
0.07,143.61918174,0.0,0.0
0.08,143.32652164,0.0,0.0
0.09,142.80108027,0.0,0.0
0.1,142.28730082,0.0,0.0
0.11,142.02480882,0.0,0.0
0.12,142.14968068,0.0,0.0
0.13,142.64080744,0.0,0.0
0.14,143.33432777,0.0,0.0
0.15,143.99073507,0.0,0.0
0.16,144.38302334,0.0,0.0
0.17,144.37444289,0.0,0.0
0.18,143.95720322,0.0,0.0
0.19,143.23650246,0.0,0.0
0.2,142.3726757,0.0,0.0
0.21,141.51228869,0.0,0.0
0.22,140.73296235,0.0,0.0
0.23,140.0208749,0.0,0.0
0.24,139.29143526,0.0,0.0
0.25,138.43806943,0.0,0.0
0.26,137.37862165,0.0,0.0
0.27,136.08358046,0.0,0.0
0.28,134.58992912,0.0,0.0
0.29,133.00333648,0.0,0.0
0.3,131.48524699,0.0,0.0
0.31,130.22510869,0.0,0.0
0.32,129.40035831,0.0,0.0
0.33,129.12824135,0.0,0.0
0.34,129.41950424,0.0,0.0
0.35,130.15178006,0.0,0.0
0.36,131.08277934,0.0,0.0
0.37,131.91099095,0.0,0.0
0.38,132.36670419,0.0,0.0
0.39,132.30035513,0.0,0.0
0.4,131.73495814,0.0,0.0
0.41,130.85987448,0.0,0.0
0.42,129.96567828,0.0,0.0
0.43,129.34500594,0.0,0.0
0.44,129.1961139,0.0,0.0
0.45,129.55997679,0.0,0.0
0.46,130.30958867,0.0,0.0
0.47,131.19973436,0.0,0.0
0.48,131.96493369,0.0,0.0
0.49,132.42503875,0.0,0.0
0.5,132.54953121,0.0,0.0
0.51,132.45788667,0.0,0.0
0.52,132.36690158,0.0,0.0
0.53,132.51111004,0.0,0.0
0.54,133.06370408,0.0,0.0
0.55,134.08338074,0.0,0.0
0.56,135.50404035,0.0,0.0
0.57,137.16310443,0.0,0.0
0.58,138.8485483,0.0,0.0
0.59,140.3506443,0.0,0.0
0.6,141.51168926,0.0,0.0
0.61,142.25856488,0.0,0.0
0.62,142.60732392,0.0,0.0
0.63,142.64949732,0.0,0.0
0.64,142.52747253,0.0,0.0
0.65,142.39589903,0.0,0.0
0.66,142.37512284,0.0,0.0
0.67,142.5155852,0.0,0.0
0.68,142.79179635,0.0,0.0
0.69,143.12905921,0.0,0.0
0.7,143.44711931,0.0,0.0
0.71,143.69202157,0.0,0.0
0.72,143.84066568,0.0,0.0
0.73,143.88840456,0.0,0.0
0.74,143.8322758,0.0,0.0
0.75,143.65828713,0.0,0.0
0.76,143.34822326,0.0,0.0
0.77,142.90688713,0.0,0.0
0.78,142.38242312,0.0,0.0
0.79,141.86147486,0.0,0.0
0.8,141.45024183,0.0,0.0
0.81,141.25110696,0.0,0.0
0.82,141.33103665,0.0,0.0
0.83,141.68849604,0.0,0.0
0.84,142.23861385,0.0,0.0
0.85,142.82915973,0.0,0.0
0.86,143.2833604,0.0,0.0
0.87,143.45619035,0.0,0.0
0.88,143.28591124,0.0,0.0
0.89,142.81976721,0.0,0.0
0.9,142.20086456,0.0,0.0
0.91,141.62095277,0.0,0.0
0.92,141.25759531,0.0,0.0
0.93,141.21774566,0.0,0.0
0.94,141.50675757,0.0,0.0
0.95,142.03334932,0.0,0.0
0.96,142.64558625,0.0,0.0
0.97,143.18154297,0.0,0.0
0.98,143.51543191,0.0,0.0
0.99,143.58283878,0.0,0.0
1.0,143.38271533,0.0,0.0
1.01,142.96486668,0.0,0.0
1.02,142.41095051,0.0,0.0
1.03,141.81201627,0.0,0.0
1.04,141.24519864,0.0,0.0
1.05,140.75767557,0.0,0.0
1.06,140.36593345,0.0,0.0
1.07,140.067799,0.0,0.0
1.08,139.85384814,0.0,0.0
1.09,139.7094986,0.0,0.0
1.1,139.60921288,0.0,0.0
1.11,139.51175206,0.0,0.0
1.12,139.36578166,0.0,0.0
1.13,139.1275474,0.0,0.0
1.14,138.78182772,0.0,0.0
1.15,138.35144795,0.0,0.0
1.16,137.88901842,0.0,0.0
1.17,137.45741076,0.0,0.0
1.18,137.10727773,0.0,0.0
1.19,136.85929234,0.0,0.0
1.2,136.70178944,0.0,0.0
1.21,136.60503127,0.0,0.0
1.22,136.53660759,0.0,0.0
1.23,136.46839053,0.0,0.0
1.24,136.38078116,0.0,0.0
1.25,136.26870332,0.0,0.0
1.26,136.14438213,0.0,0.0
1.27,136.03361772,0.0,0.0
1.28,135.97062564,0.0,0.0
1.29,135.99282883,0.0,0.0
