time,residual,w_smooth,w_rect
0.01,143.27619072,0.0,0.0
0.02,144.50698474,0.0,0.0
0.03,145.10968735,0.0,0.0
0.04,145.1904558,0.0,0.0
0.05,144.95541689,0.0,0.0
0.06,144.64112153,0.0,0.0
0.07,144.43378812,0.0,0.0
0.08,144.41726777,0.0,0.0
0.09,144.56785864,0.0,0.0
0.1,144.78921131,0.0,0.0
0.11,144.96281132,0.0,0.0
0.12,144.98041887,0.0,0.0
0.13,144.74558632,0.0,0.0
0.14,144.16412735,0.0,0.0
0.15,143.15124995,0.0,0.0
0.16,141.66403367,0.0,0.0
0.17,139.74586315,0.0,0.0
0.18,137.56158326,0.0,0.0
0.19,135.40234311,0.0,0.0
0.2,133.6475772,0.0,0.0
0.21,132.68148907,0.0,0.0
0.22,132.77867942,0.0,0.0
0.23,134.00770694,0.0,0.0
0.24,136.20881255,0.0,0.0
0.25,139.0505295,0.0,0.0
0.26,142.12071481,0.0,0.0
0.27,145.0146279,0.0,0.0
0.28,147.40327817,0.0,0.0
0.29,149.07224866,0.0,0.0
0.3,149.93365144,0.0,0.0
0.31,150.02181171,0.0,0.0
0.32,149.47650911,0.0,0.0
0.33,148.51516798,0.0,0.0
0.34,147.40262189,0.0,0.0
0.35,146.42203339,0.0,0.0
0.36,145.83681458,0.0,0.0
0.37,145.83917833,0.0,0.0
0.38,146.50162568,0.0,0.0
0.39,147.75025842,0.0,0.0
0.4,149.36455497,0.0,0.0
0.41,151.006994,0.0,0.0
0.42,152.29003108,0.0,0.0
0.43,152.86928832,0.0,0.0
0.44,152.52952828,0.0,0.0
0.45,151.23273149,0.0,0.0
0.46,149.1126943,0.0,0.0
0.47,146.41917126,0.0,0.0
0.48,143.43812549,0.0,0.0
0.49,140.4238544,0.0,0.0
0.5,137.56496182,0.0,0.0
0.51,134.98173334,0.0,0.0
0.52,132.73780319,0.0,0.0
0.53,130.85664453,0.0,0.0
0.54,129.34161489,0.0,0.0
0.55,128.18914414,0.0,0.0
0.56,127.37930738,0.0,0.0
0.57,126.84965101,0.0,0.0
0.58,126.48158848,0.0,0.0
0.59,126.11800157,0.0,0.0
0.6,125.60324311,0.0,0.0
0.61,124.82454773,0.0,0.0
0.62,123.73926487,0.0,0.0
0.63,122.38520846,0.0,0.0
0.64,120.8748964,0.0,0.0
0.65,119.37932917,0.0,0.0
0.66,118.10962679,0.0,0.0
0.67,117.29237839,0.0,0.0
0.68,117.1283581,0.0,0.0
0.69,117.74030246,0.0,0.0
0.7,119.12829494,0.0,0.0
0.71,121.15065434,0.0,0.0
0.72,123.54297719,0.0,0.0
0.73,125.97530066,0.0,0.0
0.74,128.12984532,0.0,0.0
0.75,129.77293301,0.0,0.0
0.76,130.80097696,0.0,0.0
0.77,131.25350909,0.0,0.0
0.78,131.29558373,0.0,0.0
0.79,131.18168889,0.0,0.0
0.8,131.21276771,0.0,0.0
0.81,131.68362504,0.0,0.0
0.82,132.81618705,0.0,0.0
0.83,134.69400137,0.0,0.0
0.84,137.22967724,0.0,0.0
0.85,140.18614524,0.0,0.0
0.86,143.23995139,0.0,0.0
0.87,146.05562284,0.0,0.0
0.88,148.34859661,0.0,0.0
0.89,149.92342296,0.0,0.0
0.9,150.68196927,0.0,0.0
0.91,150.6122869,0.0,0.0
0.92,149.77794659,0.0,0.0
0.93,148.31883567,0.0,0.0
0.94,146.45465441,0.0,0.0
0.95,144.47250852,0.0,0.0
0.96,142.69016746,0.0,0.0
0.97,141.39862994,0.0,0.0
0.98,140.79830231,0.0,0.0
0.99,140.95323878,0.0,0.0
1.0,141.78088738,0.0,0.0
1.01,143.07537098,0.0,0.0
1.02,144.55019973,0.0,0.0
1.03,145.89010908,0.0,0.0
