time,residual,w_smooth,w_rect
0.01,139.30440272,0.0,0.0
0.02,139.39480446,0.0,0.0
0.03,139.83288649,0.0,0.0
0.04,140.77996229,0.0,0.0
0.05,142.15415412,0.0,0.0
0.06,143.61473444,0.0,0.0
0.07,144.67413703,0.0,0.0
0.08,144.90313068,0.0,0.0
0.09,144.13308158,0.0,0.0
0.1,142.55061227,0.0,0.0
0.11,140.63476489,0.0,0.0
0.12,138.97068684,0.0,0.0
0.13,138.03696733,0.0,0.0
0.14,138.06494552,0.0,0.0
0.15,139.01219286,0.0,0.0
0.16,140.62930466,0.0,0.0
0.17,142.56650359,0.0,0.0
0.18,144.46678873,0.0,0.0
0.19,146.02193406,0.0,0.0
0.2,147.00252292,0.0,0.0
0.21,147.28469072,0.0,0.0
0.22,146.8785582,0.0,0.0
0.23,145.93720511,0.0,0.0
0.24,144.72160254,0.0,0.0
0.25,143.52236436,0.0,0.0
0.26,142.56779359,0.0,0.0
0.27,141.95824758,0.0,0.0
0.28,141.65485991,0.0,0.0
0.29,141.52253575,0.0,0.0
0.3,141.40287027,0.0,0.0
0.31,141.18188483,0.0,0.0
0.32,140.82195221,0.0,0.0
0.33,140.35070987,0.0,0.0
0.34,139.82581303,0.0,0.0
0.35,139.3044672,0.0,0.0
0.36,138.83351601,0.0,0.0
0.37,138.45133753,0.0,0.0
0.38,138.1850892,0.0,0.0
0.39,138.04022371,0.0,0.0
0.4,137.9937682,0.0,0.0
0.41,138.00142688,0.0,0.0
0.42,138.01261889,0.0,0.0
0.43,137.9804052,0.0,0.0
0.44,137.86355695,0.0,0.0
0.45,137.62863711,0.0,0.0
0.46,137.25900704,0.0,0.0
0.47,136.77243938,0.0,0.0
0.48,136.23648789,0.0,0.0
0.49,135.76098621,0.0,0.0
0.5,135.46147996,0.0,0.0
0.51,135.41396536,0.0,0.0
0.52,135.62768287,0.0,0.0
0.53,136.04812597,0.0,0.0
0.54,136.58349185,0.0,0.0
0.55,137.13371844,0.0,0.0
0.56,137.60383408,0.0,0.0
0.57,137.9019907,0.0,0.0
0.58,137.93905169,0.0,0.0
0.59,137.64536858,0.0,0.0
0.6,137.00401832,0.0,0.0
0.61,136.0797314,0.0,0.0
0.62,135.02017467,0.0,0.0
0.63,134.02627781,0.0,0.0
0.64,133.30442035,0.0,0.0
0.65,133.01416726,0.0,0.0
0.66,133.22179076,0.0,0.0
0.67,133.87253457,0.0,0.0
0.68,134.79921701,0.0,0.0
0.69,135.77499689,0.0,0.0
0.7,136.59124954,0.0,0.0
0.71,137.12272838,0.0,0.0
0.72,137.35290781,0.0,0.0
0.73,137.36335777,0.0,0.0
0.74,137.30015577,0.0,0.0
0.75,137.3215479,0.0,0.0
0.76,137.53815298,0.0,0.0
0.77,137.96934135,0.0,0.0
0.78,138.53875522,0.0,0.0
0.79,139.11765423,0.0,0.0
0.8,139.59338927,0.0,0.0
0.81,139.91610944,0.0,0.0
0.82,140.0980937,0.0,0.0
0.83,140.18402621,0.0,0.0
0.84,140.22331795,0.0,0.0
0.85,140.25973736,0.0,0.0
0.86,140.33773946,0.0,0.0
0.87,140.51066952,0.0,0.0
0.88,140.83399379,0.0,0.0
0.89,141.34372716,0.0,0.0
0.9,142.03510825,0.0,0.0
0.91,142.85029153,0.0,0.0
0.92,143.67688595,0.0,0.0
0.93,144.36227117,0.0,0.0
0.94,144.74714064,0.0,0.0
0.95,144.71175298,0.0,0.0
0.96,144.21840292,0.0,0.0
0.97,143.33213628,0.0,0.0
0.98,142.21038181,0.0,0.0
0.99,141.06483786,0.0,0.0
1.0,140.1089408,0.0,0.0
1.01,139.50529289,0.0,0.0
1.02,139.32611273,0.0,0.0
1.03,139.53817031,0.0,0.0
1.04,140.01702244,0.0,0.0
1.05,140.58334717,0.0,0.0
1.06,141.04982963,0.0,0.0
1.07,141.27361269,0.0,0.0
1.08,141.20201007,0.0,0.0
1.09,140.88939202,0.0,0.0
1.1,140.47460751,0.0,0.0
1.11,140.12757002,0.0,0.0
1.12,139.98679237,0.0,0.0
1.13,140.11108452,0.0,0.0
1.14,140.46260404,0.0,0.0
1.15,140.92588976,0.0,0.0
1.16,141.35225546,0.0,0.0
1.17,141.60868152,0.0,0.0
1.18,141.61506152,0.0,0.0
1.19,141.36240675,0.0,0.0
1.2,140.90227334,0.0,0.0
1.21,140.31121035,0.0,0.0
1.22,139.6611327,0.0,0.0
1.23,139.01794977,0.0,0.0
1.24,138.45707459,0.0,0.0
1.25,138.06812404,0.0,0.0
1.26,137.93216696,0.0,0.0
1.27,138.08262514,0.0,0.0
1.28,138.47891445,0.0,0.0
1.29,139.01072672,0.0,0.0
1.3,139.52673159,0.0,0.0
1.31,139.87200989,0.0,0.0
1.32,139.92630646,0.0,0.0
1.33,139.63804134,0.0,0.0
1.34,139.03971595,0.0,0.0
1.35,138.23431668,0.0,0.0
1.36,137.36432248,0.0,0.0
1.37,136.58179611,0.0,0.0
1.38,136.02182233,0.0,0.0
1.39,135.77426001,0.0,0.0
1.4,135.85921093,0.0,0.0
1.41,136.22279208,0.0,0.0
1.42,136.76447519,0.0,0.0
1.43,137.38360688,0.0,0.0
1.44,138.01431562,0.0,0.0
1.45,138.62710381,0.0,0.0
1.46,139.20405127,0.0,0.0
1.47,139.71091457,0.0,0.0
1.48,140.08311366,0.0,0.0
1.49,140.23247223,0.0,0.0
1.5,140.07376774,0.0,0.0
1.51,139.56033332,0.0,0.0
1.52,138.71242778,0.0,0.0
1.53,137.62247222,0.0,0.0
1.54,136.43054037,0.0,0.0
1.55,135.28296804,0.0,0.0
1.56,134.30225764,0.0,0.0
1.57,133.58886851,0.0,0.0
1.58,133.2438688,0.0,0.0
1.59,133.38063553,0.0,0.0
1.6,134.10476358,0.0,0.0
1.61,135.46298983,0.0,0.0
1.62,137.38205545,0.0,0.0
1.63,139.63184126,0.0,0.0
1.64,141.84254776,0.0,0.0
1.65,143.58378565,0.0,0.0
1.66,144.48516471,0.0,0.0
1.67,144.34966968,0.0,0.0
1.68,143.20820173,0.0,0.0
1.69,141.29350891,0.0,0.0
1.7,138.9470794,0.0,0.0
1.71,136.49480634,0.0,0.0
1.72,134.13776496,0.0,0.0
1.73,131.89809125,0.0,0.0
1.74,129.63466614,0.0,0.0
1.75,127.11602472,0.0,0.0
1.76,124.12582334,0.0,0.0
1.77,120.5742373,0.0,0.0
1.78,116.5795913,0.0,0.0
1.79,112.47571095,0.0,0.0
1.8,108.71708159,0.0,0.0
1.81,105.70258296,0.0,0.0
1.82,103.59185094,0.0,0.0
1.83,102.20232554,0.0,0.0
1.84,101.04065416,0.0,0.0
1.85,99.46898771,0.0,0.0
1.86,96.9572956,0.0,0.0
1.87,93.33697936,0.0,0.0
1.88,88.94362648,0.0,0.0
1.89,84.56372184,0.0,0.0
1.9,81.1798029,0.0,0.0
1.91,79.61853573,0.0,0.0
1.92,80.24557899,0.0,0.0
1.93,82.82159995,0.0,0.0
1.94,86.57703665,0.0,0.0
1.95,90.48090161,0.0,0.0
1.96,93.60847829,0.0,0.0
1.97,95.45122374,0.0,0.0
1.98,96.01632429,0.0,0.0
1.99,95.68138006,0.0,0.0
2.0,94.93743541,0.0,0.0
2.01,94.21828905,0.0,0.0
2.02,93.90085159,0.0,0.0
2.03,94.38350044,0.0,0.0
2.04,96.08679376,0.0,0.0
2.05,99.21942734,0.0,0.0
2.06,103.66566365,0.0,0.0
2.07,108.88657871,0.0,0.0
2.08,114.04867771,0.0,0.0
2.09,118.27858609,0.0,0.0
2.1,120.907931,0.0,0.0
2.11,121.65761479,0.0,0.0
2.12,120.77398006,0.0,0.0
2.13,119.07332656,0.0,0.0
2.14,117.78967885,0.0,0.0
2.15,118.23146831,0.0,0.0
2.16,121.35109117,0.0,0.0
2.17,127.34415571,0.0,0.0
2.18,135.51680939,0.0,0.0
2.19,144.46584992,0.0,0.0
2.2,152.57257891,0.0,0.0
2.21,158.62350696,0.0,0.0
2.22,162.28387308,0.0,0.0
2.23,164.21177888,0.0,0.0
2.24,165.76847381,0.0,0.0
2.25,168.45694139,0.0,0.0
2.26,173.34514516,0.0,0.0
2.27,180.65151569,0.0,0.0
2.28,189.67261894,0.0,0.0
2.29,199.03466585,0.0,0.0
2.3,207.16584515,0.0,0.0
2.31,212.80386631,0.0,0.0
2.32,215.36244453,0.0,0.0
2.33,215.05621785,0.0,0.0
2.34,212.78231716,0.0,0.0
2.35,209.81135682,0.0,0.0
2.36,207.37882139,0.0,0.0
2.37,206.30958547,0.0,0.0
2.38,206.80379803,0.0,0.0
2.39,208.44262454,0.0,0.0
2.4,210.38478719,0.0,0.0
2.41,211.67419506,0.0,0.0
2.42,211.54871343,0.0,0.0
2.43,209.68015653,0.0,0.0
2.44,206.26807392,0.0,0.0
2.45,201.90498956,0.0,0.0
2.46,197.29921437,0.0,0.0
2.47,193.02027569,0.0,0.0
2.48,189.33600924,0.0,0.0
2.49,186.14195218,0.0,0.0
2.5,183.01442555,0.0,0.0
2.51,179.39095192,0.0,0.0
2.52,174.80366052,0.0,0.0
2.53,169.09382634,0.0,0.0
2.54,162.55011667,0.0,0.0
2.55,155.90029429,0.0,0.0
2.56,150.13066911,0.0,0.0
2.57,146.18701432,0.0,0.0
2.58,144.6522443,0.0,0.0
2.59,145.51398451,0.0,0.0
2.6,148.11163887,0.0,0.0
2.61,151.29071715,0.0,0.0
2.62,153.70577262,0.0,0.0
2.63,154.15314705,0.001269452948962678,1.0
2.64,151.82063892,0.017198969644742646,1.0
2.65,146.39530465,0.049616627451159946,1.0
2.66,138.03260831,0.09629488375461372,1.0
2.67,127.24045482,0.15500619594149617,1.0
2.68,114.74439875,0.22352302139820895,1.0
2.69,101.36319631,0.2996178175111421,1.0
2.7,87.87670755,0.3810630416666989,1.0
2.71,74.88395162,0.4656311512512683,1.0
2.72,62.71496657,0.5510946036512544,1.0
2.73,51.46382932,0.6352258562530455,1.0
2.74,41.12104645,0.7157973664430459,1.0
2.75,31.7112162,0.7905815916076442,1.0
2.76,23.36061436,0.8573509891332413,1.0
2.77,16.2614579,0.9138780164062354,1.0
2.78,10.53930369,0.957935130813018,1.0
2.79,6.10408315,0.9872947897399895,1.0
2.8,2.60379613,0.999729450573543,1.0
2.81,-0.46109997,1.0,1.0
2.82,-3.50473151,1.0,1.0
2.83,-6.62874102,1.0,1.0
2.84,-9.54896202,1.0,1.0
2.85,-11.73112295,1.0,1.0
2.86,-12.64702742,1.0,1.0
2.87,-12.01889236,1.0,1.0
2.88,-9.97159013,1.0,1.0
2.89,-7.05003865,1.0,1.0
2.9,-4.07541492,1.0,1.0
2.91,-1.87581485,1.0,1.0
2.92,-1.01578314,1.0,1.0
2.93,-1.65843883,1.0,1.0
2.94,-3.59049179,1.0,1.0
2.95,-6.34202913,1.0,1.0
2.96,-9.34538566,1.0,1.0
2.97,-12.11265229,1.0,1.0
2.98,-14.37787961,1.0,1.0
2.99,-16.16334814,1.0,1.0
3.0,-17.66165595,1.0,1.0
3.01,-19.09047983,1.0,1.0
3.02,-20.51770778,1.0,1.0
3.03,-21.74003693,1.0,1.0
3.04,-22.30062359,1.0,1.0
3.05,-21.63663608,1.0,1.0
3.06,-19.31239408,1.0,1.0
3.07,-15.25662821,1.0,1.0
