time,residual,w_smooth,w_rect
0.01,155.07465317,0.0,0.0
0.02,148.59959758,0.0,0.0
0.03,141.39342616,0.0,0.0
0.04,133.86807785,0.0,0.0
0.05,126.46375347,0.0,0.0
0.06,119.5785484,0.0,0.0
0.07,113.50560421,0.0,0.0
0.08,108.39276324,0.0,0.0
0.09,104.23851061,0.0,0.0
0.1,100.93496255,0.0,0.0
0.11,98.34369746,0.0,0.0
0.12,96.36175651,0.0,0.0
0.13,94.94406836,0.0,0.0
0.14,94.08629077,0.0,0.0
0.15,93.79588911,0.0,0.0
0.16,94.06946652,0.0,0.0
0.17,94.87730896,0.0,0.0
0.18,96.15836119,0.0,0.0
0.19,97.82891414,0.0,0.0
0.2,99.79797726,0.0,0.0
0.21,101.9849546,0.0,0.0
0.22,104.34302616,0.0,0.0
0.23,106.88099204,0.0,0.0
0.24,109.66397834,0.0,0.0
0.25,112.78866477,0.0,0.0
0.26,116.34619233,0.0,0.0
0.27,120.37829544,0.0,0.0
0.28,124.83616229,0.0,0.0
0.29,129.56980971,0.0,0.0
0.3,134.35837712,0.0,0.0
0.31,138.96263868,0.0,0.0
0.32,143.18150164,0.0,0.0
0.33,146.89743157,0.0,0.0
0.34,150.09616434,0.0,0.0
0.35,152.85944457,0.0,0.0
0.36,155.32956677,0.0,0.0
0.37,157.63933166,0.0,0.0
0.38,159.83889781,0.0,0.0
0.39,161.87362414,0.0,0.0
0.4,163.61928776,0.0,0.0
0.41,164.93659498,0.0,0.0
0.42,165.71701312,0.0,0.0
0.43,165.91245099,0.0,0.0
0.44,165.54391763,0.0,0.0
0.45,164.68863906,0.0,0.0
0.46,163.45632629,0.0,0.0
0.47,161.96190093,0.0,0.0
0.48,160.29353699,0.0,0.0
0.49,158.4872246,0.0,0.0
0.5,156.52729848,0.0,0.0
0.51,154.37455159,0.0,0.0
0.52,152.00799965,0.0,0.0
0.53,149.46322153,0.0,0.0
0.54,146.84952018,0.0,0.0
0.55,144.33450009,0.0,0.0
0.56,142.10080507,0.0,0.0
0.57,140.29517506,0.0,0.0
0.58,138.99377168,0.0,0.0
0.59,138.19689307,0.0,0.0
0.6,137.84693037,0.0,0.0
0.61,137.8517834,0.0,0.0
0.62,138.10261809,0.0,0.0
0.63,138.48449814,0.0,0.0
0.64,138.88427588,0.0,0.0
0.65,139.20277074,0.0,0.0
0.66,139.37274851,0.0,0.0
0.67,139.37519566,0.0,0.0
0.68,139.24497763,0.0,0.0
0.69,139.0655828,0.0,0.0
0.7,138.95733609,0.0,0.0
0.71,139.05749351,0.0,0.0
0.72,139.48925403,0.0,0.0
0.73,140.32702259,0.0,0.0
0.74,141.57814871,0.0,0.0
0.75,143.19028077,0.0,0.0
0.76,145.06858726,0.0,0.0
0.77,147.09228242,0.0,0.0
0.78,149.13620373,0.0,0.0
0.79,151.09331315,0.0,0.0
0.8,152.88582761,0.0,0.0
0.81,154.46382398,0.0,0.0
0.82,155.7969657,0.0,0.0
0.83,156.864443,0.0,0.0
0.84,157.64589748,0.0,0.0
0.85,158.1175407,0.0,0.0
0.86,158.25593273,0.0,0.0
0.87,158.04089572,0.0,0.0
0.88,157.44921632,0.0,0.0
0.89,156.44496897,0.0,0.0
0.9,154.97946835,0.0,0.0
0.91,153.0100482,0.0,0.0
0.92,150.53199517,0.0,0.0
0.93,147.60099922,0.0,0.0
0.94,144.3300379,0.0,0.0
0.95,140.87157423,0.0,0.0
0.96,137.40246128,0.0,0.0
0.97,134.11138488,0.0,0.0
0.98,131.17507271,0.0,0.0
0.99,128.71878148,0.0,0.0
1.0,126.77816255,0.0,0.0
1.01,125.28344306,0.0,0.0
1.02,124.08023746,0.0,0.0
1.03,122.98397921,0.0,0.0
1.04,121.83982259,0.0,0.0
1.05,120.56286994,0.0,0.0
