time,residual,w_smooth,w_rect
0.01,136.19036414,0.0,0.0
0.02,137.08708197,0.0,0.0
0.03,138.06344411,0.0,0.0
0.04,138.72145436,0.0,0.0
0.05,138.75343865,0.0,0.0
0.06,138.03414184,0.0,0.0
0.07,136.6592944,0.0,0.0
0.08,134.91803147,0.0,0.0
0.09,133.20702991,0.0,0.0
0.1,131.91531627,0.0,0.0
0.11,131.31709915,0.0,0.0
0.12,131.50334303,0.0,0.0
0.13,132.37401261,0.0,0.0
0.14,133.69246507,0.0,0.0
0.15,135.17018026,0.0,0.0
0.16,136.54087027,0.0,0.0
0.17,137.60885796,0.0,0.0
0.18,138.2732933,0.0,0.0
0.19,138.52831437,0.0,0.0
0.2,138.4403284,0.0,0.0
0.21,138.10962528,0.0,0.0
0.22,137.62963316,0.0,0.0
0.23,137.05773629,0.0,0.0
0.24,136.40844806,0.0,0.0
0.25,135.67400077,0.0,0.0
0.26,134.86473323,0.0,0.0
0.27,134.04675904,0.0,0.0
0.28,133.35140286,0.0,0.0
0.29,132.94769782,0.0,0.0
0.3,132.99093273,0.0,0.0
0.31,133.56833124,0.0,0.0
0.32,134.66082944,0.0,0.0
0.33,136.1335162,0.0,0.0
0.34,137.7599277,0.0,0.0
0.35,139.27234379,0.0,0.0
0.36,140.42191189,0.0,0.0
0.37,141.03448321,0.0,0.0
0.38,141.05072447,0.0,0.0
0.39,140.53991749,0.0,0.0
0.4,139.68182436,0.0,0.0
0.41,138.72006338,0.0,0.0
0.42,137.90027781,0.0,0.0
0.43,137.40944864,0.0,0.0
0.44,137.33367174,0.0,0.0
0.45,137.64728791,0.0,0.0
0.46,138.23406288,0.0,0.0
0.47,138.93080055,0.0,0.0
0.48,139.57852214,0.0,0.0
0.49,140.06633373,0.0,0.0
0.5,140.35489019,0.0,0.0
0.51,140.47161057,0.0,0.0
0.52,140.48136958,0.0,0.0
0.53,140.44530551,0.0,0.0
0.54,140.38367829,0.0,0.0
0.55,140.26358645,0.0,0.0
0.56,140.02341151,0.0,0.0
0.57,139.6209825,0.0,0.0
0.58,139.07612034,0.0,0.0
0.59,138.48552747,0.0,0.0
0.6,138.00717971,0.0,0.0
0.61,137.81786986,0.0,0.0
0.62,138.0539005,0.0,0.0
0.63,138.75915353,0.0,0.0
0.64,139.86074401,0.0,0.0
0.65,141.17700275,0.0,0.0
