time,residual,w_smooth,w_rect
0.01,138.11573053,0.0,0.0
0.02,138.26766742,0.0,0.0
0.03,138.61364972,0.0,0.0
0.04,139.2109085,0.0,0.0
0.05,140.02394182,0.0,0.0
0.06,140.93469067,0.0,0.0
0.07,141.7887616,0.0,0.0
0.08,142.45321102,0.0,0.0
0.09,142.85586327,0.0,0.0
0.1,142.99069332,0.0,0.0
0.11,142.89548351,0.0,0.0
0.12,142.62082044,0.0,0.0
0.13,142.20974955,0.0,0.0
0.14,141.69802729,0.0,0.0
0.15,141.12845881,0.0,0.0
0.16,140.5622246,0.0,0.0
0.17,140.07532749,0.0,0.0
0.18,139.74110561,0.0,0.0
0.19,139.60923653,0.0,0.0
0.2,139.68897611,0.0,0.0
0.21,139.93949661,0.0,0.0
0.22,140.27276322,0.0,0.0
0.23,140.57140123,0.0,0.0
0.24,140.71643237,0.0,0.0
0.25,140.61897287,0.0,0.0
0.26,140.24550858,0.0,0.0
0.27,139.62723443,0.0,0.0
0.28,138.85233304,0.0,0.0
0.29,138.04410709,0.0,0.0
0.3,137.33092733,0.0,0.0
0.31,136.81780446,0.0,0.0
0.32,136.56793774,0.0,0.0
0.33,136.59748632,0.0,0.0
0.34,136.88324323,0.0,0.0
0.35,137.37839826,0.0,0.0
0.36,138.02162849,0.0,0.0
0.37,138.72619453,0.0,0.0
0.38,139.36506232,0.0,0.0
0.39,139.78708621,0.0,0.0
0.4,139.8674717,0.0,0.0
0.41,139.55646892,0.0,0.0
0.42,138.89841308,0.0,0.0
0.43,138.02661245,0.0,0.0
0.44,137.14463009,0.0,0.0
0.45,136.48219028,0.0,0.0
0.46,136.21709002,0.0,0.0
0.47,136.40046839,0.0,0.0
0.48,136.94314625,0.0,0.0
0.49,137.67156445,0.0,0.0
0.5,138.410791,0.0,0.0
0.51,139.04579614,0.0,0.0
0.52,139.53151284,0.0,0.0
0.53,139.86274759,0.0,0.0
0.54,140.04461706,0.0,0.0
0.55,140.08000238,0.0,0.0
0.56,139.96350848,0.0,0.0
0.57,139.68516682,0.0,0.0
0.58,139.24864931,0.0,0.0
0.59,138.68714927,0.0,0.0
0.6,138.06284415,0.0,0.0
0.61,137.45600933,0.0,0.0
0.62,136.95212388,0.0,0.0
0.63,136.6264667,0.0,0.0
0.64,136.52794078,0.0,0.0
0.65,136.66917311,0.0,0.0
0.66,137.02440589,0.0,0.0
0.67,137.53123616,0.0,0.0
0.68,138.09608211,0.0,0.0
0.69,138.60855503,0.0,0.0
0.7,138.96586165,0.0,0.0
0.71,139.09902437,0.0,0.0
0.72,138.99002776,0.0,0.0
