time,residual,w_smooth,w_rect
0.01,138.75549813,0.0,0.0
0.02,136.64329013,0.0,0.0
0.03,134.88039987,0.0,0.0
0.04,133.62481284,0.0,0.0
0.05,132.95316359,0.0,0.0
0.06,132.844453,0.0,0.0
0.07,133.19097457,0.0,0.0
0.08,133.83202513,0.0,0.0
0.09,134.59514784,0.0,0.0
0.1,135.32879714,0.0,0.0
0.11,135.91679046,0.0,0.0
0.12,136.27952362,0.0,0.0
0.13,136.3729751,0.0,0.0
0.14,136.19004625,0.0,0.0
0.15,135.76398625,0.0,0.0
0.16,135.16975805,0.0,0.0
0.17,134.51606578,0.0,0.0
0.18,133.925474,0.0,0.0
0.19,133.50596149,0.0,0.0
0.2,133.32379072,0.0,0.0
0.21,133.39139679,0.0,0.0
0.22,133.67336533,0.0,0.0
0.23,134.10010764,0.0,0.0
0.24,134.58230294,0.0,0.0
0.25,135.03044941,0.0,0.0
0.26,135.38186152,0.0,0.0
0.27,135.62109115,0.0,0.0
0.28,135.77744389,0.0,0.0
0.29,135.90014857,0.0,0.0
0.3,136.02766084,0.0,0.0
0.31,136.17131772,0.0,0.0
0.32,136.32414879,0.0,0.0
0.33,136.48453057,0.0,0.0
0.34,136.67378797,0.0,0.0
0.35,136.93732421,0.0,0.0
0.36,137.32556537,0.0,0.0
0.37,137.86070203,0.0,0.0
0.38,138.51151981,0.0,0.0
0.39,139.19683988,0.0,0.0
0.4,139.81803639,0.0,0.0
0.41,140.30249667,0.0,0.0
0.42,140.63506484,0.0,0.0
0.43,140.86304189,0.0,0.0
0.44,141.07131391,0.0,0.0
0.45,141.33977325,0.0,0.0
0.46,141.7039169,0.0,0.0
0.47,142.13297998,0.0,0.0
0.48,142.53836686,0.0,0.0
0.49,142.81810653,0.0,0.0
0.5,142.91216356,0.0,0.0
0.51,142.82956035,0.0,0.0
0.52,142.63749898,0.0,0.0
0.53,142.43033403,0.0,0.0
0.54,142.29815041,0.0,0.0
0.55,142.30674151,0.0,0.0
0.56,142.48478345,0.0,0.0
0.57,142.80761141,0.0,0.0
0.58,143.18865589,0.0,0.0
0.59,143.49899714,0.0,0.0
0.6,143.60917709,0.0,0.0
0.61,143.43085337,0.0,0.0
0.62,142.94527857,0.0,0.0
0.63,142.21073793,0.0,0.0
0.64,141.34490329,0.0,0.0
0.65,140.49383394,0.0,0.0
0.66,139.80654542,0.0,0.0
0.67,139.41447481,0.0,0.0
0.68,139.40326793,0.0,0.0
0.69,139.78235118,0.0,0.0
0.7,140.47188086,0.0,0.0
0.71,141.3161689,0.0,0.0
0.72,142.11675991,0.0,0.0
0.73,142.67777784,0.0,0.0
0.74,142.86058994,0.0,0.0
0.75,142.63448697,0.0,0.0
0.76,142.09237402,0.0,0.0
0.77,141.40981896,0.0,0.0
0.78,140.76994919,0.0,0.0
0.79,140.30310584,0.0,0.0
0.8,140.06518862,0.0,0.0
0.81,140.04422754,0.0,0.0
0.82,140.18393385,0.0,0.0
0.83,140.41762523,0.0,0.0
0.84,140.69280948,0.0,0.0
0.85,140.97338341,0.0,0.0
0.86,141.22937234,0.0,0.0
0.87,141.42381144,0.0,0.0
0.88,141.50406676,0.0,0.0
0.89,141.41326758,0.0,0.0
0.9,141.1194611,0.0,0.0
0.91,140.63834868,0.0,0.0
0.92,140.03512307,0.0,0.0
0.93,139.40615986,0.0,0.0
0.94,138.84710871,0.0,0.0
0.95,138.42114623,0.0,0.0
0.96,138.14062145,0.0,0.0
0.97,137.96913434,0.0,0.0
0.98,137.84427683,0.0,0.0
0.99,137.70734391,0.0,0.0
1.0,137.52116861,0.0,0.0
