time,residual,w_smooth,w_rect
0.01,146.27954304,0.0,0.0
0.02,133.21992767,0.0,0.0
0.03,121.06809713,0.0,0.0
0.04,110.73439103,0.0,0.0
0.05,102.80091654,0.0,0.0
0.06,97.48663952,0.0,0.0
0.07,94.70061408,0.0,0.0
0.08,94.1354517,0.0,0.0
0.09,95.37125247,0.0,0.0
0.1,97.97024616,0.0,0.0
0.11,101.54617977,0.0,0.0
0.12,105.79888103,0.0,0.0
0.13,110.51493454,0.0,0.0
0.14,115.54467914,0.0,0.0
0.15,120.77359226,0.0,0.0
0.16,126.10587862,0.0,0.0
0.17,131.46342608,0.0,0.0
0.18,136.78731945,0.0,0.0
0.19,142.02835102,0.0,0.0
0.2,147.12632129,0.0,0.0
0.21,151.98780479,0.0,0.0
0.22,156.47380418,0.0,0.0
0.23,160.40805167,0.0,0.0
0.24,163.60819342,0.0,0.0
0.25,165.92431353,0.0,0.0
0.26,167.26787493,0.0,0.0
0.27,167.63194724,0.0,0.0
0.28,167.10999955,0.0,0.0
0.29,165.90848425,0.0,0.0
0.3,164.33008827,0.0,0.0
0.31,162.7062974,0.0,0.0
0.32,161.29855065,0.0,0.0
0.33,160.22151448,0.0,0.0
0.34,159.42530639,0.0,0.0
0.35,158.73730005,0.0,0.0
0.36,157.93975992,0.0,0.0
0.37,156.85040956,0.0,0.0
0.38,155.37931926,0.0,0.0
0.39,153.54810083,0.0,0.0
0.4,151.46879579,0.0,0.0
0.41,149.29601317,0.0,0.0
0.42,147.17814339,0.0,0.0
0.43,145.22613832,0.0,0.0
0.44,143.50435442,0.0,0.0
0.45,142.03902362,0.0,0.0
0.46,140.8336008,0.0,0.0
0.47,139.8837286,0.0,0.0
0.48,139.18974343,0.0,0.0
0.49,138.7581493,0.0,0.0
0.5,138.58593993,0.0,0.0
0.51,138.63968708,0.0,0.0
0.52,138.84928771,0.0,0.0
0.53,139.12389257,0.0,0.0
0.54,139.38200842,0.0,0.0
0.55,139.5838543,0.0,0.0
0.56,139.75375066,0.0,0.0
0.57,139.98016235,0.0,0.0
0.58,140.38882045,0.0,0.0
0.59,141.09681542,0.0,0.0
0.6,142.16636478,0.0,0.0
0.61,143.5802463,0.0,0.0
0.62,145.24827916,0.0,0.0
0.63,147.03304929,0.0,0.0
0.64,148.78036032,0.0,0.0
0.65,150.34555943,0.0,0.0
