time,residual,w_smooth,w_rect
0.01,144.45983926,0.0,0.0
0.02,144.3803463,0.0,0.0
0.03,144.43419074,0.0,0.0
0.04,144.38636009,0.0,0.0
0.05,143.92952342,0.0,0.0
0.06,142.82307645,0.0,0.0
0.07,141.01774433,0.0,0.0
0.08,138.70798518,0.0,0.0
0.09,136.28812137,0.0,0.0
0.1,134.2205033,0.0,0.0
0.11,132.86502041,0.0,0.0
0.12,132.3535054,0.0,0.0
0.13,132.57550997,0.0,0.0
0.14,133.27481066,0.0,0.0
0.15,134.19173486,0.0,0.0
0.16,135.1677153,0.0,0.0
0.17,136.16497202,0.0,0.0
0.18,137.21191127,0.0,0.0
0.19,138.32251629,0.0,0.0
0.2,139.44098985,0.0,0.0
0.21,140.44084548,0.0,0.0
0.22,141.17663282,0.0,0.0
0.23,141.56027298,0.0,0.0
0.24,141.62630944,0.0,0.0
0.25,141.55118941,0.0,0.0
0.26,141.60208637,0.0,0.0
0.27,142.02755592,0.0,0.0
0.28,142.94443438,0.0,0.0
0.29,144.2810525,0.0,0.0
0.3,145.80022197,0.0,0.0
0.31,147.18420467,0.0,0.0
0.32,148.1429725,0.0,0.0
0.33,148.50316675,0.0,0.0
0.34,148.24671343,0.0,0.0
0.35,147.49172283,0.0,0.0
0.36,146.42900669,0.0,0.0
0.37,145.23953886,0.0,0.0
0.38,144.02731745,0.0,0.0
0.39,142.80047053,0.0,0.0
0.4,141.50844867,0.0,0.0
0.41,140.11159562,0.0,0.0
0.42,138.64373307,0.0,0.0
0.43,137.23058202,0.0,0.0
0.44,136.04706335,0.0,0.0
0.45,135.23666493,0.0,0.0
0.46,134.84767751,0.0,0.0
0.47,134.82285631,0.0,0.0
0.48,135.03291186,0.0,0.0
0.49,135.32391678,0.0,0.0
0.5,135.55953273,0.0,0.0
0.51,135.65335736,0.0,0.0
0.52,135.59081594,0.0,0.0
0.53,135.43417432,0.0,0.0
0.54,135.30086749,0.0,0.0
0.55,135.31497454,0.0,0.0
0.56,135.55154314,0.0,0.0
0.57,136.00272387,0.0,0.0
0.58,136.5821743,0.0,0.0
0.59,137.16437814,0.0,0.0
0.6,137.63659723,0.0,0.0
0.61,137.93143958,0.0,0.0
0.62,138.02575036,0.0,0.0
0.63,137.92410799,0.0,0.0
0.64,137.65262297,0.0,0.0
0.65,137.26154322,0.0,0.0
0.66,136.82010264,0.0,0.0
0.67,136.4031175,0.0,0.0
0.68,136.07890549,0.0,0.0
0.69,135.89880602,0.0,0.0
0.7,135.88571276,0.0,0.0
0.71,136.02868505,0.0,0.0
0.72,136.29255287,0.0,0.0
