time,residual,w_smooth,w_rect
0.01,141.76286692,0.0,0.0
0.02,142.79173134,0.0,0.0
0.03,143.63560508,0.0,0.0
0.04,144.01078848,0.0,0.0
0.05,143.68606263,0.0,0.0
0.06,142.56014025,0.0,0.0
0.07,140.70435556,0.0,0.0
0.08,138.34923045,0.0,0.0
0.09,135.82332542,0.0,0.0
0.1,133.46647424,0.0,0.0
0.11,131.54282245,0.0,0.0
0.12,130.17783248,0.0,0.0
0.13,129.34252738,0.0,0.0
0.14,128.89533939,0.0,0.0
0.15,128.66547804,0.0,0.0
0.16,128.54073638,0.0,0.0
0.17,128.51478374,0.0,0.0
0.18,128.66409793,0.0,0.0
0.19,129.07227607,0.0,0.0
0.2,129.75429972,0.0,0.0
0.21,130.62297454,0.0,0.0
0.22,131.50768264,0.0,0.0
0.23,132.21282423,0.0,0.0
0.24,132.58950976,0.0,0.0
0.25,132.5904152,0.0,0.0
0.26,132.29138277,0.0,0.0
0.27,131.87115186,0.0,0.0
0.28,131.54334267,0.0,0.0
0.29,131.46870869,0.0,0.0
0.3,131.70633836,0.0,0.0
0.31,132.22631118,0.0,0.0
0.32,132.95416563,0.0,0.0
0.33,133.81210072,0.0,0.0
0.34,134.7394689,0.0,0.0
0.35,135.69179101,0.0,0.0
0.36,136.62834425,0.0,0.0
0.37,137.50526632,0.0,0.0
0.38,138.28499091,0.0,0.0
0.39,138.95083424,0.0,0.0
0.4,139.50688737,0.0,0.0
0.41,139.96255181,0.0,0.0
0.42,140.31921638,0.0,0.0
0.43,140.57035858,0.0,0.0
0.44,140.7126001,0.0,0.0
0.45,140.75929325,0.0,0.0
0.46,140.75000278,0.0,0.0
0.47,140.75400457,0.0,0.0
0.48,140.86593349,0.0,0.0
0.49,141.18718471,0.0,0.0
0.5,141.79200937,0.0,0.0
0.51,142.69202652,0.0,0.0
0.52,143.81757022,0.0,0.0
0.53,145.0242318,0.0,0.0
0.54,146.12367442,0.0,0.0
0.55,146.93026886,0.0,0.0
0.56,147.30745403,0.0,0.0
0.57,147.19855542,0.0,0.0
0.58,146.63633752,0.0,0.0
0.59,145.73371692,0.0,0.0
0.6,144.66158087,0.0,0.0
0.61,143.61847572,0.0,0.0
0.62,142.79262359,0.0,0.0
0.63,142.32077737,0.0,0.0
0.64,142.25491467,0.0,0.0
0.65,142.55009803,0.0,0.0
0.66,143.07928121,0.0,0.0
0.67,143.66880114,0.0,0.0
0.68,144.14373511,0.0,0.0
0.69,144.37211392,0.0,0.0
0.7,144.29430858,0.0,0.0
0.71,143.92876289,0.0,0.0
0.72,143.35684008,0.0,0.0
0.73,142.69543901,0.0,0.0
0.74,142.0675141,0.0,0.0
0.75,141.57462367,0.0,0.0
0.76,141.26869042,0.0,0.0
0.77,141.13177809,0.0,0.0
0.78,141.08480712,0.0,0.0
0.79,141.02965395,0.0,0.0
0.8,140.90417547,0.0,0.0
0.81,140.71657183,0.0,0.0
0.82,140.53511824,0.0,0.0
0.83,140.44411985,0.0,0.0
0.84,140.49604134,0.0,0.0
0.85,140.67669828,0.0,0.0
0.86,140.89152756,0.0,0.0
0.87,140.9872619,0.0,0.0
0.88,140.81234955,0.0,0.0
0.89,140.28661188,0.0,0.0
0.9,139.43977686,0.0,0.0
0.91,138.4033548,0.0,0.0
0.92,137.36632195,0.0,0.0
0.93,136.51305451,0.0,0.0
0.94,135.96496098,0.0,0.0
0.95,135.74716344,0.0,0.0
0.96,135.78936888,0.0,0.0
0.97,135.95441949,0.0,0.0
0.98,136.08197607,0.0,0.0
0.99,136.03740408,0.0,0.0
1.0,135.75262762,0.0,0.0
1.01,135.2407932,0.0,0.0
1.02,134.57845406,0.0,0.0
1.03,133.86995233,0.0,0.0
1.04,133.21253882,0.0,0.0
1.05,132.67070688,0.0,0.0
1.06,132.26408117,0.0,0.0
1.07,131.97081641,0.0,0.0
1.08,131.74418136,0.0,0.0
1.09,131.53877464,0.0,0.0
1.1,131.34024782,0.0,0.0
1.11,131.19030108,0.0,0.0
1.12,131.19451259,0.0,0.0
1.13,131.50154905,0.0,0.0
1.14,132.25528494,0.0,0.0
1.15,133.53460904,0.0,0.0
1.16,135.30375811,0.0,0.0
1.17,137.39684914,0.0,0.0
1.18,139.54775631,0.0,0.0
1.19,141.45487094,0.0,0.0
1.2,142.85734876,0.0,0.0
1.21,143.59699254,0.0,0.0
1.22,143.64792743,0.0,0.0
1.23,143.11303444,0.0,0.0
1.24,142.19523756,0.0,0.0
1.25,141.14914502,0.0,0.0
1.26,140.22119044,0.0,0.0
1.27,139.59454503,0.0,0.0
1.28,139.35412921,0.0,0.0
1.29,139.47836526,0.0,0.0
1.3,139.85749224,0.0,0.0
1.31,140.33273707,0.0,0.0
1.32,140.74651138,0.0,0.0
1.33,140.99044407,0.0,0.0
1.34,141.03339812,0.0,0.0
1.35,140.9168264,0.0,0.0
1.36,140.72252576,0.0,0.0
1.37,140.53059845,0.0,0.0
1.38,140.38575805,0.0,0.0
1.39,140.28152178,0.0,0.0
1.4,140.16714653,0.0,0.0
1.41,139.97611238,0.0,0.0
1.42,139.66407897,0.0,0.0
1.43,139.23784642,0.0,0.0
1.44,138.76470756,0.0,0.0
1.45,138.3625633,0.0,0.0
1.46,138.17262229,0.0,0.0
1.47,138.31819942,0.0,0.0
1.48,138.86137106,0.0,0.0
1.49,139.77258678,0.0,0.0
1.5,140.92347081,0.0,0.0
1.51,142.10968463,0.0,0.0
1.52,143.10300076,0.0,0.0
1.53,143.71839567,0.0,0.0
1.54,143.8751149,0.0,0.0
1.55,143.63053203,0.0,0.0
1.56,143.1701515,0.0,0.0
1.57,142.75017696,0.0,0.0
1.58,142.61066605,0.0,0.0
1.59,142.89327957,0.0,0.0
1.6,143.59659128,0.0,0.0
1.61,144.5806092,0.0,0.0
1.62,145.60940179,0.0,0.0
1.63,146.41897794,0.0,0.0
1.64,146.79993313,0.0,0.0
1.65,146.66372498,0.0,0.0
1.66,146.05172518,0.0,0.0
1.67,145.08140376,0.0,0.0
1.68,143.8698451,0.0,0.0
1.69,142.48308172,0.0,0.0
1.7,140.93101143,0.0,0.0
1.71,139.19778665,0.0,0.0
1.72,137.28965352,0.0,0.0
1.73,135.27742506,0.0,0.0
1.74,133.3060337,0.0,0.0
1.75,131.56036024,0.0,0.0
1.76,130.20384528,0.0,0.0
1.77,129.31764384,0.0,0.0
1.78,128.86245028,0.0,0.0
1.79,128.67236306,0.0,0.0
1.8,128.47880306,0.0,0.0
1.81,127.96493595,0.0,0.0
1.82,126.85642475,0.0,0.0
1.83,125.02996175,0.0,0.0
1.84,122.58846269,0.0,0.0
1.85,119.85668163,0.0,0.0
1.86,117.28170178,0.0,0.0
1.87,115.26511437,0.0,0.0
1.88,113.99058351,0.0,0.0
1.89,113.31490224,0.0,0.0
1.9,112.77365324,0.0,0.0
1.91,111.72077754,0.0,0.0
1.92,109.56886335,0.0,0.0
1.93,106.05324488,0.0,0.0
1.94,101.42745528,0.0,0.0
1.95,96.48782517,0.0,0.0
1.96,92.34885234,0.0,0.0
1.97,90.00799357,0.0,0.0
1.98,89.87743726,0.0,0.0
1.99,91.53190388,0.0,0.0
2.0,93.83083761,0.0,0.0
2.01,95.40584294,0.0,0.0
2.02,95.23537699,0.0,0.0
2.03,93.08902403,0.0,0.0
2.04,89.61434826,0.0,0.0
2.05,86.03791168,0.0,0.0
2.06,83.632151,0.0,0.0
2.07,83.21872686,0.0,0.0
2.08,84.94374397,0.0,0.0
2.09,88.38463782,0.0,0.0
2.1,92.86196161,0.0,0.0
2.11,97.75924088,0.0,0.0
2.12,102.62161038,0.0,0.0
2.13,107.12610316,0.0,0.0
2.14,110.93922445,0.0,0.0
2.15,113.64647436,0.0,0.0
2.16,114.85809071,0.0,0.0
2.17,114.4501506,0.0,0.0
2.18,112.78685071,0.0,0.0
2.19,110.75151268,0.0,0.0
2.2,109.5288143,0.0,0.0
2.21,110.23042153,0.0,0.0
2.22,113.50060306,0.0,0.0
2.23,119.23747106,0.0,0.0
2.24,126.57339636,0.0,0.0
2.25,134.1356944,0.0,0.0
2.26,140.52947468,0.0,0.0
2.27,144.83921086,0.0,0.0
2.28,146.93894517,0.0,0.0
2.29,147.49823475,0.0,0.0
2.3,147.70329902,0.0,0.0
2.31,148.79664177,0.0,0.0
2.32,151.6145746,0.0,0.0
2.33,156.30332441,0.0,0.0
2.34,162.31095894,0.0,0.0
2.35,168.63063711,0.0,0.0
2.36,174.18083434,0.0,0.0
2.37,178.17910458,0.0,0.0
2.38,180.3909115,0.0,0.0
2.39,181.18362347,0.0,0.0
2.4,181.37123914,0.0,0.0
2.41,181.89968578,0.0,0.0
2.42,183.47273026,0.0,0.0
2.43,186.27929584,0.0,0.0
2.44,189.93208847,0.0,0.0
2.45,193.61747643,0.0,0.0
2.46,196.40540335,0.0,0.0
2.47,197.60191073,0.0,0.0
2.48,196.9712607,0.0,0.0
2.49,194.70777832,0.0,0.0
2.5,191.23359286,0.0,0.0
2.51,187.01195511,0.0,0.0
2.52,182.47351266,0.0,0.0
2.53,178.00911853,0.0,0.0
2.54,173.99012322,0.0,0.0
2.55,170.79961791,0.0,0.0
2.56,168.80272562,0.0,0.0
2.57,168.2275337,0.0,0.0
2.58,169.0318961,0.0,0.0
2.59,170.85117515,0.0,0.0
2.6,173.05310473,0.0,0.0
2.61,174.8670817,0.0,0.0
2.62,175.55680639,0.0,0.0
2.63,174.58388814,0.0,0.0
2.64,171.6704228,0.0,0.0
2.65,166.73107528,0.0,0.0
2.66,159.74457794,0.0001616683596276809,1.0
2.67,150.65383749,0.021424498359691325,1.0
2.68,139.35645129,0.0741733185752935,1.0
2.69,125.80581444,0.15232993582948343,1.0
2.7,110.1745198,0.24981615694532158,1.0
2.71,92.98756345,0.3605537887458533,1.0
2.72,75.13853448,0.47846463805414186,1.0
2.73,57.73696354,0.5974705116932306,1.0
2.74,41.83325304,0.711493216486184,1.0
2.75,28.16162795,0.8144545592560455,1.0
2.76,17.00589442,0.9002763468258748,1.0
2.77,8.20034044,0.9628803860187278,1.0
2.78,1.24293693,0.9961884836576531,1.0
2.79,-4.50905723,1.0,1.0
2.8,-9.61874967,1.0,1.0
2.81,-14.39737863,1.0,1.0
2.82,-18.83692877,1.0,1.0
2.83,-22.66981197,1.0,1.0
2.84,-25.52518226,1.0,1.0
2.85,-27.10719161,1.0,1.0
2.86,-27.32100492,1.0,1.0
2.87,-26.3127369,1.0,1.0
2.88,-24.43331647,1.0,1.0
2.89,-22.14608158,1.0,1.0
2.9,-19.90110256,1.0,1.0
2.91,-18.02155701,1.0,1.0
2.92,-16.64656716,1.0,1.0
2.93,-15.74426665,1.0,1.0
2.94,-15.16677742,1.0,1.0
2.95,-14.70335422,1.0,1.0
2.96,-14.12240432,1.0,1.0
2.97,-13.23128079,1.0,1.0
2.98,-11.93537232,1.0,1.0
2.99,-10.26341064,1.0,1.0
3.0,-8.36131681,1.0,1.0
3.01,-6.46190075,1.0,1.0
3.02,-4.82803502,1.0,1.0
3.03,-3.68745933,1.0,1.0
3.04,-3.19657304,1.0,1.0
3.05,-3.44502406,1.0,1.0
3.06,-4.4654808,1.0,1.0
3.07,-6.21498148,1.0,1.0
3.08,-8.53867718,1.0,1.0
3.09,-11.14851143,1.0,1.0
3.1,-13.64582455,1.0,1.0
3.11,-15.5995186,1.0,1.0
3.12,-16.66012953,1.0,1.0
3.13,-16.66625421,1.0,1.0
3.14,-15.70442308,1.0,1.0
3.15,-14.06748645,1.0,1.0
3.16,-12.16366708,1.0,1.0
3.17,-10.39637301,1.0,1.0
3.18,-9.05075983,1.0,1.0
3.19,-8.23174344,1.0,1.0
3.2,-7.86902575,1.0,1.0
3.21,-7.78255877,1.0,1.0
3.22,-7.77060868,1.0,1.0
3.23,-7.67410478,1.0,1.0
3.24,-7.39210352,1.0,1.0
3.25,-6.8757033,1.0,1.0
3.26,-6.13500328,1.0,1.0
3.27,-5.26255703,1.0,1.0
3.28,-4.44080311,1.0,1.0
3.29,-3.90373448,1.0,1.0
3.3,-3.85963148,1.0,1.0
3.31,-4.40452829,1.0,1.0
3.32,-5.47560999,1.0,1.0
3.33,-6.87321048,1.0,1.0
3.34,-8.32657459,1.0,1.0
3.35,-9.5655753,1.0,1.0
3.36,-10.38511813,1.0,1.0
3.37,-10.69415951,1.0,1.0
3.38,-10.53538556,1.0,1.0
3.39,-10.070107,1.0,1.0
3.4,-9.53188237,1.0,1.0
3.41,-9.15912291,1.0,1.0
3.42,-9.12383797,1.0,1.0
3.43,-9.46911297,1.0,1.0
3.44,-10.06827574,1.0,1.0
3.45,-10.63386319,1.0,1.0
3.46,-10.79716007,1.0,1.0
3.47,-10.24188032,1.0,1.0
3.48,-8.8443424,1.0,1.0
3.49,-6.76679468,1.0,1.0
3.5,-4.46416438,1.0,1.0
3.51,-2.58725363,1.0,1.0
3.52,-1.78738739,1.0,1.0
3.53,-2.47604649,1.0,1.0
3.54,-4.64186827,1.0,1.0
3.55,-7.81369765,1.0,1.0
3.56,-11.18719986,1.0,1.0
3.57,-13.8565725,1.0,1.0
3.58,-15.06194082,1.0,1.0
3.59,-14.38822561,1.0,1.0
3.6,-11.88011456,1.0,1.0
3.61,-8.04234158,1.0,1.0
3.62,-3.71048192,1.0,1.0
3.63,0.18153365,1.0,1.0
3.64,2.86580379,1.0,1.0
3.65,3.94318655,1.0,1.0
3.66,3.45701498,1.0,1.0
3.67,1.81781856,1.0,1.0
3.68,-0.37424956,1.0,1.0
3.69,-2.52878038,1.0,1.0
3.7,-4.21122115,1.0,1.0
3.71,-5.19553831,1.0,1.0
3.72,-5.43106396,1.0,1.0
3.73,-4.97111675,1.0,1.0
3.74,-3.92463587,1.0,1.0
3.75,-2.46290133,1.0,1.0
3.76,-0.86256958,1.0,1.0
3.77,0.4760362,1.0,1.0
3.78,1.09646071,1.0,1.0
3.79,0.64686523,1.0,1.0
3.8,-0.93552157,1.0,1.0
3.81,-3.32203768,1.0,1.0
3.82,-5.84866748,1.0,1.0
3.83,-7.72974949,1.0,1.0
3.84,-8.34480948,1.0,1.0
3.85,-7.47121662,1.0,1.0
3.86,-5.35840756,1.0,1.0
3.87,-2.62330875,1.0,1.0
3.88,-0.03005368,1.0,1.0
3.89,1.75663044,1.0,1.0
3.9,2.36649465,1.0,1.0
3.91,1.80811053,1.0,1.0
3.92,0.41532225,1.0,1.0
3.93,-1.31706712,1.0,1.0
3.94,-2.92613893,1.0,1.0
3.95,-4.11916767,1.0,1.0
3.96,-4.82378179,1.0,1.0
3.97,-5.14890602,1.0,1.0
3.98,-5.26925246,1.0,1.0
3.99,-5.28005398,0.9989109286586008,1.0
4.0,-5.08631967,0.9919745043366196,1.0
4.01,-4.36693502,0.9790214916605644,1.0
4.02,-2.6235439,0.960502157606608,1.0
4.03,0.69714592,0.9368667691509204,1.0
