time,residual,w_smooth,w_rect
0.01,128.21655333,0.0,0.0
0.02,131.65186028,0.0,0.0
0.03,134.81375166,0.0,0.0
0.04,137.20996378,0.0,0.0
0.05,138.60749396,0.0,0.0
0.06,139.02269575,0.0,0.0
0.07,138.64616566,0.0,0.0
0.08,137.75167901,0.0,0.0
0.09,136.62287154,0.0,0.0
0.1,135.51192729,0.0,0.0
0.11,134.61463114,0.0,0.0
0.12,134.03900898,0.0,0.0
0.13,133.77920511,0.0,0.0
0.14,133.73147106,0.0,0.0
0.15,133.77376902,0.0,0.0
0.16,133.87099166,0.0,0.0
0.17,134.10885256,0.0,0.0
0.18,134.61971682,0.0,0.0
0.19,135.48196289,0.0,0.0
0.2,136.67301179,0.0,0.0
0.21,138.06972299,0.0,0.0
0.22,139.46467054,0.0,0.0
0.23,140.60138875,0.0,0.0
0.24,141.22912541,0.0,0.0
0.25,141.15198413,0.0,0.0
0.26,140.25857746,0.0,0.0
0.27,138.54001306,0.0,0.0
0.28,136.10456713,0.0,0.0
0.29,133.18895346,0.0,0.0
0.3,130.15606554,0.0,0.0
0.31,127.46595469,0.0,0.0
0.32,125.62118621,0.0,0.0
0.33,125.09987935,0.0,0.0
0.34,126.28333909,0.0,0.0
0.35,129.38018721,0.0,0.0
0.36,134.35616102,0.0,0.0
0.37,140.89686049,0.0,0.0
0.38,148.4443618,0.0,0.0
0.39,156.32800015,0.0,0.0
0.4,163.96147939,0.0,0.0
0.41,171.02997868,0.0,0.0
0.42,177.57738352,0.0,0.0
0.43,183.93274718,0.0,0.0
0.44,190.51020265,0.0,0.0
0.45,197.58723248,0.0,0.0
0.46,205.14535168,0.0,0.0
0.47,212.80787196,0.0,0.0
0.48,219.8808036,0.0,0.0
0.49,225.4839767,0.0,0.0
0.5,228.74040192,0.0,0.0
0.51,228.9739377,0.0,0.0
0.52,225.85879945,0.0,0.0
0.53,219.48713183,0.0,0.0
0.54,210.34499623,0.0,0.0
0.55,199.19529846,0.0,0.0
0.56,186.88706773,0.0,0.0
0.57,174.14848955,0.0,0.0
0.58,161.44670816,0.0,0.0
0.59,148.97164398,0.0,0.0
0.6,136.70763395,0.0,0.0
0.61,124.51161911,0.0,0.0
0.62,112.19120492,0.0,0.0
0.63,99.619013,0.0,0.0
0.64,86.85242192,0.0,0.0
0.65,74.17404041,0.0,0.0
0.66,62.02921892,0.0,0.0
0.67,50.92269287,0.0,0.0
0.68,41.33332086,0.0,0.0
0.69,33.67107281,0.0,0.0
0.7,28.27775038,0.0,0.0
0.71,25.45151512,0.0,0.0
0.72,25.46056615,0.0,0.0
0.73,28.49687609,0.0,0.0
0.74,34.569345,0.0,0.0
0.75,43.42701786,0.0,0.0
0.76,54.57939116,0.0,0.0
0.77,67.36059429,0.0,0.0
0.78,80.97971655,0.0,0.0
0.79,94.58099971,0.0,0.0
0.8,107.33259905,0.0,0.0
0.81,118.52709341,0.0,0.0
0.82,127.66249346,0.0,0.0
0.83,134.4815001,0.0,0.0
0.84,138.99043025,0.0,0.0
0.85,141.47760514,0.0,0.0
0.86,142.50484048,0.0,0.0
0.87,142.82603978,0.0,0.0
0.88,143.22219914,0.0,0.0
