time,residual,w_smooth,w_rect
0.01,129.45282559,0.0,0.0
0.02,130.30497726,0.0,0.0
0.03,131.45883356,0.0,0.0
0.04,132.78226779,0.0,0.0
0.05,134.16565847,0.0,0.0
0.06,135.49115468,0.0,0.0
0.07,136.60561303,0.0,0.0
0.08,137.34020565,0.0,0.0
0.09,137.57186344,0.0,0.0
0.1,137.28825788,0.0,0.0
0.11,136.61944131,0.0,0.0
0.12,135.8163579,0.0,0.0
0.13,135.17576485,0.0,0.0
0.14,134.9320653,0.0,0.0
0.15,135.16023143,0.0,0.0
0.16,135.74011023,0.0,0.0
0.17,136.40197356,0.0,0.0
0.18,136.8322538,0.0,0.0
0.19,136.79528257,0.0,0.0
0.2,136.22775575,0.0,0.0
0.21,135.2684315,0.0,0.0
0.22,134.20407722,0.0,0.0
0.23,133.35723435,0.0,0.0
0.24,132.97085633,0.0,0.0
0.25,133.13272578,0.0,0.0
0.26,133.76074577,0.0,0.0
0.27,134.64648574,0.0,0.0
0.28,135.52728359,0.0,0.0
0.29,136.1562023,0.0,0.0
0.3,136.35880531,0.0,0.0
0.31,136.07328011,0.0,0.0
0.32,135.36651329,0.0,0.0
0.33,134.42371837,0.0,0.0
0.34,133.51369338,0.0,0.0
0.35,132.92615687,0.0,0.0
0.36,132.88564536,0.0,0.0
0.37,133.47118323,0.0,0.0
0.38,134.58089469,0.0,0.0
0.39,135.96342252,0.0,0.0
0.4,137.30538672,0.0,0.0
0.41,138.3350895,0.0,0.0
0.42,138.89652064,0.0,0.0
0.43,138.96354389,0.0,0.0
0.44,138.59630242,0.0,0.0
0.45,137.87931732,0.0,0.0
0.46,136.8830174,0.0,0.0
0.47,135.6643224,0.0,0.0
0.48,134.28576995,0.0,0.0
0.49,132.82966979,0.0,0.0
0.5,131.39348079,0.0,0.0
0.51,130.05708187,0.0,0.0
0.52,128.8338841,0.0,0.0
0.53,127.62095717,0.0,0.0
0.54,126.18123497,0.0,0.0
0.55,124.18062688,0.0,0.0
0.56,121.28063579,0.0,0.0
0.57,117.2660776,0.0,0.0
0.58,112.15808382,0.0,0.0
0.59,106.25246707,0.0,0.0
0.6,100.06024035,0.0,0.0
0.61,94.18444178,0.0,0.0
0.62,89.19641318,0.0,0.0
0.63,85.55339211,0.0,0.0
0.64,83.5527831,0.0,0.0
0.65,83.29862348,0.0,0.0
0.66,84.66766908,0.0,0.0
0.67,87.28199679,0.0,0.0
0.68,90.50644635,0.0,0.0
0.69,93.54009619,0.0,0.0
0.7,95.61174539,0.0,0.0
0.71,96.22236845,0.0,0.0
0.72,95.3396204,0.0,0.0
0.73,93.45564213,0.0,0.0
0.74,91.45667839,0.0,0.0
0.75,90.3381157,0.0,0.0
0.76,90.8711158,0.0,0.0
0.77,93.33735052,0.0,0.0
0.78,97.42040294,0.0,0.0
0.79,102.29286448,0.0,0.0
0.8,106.87682422,0.0,0.0
0.81,110.20625268,0.0,0.0
0.82,111.77860254,0.0,0.0
0.83,111.75255454,0.0,0.0
0.84,110.89446989,0.0,0.0
0.85,110.26933204,0.0,0.0
0.86,110.80487765,0.0,0.0
0.87,112.98000349,0.0,0.0
0.88,116.50575501,0.0,0.0
0.89,120.49424014,0.0,0.0
0.9,123.74483932,0.0,0.0
0.91,125.20062705,0.0,0.0
0.92,124.38902376,0.0,0.0
0.93,121.68675483,0.0,0.0
0.94,118.2901944,0.0,0.0
0.95,115.87080694,0.0,0.0
0.96,115.97170733,0.0,0.0
0.97,119.47387089,0.0,0.0
0.98,126.25401803,0.0,0.0
0.99,135.19537591,0.0,0.0
