time,residual,w_smooth,w_rect
0.01,152.68738209,0.0,0.0
0.02,147.89653829,0.0,0.0
0.03,142.79695137,0.0,0.0
0.04,138.2305023,0.0,0.0
0.05,134.77525105,0.0,0.0
0.06,132.67204984,0.0,0.0
0.07,131.85203415,0.0,0.0
0.08,132.02361169,0.0,0.0
0.09,132.78594767,0.0,0.0
0.1,133.75260873,0.0,0.0
0.11,134.65489374,0.0,0.0
0.12,135.38331168,0.0,0.0
0.13,135.95516653,0.0,0.0
0.14,136.43909373,0.0,0.0
0.15,136.88177301,0.0,0.0
0.16,137.26831596,0.0,0.0
0.17,137.52471546,0.0,0.0
0.18,137.55213464,0.0,0.0
0.19,137.27260617,0.0,0.0
0.2,136.66565628,0.0,0.0
0.21,135.78048802,0.0,0.0
0.22,134.7164044,0.0,0.0
0.23,133.58130798,0.0,0.0
0.24,132.4534121,0.0,0.0
0.25,131.37284113,0.0,0.0
0.26,130.37697167,0.0,0.0
0.27,129.56477724,0.0,0.0
0.28,129.14937276,0.0,0.0
0.29,129.46190096,0.0,0.0
0.3,130.89776606,0.0,0.0
0.31,133.82396011,0.0,0.0
0.32,138.47498778,0.0,0.0
0.33,144.86194065,0.0,0.0
0.34,152.73281698,0.0,0.0
0.35,161.62034847,0.0,0.0
0.36,170.96033984,0.0,0.0
0.37,180.22581168,0.0,0.0
0.38,189.03452748,0.0,0.0
0.39,197.196294,0.0,0.0
0.4,204.67900469,0.0,0.0
0.41,211.50921917,0.0,0.0
0.42,217.64703145,0.0,0.0
0.43,222.88240785,0.0,0.0
0.44,226.79817299,0.0,0.0
0.45,228.82263636,0.0,0.0
0.46,228.35444669,0.0,0.0
0.47,224.92170353,0.0,0.0
0.48,218.32685615,0.0,0.0
0.49,208.7306629,0.0,0.0
0.5,196.64875511,0.0,0.0
0.51,182.85898215,0.0,0.0
0.52,168.23632318,0.0,0.0
0.53,153.56096858,0.0,0.0
0.54,139.3653066,0.0,0.0
0.55,125.864292,0.0,0.0
0.56,112.98357257,0.0,0.0
0.57,100.47729078,0.0,0.0
0.58,88.08174015,0.0,0.0
0.59,75.64777182,0.0,0.0
0.6,63.24601353,0.0,0.0
0.61,51.23817379,0.0,0.0
0.62,40.27661313,0.0,0.0
0.63,31.20302779,0.0,0.0
0.64,24.86464603,0.0,0.0
0.65,21.9170085,0.0,0.0
0.66,22.67349932,0.0,0.0
0.67,27.02852955,0.0,0.0
0.68,34.47519317,0.0,0.0
0.69,44.21028843,0.0,0.0
0.7,55.29449131,0.0,0.0
0.71,66.84169849,0.0,0.0
0.72,78.19394628,0.0,0.0
0.73,89.00776638,0.0,0.0
0.74,99.20627706,0.0,0.0
0.75,108.83515771,0.0,0.0
0.76,117.91224279,0.0,0.0
0.77,126.34109406,0.0,0.0
0.78,133.90417178,0.0,0.0
0.79,140.31836003,0.0,0.0
0.8,145.33012603,0.0,0.0
0.81,148.8075764,0.0,0.0
0.82,150.77791905,0.0,0.0
0.83,151.40988433,0.0,0.0
0.84,150.98343581,0.0,0.0
0.85,149.85804343,0.0,0.0
0.86,148.41757511,0.0,0.0
0.87,146.99881347,0.0,0.0
0.88,145.84744801,0.0,0.0
0.89,145.12328866,0.0,0.0
0.9,144.93436784,0.0,0.0
0.91,145.36347467,0.0,0.0
0.92,146.45693637,0.0,0.0
0.93,148.17385696,0.0,0.0
0.94,150.33303358,0.0,0.0
0.95,152.60654078,0.0,0.0
0.96,154.57381912,0.0,0.0
0.97,155.80328761,0.0,0.0
0.98,155.91904346,0.0,0.0
0.99,154.62319126,0.0,0.0
1.0,151.65796169,0.0,0.0
1.01,146.73043357,0.000264619593900114,1.0
1.02,139.46785584,0.02945629687714961,1.0
1.03,129.4629912,0.10010310774357747,1.0
1.04,116.4130457,0.20247663506811214,1.0
1.05,100.2968154,0.32684846172568205,1.0
1.06,81.50063948,0.46349017059121556,1.0
1.07,60.83690458,0.602673344539641,1.0
1.08,39.48011336,0.7346695664458874,1.0
1.09,18.85320206,0.8497504191848829,1.0
1.1,0.4481374,0.9381874856315551,1.0
1.11,-14.41010207,0.9902523486608339,1.0
1.12,-24.804102,1.0,1.0
1.13,-30.42902257,1.0,1.0
1.14,-31.7014133,1.0,1.0
1.15,-29.68022324,1.0,1.0
1.16,-25.77982262,1.0,1.0
1.17,-21.37539993,1.0,1.0
1.18,-17.45759674,1.0,1.0
1.19,-14.47063224,1.0,1.0
1.2,-12.38667354,1.0,1.0
1.21,-10.95343754,1.0,1.0
1.22,-9.96199517,1.0,1.0
1.23,-9.38637419,1.0,1.0
1.24,-9.34722188,1.0,1.0
1.25,-9.96818415,1.0,1.0
1.26,-11.24006331,1.0,1.0
1.27,-12.96572729,1.0,1.0
1.28,-14.78655087,1.0,1.0
1.29,-16.26873896,1.0,1.0
1.3,-17.03835444,1.0,1.0
1.31,-16.93181987,1.0,1.0
1.32,-16.0827091,1.0,1.0
1.33,-14.8639336,1.0,1.0
1.34,-13.68540669,1.0,1.0
1.35,-12.77047182,1.0,1.0
1.36,-12.07488323,1.0,1.0
1.37,-11.39879637,1.0,1.0
1.38,-10.59218238,1.0,1.0
1.39,-9.70301303,1.0,1.0
1.4,-8.97941136,1.0,1.0
1.41,-8.74251355,1.0,1.0
1.42,-9.21476543,1.0,1.0
1.43,-10.39072301,1.0,1.0
1.44,-12.01103626,1.0,1.0
1.45,-13.65396299,1.0,1.0
1.46,-14.89661333,1.0,1.0
1.47,-15.46562356,1.0,1.0
1.48,-15.30915271,1.0,1.0
1.49,-14.56775764,1.0,1.0
1.5,-13.48637004,1.0,1.0
1.51,-12.33010281,1.0,1.0
1.52,-11.34120553,1.0,1.0
1.53,-10.73317214,1.0,1.0
1.54,-10.68336745,1.0,1.0
1.55,-11.28792773,1.0,1.0
1.56,-12.49132307,1.0,1.0
1.57,-14.06031049,1.0,1.0
1.58,-15.65451743,1.0,1.0
1.59,-16.95869312,1.0,1.0
1.6,-17.79056643,1.0,1.0
1.61,-18.12349731,1.0,1.0
1.62,-18.0300266,1.0,1.0
