time,residual,w_smooth,w_rect
0.01,146.33722184,0.0,0.0
0.02,140.52124267,0.0,0.0
0.03,135.87332533,0.0,0.0
0.04,132.36681763,0.0,0.0
0.05,129.77971117,0.0,0.0
0.06,127.79753161,0.0,0.0
0.07,126.12718423,0.0,0.0
0.08,124.58737867,0.0,0.0
0.09,123.15960905,0.0,0.0
0.1,121.98846621,0.0,0.0
0.11,121.32576087,0.0,0.0
0.12,121.43366735,0.0,0.0
0.13,122.48219132,0.0,0.0
0.14,124.47957639,0.0,0.0
0.15,127.26222708,0.0,0.0
0.16,130.54387992,0.0,0.0
0.17,133.99293717,0.0,0.0
0.18,137.30107931,0.0,0.0
0.19,140.22448258,0.0,0.0
0.2,142.59217023,0.0,0.0
0.21,144.28579211,0.0,0.0
0.22,145.21106329,0.0,0.0
0.23,145.29078338,0.0,0.0
0.24,144.49300557,0.0,0.0
0.25,142.87997003,0.0,0.0
0.26,140.64279933,0.0,0.0
0.27,138.09175872,0.0,0.0
0.28,135.59767085,0.0,0.0
0.29,133.50566494,0.0,0.0
0.3,132.05161181,0.0,0.0
0.31,131.30518521,0.0,0.0
0.32,131.15916684,0.0,0.0
0.33,131.38177644,0.0,0.0
0.34,131.72526005,0.0,0.0
0.35,132.04721625,0.0,0.0
0.36,132.3843523,0.0,0.0
0.37,132.9412094,0.0,0.0
0.38,133.99830159,0.0,0.0
0.39,135.77625499,0.0,0.0
0.4,138.30644802,0.0,0.0
0.41,141.36760514,0.0,0.0
0.42,144.51819808,0.0,0.0
0.43,147.22365549,0.0,0.0
0.44,149.02341739,0.0,0.0
0.45,149.65662918,0.0,0.0
0.46,149.08758123,0.0,0.0
0.47,147.44377661,0.0,0.0
0.48,144.93434505,0.0,0.0
0.49,141.79904861,0.0,0.0
0.5,138.28682388,0.0,0.0
0.51,134.63785063,0.0,0.0
0.52,131.05415756,0.0,0.0
0.53,127.67081095,0.0,0.0
0.54,124.55168466,0.0,0.0
0.55,121.71121123,0.0,0.0
0.56,119.13986251,0.0,0.0
0.57,116.82331049,0.0,0.0
0.58,114.75439226,0.0,0.0
0.59,112.93806345,0.0,0.0
0.6,111.36326618,0.0,0.0
0.61,109.97567521,0.0,0.0
0.62,108.67533698,0.0,0.0
0.63,107.33755322,0.0,0.0
0.64,105.84985231,0.0,0.0
0.65,104.15307872,0.0,0.0
0.66,102.2561413,0.0,0.0
0.67,100.22765636,0.0,0.0
0.68,98.17936549,0.0,0.0
0.69,96.23667178,0.0,0.0
0.7,94.48007523,0.0,0.0
0.71,92.87813801,0.0,0.0
0.72,91.27167661,0.0,0.0
0.73,89.44524803,0.0,0.0
0.74,87.25439603,0.0,0.0
0.75,84.73763636,0.0,0.0
0.76,82.16000296,0.0,0.0
0.77,79.92623965,0.0,0.0
0.78,78.46929224,0.0,0.0
0.79,78.13420562,0.0,0.0
0.8,79.12959779,0.0,0.0
0.81,81.53794714,0.0,0.0
0.82,85.33648081,0.0,0.0
0.83,90.36336424,0.0,0.0
0.84,96.24479514,0.0,0.0
0.85,102.3507676,0.0,0.0
0.86,107.86217819,0.0,0.0
0.87,111.98245598,0.0,0.0
0.88,114.21734671,0.0,0.0
0.89,114.59265224,0.0,0.0
0.9,113.73608207,0.0,0.0
0.91,112.75786372,0.0,0.0
0.92,112.9192849,0.0,0.0
0.93,115.18668885,0.0,0.0
0.94,119.85075337,0.0,0.0
0.95,126.37300958,0.0,0.0
0.96,133.5345463,0.0,0.0
0.97,139.85222983,0.0,0.0
0.98,144.10062844,0.0,0.0
0.99,145.74640153,0.0,0.0
1.0,145.13288562,0.0,0.0
1.01,143.33751583,0.0,0.0
1.02,141.77957298,0.0,0.0
1.03,141.74589646,0.0,0.0
1.04,143.99204719,0.0,0.0
1.05,148.54166608,0.0,0.0
1.06,154.73734072,0.0,0.0
1.07,161.52613373,0.0,0.0
1.08,167.8693241,0.0,0.0
1.09,173.09613541,0.0,0.0
1.1,177.05047822,0.0,0.0
1.11,180.00381672,0.0,0.0
1.12,182.40975619,0.0,0.0
1.13,184.647504,0.0,0.0
1.14,186.86271357,0.0,0.0
1.15,188.89815095,0.0,0.0
1.16,190.30375754,0.0,0.0
1.17,190.46867806,0.0,0.0
1.18,188.88751432,0.0,0.0
1.19,185.45972348,0.0,0.0
1.2,180.67902354,0.0,0.0
1.21,175.64778884,0.0,0.0
1.22,171.87613622,0.0,0.0
1.23,170.86325134,0.0,0.0
1.24,173.60428683,0.0,0.0
1.25,180.220791,0.0,0.0
1.26,189.82521617,0.0,0.0
1.27,200.62823654,0.0,0.0
1.28,210.22993658,0.0,0.0
1.29,216.0285293,0.0,0.0
1.3,215.7036431,0.0,0.0
1.31,207.71321109,0.0,0.0
1.32,191.69452322,0.0,0.0
1.33,168.61533903,0.013248710555915064,1.0
1.34,140.55749952,0.10117332435812411,1.0
1.35,110.20417381,0.2496196994063376,1.0
1.36,80.27325738,0.4328129504326715,1.0
1.37,53.08846386,0.6249781921692414,1.0
