time,residual,w_smooth,w_rect
0.01,129.88798798,0.0,0.0
0.02,129.52965654,0.0,0.0
0.03,129.95019172,0.0,0.0
0.04,130.88595173,0.0,0.0
0.05,132.07803124,0.0,0.0
0.06,133.28903411,0.0,0.0
0.07,134.30580079,0.0,0.0
0.08,134.94857328,0.0,0.0
0.09,135.09238753,0.0,0.0
0.1,134.6908195,0.0,0.0
0.11,133.78683772,0.0,0.0
0.12,132.50640153,0.0,0.0
0.13,131.04137415,0.0,0.0
0.14,129.62735301,0.0,0.0
0.15,128.51930714,0.0,0.0
0.16,127.96721852,0.0,0.0
0.17,128.18465092,0.0,0.0
0.18,129.30036148,0.0,0.0
0.19,131.29929227,0.0,0.0
0.2,133.97975069,0.0,0.0
0.21,136.96018532,0.0,0.0
0.22,139.75158522,0.0,0.0
0.23,141.87769199,0.0,0.0
0.24,143.00188312,0.0,0.0
0.25,143.01705577,0.0,0.0
0.26,142.07040226,0.0,0.0
0.27,140.51564052,0.0,0.0
0.28,138.8019049,0.0,0.0
0.29,137.33082975,0.0,0.0
0.3,136.34417518,0.0,0.0
0.31,135.89499508,0.0,0.0
0.32,135.89531249,0.0,0.0
0.33,136.18940291,0.0,0.0
0.34,136.61523177,0.0,0.0
0.35,137.03621691,0.0,0.0
0.36,137.34267776,0.0,0.0
0.37,137.44578626,0.0,0.0
0.38,137.27980809,0.0,0.0
0.39,136.80527496,0.0,0.0
0.4,136.01463751,0.0,0.0
0.41,134.95805863,0.0,0.0
0.42,133.77567899,0.0,0.0
0.43,132.68481639,0.0,0.0
0.44,131.89906067,0.0,0.0
0.45,131.5205789,0.0,0.0
0.46,131.47185838,0.0,0.0
0.47,131.5052536,0.0,0.0
0.48,131.28750676,0.0,0.0
0.49,130.51961062,0.0,0.0
0.5,129.03078901,0.0,0.0
0.51,126.80936447,0.0,0.0
0.52,123.99180463,0.0,0.0
0.53,120.8132867,0.0,0.0
0.54,117.56232379,0.0,0.0
0.55,114.52985489,0.0,0.0
0.56,111.95594986,0.0,0.0
0.57,109.99865065,0.0,0.0
0.58,108.71000314,0.0,0.0
0.59,108.05172796,0.0,0.0
0.6,107.95317882,0.0,0.0
0.61,108.3712957,0.0,0.0
0.62,109.27420869,0.0,0.0
0.63,110.53074766,0.0,0.0
0.64,111.79941539,0.0,0.0
0.65,112.53825406,0.0,0.0
0.66,112.16514273,0.0,0.0
0.67,110.28364276,0.0,0.0
0.68,106.86375454,0.0,0.0
0.69,102.31674067,0.0,0.0
0.7,97.32309118,0.0,0.0
0.71,92.68410589,0.0,0.0
0.72,89.04426912,0.0,0.0
0.73,86.72633156,0.0,0.0
0.74,85.71496586,0.0,0.0
0.75,85.75532704,0.0,0.0
0.76,86.48787816,0.0,0.0
0.77,87.55760778,0.0,0.0
0.78,88.68129841,0.0,0.0
0.79,89.69305221,0.0,0.0
0.8,90.61006136,0.0,0.0
0.81,91.6959062,0.0,0.0
0.82,93.44090964,0.0,0.0
0.83,96.43454907,0.0,0.0
0.84,101.12093145,0.0,0.0
0.85,107.51734319,0.0,0.0
0.86,115.04196872,0.0,0.0
0.87,122.55441888,0.0,0.0
0.88,128.68405837,0.0,0.0
0.89,132.2197713,0.0,0.0
0.9,132.53948347,0.0,0.0
0.91,129.88840835,0.0,0.0
0.92,125.42660314,0.0,0.0
0.93,120.91024174,0.0,0.0
