time,residual,w_smooth,w_rect
0.01,124.77232372,0.0,0.0
0.02,128.10420244,0.0,0.0
0.03,131.82759225,0.0,0.0
0.04,135.32757492,0.0,0.0
0.05,138.09824512,0.0,0.0
0.06,139.81017251,0.0,0.0
0.07,140.34834017,0.0,0.0
0.08,139.82022016,0.0,0.0
0.09,138.52076076,0.0,0.0
0.1,136.8516372,0.0,0.0
0.11,135.22381613,0.0,0.0
0.12,133.98327464,0.0,0.0
0.13,133.37147504,0.0,0.0
0.14,133.50669584,0.0,0.0
0.15,134.37332784,0.0,0.0
0.16,135.8239652,0.0,0.0
0.17,137.61382096,0.0,0.0
0.18,139.46785633,0.0,0.0
0.19,141.14464813,0.0,0.0
0.2,142.46584138,0.0,0.0
0.21,143.31675716,0.0,0.0
0.22,143.63745674,0.0,0.0
0.23,143.41304244,0.0,0.0
0.24,142.66633167,0.0,0.0
0.25,141.45993391,0.0,0.0
0.26,139.91300109,0.0,0.0
0.27,138.21984134,0.0,0.0
0.28,136.64085397,0.0,0.0
0.29,135.44792443,0.0,0.0
0.3,134.8391839,0.0,0.0
0.31,134.86617698,0.0,0.0
0.32,135.41595225,0.0,0.0
0.33,136.26011386,0.0,0.0
0.34,137.1480698,0.0,0.0
0.35,137.89576241,0.0,0.0
0.36,138.42548655,0.0,0.0
0.37,138.75501996,0.0,0.0
0.38,138.96608903,0.0,0.0
0.39,139.16772502,0.0,0.0
0.4,139.45500708,0.0,0.0
0.41,139.87289285,0.0,0.0
0.42,140.396406,0.0,0.0
0.43,140.93154374,0.0,0.0
0.44,141.33694498,0.0,0.0
0.45,141.46254208,0.0,0.0
0.46,141.19666901,0.0,0.0
0.47,140.50402832,0.0,0.0
0.48,139.43156468,0.0,0.0
0.49,138.07499829,0.0,0.0
0.5,136.52482153,0.0,0.0
0.51,134.80898291,0.0,0.0
0.52,132.84815767,0.0,0.0
0.53,130.45972771,0.0,0.0
0.54,127.43754545,0.0,0.0
0.55,123.677942,0.0,0.0
0.56,119.28606366,0.0,0.0
0.57,114.60486398,0.0,0.0
0.58,110.15311485,0.0,0.0
0.59,106.49087085,0.0,0.0
0.6,104.05106319,0.0,0.0
0.61,102.98101273,0.0,0.0
0.62,103.04733412,0.0,0.0
0.63,103.65922715,0.0,0.0
0.64,104.02752944,0.0,0.0
0.65,103.40877452,0.0,0.0
0.66,101.33198987,0.0,0.0
0.67,97.71099765,0.0,0.0
0.68,92.81043255,0.0,0.0
0.69,87.11531026,0.0,0.0
0.7,81.19874092,0.0,0.0
0.71,75.6558408,0.0,0.0
0.72,71.09298855,0.0,0.0
0.73,68.10384571,0.0,0.0
0.74,67.17224505,0.0,0.0
0.75,68.50904503,0.0,0.0
0.76,71.90996685,0.0,0.0
0.77,76.75884758,0.0,0.0
0.78,82.19541359,0.0,0.0
0.79,87.40594435,0.0,0.0
0.8,91.88672615,0.0,0.0
