time,residual,w_smooth,w_rect
0.01,125.00194466,0.0,0.0
0.02,126.12903952,0.0,0.0
0.03,128.05088833,0.0,0.0
0.04,130.35383797,0.0,0.0
0.05,132.68911698,0.0,0.0
0.06,134.81553458,0.0,0.0
0.07,136.59179301,0.0,0.0
0.08,137.93731209,0.0,0.0
0.09,138.79253973,0.0,0.0
0.1,139.11018625,0.0,0.0
0.11,138.88496067,0.0,0.0
0.12,138.18495208,0.0,0.0
0.13,137.14526472,0.0,0.0
0.14,135.9383197,0.0,0.0
0.15,134.75136317,0.0,0.0
0.16,133.76332816,0.0,0.0
0.17,133.11370804,0.0,0.0
0.18,132.88452839,0.0,0.0
0.19,133.10304184,0.0,0.0
0.2,133.75116961,0.0,0.0
0.21,134.77113116,0.0,0.0
0.22,136.06701223,0.0,0.0
0.23,137.51133887,0.0,0.0
0.24,138.96098567,0.0,0.0
0.25,140.26483333,0.0,0.0
0.26,141.25383866,0.0,0.0
0.27,141.73961843,0.0,0.0
0.28,141.55393515,0.0,0.0
0.29,140.62295465,0.0,0.0
0.3,139.02460724,0.0,0.0
0.31,136.98570817,0.0,0.0
0.32,134.82601979,0.0,0.0
0.33,132.88017527,0.0,0.0
0.34,131.41550778,0.0,0.0
0.35,130.55972374,0.0,0.0
0.36,130.26083709,0.0,0.0
0.37,130.29946904,0.0,0.0
0.38,130.33656913,0.0,0.0
0.39,130.00120068,0.0,0.0
0.4,128.98079262,0.0,0.0
0.41,127.11368438,0.0,0.0
0.42,124.4346591,0.0,0.0
0.43,121.15742551,0.0,0.0
0.44,117.60485019,0.0,0.0
0.45,114.10485474,0.0,0.0
0.46,110.87661361,0.0,0.0
0.47,107.99881537,0.0,0.0
0.48,105.46944517,0.0,0.0
0.49,103.24658286,0.0,0.0
0.5,101.37680359,0.0,0.0
0.51,100.00648395,0.0,0.0
0.52,99.38074362,0.0,0.0
0.53,99.67082404,0.0,0.0
0.54,100.77394982,0.0,0.0
0.55,102.2055229,0.0,0.0
0.56,103.12674193,0.0,0.0
0.57,102.57414488,0.0,0.0
0.58,99.87040524,0.0,0.0
0.59,94.91277665,0.0,0.0
0.6,88.27313707,0.0,0.0
0.61,81.03808031,0.0,0.0
0.62,74.4523591,0.0,0.0
0.63,69.52622997,0.0,0.0
0.64,66.78080993,0.0,0.0
0.65,66.19489565,0.0,0.0
0.66,67.35537328,0.0,0.0
0.67,69.70476903,0.0,0.0
0.68,72.77988013,0.0,0.0
0.69,76.35228823,0.0,0.0
0.7,80.43262796,0.0,0.0
0.71,85.15674671,0.0,0.0
0.72,90.61440967,0.0,0.0
0.73,96.70920802,0.0,0.0
0.74,103.16335302,0.0,0.0
0.75,109.59796672,0.0,0.0
0.76,115.7003028,0.0,0.0
0.77,121.33586471,0.0,0.0
0.78,126.48297146,0.0,0.0
0.79,131.16254594,0.0,0.0
0.8,135.45198913,0.0,0.0
0.81,139.56911817,0.0,0.0
0.82,143.87995355,0.0,0.0
0.83,148.74673833,0.0,0.0
0.84,154.31427687,0.0,0.0
0.85,160.40039043,0.0,0.0
0.86,166.55146441,0.0,0.0
0.87,172.20150967,0.0,0.0
0.88,176.83217918,0.0,0.0
0.89,180.07439868,0.0,0.0
0.9,181.76210325,0.0,0.0
0.91,181.97039257,0.0,0.0
0.92,181.03695715,0.0,0.0
0.93,179.51324669,0.0,0.0
0.94,178.00512319,0.0,0.0
0.95,176.9745616,0.0,0.0
0.96,176.64427655,0.0,0.0
0.97,177.04789877,0.0,0.0
0.98,178.1384757,0.0,0.0
0.99,179.83641151,0.0,0.0
1.0,181.98229604,0.0,0.0
1.01,184.25768093,0.0,0.0
1.02,186.18033821,0.0,0.0
1.03,187.21171168,0.0,0.0
