time,residual,w_smooth,w_rect
0.01,138.17766176,0.0,0.0
0.02,137.35953837,0.0,0.0
0.03,136.64022415,0.0,0.0
0.04,136.01728199,0.0,0.0
0.05,135.47531498,0.0,0.0
0.06,134.96422009,0.0,0.0
0.07,134.40893795,0.0,0.0
0.08,133.75662485,0.0,0.0
0.09,133.02690212,0.0,0.0
0.1,132.32740079,0.0,0.0
0.11,131.82797253,0.0,0.0
0.12,131.71348791,0.0,0.0
0.13,132.12870467,0.0,0.0
0.14,133.12618653,0.0,0.0
0.15,134.63673353,0.0,0.0
0.16,136.469965,0.0,0.0
0.17,138.34012517,0.0,0.0
0.18,139.91155323,0.0,0.0
0.19,140.85837001,0.0,0.0
0.2,140.93352741,0.0,0.0
0.21,140.03655507,0.0,0.0
0.22,138.25942026,0.0,0.0
0.23,135.89723426,0.0,0.0
0.24,133.42184628,0.0,0.0
0.25,131.41521974,0.0,0.0
0.26,130.46329228,0.0,0.0
0.27,131.02613677,0.0,0.0
0.28,133.31495723,0.0,0.0
0.29,137.2160728,0.0,0.0
0.3,142.30394271,0.0,0.0
0.31,147.96640676,0.0,0.0
0.32,153.61641683,0.0,0.0
0.33,158.9033037,0.0,0.0
0.34,163.82159121,0.0,0.0
0.35,168.67433448,0.0,0.0
0.36,173.91737867,0.0,0.0
0.37,179.94501017,0.0,0.0
0.38,186.88837741,0.0,0.0
0.39,194.48892153,0.0,0.0
0.4,202.08565404,0.0,0.0
0.41,208.73855918,0.0,0.0
0.42,213.47561438,0.0,0.0
0.43,215.56955167,0.0,0.0
0.44,214.71386534,0.0,0.0
0.45,211.04082672,0.0,0.0
0.46,205.02045954,0.0,0.0
0.47,197.31151247,0.0,0.0
0.48,188.61330064,0.0,0.0
0.49,179.54415243,0.0,0.0
0.5,170.56225644,0.0,0.0
0.51,161.92733249,0.0,0.0
0.52,153.68460459,0.0,0.0
0.53,145.66498486,0.0,0.0
0.54,137.52748039,0.0,0.0
0.55,128.85957469,0.0,0.0
0.56,119.31203657,0.0,0.0
0.57,108.73341112,0.0,0.0
0.58,97.25970683,0.0,0.0
0.59,85.31974749,0.0,0.0
0.6,73.56533375,0.0,0.0
0.61,62.76212919,0.0,0.0
0.62,53.66506923,0.0,0.0
0.63,46.88648644,0.0,0.0
0.64,42.7681746,0.0,0.0
0.65,41.29837122,0.0,0.0
0.66,42.12773844,0.0,0.0
0.67,44.70031422,0.0,0.0
0.68,48.44929487,0.0,0.0
0.69,52.96328262,0.0,0.0
0.7,58.05863756,0.0,0.0
0.71,63.76337725,0.0,0.0
0.72,70.24026602,0.0,0.0
0.73,77.66443064,0.0,0.0
0.74,86.09678803,0.0,0.0
0.75,95.41460275,0.0,0.0
0.76,105.31472356,0.0,0.0
0.77,115.36861704,0.0,0.0
0.78,125.12350943,0.0,0.0
0.79,134.22404573,0.0,0.0
0.8,142.47142124,0.0,0.0
0.81,149.77166555,0.0,0.0
0.82,156.03865775,0.0,0.0
0.83,161.15409952,0.0,0.0
0.84,165.00675116,0.0,0.0
0.85,167.54336907,0.0,0.0
0.86,168.77214465,0.0,0.0
0.87,168.73119275,0.0,0.0
0.88,167.47144965,0.0,0.0
0.89,165.08860755,0.0,0.0
0.9,161.76537656,0.0,0.0
0.91,157.72792843,0.0,0.0
0.92,153.11700385,0.0,0.0
0.93,147.88244687,0.0,0.0
0.94,141.75009356,0.007019367443725555,1.0
0.95,134.23982246,0.0512831222189575,1.0
0.96,124.74013512,0.1292511295795859,1.0
0.97,112.65377721,0.2327504738658182,1.0
