time,residual,w_smooth,w_rect
0.01,140.17103454,0.0,0.0
0.02,139.84095006,0.0,0.0
0.03,138.68676682,0.0,0.0
0.04,137.01899868,0.0,0.0
0.05,135.26577647,0.0,0.0
0.06,133.80343908,0.0,0.0
0.07,132.82720712,0.0,0.0
0.08,132.33117426,0.0,0.0
0.09,132.1838015,0.0,0.0
0.1,132.22614589,0.0,0.0
0.11,132.34044416,0.0,0.0
0.12,132.4790203,0.0,0.0
0.13,132.66379044,0.0,0.0
0.14,132.97278769,0.0,0.0
0.15,133.51719776,0.0,0.0
0.16,134.39511234,0.0,0.0
0.17,135.63136594,0.0,0.0
0.18,137.14088135,0.0,0.0
0.19,138.73125937,0.0,0.0
0.2,140.13045058,0.0,0.0
0.21,141.02708004,0.0,0.0
0.22,141.13248437,0.0,0.0
0.23,140.27140647,0.0,0.0
0.24,138.4767211,0.0,0.0
0.25,136.04872003,0.0,0.0
0.26,133.54948461,0.0,0.0
0.27,131.71756006,0.0,0.0
0.28,131.31121378,0.0,0.0
0.29,132.91897984,0.0,0.0
0.3,136.79842131,0.0,0.0
0.31,142.8006128,0.0,0.0
0.32,150.41123982,0.0,0.0
0.33,158.90704855,0.0,0.0
0.34,167.58299091,0.0,0.0
0.35,175.95660135,0.0,0.0
0.36,183.85354967,0.0,0.0
0.37,191.34382134,0.0,0.0
0.38,198.57855352,0.0,0.0
0.39,205.60808249,0.0,0.0
0.4,212.24628264,0.0,0.0
0.41,218.02075023,0.0,0.0
0.42,222.22167921,0.0,0.0
0.43,224.04562355,0.0,0.0
0.44,222.82148064,0.0,0.0
0.45,218.25136134,0.0,0.0
0.46,210.53214948,0.0,0.0
0.47,200.28714223,0.0,0.0
0.48,188.37920927,0.0,0.0
0.49,175.71446326,0.0,0.0
0.5,163.08187947,0.0,0.0
0.51,151.02775624,0.0,0.0
0.52,139.77595516,0.0,0.0
0.53,129.22243549,0.0,0.0
0.54,119.02450154,0.0,0.0
0.55,108.77527497,0.0,0.0
0.56,98.19441974,0.0,0.0
0.57,87.24681091,0.0,0.0
0.58,76.17449798,0.0,0.0
0.59,65.48299731,0.0,0.0
0.6,55.88297805,0.0,0.0
0.61,48.15784588,0.0,0.0
0.62,42.96560357,0.0,0.0
0.63,40.64243604,0.0,0.0
0.64,41.0968409,0.0,0.0
0.65,43.83884084,0.0,0.0
0.66,48.13281117,0.0,0.0
0.67,53.22672515,0.0,0.0
0.68,58.57584837,0.0,0.0
0.69,63.96926379,0.0,0.0
0.7,69.50921939,0.0,0.0
0.71,75.46951828,0.0,0.0
0.72,82.11865496,0.0,0.0
0.73,89.58506354,0.0,0.0
0.74,97.79814281,0.0,0.0
0.75,106.50393912,0.0,0.0
0.76,115.33927214,0.0,0.0
0.77,123.94404215,0.0,0.0
0.78,132.06196044,0.0,0.0
0.79,139.571417,0.0,0.0
0.8,146.45457748,0.0,0.0
